,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PAGEIND.NS,-0.7348121290179512,-0.6845892429368327,-0.7628857078900326,-0.9065472033019698,-0.7815178155203131,-0.8232241301349373,-0.894752168897451,-0.7954054893838648,-0.6980887328687987,-0.5218062395473991,-0.6042187358083259,-0.8652034573508246,-0.47086484746996865,-0.9139479647644353,-0.8720165515956925,-0.8429777941148823,-0.7266328352465302,-0.8851811221042669,-0.7591925270760637,-0.8456176950446548,-0.8321335467718858,-0.8520334660850302,-0.7849979760396465,-0.6303785084299967,-0.7610073586994964,-0.8232894256403223,-0.7799859177661529,-0.8509765180959278,-0.7588800326305216,-0.8473849369110347,-0.7726100304155148,-0.8313695165989384,-0.8012550985979076,-0.820005063282024,-0.8785240733865533,-0.820579433845563,-0.8461363296513885,-0.8104112568340478,-0.8641781024791831,-0.8065349053885639,-0.892328983346122,-0.6227265502726391,-0.3923045606804024,-0.7955667096673231,-0.7276202601492573,-0.7198001375979913,-0.7885218605248373,-0.8545245063233733,-0.8620670265121754,-0.7547848329686851,-0.885620002827604,-0.6345089173163165,-0.8489517067083505,-0.8529118246926438,-0.6238424794881343,-0.852919160476145,-0.7394221663688754,-0.6718534887678109,-0.7848124829468962,0.8709953268577535,-0.7019480401344732,-0.7686107332003248,-0.8163562268798278,-0.8192201302107267,-0.8208249825832495,-0.8440079801013194,-0.8933373144167277,1.0,-0.8556833217442443,-0.795395310699709,-0.7831937327691767,-0.7367320633598363,-0.7789119861020466,-0.7579603883356426,-0.8007193195920186,-0.8494543911651415,-0.45316845276188794,-0.7875154903364382,-0.8869460418185944,-0.8427796264068667,-0.6862661702316102,-0.7244299553486926,-0.7679422159744801,-0.7353689880149745,-0.6718015973173335,-0.6429045884218727,-0.7901360258687462,-0.7997504839251394,-0.8148329494877207,-0.7643353143931864,-0.8351511555899819,-0.8081388404865103,-0.6890312420617891,-0.8517719812474359,-0.8220924817481656,-0.8713590708000695,-0.8047373414405874
PERSISTENT.NS,0.8625723892082755,0.8299827933769245,0.6699595656584941,0.9012632669651727,0.8666004854132157,0.9013376247089769,0.9048524141352119,0.8460002557388706,0.7177645298035574,0.4747481938728485,0.6415257664743389,0.8679126737725902,0.5989840100720057,0.8707963457655599,0.8713042787015424,0.8426751147735918,0.8186286779067804,0.8725829771942414,0.7466987381507334,0.8681800214713714,0.8348785289179862,0.9116175302581625,0.8746273609467096,0.6732928252544369,0.8125565387726841,0.7910322773585974,0.8841779008639948,0.8366613550653711,0.8228764993446669,0.7892974288990872,0.7744697988566535,0.8788095041096632,0.8648437966902454,0.9503950446622274,0.8926787240070659,0.8198874879942714,0.8805929838093487,0.8966502863601238,0.8921233718495643,0.7619870086163066,0.9005701259227177,0.691514299829973,0.2796456276812391,0.8056456850111307,0.7822992167022509,0.6887839173722289,0.8358700874358308,0.8457595333970567,0.866729400312385,0.7953612356548048,0.8822976184869908,0.7725308825143524,0.8371773223814677,0.8453553476039968,0.764514527094616,0.8496509183885169,0.7642975583355215,0.7761691687887278,0.9273899863312351,-0.9011877805579455,0.7250252938342363,0.7824244836508243,0.892251945613009,0.850398184566649,0.8881048697167849,0.8821578491170077,0.8798441789523015,-0.8556833217442443,1.0,0.8350386769348886,0.8359896722656979,0.7717229087221038,0.7064709512284173,0.8208748346952035,0.738333690917538,0.8715090535330553,0.6650869681498265,0.8251482371147664,0.9428816978360992,0.8973546926390287,0.8158702682222646,0.7701728674057151,0.8494032184625027,0.8459173609203626,0.6585154222529237,0.8152539529029976,0.7782430749018903,0.7828223985862989,0.8546849966841389,0.8344091453764854,0.8837486925264209,0.8454993069694398,0.5903217167590727,0.8405745296010385,0.8312765892720898,0.8900969484925241,0.75467541471701
PIDILITIND.NS,0.8652507806431006,0.8119949781144881,0.6595473399339266,0.8229928822554988,0.9262682971003242,0.8563783279429965,0.8708787344771018,0.8018284100007995,0.6498058684989937,0.5550735246184029,0.41177405711627896,0.7930360361113327,0.3275473411819084,0.7838562212368975,0.8469022578292941,0.808770638169235,0.8265261851792849,0.7116700270692428,0.4942295952493895,0.6969818711380609,0.8711949626645339,0.7588525050460004,0.8345434901871729,0.40860538796817286,0.696780201064403,0.6206237207936901,0.9011626629812115,0.8644800763489819,0.8514774812648077,0.8079458242239012,0.599687484590931,0.9238746964141196,0.9056467112841297,0.876538661363983,0.8908276373518377,0.9086211895705516,0.9338037392264322,0.8642308414255458,0.9085163336213994,0.8710887631273538,0.7606247160799398,0.727845269447629,0.2712991900003699,0.8348317102394839,0.8690490275309055,0.6969683686134487,0.8284488972438216,0.8504431220645094,0.8909256528493301,0.8471770496907858,0.8679446436121623,0.7563372768185478,0.8568568486859395,0.8099091588474463,0.84148124990685,0.9168510924298073,0.7754637791095919,0.7940961867588515,0.8702067649195139,-0.7898928447842224,0.907507713427966,0.6180855704713887,0.9136366712043372,0.883096156481957,0.7566871956658396,0.9103802005416125,0.8729331187316516,-0.795395310699709,0.8350386769348886,1.0,0.8920071150225505,0.8486004840655158,0.7897345005905391,0.83340466357482,0.828256234111341,0.9432634084899403,0.6150023873835996,0.6849157991074343,0.8805547184306085,0.877464178681203,0.6788558563577036,0.7609578804353553,0.7612225884852036,0.8961961360479869,0.5792065441974226,0.7549497361179018,0.765824317350439,0.7491230575134691,0.893775446645086,0.8837213409411862,0.8484386045699492,0.891249070601265,0.5466466665083747,0.774851112372571,0.8067122518257343,0.8256280870337863,0.6715347494083053
PIIND.NS,0.8325430828463795,0.7250153104663026,0.7120532362082519,0.8373890860586358,0.8349844901936153,0.8676305429406594,0.9152368148847535,0.8644597644229743,0.8062093437025591,0.7155675567542329,0.47451618866845946,0.7585894612795211,0.3977268682555875,0.7925408066479064,0.8603751957544173,0.8519968669502472,0.8481692830336072,0.7897518142163839,0.5645452798136638,0.8078550758232906,0.8952165686399337,0.8363325026086484,0.870002251907275,0.4432963507636295,0.811292406790116,0.6751579621770087,0.834585427940304,0.8527969881937781,0.8819582598142065,0.8141523726835255,0.6925700609821902,0.9527623364649612,0.921822861036197,0.8513180907822816,0.9183901626290429,0.9043014307019558,0.8608186545455148,0.9123988868538893,0.8941262240620425,0.7961003458916599,0.87186160056717,0.8009875430854058,0.2530863005370183,0.8505675267958888,0.9149503730770412,0.7026192397464004,0.8539860589088574,0.8109675135877472,0.8825004350651253,0.8184689905560498,0.8932938104215086,0.6463804411585499,0.928396687681348,0.8671227774137569,0.8476701276988391,0.8727593733765857,0.8384917647891329,0.8303388375736874,0.8258419920792507,-0.8342796374841916,0.8214702632244729,0.8025083220253683,0.9330541809900781,0.884810332153804,0.8530868488832095,0.8513539088368849,0.8353056909577488,-0.7831937327691767,0.8359896722656979,0.8920071150225505,1.0,0.8187763471335826,0.8216081614902918,0.8683473814885326,0.8729751075702393,0.9133722151642895,0.45454447208746784,0.768479907029644,0.8643966390753847,0.8860184513866888,0.5785116145930462,0.8349448811516402,0.8290914960522384,0.8670541075535787,0.5930389109697776,0.7911921324772921,0.8493048417187202,0.8352371736145197,0.9145807635769682,0.9332098244835771,0.9134750103799572,0.9223486155342618,0.5440236125305226,0.8309337814055751,0.9248553080539272,0.8792608149492964,0.7125449543891984
POLYCAB.NS,0.77245206588637,0.7909537978273237,0.6762391158127095,0.7769218994589511,0.7675380318048713,0.78220516127494,0.7704198781673343,0.8088528330673402,0.8090164520005376,0.5615051284676347,0.40107377538957445,0.6729725589842002,0.33158391144310806,0.7083990000469683,0.8130742532340486,0.7882502895302953,0.7970180480477452,0.6864581218926186,0.4691194895240177,0.6618852685297161,0.730009409039688,0.7128339888805816,0.7586196258775602,0.3840202712267088,0.7158633765504686,0.6742585403468919,0.8287230384581135,0.892669134054031,0.7624590651831192,0.8362395621290988,0.5174921039282624,0.8671103296130448,0.8314285916184978,0.8285179926083186,0.8527231020600285,0.8813381187986133,0.8602194845080487,0.8127692382831687,0.8862802112621097,0.9072047794166985,0.7299648330645346,0.7680080288207658,0.1700312665091101,0.8142414267620777,0.8458815949191401,0.8085403246093849,0.7637059980402022,0.8437983310185048,0.8620184082862314,0.7394861259358827,0.8144294243264328,0.6486765280238834,0.7848014419097773,0.7709749577912314,0.7262475970460365,0.9145481498241217,0.7382544728461194,0.7295820688901616,0.7573716074730777,-0.735639078664773,0.7439582818297217,0.6900025022805747,0.8062576434564912,0.8462196910468492,0.7471547039334153,0.8012967341887199,0.7716536151807385,-0.7367320633598363,0.7717229087221039,0.8486004840655158,0.8187763471335826,1.0,0.8023969603726464,0.8669120180118934,0.780991838810225,0.8289919459601723,0.49911424512511116,0.6731909806699699,0.8466902565260073,0.873004862767751,0.5988243003351529,0.8387168468197349,0.8122059098849189,0.7801726498704071,0.49169638257423354,0.7880555842470498,0.847233604159022,0.8401974228507264,0.8131178069863481,0.8330962277381257,0.7878093466000795,0.8472922681489643,0.5641646454062051,0.7282493245299837,0.8277709357985036,0.7919187778160932,0.6315225421295778
POONAWALLA.NS,0.6779155400114913,0.6866221486276565,0.7511566765594807,0.7717365901870618,0.7243316951846673,0.8054441588244423,0.7712185540615651,0.7987774885501383,0.6353066715661516,0.8582833450147429,0.3254681920020882,0.7056531262366819,0.32073351272904116,0.6840708968006173,0.7940820673446104,0.7531677523265767,0.738642314793194,0.7419041640507728,0.4525726450786383,0.7306155224013623,0.7858362458927333,0.6764200604472523,0.7746772295767186,0.34463377406533335,0.7630528762408679,0.5360218343349469,0.7030663270404782,0.8593377732059421,0.7810901088898697,0.9183758427187335,0.6547830505187878,0.8550880656901301,0.80538815926745,0.7493450201416926,0.8465893111092934,0.8950254967727224,0.8045027081108441,0.8095895823709758,0.8291439295712045,0.8503889271016621,0.7426643678425633,0.7850645701926073,0.16121342593107602,0.8630531214240688,0.9124626214444327,0.7881762111539136,0.7365809047546152,0.7896456980528929,0.8702201001289902,0.5835367122476445,0.8640562047900453,0.6276261917721672,0.9203171373355289,0.8109719158128499,0.7038463668578726,0.9183406077875066,0.7371726173031088,0.7827116022934193,0.6818256657546328,-0.6507159001497423,0.7371403001516266,0.6349216109192802,0.8048881053882808,0.8154518964716794,0.6850305232390522,0.7522381964888024,0.8092401742219403,-0.7789119861020466,0.7064709512284173,0.7897345005905391,0.8216081614902918,0.8023969603726464,1.0,0.8539888517628886,0.9239514210753677,0.8259399346190537,0.35791532104676294,0.6961720096129532,0.8003268390739741,0.7830380641898607,0.4773522917352133,0.7456150040759304,0.6921605873630239,0.7405990685132429,0.4454478989460384,0.6313352963813923,0.694948690612817,0.6780237889075107,0.8303295152274648,0.8499883436679297,0.846990848143857,0.7849648973396318,0.503525771268976,0.7910309764318683,0.8778625473877804,0.8129364070794387,0.6272799739201242
PRESTIGE.NS,0.7725979302951551,0.747464343617587,0.704364520011662,0.7861442323618565,0.7856698334477801,0.7838790017060059,0.8422377112910938,0.824747654205398,0.6958850492205416,0.6750397910326271,0.48142873364161654,0.7631843855042808,0.41755159423152516,0.7590746441056064,0.8346294877099526,0.8203912015433106,0.8181966895618424,0.8137036530180717,0.552623564568802,0.7909366304217524,0.7663321656097136,0.7810107089552095,0.8106581515141241,0.45826691750575477,0.7686676815764751,0.6703973991853723,0.7616674408961029,0.9055823512968038,0.832473325502698,0.8467420244938944,0.676298266468017,0.9073932201888696,0.8735344415511148,0.8548239806602426,0.843192162475792,0.8794605723970632,0.8672767984072849,0.8959095454846107,0.863376208666858,0.8639621239032266,0.834538448118957,0.7510595888560173,0.1981986590982909,0.8022893188764464,0.877088318070669,0.7202861317057117,0.7985667531242883,0.8382179005539724,0.8883263405633186,0.7559853840975348,0.869290629416859,0.6025329775286346,0.8723438394582286,0.8199240904738823,0.7611749658120699,0.9068154756580618,0.6897126336055192,0.7846562813223456,0.7677634391682373,-0.7618367078370095,0.7485653292946322,0.770531558217805,0.8741962237656766,0.9100678728374433,0.8458661612871766,0.7892497470649772,0.7934491799959933,-0.7579603883356426,0.8208748346952036,0.83340466357482,0.8683473814885326,0.8669120180118934,0.8539888517628886,1.0,0.8296340989575766,0.8599938152215746,0.44705658121415986,0.6965820402642425,0.8540697395271615,0.8428364856532131,0.5684307980450743,0.7646944732538149,0.753224679389995,0.7956091352079439,0.5541775778509062,0.8073396101007211,0.7947611612038423,0.7622072504852602,0.8758285216455617,0.8758384081708004,0.8645618602855482,0.8432674881714565,0.627996436692863,0.7537740720011253,0.8866802899800482,0.8758814935221776,0.672762096672753
RAYMOND.NS,0.7182851815456639,0.6566869991465503,0.6717802253490375,0.7597070514350229,0.7445335609315156,0.7997544603236962,0.829702608521526,0.7819569529563244,0.6526691800565189,0.8026068329901883,0.28474405479705406,0.7224295452368493,0.2642660118140782,0.8047315361728938,0.8134980086340614,0.8369508855817039,0.7406460171791472,0.799715309680268,0.4995405468836195,0.7457161535961057,0.7978895629265405,0.7310260648619896,0.8282991090034564,0.40930429782182814,0.7653962113577604,0.6155738098211719,0.7297301088695392,0.8519082455104712,0.7953378563050073,0.8235539501606978,0.6974310035396809,0.874652452870501,0.8703566815372918,0.7399818544519188,0.8919830186562142,0.898034112156073,0.8346642531709388,0.8278461795088565,0.8449222160563417,0.824784731516806,0.7908310669351243,0.7742244401024047,0.3670505011680724,0.8283820001893525,0.9180453409192789,0.7633183066282564,0.7502155192182086,0.8237547083649033,0.9031031922078275,0.6558058590245145,0.8749306890185132,0.5925263989656261,0.9424692062073357,0.7939503686654757,0.7108822633688563,0.8830969297432734,0.7776759730076183,0.7884673923733709,0.7041493782240229,-0.7247787879557096,0.7356027884729287,0.6859302574348207,0.8288107063803531,0.8605589040252607,0.7395486645727614,0.7470210602417126,0.8027965181970901,-0.8007193195920186,0.738333690917538,0.828256234111341,0.8729751075702393,0.7809918388102252,0.9239514210753678,0.8296340989575766,1.0,0.8314023909929369,0.3388781613048751,0.7465481111837756,0.8066521762643827,0.8455164690385657,0.5958978049144905,0.7502065734769612,0.699845852931412,0.7521427458937677,0.4360936789274342,0.6077498553482802,0.7216441513843486,0.7222280928253236,0.8634360048976448,0.8894041181489684,0.8831834090942225,0.8057768756742322,0.5512681691516391,0.7752136107851034,0.8969361574936426,0.8419430151479393,0.7845930270501412
RELIANCE.NS,0.8867817583600386,0.8113752614854832,0.7009562447793355,0.899571981094364,0.9355501864427289,0.9287788188025279,0.9129035974750245,0.8950396689919505,0.7237247235670894,0.6212792667849579,0.4951247505129993,0.8751307987480667,0.3537781217071649,0.8121190469575146,0.8941726923969,0.8642243137229224,0.8844989995261064,0.7782320301823147,0.5345048206190101,0.7729017219792148,0.9123713290466919,0.8423804309111719,0.8725237376896066,0.4118005434802692,0.7824664555579133,0.7003318313114928,0.902509514506887,0.870938741189367,0.9002983501450113,0.832698898160789,0.6376309635987365,0.9673291609069532,0.9158473117875275,0.9219762267815574,0.9405568217392978,0.9315020607064989,0.9653410299095848,0.9324383520809534,0.9317522496973681,0.8689125558616189,0.8426735240755333,0.7471120701876048,0.1965133977312019,0.901463980743463,0.894231654240669,0.6935071948241305,0.8882415370261917,0.887331135724436,0.9320955428073308,0.8566840994810907,0.9078894128628224,0.793447749229195,0.9152583409124635,0.8782149874591622,0.8720707756728213,0.9157455792991309,0.8208148721665685,0.8416621203860928,0.8993831295601499,-0.8724006442885484,0.8743217442393397,0.7220137404064044,0.960752235929214,0.9036085497142027,0.8317049700159348,0.9602970652282419,0.9510667134553732,-0.8494543911651415,0.8715090535330553,0.9432634084899402,0.9133722151642896,0.8289919459601724,0.8259399346190537,0.8599938152215746,0.8314023909929368,1.0,0.5779557440116952,0.7773933480475562,0.9310053268015905,0.9149912344842615,0.6418420922463478,0.8268665128041844,0.859517373838115,0.9185949894994806,0.6781742607608968,0.813202720550974,0.8567531513454044,0.8353156750401707,0.9383276820112318,0.9270700143746236,0.9178301567844485,0.959870664909301,0.6252643503771596,0.8682545298028083,0.9001703632438199,0.9146242723353246,0.6693996777891436
RITES.NS,0.7862071452998444,0.8605797617773583,0.29814834590475525,0.4844295415322394,0.7597885089481303,0.6154758614372978,0.5283508576584316,0.45357943658462135,0.3050343307736812,0.2310115433125301,0.22087833915922617,0.4996161092536177,0.1902018442213017,0.4122626928807347,0.42292412452619216,0.4546151123864646,0.45915816137500665,0.39592518474202815,0.23217087097980413,0.3477753899162982,0.5062014645975018,0.4993363988413611,0.434092945585586,0.20038104696952702,0.35350474242043994,0.30709914760597834,0.7621737983012101,0.3869350466180137,0.4809336846296577,0.4164416234348839,0.3014551888522218,0.5629180624522745,0.4545540027840457,0.7566037046910953,0.5126620056463493,0.5312921519794059,0.5679701195764331,0.505268359500288,0.5257036789559896,0.4029561203688553,0.3995223632008608,0.2459863038828447,0.07607296943410405,0.5406321051514177,0.3899267443906698,0.2827328120864858,0.5181336871464609,0.5143093831803025,0.47987027778245095,0.5134651156892899,0.46132053386225597,0.8464410145519707,0.46602962131740505,0.4374652697490692,0.4751626402721384,0.505973040399694,0.39312935291067547,0.3590856299010214,0.8157951777657625,-0.48231249936583,0.4740037897500959,0.3348525569133837,0.5426081656980781,0.4690983719914361,0.4089945443459372,0.6791507505838851,0.6149427880871261,-0.45316845276188794,0.6650869681498265,0.6150023873835995,0.45454447208746784,0.4991142451251112,0.357915321046763,0.44705658121415986,0.33887816130487514,0.5779557440116952,1.0,0.31976116875026905,0.6529590631930792,0.5503496953835428,0.7941228308598635,0.4155552991005193,0.579361720368686,0.7425507665148903,0.3420403427074844,0.7030568220925303,0.4074004799048707,0.36103985055644505,0.4657734726350764,0.46602453058250154,0.4606221342901894,0.5268912468750921,0.2190384233552414,0.3965652987385322,0.40379480572575494,0.43466703637484017,0.3799554742359875
RVNL.NS,0.6511004447664589,0.6179109206754153,0.534504006992027,0.8008910106740634,0.6957846887709271,0.8839515045590352,0.8328511783924343,0.8764791299322452,0.7826889761947393,0.4674440296468327,0.5150927713110264,0.7833849933903765,0.47068836619430293,0.8238992669775415,0.7818420273900959,0.8380691209867198,0.8396893144644203,0.8375473533406277,0.6339597164026367,0.794075487357415,0.8157285856691461,0.8309536369327428,0.8559935251599308,0.5933605057263085,0.8582980052659479,0.7481234685111379,0.7614797594157747,0.8041174755162263,0.7987957842655906,0.746655947572591,0.7236393423217181,0.7892241152815681,0.7744610995231946,0.7487072941296602,0.8450551056570522,0.7015131648773724,0.7976901543867361,0.8851625472476168,0.8510892978509343,0.7401464296465172,0.8795463792786883,0.8204743071464872,0.36702892808631843,0.6846546904547535,0.7692293591980647,0.6749529009711284,0.88058343377347,0.7350116385756401,0.7870936155443627,0.7277593331676173,0.8365870143095544,0.5891778292403702,0.8073141230425781,0.7420995757103022,0.794443628835481,0.7685090377346481,0.807805678395643,0.7715269913701257,0.7115223128641215,-0.8831592845499937,0.6126261553462786,0.7485224204716787,0.8165402669022165,0.8042688924433554,0.7976619505966136,0.7344943739573895,0.8128883776078344,-0.7875154903364382,0.8251482371147664,0.6849157991074343,0.768479907029644,0.6731909806699699,0.6961720096129532,0.6965820402642426,0.7465481111837756,0.7773933480475562,0.31976116875026905,1.0,0.7824968422930577,0.8458728336592876,0.6440813992010783,0.6840436422723846,0.7681567725816792,0.7054964190880555,0.5766814144000073,0.6869900658493258,0.8187332935867001,0.8088210933545045,0.8213041826810729,0.7665122526153506,0.829269667658502,0.8468066847896479,0.5606135874152565,0.9029653882226245,0.8533618638907944,0.8855481902382377,0.7874638952722424
SAIL.NS,0.916541308392011,0.862050067048683,0.7378519753665903,0.9513019168930811,0.8918750636711928,0.9205118519438634,0.9151259233487824,0.8918276333632165,0.7500116262418915,0.5801468350300465,0.594469315376879,0.8633749133034478,0.4294232750447111,0.8509354818936096,0.934370542997691,0.8641755301170465,0.8278372838641151,0.8529766303706007,0.6528537776893653,0.811452455465453,0.847717949114129,0.8732167808504742,0.8655584487798461,0.5140753637171168,0.7661170267878777,0.7705008675971762,0.9075204941096159,0.8541308324908309,0.8421241707514049,0.862937838265361,0.6789183175942494,0.9234497122083731,0.9132486639112035,0.9566737528641767,0.9564127971515732,0.899440719869808,0.9435858434709432,0.9020024877151029,0.9373527569887167,0.858610668095643,0.8855967530445928,0.7340169105967036,0.2318620640100628,0.8604315070416177,0.8464833230636027,0.7217319819183056,0.8766636396701716,0.927554306103169,0.945188152718679,0.7850190225607684,0.8960770848328286,0.7886827772068494,0.8818929028645873,0.9070479186768424,0.7606671185799635,0.8970900051341413,0.7653007282553522,0.8355899158171908,0.9451895180935221,-0.905762114579392,0.7530673861466028,0.7623059239856081,0.9122163799961439,0.8773672872871906,0.8764908337813117,0.9333635582977285,0.9357126637353135,-0.8869460418185944,0.9428816978360992,0.8805547184306085,0.8643966390753847,0.8466902565260073,0.8003268390739741,0.8540697395271615,0.8066521762643827,0.9310053268015905,0.6529590631930792,0.7824968422930577,1.0,0.9365184399650298,0.7375277055490425,0.8588300545509592,0.8912733819985982,0.8771330327723887,0.7265953446209632,0.8273856291552517,0.8592930160497383,0.8499044631736878,0.8922714821687756,0.9124778815670886,0.9107414888170293,0.8957724602204173,0.7129881238682175,0.8579614593062123,0.88050551464708,0.9327089787074853,0.7289834200587051
SBIN.NS,0.8904450326344697,0.7846665356305129,0.6375314941921922,0.901478145598973,0.8811720858965157,0.9157089386982318,0.9333798638787609,0.9277453033116868,0.8047547036124124,0.5500335698475453,0.4288009513188122,0.8102396980691858,0.34401105325875503,0.8691221586373145,0.8574974152453135,0.9060648035617658,0.8507303611776548,0.8668918930803271,0.5581554663861638,0.7587417392101863,0.8377577735433073,0.8783384475251048,0.9006114957741111,0.4909923559810746,0.7517406161576837,0.7668302585415462,0.8956458167137872,0.8652900061910219,0.8870279246499829,0.8218661918543911,0.6356043523502836,0.9170524271040796,0.9488031665533677,0.8930236634233251,0.9704774736812873,0.851429924267309,0.9346758387713203,0.9317989575035286,0.9611240648419686,0.8439984094462704,0.8871935074947308,0.8089667267766657,0.278209728169547,0.8284343326048647,0.8860318010723337,0.7020830525684376,0.8857474841406954,0.8759956608069952,0.9199153169646408,0.8544440510215433,0.8840097852496966,0.7248028153920303,0.8828127501020606,0.850551969779114,0.8051188250914598,0.9010004661178976,0.7949237628991449,0.8323322851644503,0.8931373466851142,-0.9151782347580321,0.7487095693039524,0.8010063589342092,0.9111265591954265,0.9313189927179282,0.9030147405808521,0.900987357578325,0.9041516004080025,-0.8427796264068667,0.8973546926390287,0.877464178681203,0.8860184513866887,0.873004862767751,0.7830380641898608,0.8428364856532131,0.8455164690385658,0.9149912344842615,0.5503496953835427,0.8458728336592877,0.9365184399650298,1.0,0.7542728597303519,0.8856176709331225,0.9049406742150498,0.8404927513068653,0.6002017281188816,0.8425544075161572,0.8863860744313903,0.9005013436060539,0.93445804027484,0.931910406840812,0.9299779154746665,0.9451409888374819,0.5897081108898705,0.8444292476200385,0.9237551114019426,0.9249052296009787,0.7957015575297823
SHREECEM.NS,0.7678817107457757,0.7906759097978934,0.36338652145490535,0.6226638981169184,0.7731353098472715,0.7070144461482317,0.7176342636253339,0.5769564044493083,0.5027006601489529,0.2846331432075686,0.3073944823771073,0.6735475984766185,0.3355720134574115,0.7548370438645987,0.5484283130073724,0.7056469455199389,0.5840180951817107,0.7062981133131618,0.5134543184687573,0.5771018287780102,0.5967223075479479,0.7125744254734808,0.6296301422927143,0.5449458372515029,0.556915056699048,0.6171440215043058,0.7876449749097514,0.589832095668958,0.6180977205727224,0.5301471118062918,0.6077513564461086,0.6542588800691367,0.6254799176118895,0.7783332690688626,0.6882875808008396,0.601523832945074,0.6845355953631644,0.6780532110258495,0.6768872594220355,0.5331688876246988,0.6532627315884978,0.4579423291568311,0.4203499999253504,0.6026266273740688,0.5237535377033554,0.4394398568689243,0.6350872976081696,0.6670887858507811,0.6423764624781142,0.6525413466406125,0.6410179218278758,0.7313929441651696,0.6285916337494494,0.54564288337175,0.5294944700718904,0.6339026204922489,0.5363346297631331,0.45463246743741526,0.8056036505443946,-0.6970973425505256,0.49753806176898147,0.5759870103271315,0.6461206335405428,0.6663822766588382,0.6314450355411177,0.6901859866799773,0.7018834657159899,-0.6862661702316102,0.8158702682222646,0.6788558563577036,0.5785116145930463,0.5988243003351529,0.4773522917352134,0.5684307980450743,0.5958978049144906,0.6418420922463478,0.7941228308598635,0.6440813992010782,0.7375277055490425,0.7542728597303519,1.0,0.5256582805471711,0.6593266456263339,0.6974440950616013,0.37955229704015925,0.7045095685548823,0.5577903234736737,0.5736189476337832,0.6248240288643286,0.5787063516667099,0.6550875334777534,0.6418211736686535,0.36194938658088777,0.5524639336178343,0.5969110710368043,0.636370470157539,0.7675188889035166
