,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
ICICIBANK.NS,0.6206950252601253,0.7806943576786499,0.5522852909474226,0.7304900654772961,0.6756065532552331,0.6904004850598324,0.8466967190146444,0.6723429887889667,0.6072194420693877,0.8824253494083599,0.4420889283623871,0.6014014652004888,0.9381827291168878,0.6224242923922076,0.5525435266238773,0.6398556843153287,0.827025660695074,0.717535139832816,0.6573433986659464,0.5762677701428516,0.7677227718970628,0.7528295920032305,0.5720089293596606,0.8578526080022377,0.7558104324373506,0.627476006294068,0.7281902381090822,0.851808865984269,0.5546781769438248,0.6821757006987099,0.844613821028167,0.74683882569427,0.7967303162357972,0.8480674068766676,0.86960977560158,0.7095143386576915,0.7141889846553741,0.8332183009656418,1.0,0.7268249685381563,0.46663718127172155,0.9104394453082707,0.7439729125225689,0.6339266335192859,0.8572356718324795,0.9353945610945095,0.8446558279262727,0.884355118029218,0.9771115938318691,0.6743550073414661,0.5307935829043421,0.7070737964938544,0.9272156531016404,0.6279447444102015,0.5248223051019876,0.7170309901206984,0.4879920564324576,0.7944984748357047,0.5918468196801193,-0.7163341648183951,0.7724202075169725,0.733759991570914,0.8208586691547494,0.5951700098408742,0.8003293862923211,0.7452901517986649,0.6356039615029914,-0.2625984882268104,0.8283898011071811,0.6895938640881211,0.8130109180629409,0.5669267569784745,0.8036455485037357,0.6235231257664036,0.39200468871477967,0.82798139044062,0.8327121369546802,0.9405670889226911,0.5719747007572448,0.695854110084453,0.36076951708451643,0.8133967053604345,0.574108094126097,0.851089366977138,0.6371526958161228,0.5750379385625388,0.44174068717796994,0.7133465452148244,0.6299160692528059,0.861261002104824,0.8151496090136512,0.6976118715610673,0.4653284956582684,0.7273046527559812,0.761973399722736,0.678247642165523,0.5851489813051024
IDFCFIRSTB.NS,0.8097369189048488,0.9205843272151394,0.7192456000901899,0.9177874418285544,0.7882681030129591,0.7199979853753005,0.9029755295735789,0.8441881952306598,0.7771260286654429,0.808543676798353,0.4601025618674503,0.7702131011672747,0.7981117614921344,0.8124995535030568,0.7115522073762922,0.7768033844150648,0.8643508793395919,0.8973942628730522,0.791038523878755,0.7864310833098225,0.8498221444950721,0.8592361770893197,0.776269115899328,0.8467103277069469,0.8189486430974965,0.7466573981763656,0.86195102145338,0.8128433147790035,0.7139591678279553,0.8494054877452524,0.59020996915427,0.8031253980542717,0.8805296302406074,0.8514608626245854,0.9076419497853981,0.9032747294051764,0.8034369110813795,0.8595328697432717,0.7268249685381561,1.0,0.5943692386525945,0.5443608283216154,0.839131480154847,0.6276169279858965,0.8686203818104467,0.8459591601982045,0.8725963975146603,0.7572235616465375,0.7781335356897807,0.7480302146304505,0.6110367984735934,0.8375867316716883,0.7747206276247206,0.7252478329183009,0.663892579973533,0.7945885519821818,0.7238885617210703,0.871443474879112,0.8382994158027423,-0.9037946119100247,0.6726072243469241,0.8649730934295939,0.8494281138709883,0.8400039084404435,0.8634102084446228,0.8596800340181088,0.8618280459031006,-0.5876046833379326,0.9444079606129817,0.8171014154257977,0.8408468938695959,0.7709937146397392,0.8704844566095485,0.7489459786681089,0.3976270555602712,0.868499068346732,0.7586988014263212,0.7953015352527216,0.8297830462863969,0.8743423091732255,0.33625310602260017,0.8376151757069866,0.7107749071104542,0.8555543125089712,0.7067499029041742,0.8219386842695444,0.5828534348963715,0.7777896180419789,0.7817747087058381,0.8824750581743687,0.9510223110995326,0.7365284457660921,0.7536114708388109,0.8481872708517241,0.8175526994791186,0.803509617656184,0.7725300215976234
IEX.NS,0.666517977742888,0.649095198723096,0.7366579714271259,0.6285437036628393,0.5377933354386911,0.5172073863343618,0.6816847081804032,0.5636280965444674,0.6471461452478094,0.5132039915326926,0.2705517551742878,0.6236466117686739,0.5830095326931288,0.6591050006295713,0.47811157765967305,0.5138159154751026,0.5894293117319294,0.5532159335300465,0.47012721634532756,0.7803319503656662,0.659147408228016,0.581218028335087,0.5211105834943254,0.5271060920648709,0.632410697021756,0.5019110517845293,0.66358409191307,0.660701878364482,0.6977690952031376,0.7021890456899905,0.3327553185431187,0.6524647092346031,0.6390009734289764,0.670171006560221,0.6937313134974047,0.6120249194265623,0.8709468086080613,0.6133308765808096,0.46663718127172155,0.5943692386525944,1.0,0.3172511482488845,0.6323343498459676,0.3334227993453377,0.6584822638494311,0.5920955892350973,0.578527457211847,0.6942778198086259,0.5176158057965394,0.744684343169459,0.37410837661184143,0.6405981469509013,0.6303424283533076,0.6163659001988996,0.47926200894283666,0.6582075828587404,0.5030031717289306,0.5918595684648543,0.4298131064137409,-0.6756953570515307,0.4820443717557746,0.5820481490419943,0.6372450964427158,0.5810231920056832,0.6833939875485894,0.5225329253209786,0.5928745818622408,-0.44427628963588134,0.6368456020962003,0.4854959585651127,0.5147814961239615,0.6165658117415062,0.6128117248756286,0.581872602607311,0.20729467033702517,0.643602364262685,0.37880059807860433,0.45452664058796144,0.8537380057715561,0.6489244219179581,0.17108709677259576,0.7442783745562332,0.6058391832544293,0.6640740303040974,0.3980029168925125,0.5892541046054477,0.6583392815480534,0.4877691401413859,0.8811653363330298,0.741068416307646,0.6488879913867639,0.6279457293664021,0.42536676794701955,0.67293900793609,0.5771701000824241,0.550434520506933,0.8423868869474752
IIFL.NS,0.39761957107278095,0.562659254328881,0.37046945266981957,0.5713330874066151,0.45442590557801044,0.5256149860117943,0.6574189965785139,0.5333752039036119,0.33836531065765374,0.7606475875459063,0.29686779070309005,0.45459372409453846,0.8235171379758222,0.40299715494044025,0.34440992208665944,0.4066997457993229,0.6557617469675359,0.5278217207758468,0.6075325700116707,0.3619042509701318,0.5633660110285381,0.5315463793972316,0.3644684464127677,0.7284207124103433,0.5817528575811867,0.4945569310432327,0.5617161161254917,0.6903914567655608,0.4580820396655565,0.5405559471969624,0.7299134959007493,0.5613666346438403,0.6134395344435302,0.6567051964089891,0.6933232954671439,0.5127853451845488,0.5237964779877461,0.6202162890828367,0.9104394453082707,0.5443608283216154,0.3172511482488845,1.0,0.5000245252927084,0.6793263251673063,0.6744812250712652,0.8586171338204491,0.6464884027235283,0.7679713815977711,0.8605966868286217,0.47272135741098453,0.31293857692692284,0.45658142350584713,0.8272990162471509,0.5642921019763537,0.28163654746863664,0.5212914405953237,0.39196988339750866,0.6147221244857562,0.4551719403202073,-0.5046431976798917,0.7244012450790867,0.6349052633320332,0.6973469331303092,0.44866846791340353,0.7025791382143813,0.5580032002605931,0.3849675191961557,-0.05025370149098968,0.6518292719791848,0.4353305423094224,0.6586441175173225,0.3496140187554227,0.6469348937883261,0.43174773415191586,0.12722219542855903,0.6531287681927319,0.8218428713462761,0.8480806739991263,0.3796178758746619,0.5126756914570738,0.15803190863869948,0.6278888193988581,0.36166360979918877,0.6341528763558797,0.43401427057969855,0.3409965011691024,0.28773300202759516,0.4580172212951413,0.45092169081510475,0.7298068972723054,0.6258014527600889,0.49833741159538186,0.29224194941840165,0.5417216915800347,0.5724724672167304,0.5443369199569041,0.39660933404647514
INDIGO.NS,0.925605846337294,0.9122559425978017,0.7371244292643717,0.8636602725222294,0.9316258900198766,0.8455777173175483,0.8979615473457889,0.7656523778818837,0.8225314451686784,0.8073741683751036,0.604748353139603,0.7502266072924023,0.8601391200176831,0.8172058388602798,0.8180898641089294,0.8534496454460352,0.8894583080376022,0.8469856906998522,0.6007612412841409,0.8259132158909284,0.8312589881872275,0.9279469094624714,0.7358362600724598,0.8430072176401975,0.9040927084950191,0.7303008198085883,0.8728450275077779,0.8164510257061152,0.5887116808033175,0.8409056961883841,0.6876060190949583,0.8705910862171548,0.8827371312617422,0.8880203561944731,0.8969336374003122,0.8217609679933998,0.8640484968786524,0.9192094359159748,0.7439729125225689,0.8391314801548471,0.6323343498459677,0.5000245252927084,1.0,0.5448881929190158,0.8597738085329141,0.8231889137569627,0.9162226615272587,0.8252930953324291,0.7753012406014165,0.8717119362019209,0.6505071792274105,0.9603608666447138,0.757839064574926,0.7020603680755582,0.6729675266443084,0.8068320027155985,0.5806794217159406,0.8511166030250972,0.6737001918280549,-0.9155793496505552,0.6909060770829921,0.8483501390786092,0.8441679850897792,0.701002757847335,0.8433301468044497,0.9062833303106417,0.8976017617568629,-0.5152238525579755,0.8867915858894607,0.9046361947876471,0.8188188889200985,0.7611822759426987,0.8514543176106966,0.8136417722994854,0.6168415527271179,0.9091048605504117,0.6453565368664399,0.8026248911655638,0.8013945638911073,0.8406804067318716,0.4480869668612857,0.8656122483468079,0.669368332756202,0.9296180877841224,0.8194872622931606,0.8483267596986319,0.6266649954219506,0.7578247757044437,0.8277578254314596,0.8374422177685515,0.8756050841227085,0.8112184398593226,0.7389857496491288,0.8336424057814947,0.8181681460616012,0.8201988995897443,0.7869336560295035
INDUSTOWER.NS,0.6069046219259185,0.6561852618606696,0.4664255198341447,0.7403343455450923,0.5249927833350932,0.493252529873623,0.6343242441333223,0.5335227074975247,0.42537469722680954,0.7574100434875577,0.3302051998867755,0.5332469489367111,0.6984689267186435,0.5514550944107884,0.4344645301680142,0.49350810159653397,0.6179684096434945,0.6496816199171228,0.6383895226659633,0.45840809083701906,0.6272354631219277,0.5940706777397637,0.5242130356678515,0.7480805292235735,0.6339884363160281,0.6164662168401394,0.7807104337820978,0.60369336442993,0.5653453314150663,0.6543528605379669,0.6134742580404265,0.5701292770478358,0.7056841895585964,0.6609972467171419,0.6464218039822265,0.4949699623222019,0.5132108235766667,0.5967611987214213,0.6339266335192859,0.6276169279858965,0.33342279934533764,0.6793263251673062,0.5448881929190158,1.0,0.644404438456131,0.7364842099031108,0.6566518850998994,0.5596933635962772,0.5976061784733733,0.45948951140711547,0.42677920697485205,0.5261566184037184,0.6481302238411474,0.5281710388624853,0.37143707298321116,0.5370393678772588,0.4653329950672778,0.6748550112449838,0.6249418494478238,-0.5804682545666808,0.5408715055655213,0.7835499581534127,0.8023260142357541,0.5489838059122819,0.7157710381263952,0.6267529694132331,0.5149460766803274,-0.2906438910297256,0.7255683365561587,0.4479397589467418,0.6729845753023318,0.46240920651283673,0.6000203258290787,0.47972445093606586,0.1775924995936883,0.6497684719949375,0.8355520352519896,0.7633593322214475,0.5131991184236346,0.5603961478008763,0.15564499552391933,0.6660228540243195,0.4516232734821422,0.5783919046882767,0.4481803692469165,0.5116636802225021,0.3549855957868783,0.45578964529042226,0.46100935944363364,0.6754938366022014,0.6549084517412579,0.5114629647385135,0.40412092859879234,0.5677928537166037,0.5760516555263505,0.5771106000299271,0.47605067734909506
INFY.NS,0.7941700604705689,0.951330758934739,0.7347101789580124,0.8694378214784083,0.7981419103447044,0.7570586042484211,0.9595345322999371,0.7717360932016271,0.8481162884628466,0.8138786944867165,0.43632480925168515,0.7167294480436076,0.9297285139477784,0.8708068184992085,0.6664389019740959,0.8793416756377505,0.8903811143622772,0.8684569443642145,0.6682909340609271,0.7415180988091479,0.9730954002541996,0.9046702115009356,0.7748518101797958,0.8735226362789782,0.8313905075443501,0.6601487010045027,0.9139513860565371,0.9291848551700667,0.6666787195846664,0.8200447448123664,0.6675934521472403,0.9024879450296452,0.9550987760618002,0.901430252850191,0.9417506251823313,0.8377993037786244,0.9072460816906479,0.9166305177390269,0.8572356718324795,0.8686203818104467,0.658482263849431,0.6744812250712652,0.859773808532914,0.644404438456131,1.0,0.8902664833842451,0.9408055988477981,0.8703191339217698,0.8998210417340663,0.829176376854364,0.6606340392300053,0.8498147288386324,0.9363295081699451,0.7248667549780781,0.795049287066446,0.8778577543763273,0.5545703800422176,0.8784152415531369,0.731949204099628,-0.8537419292279992,0.7094636755666716,0.8718790260517688,0.9130851810842959,0.7506564452544513,0.8587155535073274,0.8289247251500195,0.8481049729354067,-0.43531999896849155,0.9319394455956808,0.8272601417463155,0.8034470560306051,0.8372247355647219,0.8684057365146284,0.7238278185919578,0.3847701607503086,0.9471147446357226,0.7851058463495721,0.8492108041051941,0.8370087212394808,0.8330771043456191,0.48887964307447546,0.9234373759880984,0.82736973422293,0.9670999322012293,0.7292525245604984,0.8032994259154129,0.6221784730557945,0.789471515562571,0.8402551787540671,0.9509688141936457,0.9463784628928812,0.8494111426028438,0.6067403666212062,0.8640660803997412,0.8133109754296025,0.8359703016374228,0.8553393516195442
IRCON.NS,0.7589912891513366,0.876611687662011,0.6761671621218303,0.8553718321394848,0.7697127112755152,0.7507031191244938,0.9262825177129671,0.8171548476924694,0.6944137274782217,0.9223122578683123,0.503143220345137,0.7519966467786315,0.9470973731961814,0.721574555481776,0.6662415438495061,0.7079040319143686,0.886360143400742,0.8290371501849364,0.7677937098914362,0.7094750890338812,0.823387053966174,0.8464690807935054,0.6845811775968397,0.9145229502604814,0.8559950640510111,0.7460952568698861,0.8473878675144477,0.8658307006710808,0.6738691686002648,0.8428751375605833,0.8028105486840554,0.8165066204166709,0.8834250392124018,0.9040089495591154,0.9410578926365303,0.8076017840270986,0.8153884765621144,0.895537011347649,0.9353945610945095,0.8459591601982045,0.5920955892350972,0.8586171338204492,0.8231889137569627,0.7364842099031107,0.8902664833842451,1.0,0.9055467086419056,0.8945875290428141,0.9332341639081991,0.7866183086202476,0.5521229838693825,0.8020335718214905,0.9079770422098422,0.7864658549434068,0.5803259295090898,0.8089112991945583,0.6332223674862678,0.8758350977453857,0.7273471476618701,-0.8523397784257528,0.8460618466898504,0.8848248148529695,0.9035801896686143,0.7229961277148012,0.9164092318202025,0.8542794082109948,0.7455448900097206,-0.44293273485010387,0.9247703697018617,0.7636024294503736,0.8909893622129231,0.6571390191352896,0.8851720441854471,0.7620922711960249,0.4117669469490733,0.8905576014941688,0.8825970052745165,0.9688392518397689,0.7229550747384935,0.8346733447833723,0.29566174626311786,0.8706640519271738,0.6385724484885099,0.8854001121599567,0.6921686443554298,0.6834854233990809,0.5344442868445924,0.7466438917790931,0.746236179560677,0.9301276928630695,0.8946382946686914,0.7601195831829544,0.5626591960722697,0.8089514741344528,0.8563283817487232,0.8259981045865341,0.7037571764042856
ITC.NS,0.86520374382729,0.955342060973186,0.7772584095133955,0.9150992659825191,0.8869604957383496,0.8332281595609037,0.9522491949917422,0.8231311330980066,0.8465821768022944,0.8350662617829138,0.4701468493439132,0.8114542511613582,0.9370388348558834,0.8276300864109041,0.7868234207889724,0.8558687543749282,0.9543324325048419,0.8921965075008903,0.6829826850903775,0.7797408552509763,0.9253716950297523,0.9290116443231724,0.8163680860749978,0.8983715041492882,0.9143336212493879,0.7726981390594269,0.9228783165204789,0.910656201365373,0.6758565512144028,0.8615527363174076,0.7006322903256225,0.9228544372806233,0.9521918345398945,0.9150940694266252,0.9402010024752635,0.8563256315223788,0.8619090240356083,0.9678429941367819,0.8446558279262727,0.8725963975146603,0.578527457211847,0.6464884027235283,0.9162226615272588,0.6566518850998992,0.940805598847798,0.9055467086419055,1.0,0.8294010129791577,0.8767897587495996,0.8130324525230416,0.6910876826469916,0.9252004746317491,0.8761484889722218,0.7748821559755444,0.7489729516682327,0.9001680657463457,0.5907856820008572,0.9046957402386585,0.6937645334993389,-0.9217592105506224,0.7667160463289124,0.890123029498696,0.9085465065292712,0.7893047772559787,0.8876060487030816,0.9364275282609004,0.905257426847563,-0.5181086807884031,0.9324393784203462,0.8762591381632668,0.871943586276962,0.813518949906848,0.9195827163482212,0.8499631964561988,0.49022460013416036,0.9378751421673149,0.7920340979767359,0.8975725231821269,0.805523151231856,0.8938901469411386,0.39144078152134826,0.9002138116581292,0.7674855804280224,0.9459195093454631,0.8457081932730395,0.7763239275637094,0.6747454673934341,0.8252518022982852,0.7897515584143034,0.917933505972631,0.9277633995964467,0.8692239414411064,0.6361360903458492,0.8616795012345929,0.8849679846205271,0.846261946613019,0.7617281845060974
JSWSTEEL.NS,0.6918862418931797,0.8284534768534733,0.6229124373531948,0.7742837281579161,0.7545599182884271,0.7811042873209202,0.8596867144962311,0.6753214532361944,0.6605818955081257,0.7939678482570813,0.4893354313017998,0.6929780085140199,0.9279093627671391,0.7444676334368505,0.5795471473280301,0.7320361210960344,0.8232311665105803,0.7365491826762054,0.6022959764771032,0.7277140344227874,0.7982076758812277,0.8113614227338964,0.61161013458123,0.8503162534026147,0.7974985784848859,0.6391679734005743,0.7691501527293902,0.8755501311628892,0.660324936271419,0.7689765083536166,0.6956857927883187,0.8115739792068728,0.8055076981414357,0.8753035987680551,0.8604896241528426,0.7312163735966009,0.8843212997487421,0.8619862319851996,0.884355118029218,0.7572235616465375,0.6942778198086258,0.7679713815977711,0.8252930953324291,0.5596933635962772,0.8703191339217698,0.894587529042814,0.8294010129791577,1.0,0.8697008378441189,0.8396457533479438,0.49282240226289614,0.7945774880777662,0.9049385547829236,0.7112098800693948,0.5728091673672933,0.7761295541477636,0.4871272232869605,0.8404156444928246,0.517048866939508,-0.7749354451874202,0.7403921763101198,0.7661319074547638,0.8100560787855794,0.6947626995784225,0.8784912593546332,0.7128546356731706,0.7014405926564085,-0.3124977073489493,0.828821606184796,0.7521234896871177,0.7995030494267502,0.6510090274023216,0.7540352749093361,0.630073139451458,0.33787648091809136,0.9089531820696426,0.7289576583786039,0.8305955529147948,0.7758444859110506,0.7484226918328736,0.36334415555147187,0.8399872757417265,0.5933401398941653,0.914435842070143,0.6305845719042591,0.6760104833177074,0.5029530507828692,0.6725878472596962,0.8692325922065947,0.883462100975461,0.8256419996636306,0.7516218995739687,0.635793957635414,0.7845881458339719,0.754726912416334,0.732372831198411,0.7512608477170134
KOTAKBANK.NS,0.6543869388678902,0.8196364053996589,0.6102356717084416,0.7786936420878405,0.7026043889362729,0.7398015190218379,0.8821409563936198,0.7384329776460785,0.6864410433144515,0.8611666880177227,0.4186212152492963,0.6385089892025738,0.9423825120241955,0.6787127867525079,0.6075151379697099,0.6899020392542897,0.8597260939990683,0.7507819942941707,0.713581113970006,0.594708714902116,0.8235766350547274,0.7886069747664858,0.6002583598766432,0.855137755533716,0.7861814597592005,0.650980235138251,0.7607657990517257,0.8939760633654106,0.5990891564932482,0.7076168700731368,0.7997254567082571,0.7917208527096168,0.847591919615838,0.8493654497386717,0.9149488602343314,0.7871787712795371,0.7598668011469115,0.8487630722102228,0.977111593831869,0.7781335356897806,0.5176158057965394,0.8605966868286218,0.7753012406014166,0.5976061784733733,0.8998210417340663,0.9332341639081991,0.8767897587495996,0.869700837844119,1.0,0.7059285091974508,0.5652736120246042,0.7548835099231371,0.9479144895762243,0.6460766747464878,0.5864432198161452,0.7593042136291944,0.5753738553988141,0.7997776552168607,0.6602813638478792,-0.7666314041835612,0.7454847933356794,0.7635946646335038,0.845036002162133,0.649090143574727,0.8076728774997408,0.7932315624994793,0.6904254390626877,-0.2777820513310928,0.8586542876334252,0.7166506312389079,0.7929072235633319,0.6426984910873438,0.8550174815548164,0.6657548206460246,0.39550842152583116,0.8576212184908666,0.8276033102926772,0.9165266223839961,0.621500619693456,0.7510263718325646,0.4015164999216158,0.8299973352777523,0.6553791537539319,0.8828167430229606,0.6724092300018769,0.6347448815620751,0.5006636840898888,0.7183919388349768,0.6694754916839318,0.9094876060741446,0.8571609026486162,0.7461412434681371,0.4838900668992533,0.7798809507064883,0.7597643679641614,0.7164436119331387,0.6512165846480399
LALPATHLAB.NS,0.8491074189480682,0.8560589619974766,0.7234777619636052,0.7835804888927359,0.8479118032374049,0.7395224868027191,0.8614637341565702,0.774267262700302,0.7893356397958848,0.7227455319331388,0.6925984312788915,0.8064918111772276,0.7917763379660867,0.8255007642140565,0.7769468612264177,0.8175211786097316,0.7726418059733,0.821625592862876,0.6016866649512519,0.835853216321696,0.8268550897733674,0.9099754306926116,0.7747509541301766,0.7898406611262537,0.8321458519558554,0.706129286222285,0.8241212990403181,0.805189335407464,0.6440601103957002,0.8550224982574794,0.61300805153512,0.8334912488212648,0.8414843463181624,0.8758824644476266,0.8526858636433585,0.7464378349927188,0.8999537227170125,0.8631945072387457,0.6743550073414661,0.7480302146304505,0.7446843431694589,0.4727213574109845,0.8717119362019209,0.4594895114071155,0.8291763768543639,0.7866183086202476,0.8130324525230416,0.8396457533479438,0.7059285091974509,1.0,0.6471524439535259,0.878282513873219,0.7340345943627438,0.8067934411103365,0.6954597129451555,0.8290952206532526,0.612772751594379,0.8598000678189096,0.6621452534532236,-0.8778538027132801,0.7273101584176769,0.7983536741611651,0.7858205433598389,0.6761797233850485,0.8509756423291429,0.7971233998044809,0.8104515800011772,-0.5770257699283955,0.8494818739431709,0.8803441376270729,0.729501353756427,0.7811301181854035,0.7829715387688676,0.7681074235369104,0.5411313885673463,0.8361618011500523,0.6142850032105557,0.7281176016107027,0.8313844743451091,0.7656673688529317,0.4601202867727221,0.8085925527974211,0.7086337243195303,0.8998340845525891,0.6809106228179204,0.776675270465029,0.5637125085665075,0.6932510132364945,0.8764860423182589,0.8130441796135747,0.7956299803046012,0.8062165882344206,0.5920615699580641,0.764793596796649,0.8108820380466185,0.8967587193873261,0.8418858152256021
LAURUSLABS.NS,0.7145853393591157,0.6371295867676681,0.5228925998722974,0.6633064614276021,0.6839835781961235,0.5419412036536314,0.6722377281339621,0.589726114360352,0.7062914706729233,0.5313285439082871,0.4016902214752797,0.5994665852422226,0.618703946495417,0.6718732307814534,0.8415874960967341,0.6561121699055339,0.6228872916732757,0.6905611890336186,0.4915214234737756,0.6433788355962551,0.6552408228814175,0.7537755722730556,0.8937448956209795,0.6846143979100644,0.7358333894562984,0.5955103222222989,0.718327890454799,0.6060410569777478,0.4119339769272294,0.578186208984144,0.4493299408691501,0.6787756938985028,0.7124705513563903,0.7330273585478126,0.6689266830818601,0.6466524131123295,0.5344899749733544,0.6814105494290734,0.530793582904342,0.6110367984735935,0.37410837661184143,0.3129385769269229,0.6505071792274105,0.42677920697485205,0.6606340392300053,0.5521229838693825,0.6910876826469916,0.49282240226289614,0.5652736120246042,0.6471524439535259,1.0,0.6998623560784687,0.5415321923370481,0.48093272806189974,0.5609608261829933,0.5900276014832172,0.48381798628436523,0.6448553427004727,0.5859157962167487,-0.7245595444671886,0.5169708075682843,0.6279198093478555,0.7219628255897937,0.4735971148144348,0.5992139194733306,0.7179886882351503,0.6565536867824595,-0.5628063121592004,0.6605732345600569,0.6687041444049161,0.6274910140309994,0.679499605366649,0.7077183156928007,0.6624761586150955,0.4125997304151677,0.6532370206838249,0.612596906963693,0.6328543408308456,0.49432960620747785,0.5825884056919806,0.38506798593674724,0.6213874265431772,0.5714284006677156,0.6616159588231733,0.7224125795203049,0.6208049816946226,0.44352773101910226,0.6345483675927088,0.5177896188408266,0.5918474678460264,0.6588662035760245,0.8123066899614027,0.5464723541505617,0.5582598182421633,0.596312587626309,0.6367964853280822,0.5643431567836921
LUPIN.NS,0.8965141402422985,0.9240666403940132,0.8099405903418706,0.8971294244872118,0.9057462531283398,0.857353722351048,0.8856832911234004,0.7865853235633748,0.8676174709380696,0.7896652339570052,0.5998907359245639,0.8187369201882585,0.84283631904436,0.8408518731525241,0.8639745575046983,0.8643190677252068,0.9010555088330474,0.8706506339384764,0.6351137026063743,0.8413934950266472,0.8527769091650935,0.9346864836614481,0.7842521214613101,0.8326305283686062,0.9379963029302892,0.7762302985593249,0.8906502864801892,0.8519073270706543,0.6570474580008393,0.8707860663739339,0.648264255717785,0.8605547811096682,0.8948150582341424,0.8810871930660849,0.8906133329012914,0.8396274934625854,0.8707607996860771,0.9283049666176785,0.7070737964938544,0.8375867316716884,0.6405981469509013,0.45658142350584713,0.9603608666447139,0.5261566184037183,0.8498147288386324,0.8020335718214906,0.925200474631749,0.7945774880777662,0.7548835099231371,0.8782825138732189,0.6998623560784688,1.0,0.757024763871742,0.7480308932333144,0.6949251900611797,0.8576693951774228,0.6427799405999537,0.8818243898093233,0.6682240345928653,-0.9375392440996997,0.6919860679392462,0.8291283532094216,0.8281971730898943,0.7521893023281807,0.8556109984825457,0.9082269113318537,0.8804706340644886,-0.6147439394263284,0.8836507631043049,0.9160923690416967,0.7804500221157901,0.8077802340300942,0.8602024619365536,0.8726545871398751,0.6046217655094415,0.9021325990716865,0.6770958445856406,0.7874251122628618,0.8360332007625079,0.8314340273007338,0.43200359856512155,0.859521023854466,0.7310618502908572,0.9220131441230174,0.8098217785468231,0.8469803881959422,0.6825518143295511,0.7625304778230353,0.8293143640165682,0.8500646146811657,0.8820722683287593,0.8678415221714016,0.7448710688841412,0.8511488032564297,0.8171649018674499,0.828621566285267,0.7628208307480671
