,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HINDALCO.NS,0.8108085944494191,0.9101649482618442,0.6432823579754496,0.8357671186710889,0.8267226638058304,0.78694929442246,0.7572333002910411,0.9096852730022521,0.7593756268612987,0.8498550086857921,0.7225339155695973,0.4296747135327653,0.77369634028999,0.8405932021136671,0.8669367950333348,0.6472322279877617,0.8296113153091016,0.8433377388606802,0.8117328040285334,0.5666957660445839,0.6062247908807037,0.8466251168545982,0.8984769331564548,0.852794162157434,0.7158194720914836,0.7791466752713694,0.8372440532898453,0.8487475210294336,0.6712646469714237,0.8663370614077719,0.8799251624451104,0.7384926638894632,0.8733312280922049,0.5481776042091439,0.7991693002463254,0.8694549559400556,0.8762030183174867,0.8704315007738802,0.8905919164614955,0.785905078879152,1.0,0.8783206375058425,0.7141889846553737,0.8034369110813797,0.8709468086080611,0.5237964779877463,0.8640484968786525,0.5132108235766665,0.9072460816906477,0.8153884765621141,0.8619090240356085,0.8843212997487419,0.7598668011469115,0.8999537227170127,0.5344899749733544,0.8707607996860774,0.8484643476092139,0.7870416766100155,0.7419401453407869,0.8624789521213999,0.8805765666481485,0.5463219028485052,0.5709556852348422,0.8267885011648408,0.6043489526772325,-0.8644106135645925,0.700344137031672,0.8203604834624372,0.8234267386370562,0.7388358634530532,0.8729943720684664,0.7615919159674688,0.8205246860040504,-0.5093813099044149,0.8612381854657476,0.7938061169131811,0.7391638619324707,0.8215282108808646,0.8084978252960248,0.7427617162402675,0.5925101569876152,0.775891386661944,0.3763797214797336,0.9012080824596953,0.6228687807377402,0.7175769461572343,0.9532585036320176,0.5324389517549839,0.8323513220627415,0.390875571218675,0.9168346225004129,0.7942371673823698,0.9249228677771583,0.6570041051316837,0.8072277005732496,0.7148346441529944,0.7113707669114093,0.9673699476652624,0.9139894976344268,0.8794160594651159,0.8205422952274295,0.6301737328664172,0.8602627697698668,0.7878923799643689,0.8134585496154674,0.9302912786528198
HINDUNILVR.NS,0.8603468066844736,0.9514288020228457,0.6714182531956422,0.7532975060503484,0.8736795873669928,0.8778245458157542,0.8126159656796923,0.9378294661590046,0.7872743038195001,0.8624215674989015,0.8299024907600608,0.5010571184336461,0.8189422418425873,0.9074063270727256,0.8559717295692307,0.7694987573934504,0.8535720155899347,0.9143654439314317,0.8845048003650452,0.6012160628011304,0.6368049024769066,0.8011158049518793,0.9013449485448034,0.9310102085377082,0.808402749634988,0.9060284404511715,0.9181362773377679,0.8635913154501434,0.7559425172468364,0.8791047371883992,0.8884979524935611,0.6669312846863512,0.8619879538297894,0.7024220308385781,0.7934995693888987,0.8907670106892283,0.9025288336549723,0.9323324111645278,0.9197899728499281,0.799694521710659,0.8783206375058427,1.0,0.8332183009656419,0.8595328697432715,0.61333087658081,0.620216289082837,0.9192094359159747,0.5967611987214215,0.9166305177390268,0.8955370113476492,0.9678429941367819,0.8619862319851995,0.8487630722102228,0.8631945072387462,0.6814105494290731,0.9283049666176791,0.8486574495861949,0.767606006594213,0.7627877475157288,0.8624312918002581,0.8391106049163114,0.7139832513720742,0.5556556374805506,0.8904370725670733,0.6716605507074697,-0.9129011914252334,0.7940777877486414,0.8619291476809365,0.866101119953445,0.7536197237913161,0.8740623907753796,0.9000534232140541,0.8960654473376007,-0.5355764180173334,0.9204529188310756,0.9149155548209883,0.8797492887732052,0.8452774469455152,0.8757563492142199,0.8238424213785833,0.6636307679663632,0.89849443776954,0.5295959966894527,0.9127226977806656,0.7689206054853196,0.8803692405040512,0.8079465245723794,0.6164511853667666,0.8591721240243514,0.4242187867941469,0.9034381957511651,0.7581934698277841,0.9491209701320795,0.8198836017991252,0.7733249443455442,0.6086784896630987,0.8975797195703711,0.8147785319595325,0.8779825417601766,0.912555287141225,0.8698503815317975,0.6354204348994836,0.8370256457580565,0.892528293775084,0.8643866284057391,0.7861403068318531
ICICIBANK.NS,0.6206950252601254,0.7806943576786503,0.5983072506214726,0.5522852909474227,0.7304900654772958,0.6756065532552331,0.690400485059832,0.8466967190146445,0.672342988788966,0.6072194420693878,0.8824253494083604,0.44208892836238717,0.601401465200489,0.9381827291168883,0.6224242923922075,0.5525435266238776,0.6398556843153286,0.8270256606950744,0.717535139832816,0.4702891651974055,0.6573433986659464,0.5762677701428517,0.7677227718970628,0.7528295920032305,0.5720089293596605,0.8578526080022373,0.7558104324373509,0.8317904231832147,0.6274760062940683,0.728190238109082,0.851808865984269,0.5546781769438248,0.6821757006987103,0.8446138210281671,0.5693574959073173,0.7468388256942701,0.7967303162357975,0.8480674068766676,0.8696097756015804,0.7095143386576914,0.7141889846553738,0.8332183009656419,1.0,0.7268249685381565,0.46663718127172116,0.9104394453082711,0.743972912522569,0.6339266335192858,0.8572356718324795,0.9353945610945099,0.8446558279262727,0.8843551180292183,0.9771115938318692,0.6743550073414666,0.5307935829043421,0.7070737964938545,0.9272156531016398,0.6279447444102015,0.5248223051019876,0.717030990120698,0.9071078475703185,0.7055014017623802,0.4879920564324577,0.794498474835705,0.5918468196801195,-0.7163341648183948,0.7724202075169727,0.7337599915709143,0.8208586691547493,0.5951700098408743,0.8003293862923212,0.7452901517986651,0.6356039615029916,-0.26259848822681037,0.8283898011071813,0.6895938640881208,0.8130109180629411,0.5669267569784747,0.8036455485037356,0.6235231257664031,0.4763442011899803,0.96001504019718,0.39200468871477967,0.8279813904406204,0.8327121369546802,0.9405670889226908,0.5719747007572448,0.4170078139991725,0.6958541100844531,0.3607695170845164,0.8133967053604345,0.5741080941260969,0.851089366977138,0.6371526958161231,0.5750379385625387,0.4417406871779702,0.7133465452148245,0.6299160692528059,0.8612610021048237,0.8151496090136509,0.6976118715610671,0.46532849565826845,0.7273046527559812,0.7619733997227355,0.6782476421655226,0.5851489813051025
IDFCFIRSTB.NS,0.8097369189048486,0.9205843272151395,0.8582320374803981,0.7192456000901896,0.9177874418285539,0.7882681030129589,0.7199979853753005,0.9029755295735787,0.84418819523066,0.7771260286654429,0.808543676798353,0.46010256186745013,0.7702131011672746,0.7981117614921347,0.8124995535030571,0.7115522073762927,0.7768033844150644,0.8643508793395918,0.8973942628730522,0.6730240344383851,0.7910385238787553,0.7864310833098224,0.849822144495072,0.8592361770893191,0.7762691158993282,0.8467103277069465,0.8189486430974966,0.8545719899389935,0.746657398176366,0.8619510214533801,0.8128433147790036,0.7139591678279552,0.8494054877452526,0.5902099691542702,0.7214347582441109,0.8031253980542716,0.8805296302406073,0.8514608626245855,0.9076419497853987,0.9032747294051763,0.8034369110813797,0.8595328697432716,0.7268249685381564,1.0,0.5943692386525941,0.5443608283216154,0.839131480154847,0.6276169279858966,0.8686203818104464,0.8459591601982044,0.8725963975146602,0.7572235616465375,0.7781335356897808,0.7480302146304505,0.6110367984735934,0.8375867316716891,0.7747206276247205,0.7252478329183015,0.663892579973533,0.7945885519821819,0.7311489264168097,0.5863711189308344,0.72388856172107,0.8714434748791122,0.8382994158027424,-0.903794611910025,0.6726072243469241,0.864973093429594,0.8494281138709884,0.8400039084404437,0.8634102084446227,0.8596800340181089,0.8618280459031007,-0.5876046833379323,0.9444079606129815,0.8171014154257976,0.8408468938695953,0.7709937146397393,0.8704844566095488,0.7489459786681087,0.6437228141824826,0.8036079648232302,0.39762705556027095,0.8684990683467322,0.7586988014263215,0.795301535252722,0.8297830462863971,0.5270888453209384,0.8743423091732259,0.33625310602260017,0.8376151757069864,0.7107749071104538,0.8555543125089713,0.706749902904174,0.8219386842695443,0.5828534348963719,0.7777896180419791,0.7817747087058381,0.8824750581743686,0.9510223110995321,0.7365284457660924,0.7536114708388107,0.8481872708517242,0.8175526994791181,0.8035096176561841,0.7725300215976234
IEX.NS,0.666517977742888,0.6490951987230957,0.4805996569948266,0.7366579714271257,0.6285437036628387,0.537793335438691,0.5172073863343616,0.6816847081804026,0.5636280965444671,0.6471461452478094,0.5132039915326927,0.27055175517428776,0.6236466117686739,0.5830095326931287,0.6591050006295712,0.47811157765967316,0.5138159154751024,0.5894293117319293,0.5532159335300464,0.49162362230990736,0.4701272163453275,0.7803319503656655,0.6591474082280158,0.5812180283350868,0.5211105834943254,0.5271060920648707,0.632410697021756,0.6137094754753794,0.5019110517845292,0.6635840919130697,0.6607018783644817,0.6977690952031375,0.7021890456899902,0.33275531854311874,0.5432401438763723,0.6524647092346028,0.6390009734289762,0.6701710065602208,0.6937313134974054,0.6120249194265621,0.8709468086080611,0.6133308765808099,0.46663718127172116,0.5943692386525941,1.0,0.3172511482488845,0.6323343498459675,0.33342279934533736,0.6584822638494308,0.592095589235097,0.5785274572118474,0.6942778198086264,0.5176158057965389,0.7446843431694588,0.3741083766118413,0.6405981469509014,0.6303424283533073,0.6163659001988995,0.4792620089428368,0.6582075828587403,0.7338831650363494,0.3508555066131058,0.5030031717289305,0.5918595684648542,0.4298131064137409,-0.6756953570515305,0.4820443717557744,0.5820481490419946,0.6372450964427155,0.5810231920056832,0.6833939875485896,0.5225329253209786,0.5928745818622408,-0.444276289635881,0.6368456020962001,0.48549595856511235,0.5147814961239617,0.6165658117415058,0.6128117248756287,0.5818726026073107,0.44331932619415165,0.4805213197744717,0.20729467033702528,0.6436023642626851,0.3788005980786044,0.45452664058796144,0.8537380057715557,0.3126093374387885,0.6489244219179578,0.17108709677259576,0.7442783745562327,0.6058391832544291,0.6640740303040977,0.39800291689251244,0.5892541046054474,0.6583392815480535,0.48776914014138584,0.8811653363330297,0.7410684163076455,0.6488879913867638,0.6279457293664019,0.42536676794701966,0.6729390079360896,0.5771701000824238,0.550434520506933,0.842386886947475
IIFL.NS,0.39761957107278123,0.5626592543288815,0.47141396844839956,0.3704694526698195,0.5713330874066151,0.4544259055780103,0.5256149860117945,0.6574189965785138,0.5333752039036119,0.33836531065765385,0.7606475875459067,0.2968677907030901,0.45459372409453874,0.8235171379758223,0.40299715494044025,0.34440992208665955,0.40669974579932294,0.6557617469675356,0.5278217207758468,0.34493221331605733,0.6075325700116712,0.36190425097013174,0.5633660110285384,0.5315463793972315,0.3644684464127679,0.7284207124103439,0.5817528575811869,0.6643752999574888,0.4945569310432328,0.5617161161254917,0.6903914567655609,0.4580820396655566,0.5405559471969624,0.7299134959007489,0.35605778058349385,0.5613666346438407,0.61343953444353,0.6567051964089894,0.6933232954671449,0.5127853451845491,0.5237964779877463,0.620216289082837,0.9104394453082713,0.5443608283216154,0.3172511482488845,1.0,0.5000245252927085,0.6793263251673058,0.6744812250712652,0.8586171338204496,0.6464884027235288,0.7679713815977712,0.8605966868286221,0.47272135741098464,0.31293857692692295,0.4565814235058473,0.8272990162471514,0.564292101976354,0.28163654746863664,0.521291440595324,0.8171848490635827,0.502509619684378,0.3919698833975089,0.6147221244857567,0.4551719403202076,-0.5046431976798917,0.7244012450790872,0.6349052633320338,0.6973469331303092,0.4486684679134036,0.7025791382143814,0.5580032002605931,0.3849675191961558,-0.05025370149098977,0.6518292719791843,0.4353305423094226,0.6586441175173225,0.34961401875542286,0.6469348937883262,0.43174773415191586,0.3968697456587381,0.8650100331219526,0.12722219542855912,0.653128768192732,0.8218428713462765,0.8480806739991263,0.37961787587466184,0.23230310826367076,0.5126756914570739,0.15803190863869937,0.6278888193988584,0.36166360979918893,0.63415287635588,0.4340142705796985,0.3409965011691025,0.2877330020275951,0.45801722129514144,0.4509216908151052,0.7298068972723051,0.6258014527600892,0.49833741159538186,0.29224194941840176,0.5417216915800348,0.57247246721673,0.5443369199569043,0.39660933404647514
INDIGO.NS,0.9256058463372944,0.9122559425978015,0.6530193667348972,0.7371244292643718,0.8636602725222289,0.9316258900198765,0.845577717317548,0.8979615473457889,0.7656523778818837,0.8225314451686788,0.8073741683751035,0.6047483531396033,0.7502266072924024,0.860139120017683,0.8172058388602803,0.8180898641089299,0.8534496454460352,0.8894583080376022,0.8469856906998521,0.5667872629513181,0.6007612412841405,0.8259132158909286,0.8312589881872273,0.927946909462471,0.7358362600724602,0.8430072176401975,0.904092708495019,0.833678727516216,0.7303008198085884,0.8728450275077771,0.8164510257061155,0.5887116808033176,0.8409056961883833,0.6876060190949578,0.8582523420458867,0.8705910862171546,0.882737131261742,0.8880203561944733,0.8969336374003127,0.8217609679934,0.8640484968786525,0.9192094359159748,0.743972912522569,0.8391314801548471,0.6323343498459676,0.5000245252927085,1.0,0.5448881929190157,0.8597738085329143,0.8231889137569625,0.916222661527259,0.8252930953324289,0.7753012406014165,0.8717119362019217,0.6505071792274102,0.960360866644714,0.7578390645749259,0.7020603680755582,0.6729675266443084,0.8068320027155985,0.7714187923841331,0.7474236460883338,0.5806794217159411,0.8511166030250974,0.6737001918280551,-0.9155793496505548,0.6909060770829921,0.8483501390786096,0.8441679850897795,0.701002757847335,0.8433301468044504,0.9062833303106411,0.8976017617568632,-0.5152238525579753,0.8867915858894604,0.9046361947876467,0.818818888920099,0.7611822759426995,0.8514543176106966,0.8136417722994853,0.5979807146553843,0.7937923174083099,0.6168415527271182,0.9091048605504121,0.6453565368664399,0.8026248911655635,0.8013945638911075,0.5966335972873843,0.8406804067318714,0.44808696686128574,0.8656122483468072,0.6693683327562022,0.9296180877841229,0.8194872622931604,0.8483267596986318,0.6266649954219508,0.7578247757044445,0.8277578254314599,0.8374422177685513,0.8756050841227084,0.8112184398593226,0.7389857496491289,0.833642405781495,0.8181681460616005,0.8201988995897441,0.7869336560295036
INDUSTOWER.NS,0.6069046219259184,0.6561852618606696,0.508940996058135,0.4664255198341449,0.7403343455450919,0.5249927833350931,0.4932525298736227,0.6343242441333221,0.5335227074975247,0.4253746972268096,0.7574100434875578,0.3302051998867754,0.5332469489367109,0.6984689267186437,0.5514550944107887,0.43446453016801434,0.49350810159653374,0.6179684096434941,0.6496816199171224,0.5185623156999397,0.6383895226659634,0.4584080908370189,0.6272354631219276,0.5940706777397631,0.5242130356678516,0.7480805292235733,0.6339884363160283,0.6750392074155338,0.616466216840139,0.7807104337820974,0.6036933644299297,0.5653453314150663,0.6543528605379669,0.6134742580404262,0.4298931206057789,0.5701292770478359,0.7056841895585962,0.6609972467171421,0.6464218039822267,0.4949699623222018,0.5132108235766665,0.5967611987214216,0.6339266335192857,0.6276169279858966,0.3334227993453374,0.6793263251673058,0.5448881929190156,1.0,0.644404438456131,0.7364842099031106,0.656651885099899,0.5596933635962774,0.5976061784733732,0.45948951140711564,0.426779206974852,0.5261566184037187,0.6481302238411473,0.5281710388624853,0.3714370729832111,0.5370393678772587,0.606559946293551,0.4481954374902906,0.46533299506727777,0.674855011244984,0.6249418494478236,-0.5804682545666807,0.5408715055655211,0.7835499581534126,0.802326014235754,0.5489838059122819,0.7157710381263948,0.6267529694132332,0.5149460766803275,-0.2906438910297255,0.7255683365561584,0.4479397589467417,0.6729845753023317,0.4624092065128365,0.6000203258290786,0.4797244509360656,0.3842067038459788,0.7111752791653209,0.1775924995936882,0.6497684719949373,0.83555203525199,0.7633593322214474,0.5131991184236346,0.3749794839628814,0.560396147800876,0.15564499552391933,0.6660228540243192,0.4516232734821421,0.5783919046882767,0.44818036924691623,0.511663680222502,0.3549855957868784,0.45578964529042226,0.46100935944363375,0.6754938366022013,0.6549084517412577,0.5114629647385134,0.40412092859879245,0.5677928537166038,0.5760516555263495,0.577110600029927,0.47605067734909495
INFY.NS,0.7941700604705689,0.9513307589347386,0.6874687045628726,0.7347101789580122,0.8694378214784083,0.7981419103447045,0.7570586042484209,0.9595345322999367,0.771736093201627,0.8481162884628468,0.8138786944867167,0.4363248092516852,0.7167294480436076,0.9297285139477787,0.8708068184992089,0.6664389019740965,0.8793416756377501,0.8903811143622772,0.8684569443642147,0.5733659857969055,0.6682909340609274,0.7415180988091479,0.9730954002541995,0.9046702115009353,0.7748518101797954,0.8735226362789783,0.8313905075443506,0.8899709963078933,0.6601487010045032,0.913951386056537,0.929184855170067,0.6666787195846664,0.8200447448123662,0.6675934521472406,0.795189982584913,0.9024879450296456,0.9550987760617998,0.9014302528501906,0.9417506251823314,0.8377993037786248,0.9072460816906478,0.9166305177390268,0.8572356718324795,0.8686203818104464,0.6584822638494308,0.6744812250712652,0.8597738085329142,0.6444044384561309,1.0,0.8902664833842452,0.9408055988477985,0.8703191339217697,0.8998210417340664,0.8291763768543642,0.6606340392300052,0.8498147288386325,0.9363295081699449,0.7248667549780781,0.7950492870664457,0.8778577543763273,0.8826626892345919,0.6060131165516348,0.5545703800422178,0.878415241553137,0.7319492040996284,-0.8537419292279993,0.7094636755666714,0.8718790260517693,0.9130851810842957,0.7506564452544515,0.8587155535073279,0.8289247251500196,0.8481049729354067,-0.43531999896849133,0.9319394455956809,0.8272601417463151,0.803447056030605,0.837224735564722,0.8684057365146286,0.7238278185919571,0.5664452586347237,0.9043546568612149,0.38477016075030873,0.9471147446357228,0.7851058463495723,0.8492108041051947,0.8370087212394811,0.5527682478559367,0.833077104345619,0.4888796430744755,0.923437375988098,0.8273697342229299,0.9670999322012289,0.7292525245604987,0.8032994259154128,0.6221784730557948,0.7894715155625712,0.8402551787540675,0.9509688141936458,0.9463784628928813,0.849411142602844,0.6067403666212062,0.8640660803997414,0.813310975429602,0.8359703016374226,0.8553393516195444
IRCON.NS,0.7589912891513365,0.8766116876620113,0.7251369240381889,0.6761671621218303,0.8553718321394844,0.7697127112755148,0.7507031191244934,0.9262825177129664,0.8171548476924693,0.6944137274782219,0.922312257868312,0.503143220345137,0.7519966467786315,0.9470973731961818,0.721574555481776,0.6662415438495066,0.7079040319143682,0.8863601434007421,0.8290371501849372,0.5648254688507002,0.7677937098914366,0.7094750890338812,0.8233870539661741,0.8464690807935054,0.6845811775968399,0.9145229502604811,0.8559950640510117,0.8575257393063578,0.7460952568698864,0.8473878675144467,0.8658307006710807,0.6738691686002649,0.8428751375605829,0.8028105486840557,0.6735585798391907,0.8165066204166714,0.8834250392124022,0.904008949559115,0.941057892636531,0.8076017840270984,0.8153884765621142,0.8955370113476492,0.9353945610945099,0.8459591601982045,0.5920955892350971,0.8586171338204496,0.8231889137569625,0.7364842099031106,0.8902664833842452,1.0,0.9055467086419058,0.8945875290428141,0.9332341639081995,0.786618308620248,0.5521229838693827,0.8020335718214908,0.9079770422098423,0.7864658549434073,0.58032592950909,0.8089112991945586,0.9129814817883476,0.7102508417028862,0.6332223674862683,0.8758350977453851,0.7273471476618701,-0.8523397784257533,0.8460618466898503,0.8848248148529697,0.9035801896686142,0.7229961277148012,0.916409231820203,0.8542794082109951,0.7455448900097202,-0.44293273485010426,0.9247703697018612,0.763602429450374,0.8909893622129231,0.6571390191352898,0.885172044185447,0.7620922711960251,0.6301614447741484,0.9642312937637826,0.4117669469490731,0.8905576014941692,0.8825970052745168,0.9688392518397693,0.7229550747384939,0.5456726727871997,0.8346733447833716,0.2956617462631178,0.8706640519271736,0.6385724484885099,0.8854001121599568,0.6921686443554296,0.6834854233990807,0.5344442868445927,0.746643891779094,0.7462361795606771,0.9301276928630692,0.8946382946686916,0.7601195831829546,0.5626591960722697,0.808951474134453,0.8563283817487227,0.825998104586534,0.7037571764042854
