,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MARUTI.NS,0.716739772521424,0.7677617834110703,0.7426576581358644,0.8642434261195864,0.8309986581891452,0.6941679948637204,0.8558059946726344,0.7455266502179622,0.7515777593095462,0.5317900588799441,0.6054532306742543,0.7851045551247442,0.7382159919977909,0.8480581641017153,0.7814687450659235,0.9097073611399622,0.8299818259363317,0.3968925806880598,0.667486756667647,0.804048639275403,0.8024942097291603,0.8197379338889097,0.8836449145323356,0.8916835799587787,0.4220773000238467,0.7336048962696818,0.689959525337881,0.8295141730202633,0.7316935096778763,0.7182612842871043,0.6750351990987756,0.6100761273996045,0.8175297108404369,0.8463953362878156,0.8765835468604477,0.9067405571784551,0.9046989219003999,0.8176479828988816,0.8892752709303646,0.7436053462447881,0.7784560795291133,0.5916800171057088,0.9013229734590712,0.6140273502163572,0.6441491985214516,0.6008538750476589,0.9139363956243938,0.8588006702531528,0.7452642631537918,0.8253514100544107,0.5570578328551167,0.7574677588062353,0.9062223375792292,0.9076331371413138,0.7349628488223681,1.0,0.621263507452269,0.6345806949227324,0.6663054110979127,-0.9257622600090046,0.8268606873238789,0.7870496739071481,0.7574201017697768,0.842420041208494,0.755643186566398,0.6420847621400978,0.6371948018416613,0.5554406292331506,0.718481202321745,0.5915721467931105,0.8032178426595812,0.6740550410468781,0.7517800041292304,0.5609133057808077,0.6491476502582814,0.8742116970082335,0.7594442553279878,0.7774671082687725,0.8981962030420676,0.837565077586804,0.358013410738599,0.8302633582450576,0.9317040514574179,0.959215180120044,0.6243499045427504,0.6938279265559781,0.7799047658964376,0.49919939238273436,0.9199065507598736,0.8005102455881905,0.877032089784064,0.8677707915331402,0.6848476693532706,0.8874158988312985,0.7961539757880619,0.7062150553121493,0.4787598643981607
MCX.NS,0.5580876158295835,0.5114686899355676,0.5791553511293452,0.728480179016625,0.6034715862780301,0.7943883189379723,0.5802898502720006,0.7306055528496614,0.562639654604556,0.23435821296297646,0.4566683331384626,0.6799934819678799,0.572227811506878,0.6753945449659823,0.5040688197661805,0.7133673975542714,0.6501664308301576,0.32188485408001827,0.5779449811159494,0.6320505961054597,0.5296513065983612,0.6245569818862109,0.6788291396208683,0.7073403087450647,0.15561671864161736,0.8332433322785656,0.3661890601845512,0.676391304323829,0.4698753328851759,0.6472782778734532,0.4695561614766647,0.321415984379259,0.5607836214361496,0.6142430928059028,0.6298288195548137,0.7276717905344031,0.7429506279520333,0.678776444006489,0.6029007491850734,0.8640690246002254,0.5786923761415452,0.5095674758941953,0.5657353519253395,0.5150424583830733,0.4754155558848019,0.4469740896132128,0.6806157652723048,0.6252560277195395,0.5768085723210189,0.6497206493416167,0.5190183391486519,0.6365927414541314,0.7157310259561133,0.5825760823194894,0.6814456259539555,0.6212635074522689,1.0,0.48605368183041886,0.454997585949829,-0.7282637052879425,0.6797554417396972,0.5063955353467772,0.5381745468399731,0.8183707200292969,0.7683220611364162,0.45636827673618124,0.5348476573419367,0.5752708665143171,0.4792895955913236,0.8457462588253434,0.612844783112582,0.34149261170418616,0.5254641870891223,0.4278662201821202,0.3749433192033615,0.701141209446507,0.5512191845083405,0.6060141019608576,0.7449596202246378,0.7282376231896589,0.36343952525724854,0.5369101183687042,0.6454949095314493,0.6554542771142224,0.5552255780929225,0.5765289571241129,0.5527400267362236,0.4242546217653596,0.7799727520792793,0.6816216890363209,0.7480822034680497,0.6840681061894208,0.7445993618965191,0.689929025932494,0.6035499228121912,0.5227466611036876,0.1664355800862911
MON100.NS,0.47717813686643756,0.7380999036324266,0.8050828525908815,0.7410053592375889,0.5830920350046987,0.5011942189418473,0.6526454893283219,0.41471248167332747,0.5332745479104815,0.33618521438647325,0.6284002509268886,0.6851578581733491,0.7057931593460318,0.5890498174981963,0.5528850872277682,0.6445797313639435,0.6442975732062032,0.19833122337590017,0.7108272725222973,0.7929359465760117,0.5782243927285513,0.4958177582147936,0.408807769078046,0.6221835027712387,0.14406995500054787,0.5090723606370499,0.589070738548919,0.6229530649633281,0.5420359934419579,0.5060664096036279,0.7782560162970601,0.35978039868016837,0.6331172271611577,0.619937214398793,0.7430324320955447,0.7354545747764836,0.7456105967069896,0.6200409172224869,0.6998129737130233,0.6396521472560274,0.6699490167872668,0.4706892936599512,0.4240073638830829,0.6759923786033794,0.48385545875945807,0.2657502531291288,0.5639891290103347,0.6545925518629792,0.5423092925322298,0.6350391688594139,0.38671182616574484,0.7507592259816761,0.7322318750566327,0.5170491859203009,0.5193959344371722,0.6345806949227324,0.4860536818304189,1.0,0.28102605616811993,-0.701642401799664,0.6160373380563445,0.3691660308530799,0.5602759883766962,0.6142737841304493,0.7897102774696155,0.31723008864144103,0.3444553993778171,0.3185445896220473,0.5594649018786858,0.5694607476278104,0.76986025084051,0.4344414563371296,0.7130013492522796,0.5772934920426308,0.649064484916299,0.7064403128814623,0.5137804588810887,0.36278650415624797,0.7290735620638494,0.7048639248798402,0.3529070221893886,0.7922988560517561,0.6241798353304017,0.6378448992089052,0.7266158166292932,0.6559559263631531,0.6215604155825779,0.48030809795498497,0.6763502677932179,0.6871940262166489,0.594060854318969,0.7160695780178602,0.7957164949444134,0.7936709506847778,0.6337797548535489,0.686698837418332,0.23158329699450103
MPHASIS.NS,0.35527673186792047,0.47199086915602506,0.5756140008579702,0.6897311658077044,0.6643437988239853,0.5115763706945355,0.611993730179086,0.4064776590139424,0.7520996613384919,0.3900775393886879,0.39535860771052767,0.6295014310366172,0.622047445519246,0.7224375301635556,0.5320816330143909,0.5854018119536275,0.6304515352254205,0.11860792851173829,0.5634588842442689,0.6394920745386736,0.5636570808388977,0.4604936290703672,0.5837303134349446,0.5493177731541985,0.15936243222576987,0.31359905670284915,0.38084104103624866,0.510548120830704,0.4516446054639216,0.5231914646746428,0.5294627330067353,0.5050830581961886,0.5601737771937818,0.7231509886428901,0.6039352415287195,0.6696037934062334,0.5981630576788436,0.5662733235693448,0.617977672667,0.4165900077480757,0.4220011722838026,0.6213828658928945,0.646149371106227,0.5566924908605003,0.49071436509921534,0.2934576375324675,0.6428369123034254,0.6242148598239481,0.5433435186791952,0.5116521222638601,0.1758161617841627,0.533026062927727,0.709159933458485,0.6065107161830893,0.4483709014828217,0.6663054110979127,0.454997585949829,0.28102605616812,1.0,-0.6827347691118102,0.5684826715065574,0.48731401797117607,0.5213027803792606,0.5779412315389272,0.5991384847401188,0.34123554340142753,0.32123442126098745,0.8128655212545621,0.5070225034203383,0.23237302640365326,0.5873789489544834,0.5084348077914883,0.5112917262916249,0.4524424527039408,0.3972087530346722,0.5741440620326015,0.3676352846939225,0.45150532890297496,0.6958330218274893,0.50152572959068,0.16844882402167652,0.5407056027351484,0.6158232571923239,0.6492448901450478,0.30631390894188304,0.697837126418679,0.616899123029386,0.45010920228689966,0.703367579573654,0.5403379433217907,0.5682716452601979,0.5723302506308118,0.4402696442338543,0.5930253428898061,0.6085584066590979,0.4966329552348437,0.39994204872426814
MRF.NS,-0.7003394521692801,-0.8226164990337389,-0.8103688333548981,-0.943154930288828,-0.8864475130426054,-0.7673651351976486,-0.9250367172625916,-0.764517396552562,-0.8518965884307819,-0.510961428313226,-0.7054301523699306,-0.8527325483009306,-0.7909357602947421,-0.9509505647554114,-0.833630526519904,-0.9187437168714645,-0.9061749776191154,-0.40456010334498554,-0.7234897890531898,-0.8910818009047571,-0.84097584077376,-0.8326685993649143,-0.8577542808776916,-0.9259978952689313,-0.3776432655211706,-0.7676487090840158,-0.6633398858246932,-0.8705005072481717,-0.7839381444488397,-0.8098515916692803,-0.7404313146027278,-0.620823124828807,-0.8747441736776611,-0.9201408958173324,-0.9364583025687667,-0.9396411358818384,-0.9514132953052151,-0.8959413065425456,-0.9213304147596151,-0.8157809126776248,-0.7743065981280807,-0.7368717100069355,-0.782962373006049,-0.6851007719511539,-0.7385297302783429,-0.5637086959016743,-0.9229891669518868,-0.8726670940088651,-0.8375097265933253,-0.8833939682770438,-0.5700882282360455,-0.8769666165311725,-0.9645408474151977,-0.855259902103995,-0.7974775936695366,-0.9257622600090046,-0.7282637052879424,-0.701642401799664,-0.6827347691118102,1.0,-0.9065316763165785,-0.6239801534615529,-0.8098508749055615,-0.8890889012675799,-0.882011523244584,-0.6611597847680901,-0.6520094769233736,-0.6549024202072693,-0.7827004929553115,-0.6581787608530836,-0.8522868218911521,-0.6919138570786804,-0.828557202872376,-0.7192012838860457,-0.6905960870940655,-0.915305357046679,-0.7903866214234085,-0.7397208170502588,-0.9451358468692721,-0.8784765164263614,-0.46687023331725197,-0.8666609060900522,-0.9127360597794505,-0.9045091127318616,-0.6965877015559444,-0.7982032308011284,-0.8851555222408974,-0.6187791940094879,-0.9557687921366411,-0.8933306625869991,-0.9340768938630768,-0.9346645962575724,-0.7778061237157512,-0.9304954984180236,-0.8539559028487406,-0.7869251294300676,-0.5112868072432046
MUTHOOTFIN.NS,0.59053904911804,0.7558112260421402,0.7050773925123045,0.8512463442459368,0.7849831649554692,0.744605820010378,0.8219812885253245,0.6519755523554628,0.7876189843530401,0.452824883738662,0.8458205211748292,0.7763010872659954,0.6302730716053521,0.8804525716900795,0.7990454683796986,0.7852105571901927,0.9225415619973865,0.31882677165554046,0.6371486370001661,0.7435891524597309,0.7924446742077926,0.7050371480488615,0.7637291519544283,0.9288159537115579,0.2669446636686507,0.6989953714411657,0.557311459589785,0.840401015096391,0.7184887150231726,0.7492932217809434,0.7150553247428942,0.4980847353428938,0.717538719901373,0.8724486179484501,0.7887550453958769,0.8782375095431071,0.882552007199096,0.9004957258303811,0.8097766762361924,0.7778780971809854,0.7436760172823162,0.5533130704995839,0.7595628913743193,0.516547062541197,0.6855493659735207,0.4804929407094172,0.7945589168032742,0.7768289934335285,0.6819262167850995,0.8587137890145814,0.46079993374230643,0.7517926495298819,0.8885391446308297,0.8081811112075621,0.6785235652827986,0.826860687323879,0.6797554417396972,0.6160373380563445,0.5684826715065575,-0.9065316763165785,1.0,0.5300836201251222,0.8842857404592943,0.7995293298743271,0.8395788436262059,0.5300997990240166,0.5160704898674796,0.604837798121529,0.6631494900941405,0.6352554028702417,0.7089389372791393,0.6165407373196856,0.8536070854780254,0.5884954503015773,0.6437828958351891,0.7632745203789632,0.7765001195300414,0.6446406826624895,0.854859002741658,0.7511578159972558,0.5572438683369935,0.8169457962590939,0.8033719995922768,0.8401150057785765,0.6379447378757448,0.7166251260563108,0.805732804089691,0.6264215476122003,0.8754678738035687,0.7769333826509972,0.8324280145602548,0.9037819981354123,0.7661427095884953,0.8772508246974912,0.806773393223079,0.8382138106877188,0.530489631425073
NAVINFLUOR.NS,0.5408036701261957,0.5955737451866553,0.5009829296685747,0.5362356189857189,0.4220939078239455,0.41186937619107544,0.515824031375647,0.6332454105646336,0.48569921392329235,0.13396902456208434,0.29340256388416885,0.4123358282686316,0.5414922304757392,0.5101249393024315,0.5391539145999724,0.8099190926061938,0.4830336879599758,0.208589736122158,0.3214035254279712,0.5572317128038095,0.5391389188724552,0.4820540009552534,0.705383771570748,0.6745154592919126,0.38111821866811046,0.715692780880648,0.5524011997713543,0.6632577880577225,0.4413374336682929,0.5940685215583555,0.3866697880104524,0.2461941184349039,0.5906511073392544,0.4733604993776135,0.6002051779149704,0.6742141476435841,0.6949181226726354,0.5596270344111395,0.6415105542778793,0.5882089882226718,0.46322889879878065,0.3638150243391132,0.8436131120602554,0.4331913054681332,0.3341952200556082,0.5513497858706405,0.6778920905013377,0.6559549459960321,0.42471618187293453,0.5795826445727001,0.38943578832922426,0.4687655967589222,0.625335370596059,0.7644284839798016,0.4605326889059328,0.7870496739071481,0.5063955353467771,0.36916603085307986,0.487314017971176,-0.6239801534615529,0.5300836201251222,1.0,0.5131124230124803,0.6516356929172468,0.4225363066292175,0.3365156068073468,0.3843294241230609,0.43542718764604166,0.31797469582226784,0.36700274593947135,0.6051616990952638,0.22321063595492838,0.43452802149732217,0.2949456011754223,0.3793379098785394,0.6830724062749746,0.5785985448306682,0.7169026846788689,0.6617302295785624,0.6084839120285341,0.2980101064558166,0.5903786318818,0.7227687023257984,0.7888578185712815,0.507288304919019,0.3734727667854996,0.5073600097730792,0.20079793906291823,0.6976433042995682,0.6238677985090371,0.6625652046300599,0.613399127157475,0.3965576625119732,0.6545103811201968,0.48269053690039454,0.39564628734359625,0.18327083500708174
NESTLEIND.NS,0.5382907041690745,0.7748879065349863,0.7293497617925815,0.8195890594409505,0.7087305790135104,0.5708561073190127,0.7257901915429918,0.5781789644866365,0.6665728928485434,0.37946591443425937,0.8399597689694442,0.6704608735602956,0.7217418441388688,0.7698916221792386,0.7214203639399329,0.7122918852186079,0.8594002526408262,0.3475717447175879,0.5206265642687996,0.7420362856214571,0.6334504091486534,0.6402760563414488,0.614549173762388,0.768072739381769,0.30676183666640044,0.6346899226389296,0.4771922776557659,0.8420681581883772,0.5822510151069609,0.5832685300923888,0.6475667550036328,0.5022174442112151,0.7087394026834922,0.7599589611056219,0.7544090284434004,0.7477783713746969,0.7735665936908248,0.8458222031579155,0.7218161018864829,0.6867802310139594,0.7470666454025497,0.5738725015590377,0.679185144254015,0.6462183730415715,0.49751282541825953,0.4799884727988328,0.7603032477277485,0.6524449189356919,0.7199060916165321,0.7432606200619337,0.42802297085904484,0.7310812002507688,0.7685178242904912,0.7576164911733305,0.6228176086752127,0.7574201017697768,0.5381745468399731,0.5602759883766962,0.5213027803792607,-0.8098508749055614,0.8842857404592943,0.5131124230124803,1.0,0.6827828151657577,0.7131058930948609,0.49014748085034016,0.5080266661259345,0.631408337502679,0.6195266130819008,0.5019537528570994,0.7554094042187015,0.5272331579541822,0.829063461727976,0.6311360522519344,0.6881217437582661,0.7738535700308786,0.8120346786497088,0.5446622884223496,0.7491116267336082,0.7399346943311959,0.5269425808109607,0.808124700685876,0.7011836084128017,0.7578001165722358,0.5036350754877738,0.6952087393056707,0.7508500458736628,0.4494621890338146,0.7422678336743805,0.786389603846306,0.7139155238252357,0.7328329111376648,0.6261692206481875,0.8374600580693423,0.7078052682994117,0.7789942444199371,0.35439557712628594
NIFTYBEES.NS,0.582100581783843,0.7376717733390292,0.6914369076574977,0.8530286584280391,0.7502140296705416,0.818848647820492,0.7796444888570292,0.7107641249615513,0.7447686184395828,0.3958976479782994,0.5444125297191331,0.7034922355594071,0.7593451863472905,0.8532416744480373,0.7156809912057802,0.8312479679143135,0.7660486888226609,0.4043971067684734,0.5844357029591667,0.8286493654821399,0.744026690904464,0.7739470959014356,0.7857713444096662,0.8586194344267701,0.21165116170947074,0.7942387869459411,0.6241631917885415,0.6878318934489557,0.644667941923999,0.7095984090475308,0.5937137746554477,0.523766706409664,0.8490900720998266,0.7878891703221358,0.8752217967911794,0.8370314826471266,0.8185409940222866,0.7584296376241376,0.8376290856212539,0.8453231573728183,0.6778819743060509,0.611436890244992,0.7856798627703563,0.6333977469533819,0.6042471761512435,0.4528444756922543,0.8299595243483464,0.7600633489027427,0.7899486373266295,0.7537987231569755,0.5569856877945278,0.8509126869609106,0.8886806466339471,0.8092288777830345,0.756364407181284,0.8424200412084941,0.8183707200292969,0.6142737841304493,0.5779412315389272,-0.88908890126758,0.7995293298743272,0.6516356929172468,0.6827828151657577,1.0,0.7693156476669883,0.6395861208747486,0.6516199634763422,0.5561758075214105,0.6843226769474703,0.7225230022784279,0.8135127901614645,0.5416805075277265,0.687537432730306,0.6721102438424938,0.5476582663288466,0.8996014689850624,0.6248159199982152,0.647893157611232,0.8291067906855009,0.811645846606396,0.3416146651271974,0.7751093022661015,0.829922845022326,0.8715947953489354,0.577145437262331,0.6341044046980069,0.7296603849502407,0.5232945522993632,0.8799171426491748,0.805349392843608,0.8618442532235809,0.8313269566999847,0.6970810458076856,0.8710453464947201,0.7200369946210415,0.631039517723591,0.468373780603132
OBEROIRLTY.NS,0.6561329807235097,0.7163143363280309,0.8161741829794386,0.8820242809639649,0.7558899259296611,0.7334328482844323,0.7779729098628466,0.673776406759685,0.7686315672457773,0.3568181735097,0.6930480972093515,0.880411269834872,0.6983157682066072,0.8314976584960354,0.7169857034416529,0.7649462210314174,0.8580616035610965,0.22885368902898875,0.7651046159404383,0.8375746868703454,0.7379285277229785,0.6356514659082457,0.6708686411484511,0.8162538255659862,0.2766284650857798,0.685491681163272,0.5959341081913596,0.8086834794413247,0.6823333486992837,0.6751554143771936,0.7789543850068847,0.417301408311853,0.7026767880844784,0.7822098588745812,0.8049757294871319,0.9093452276790543,0.882140015638913,0.803854736460254,0.8184800950121621,0.8254812225865216,0.6702901389097247,0.649832825591462,0.6225153541747114,0.6441104632595527,0.6760421826903351,0.4864215268306837,0.7750360977092411,0.8453001988413058,0.635868506877337,0.8393101898348388,0.4193064187946451,0.8089001303870391,0.9103310225107694,0.7259791528484123,0.6768903817002025,0.7556431865663981,0.7683220611364162,0.7897102774696156,0.5991384847401188,-0.882011523244584,0.8395788436262059,0.42253630662921754,0.7131058930948609,0.7693156476669883,1.0,0.4273711325099319,0.46092960970088964,0.6815105576384034,0.6021327191969225,0.7114225392786605,0.7591988277115718,0.5086873676940247,0.7502297877600559,0.602183030993619,0.5976412741914888,0.7871820424812973,0.6872811299533488,0.6287546462722648,0.8843038019122483,0.7694357545468989,0.4104834187076432,0.7954090011743175,0.7836171586478584,0.7710480964701093,0.6317515955857509,0.8014169862035191,0.7399659259827738,0.6224906321965226,0.8752051857636802,0.7934265247147155,0.790520415592239,0.85598995172573,0.8848799314725307,0.8573400935072,0.8642613151517992,0.7605207097170396,0.3284382915751537
OIL.NS,0.3525091007315257,0.4742208294538821,0.45905790674317887,0.5683838674975649,0.7173982715217055,0.6257812082773239,0.7689056177465574,0.5597617950555294,0.488761554988048,0.4826021468364143,0.2758713264595434,0.46607629169793957,0.48349194244323607,0.6436395995082606,0.49786788591227477,0.622857865255804,0.5095412280390181,0.7689894787729655,0.26676598481145564,0.6087376022908587,0.7007013295916092,0.9141621942099241,0.7074444655283277,0.6279920710764904,0.21281116198430589,0.5312446805925441,0.3924382473559827,0.4221617589590049,0.6067157668880196,0.4209905609842167,0.3329793487238002,0.6073736256271551,0.693739307801035,0.620842238873209,0.6707914728439216,0.5091012099648246,0.531624562475005,0.5403017428472593,0.6350375515876212,0.554050865795659,0.43951636427468616,0.5497889557422289,0.4803992410017913,0.41964341903270364,0.4053580832820774,0.32855767425018645,0.6651630845984349,0.47065661810610715,0.8290787814440871,0.5397492121616664,0.8216809087893518,0.5150920583235131,0.5741547378832935,0.5002993227973805,0.8019258195274789,0.6420847621400979,0.45636827673618124,0.31723008864144103,0.34123554340142753,-0.6611597847680901,0.5300997990240166,0.3365156068073468,0.4901474808503401,0.6395861208747486,0.427371132509932,1.0,0.9162151102514691,0.14069461363345487,0.7951387273296293,0.40529554618028985,0.650268595630118,0.6468892336058573,0.5959937924872083,0.5414947704571398,0.6327478161852865,0.685055725880002,0.4118339181024492,0.5077110243946131,0.4772189962291223,0.7551852234492924,0.03432930115213309,0.4726115854600992,0.6433319253176295,0.5347501676602758,0.20923555244179753,0.36143903119105697,0.6117649827063594,0.2120989927887042,0.5426468085381732,0.5660164423779045,0.7363343050915324,0.6135886194131174,0.39509686322230675,0.5646722005272553,0.5178547328511843,0.42513334237044226,0.4866241500529389
ONGC.NS,0.44046331063955757,0.46979487255493496,0.49803045817149355,0.5603732478188213,0.5999281779289755,0.5751969724521268,0.6334738261602504,0.5909354711346523,0.4874717701169159,0.3595514421810034,0.3018226421096868,0.4474046651272619,0.45094463528966633,0.6044090191488813,0.4843317116259997,0.6310110504296084,0.5869760665796346,0.919633215332496,0.29240267043718515,0.5893278184048443,0.5900835428152099,0.9268240480469928,0.669076662828553,0.5971518620590349,0.24574484278261816,0.6409583872132291,0.40228324129855153,0.46885888669310993,0.5105803896058236,0.4404826522211429,0.36646915787531337,0.42685248740095005,0.6043112889992789,0.5343758338680294,0.615893921876588,0.5663985353938905,0.5625643934328298,0.6246078426567903,0.6091379557421148,0.5911251599988457,0.4497381118193317,0.39885234144325793,0.4994296627134314,0.39525507284129696,0.3964605708037914,0.3925674530215529,0.7389191902820674,0.5235589280205737,0.8232574298741872,0.5839340955972049,0.9495504415687747,0.5236757252563289,0.5895818397361919,0.516102657477922,0.9214025553338737,0.6371948018416613,0.5348476573419368,0.3444553993778171,0.3212344212609874,-0.6520094769233736,0.5160704898674795,0.38432942412306087,0.5080266661259346,0.6516199634763422,0.4609296097008896,0.9162151102514691,1.0,0.20602969504646734,0.7572239496433397,0.4640664240479824,0.6900568355103289,0.4565391691865266,0.6416209748544393,0.4131078067764967,0.4679453348406031,0.7415699815772745,0.46366418450874086,0.5039541388309576,0.5168037213555151,0.8335328395334333,0.11547568133286766,0.4779581956222692,0.6921783826307999,0.5616924948741352,0.25728982757775753,0.42645786588271223,0.47175073510274623,0.27210788085862125,0.5842917243587712,0.5960230467572224,0.7583349888977076,0.6032589305719332,0.4823611860489497,0.5446781648412194,0.4815308156058109,0.5213876934122001,0.3169410459963884
PAGEIND.NS,0.4976953843566937,0.509144046067458,0.5430593471485616,0.7077607129967286,0.5378212761115648,0.38742751295713695,0.4932251382718748,0.4994437788249973,0.6961503187049053,0.08848647463832159,0.549335632104501,0.6802716787717803,0.669751193929703,0.7119522675316121,0.5754741004602403,0.5782458748728084,0.6721858658795551,0.04440841798279697,0.5802549247319457,0.5970700169371538,0.4270955114663219,0.3520636276583785,0.477074353142011,0.5312648210451646,0.2806557750057451,0.4581068701732557,0.3803709263311037,0.6703424702915719,0.44504887413108274,0.5456393466314025,0.45837254642362657,0.27586167289523233,0.4890917026944689,0.5856155884136622,0.5610709606324087,0.6649213340516152,0.6058848198198907,0.6039596566645764,0.5692297538741863,0.4945134572139701,0.4757206070779302,0.6763067967893668,0.5978361861290101,0.5898006413865513,0.44504657344567444,0.4089533839632652,0.6424360678887384,0.6454176254850817,0.5079298439318591,0.5933491468089579,0.12091771014506696,0.6053929349857577,0.6835185248729123,0.6188419857793492,0.43416672943020096,0.5554406292331506,0.5752708665143171,0.31854458962204724,0.8128655212545622,-0.6549024202072693,0.604837798121529,0.4354271876460417,0.631408337502679,0.5561758075214105,0.6815105576384034,0.1406946136334549,0.20602969504646734,1.0,0.37138102292273256,0.39900778923728764,0.5806617364743692,0.24467481373585395,0.49945310431499795,0.5045309943341755,0.272553966759211,0.5819715865136018,0.5589702538153236,0.49617879313506646,0.7082021352665974,0.48970240660586234,0.4028326583035174,0.5944357124184966,0.5803288434171765,0.6062463629228512,0.3921650684370793,0.646485496429407,0.5680574273832778,0.38864048103528703,0.6936058441703831,0.6008181550599477,0.5433776186564242,0.5548452358116838,0.474562957640957,0.5835185842167602,0.6419109458542445,0.4601876377580742,0.20441154310747037
PERSISTENT.NS,0.3809394042054369,0.5866162067529836,0.5343290635237038,0.7847321781089667,0.8711560172874556,0.6855298096185881,0.7781810598735668,0.5112416936994658,0.6080818447669847,0.72234797900892,0.5592282609521302,0.598338319513383,0.6611757499217699,0.7806281863102542,0.5818859595148248,0.6597420089783217,0.6397381852185537,0.6170074580863362,0.4892379660669427,0.6928608403948846,0.6697507801444589,0.8292538162165606,0.6404929927708528,0.664845841510849,0.21081088063333187,0.5032010086327492,0.5202976295053475,0.5283713756241964,0.5303078716860633,0.545905362702924,0.5750665894881425,0.7923147467849222,0.6700425080607009,0.7681895585926635,0.8086798660784873,0.6890952353360389,0.6673155212640803,0.6623926489725883,0.7344046798676045,0.5747121716202407,0.6069170491432312,0.6346357223974769,0.5062118003992446,0.618481917528586,0.4677750368899849,0.32072350996826515,0.7046336007799262,0.6006016185363688,0.876940894844581,0.5978172753165216,0.6661477569512639,0.6716065198008083,0.7224236740848877,0.5328260320008265,0.7425976958873883,0.718481202321745,0.4792895955913236,0.5594649018786859,0.5070225034203384,-0.7827004929553115,0.6631494900941404,0.3179746958222679,0.6195266130819008,0.6843226769474703,0.6021327191969225,0.7951387273296293,0.7572239496433397,0.3713810229227326,1.0,0.41677294638341983,0.7246737761611695,0.7845976740148456,0.786359958717624,0.6619097546291329,0.5874418050080229,0.7261048070885243,0.5128504463967108,0.4207899499750664,0.6492503794119476,0.7624872848305346,0.2484433898331093,0.6500647503278971,0.643734457427256,0.6358306015395769,0.439380051080993,0.5216045861015032,0.6801146464859612,0.40182202871714,0.6754838652175776,0.6372975517738964,0.7160588566766346,0.6993289305177572,0.5806619804677766,0.6837085909175127,0.5363008389833896,0.639587050365895,0.47065183984940046
