,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MANAPPURAM.NS,0.5565406608851845,0.4380814111645013,0.6433132795047247,0.5128902273039753,0.4484698855597023,0.4134937621262826,0.5473818066576359,0.4680270041671844,0.5011572525868285,0.318103311621197,0.4255904279151185,0.4862827059789761,0.42247062814529773,0.6024946379241084,0.46888615052174437,0.6159073899572409,0.3821755275493118,0.7020688280487829,0.6792043149707544,0.6747599808613141,0.47782827562970703,0.6158876710547384,0.21180257137306535,0.5916428613205922,0.6759404547568554,0.47353041100557597,0.592362751276618,0.4435903392806991,0.3464155817526717,0.645108112680891,0.45159701130311736,0.5082185703375754,0.5750702681283174,0.6596723952136782,0.5718394658395863,0.6157809128181764,0.6419676976288717,0.4775072709457697,0.5226871193564425,0.6184650757637868,0.332083775355292,0.671923385073888,0.45065786876111763,0.3962693662811625,0.5661752476388825,0.5494446139223311,0.5336052330808145,0.6956329481867918,0.5086769531199543,0.3840627574570223,0.6201368308174743,0.7575895977251832,0.6240062580832436,1.0,0.4891616326183881,0.46402078274456343,0.41658785147017335,0.3981024094378673,0.47572042498554323,-0.6022131327803684,0.694049336125005,0.5725529081586214,0.40163945058765316,0.5534002242595599,0.5246853590602589,0.3837324039500822,0.5854159488676798,-0.3411656941161506,0.5950162882449739,0.8367511549710317,0.4356959214008486,0.3780013846597959,0.32409137331231846,0.5915072515740737,0.7626333874594053,0.5180736707327704,0.3399754581771513,0.6856224904319115,0.693187296155694,0.4075343023869286,0.7016172890197702,0.9487855582535663,0.36413727695706916,0.4961188750681811,0.47066134437475377,0.42032580062755726,0.5995375463812875,0.4210008875854984,0.5892567794772089,0.5340371279374396,0.5980700570996788,0.3597895884333736,0.5996253350089351,0.5561234565833302,0.6743320149390809,0.5417748476264932,0.576612037585815
MARICO.NS,0.7900392806963805,0.8504150472478524,0.8048986312698231,0.8302156074726059,0.8874996482297696,0.6919364769487043,0.8585859758500399,0.8686944676410149,0.5877072194361396,0.7097850096437484,0.7214049373540695,0.5353972889097023,0.7301889304903365,0.8449216635914276,0.7186167326177237,0.8667329848157967,0.9044309498343029,0.6422890710827682,0.8152793126280876,0.7819443119852484,0.7429124937846209,0.8656711535711721,0.38737380383881825,0.835032894777656,0.620067147021944,0.8577360857869516,0.8732856257611709,0.7321687213695796,0.6311206800125844,0.7582650959841807,0.652906058675948,0.8782114599299384,0.8521101576146556,0.8205241406622452,0.8109138959226051,0.885571701525868,0.9189706357899674,0.9173213619854387,0.8575328161245459,0.8134649926817298,0.6555619468046952,0.7944136448763846,0.8860944765094575,0.6248255879014578,0.8919629756453877,0.6312627298066062,0.7964250371672977,0.8753664272766248,0.8686187737596863,0.6605229493618487,0.757205584299904,0.5987410132860065,0.7589064189956415,0.4891616326183881,1.0,0.8710756587113961,0.7211224315076242,0.8110002931308582,0.8639065422462006,-0.8783136538762071,0.7041516523578576,0.5725999566825952,0.8812190025086654,0.8935087680693193,0.7770600483276108,0.7758222347048541,0.8805199870364178,-0.5830988037791411,0.7635002278515027,0.8012963843113413,0.6892187649850673,0.5894599102797663,0.4155713742414319,0.6368137686975105,0.7802316829346685,0.8602780793119178,0.539677091343652,0.8078219243256125,0.8623744815102814,0.6451552124532833,0.5757679394896096,0.4381797724890918,0.7411154588546016,0.7737009247289227,0.6341817584613871,0.5405386366832855,0.7942635946723136,0.5874249214196198,0.8446807100464653,0.8767032804957102,0.7921551934719931,0.7195649534536438,0.6897845826957144,0.8140241828411793,0.7396857965934049,0.8494459588700288,0.6522412243238502
MARUTI.NS,0.6925330075373862,0.772120435602442,0.7456422867371145,0.7626421614920917,0.7409839234731744,0.6798549206993995,0.856107714944872,0.8486321970150145,0.5177110024154071,0.8025034992650764,0.6390609293531843,0.4904960013352085,0.714263866514607,0.8635477029595746,0.6816194804241205,0.9187685632361808,0.7996535305324073,0.6389122241532822,0.7910129647247046,0.6942969757921357,0.686103774939114,0.805813992359195,0.3662001693156231,0.8082316366287892,0.5661360624640281,0.9330258017587257,0.8340049447835669,0.6525028141140278,0.5450291999850954,0.7064646399934694,0.6052864523920947,0.7421599782973436,0.7462017184006625,0.8348117427881587,0.7540525061299527,0.8360452850284428,0.8506333870900333,0.7865416201141703,0.8067231343121565,0.7295547521318096,0.6664392206506263,0.6953691386073676,0.8196926063831641,0.5332433259010265,0.8947609112149386,0.6308333472676717,0.7198939684000064,0.8104598185935828,0.8266019601675336,0.6285748177875491,0.6783796238782331,0.5633166385404884,0.7722280182246184,0.4640207827445635,0.8710756587113961,1.0,0.8979532626860328,0.7625122637892562,0.8444240579764052,-0.9081336609309996,0.6458899297017674,0.6259653450645181,0.7898485962942844,0.8215116005368903,0.6564686740740598,0.7618843923403072,0.8492189649828341,-0.5141162541623571,0.7969344950938151,0.6973898436726884,0.6605517632220501,0.6734802226762066,0.42490552987570235,0.5875007633985483,0.7322066121189592,0.8935448948420808,0.47287558355791703,0.7100645292446554,0.7975317334606619,0.588033176310142,0.571273266648323,0.3976524618925297,0.7791295472518777,0.6855519016269459,0.6248553501235066,0.45000568925724865,0.7042495598080283,0.6325943365297207,0.8026652718130461,0.8786025207413611,0.7454070013286066,0.6538353722603784,0.6629755192567189,0.8393692443316243,0.8051219965958262,0.8083812805794794,0.7136546487023908
MCX.NS,0.5546971668081077,0.6607209605547052,0.6590443888923274,0.6488469216608829,0.5950112701555403,0.563699586576173,0.8509188157842993,0.7540499893900363,0.5144288061525221,0.7962881341830381,0.5183199062512066,0.49879780751129477,0.737036785171356,0.7802144179031187,0.5850189678111856,0.809218571106292,0.6551719531612173,0.6170187922322786,0.7975384814684962,0.6786314852664768,0.5852428132571877,0.7547371748187741,0.28943716778512135,0.7806606640668309,0.49853124416116784,0.8637184206363895,0.7590890891278391,0.5971493515566743,0.42210828185313004,0.6448366353994148,0.5060821993829713,0.6190853099231408,0.6469706352817319,0.8038802495616988,0.7022493745523831,0.7271714532017662,0.7346688711096396,0.6309524862338,0.7236812920677005,0.644290299487822,0.748441648487539,0.6086343470654967,0.7203209817681004,0.47344741215129993,0.8042154336655571,0.5522313597746221,0.6634208481595145,0.6758973399637903,0.7306512989860774,0.5718275981857388,0.5958245656693598,0.4790770035377368,0.6909788765018707,0.4165878514701733,0.7211224315076241,0.8979532626860328,1.0,0.7102016572016748,0.7185693363578342,-0.8211764563732614,0.5656818898417177,0.6813805173255593,0.7224062207146311,0.7512613833821883,0.5330557281322401,0.7010976641849429,0.7433033581295573,-0.4863726808330903,0.7307807376445357,0.6037180429627003,0.6458440510929111,0.8205058855564281,0.2561961563293486,0.47767222185221536,0.6656144959689819,0.8184468605802744,0.38843497869512505,0.6231498889833218,0.6913044032225352,0.4940425727957495,0.5681566320870255,0.35075315407256397,0.7734759180330445,0.5835541755465474,0.5759861943129884,0.392011507257119,0.5831418104830314,0.4712437750075005,0.6780568094517443,0.7296589730403005,0.6486686598311345,0.5587976989883107,0.5337415416456203,0.7690829263377085,0.6820045881078292,0.6974734956068586,0.5856037105718388
MON100.NS,0.7711178444435475,0.7757326223150014,0.6784461468459068,0.622401817716759,0.7704203589180051,0.48585935067033525,0.7369341737295544,0.7148686613112152,0.6599609394881679,0.5711093486832797,0.6911900894297538,0.6523649262549337,0.599676681061854,0.680623429958698,0.4993877917260903,0.7928266218405006,0.7471685604241576,0.5799418565723272,0.6971956893944246,0.6840177079328291,0.7492240815479314,0.7928960116841383,0.21578832979338894,0.7816414603100178,0.5504678360518865,0.7343651384590698,0.7006085426109601,0.6254898779986054,0.40908623225713486,0.6440906056867454,0.45720097573140095,0.6658319538127699,0.736989696942077,0.6400853691669376,0.6243218203667453,0.7473369854108102,0.7369283139171839,0.8016256101150683,0.6788634132945197,0.6328676501108578,0.6002837801300118,0.5865510348058518,0.7115419251132051,0.43657886887155495,0.7595949465505794,0.5531415681743734,0.6849534049906424,0.7018932546064222,0.65996257722551,0.5155707532956127,0.641654295825647,0.5971955169545246,0.6991438251824232,0.3981024094378673,0.8110002931308582,0.7625122637892561,0.7102016572016748,1.0,0.6189752231803175,-0.7638656586084139,0.6308007268844502,0.4665279868934916,0.7182436303511449,0.721104832042964,0.5511259137958282,0.7758815024397269,0.7465219770567701,-0.48754547369735796,0.697665783920041,0.7075268956802422,0.5744868755417453,0.5676065493917045,0.5821572093128556,0.41485972245595104,0.6128315029158629,0.7327820554220016,0.6240863465784602,0.606012776652696,0.6460560359132831,0.4616310176458135,0.42966551156664373,0.29643842634515716,0.6150823359593721,0.6157247359921519,0.47657895485921065,0.6208152519320207,0.6875591658282242,0.6649064620386627,0.6865981543359008,0.6921831289883512,0.7569399674879123,0.541719063126208,0.5291551511423235,0.6796971734035789,0.6415178840699789,0.7177174989768398,0.6418873896249182
MPHASIS.NS,0.7280077961488012,0.7372257021970997,0.8341165051008428,0.8533976229627438,0.7783068917200758,0.7361567662784347,0.824478487850456,0.8730161731729122,0.6219931503523295,0.6182624339551609,0.6660900737469448,0.5894399067114895,0.6952404688900813,0.9257944961203759,0.8577774437821039,0.8115431446653674,0.7986893998151975,0.6683646854815948,0.8684686653373914,0.7566732093226735,0.6748727425427059,0.8035438633515252,0.4098223687748008,0.8138342645714701,0.6338319395698178,0.843214713529513,0.8682669403274135,0.7139861114575748,0.7103729606193184,0.7238393023563914,0.7270829609430678,0.880421129627822,0.8300468993989625,0.8496053758789183,0.8369116394541735,0.8669260674927602,0.8548488102577629,0.7782021015822779,0.8311327861896883,0.8196517007875758,0.5788913755559936,0.8192375035753893,0.7446099982002148,0.6410250282217588,0.8984875959425651,0.6266500888691493,0.7586209425705887,0.8679268644468769,0.8405888916481135,0.7356399131029587,0.7525904279224711,0.6194831688682528,0.7213085512916798,0.4757204249855432,0.8639065422462006,0.8444240579764052,0.7185693363578343,0.6189752231803175,1.0,-0.9023017964393317,0.6305367887922728,0.6010086628289266,0.8208983654989012,0.8655189409145901,0.8105676939299044,0.6596813428337437,0.8901586721353465,-0.6299226618173948,0.8181579422454592,0.7583903915779358,0.7240956799196827,0.5667536267650898,0.40380258375394157,0.6837050783747671,0.8254841351362653,0.8243133022468232,0.43637116353873406,0.7569295458162995,0.8612255335240103,0.6732969718908686,0.603090382481841,0.41912555904476706,0.7792244804988792,0.7779944275356613,0.7083763220261543,0.3932647373533197,0.7864051321866433,0.6085744430813695,0.8240283396312719,0.9212940642111848,0.7936624292191522,0.7683782764739745,0.7358437583677888,0.7877010975301482,0.7037418345720122,0.868072109860671,0.687898671244675
MRF.NS,-0.8190435109375971,-0.8091005598806973,-0.8958800198345868,-0.8976403049067094,-0.7943451410064294,-0.7445616522216999,-0.9098964794002394,-0.8902283986672223,-0.7027106678531109,-0.7354593061657257,-0.783524464494481,-0.6475652531353099,-0.7621662312538371,-0.9531181519769193,-0.7349741814908598,-0.93296913381802,-0.8220392166274106,-0.7898464603942288,-0.8889222977619882,-0.8449341736043848,-0.8068190068660244,-0.8904838853022153,-0.4716488482721962,-0.9051555629880881,-0.7433291823144279,-0.8701545822033254,-0.945630729159987,-0.7995276577958006,-0.6685029002028309,-0.7834733365666541,-0.7351104486341709,-0.8612590475579468,-0.8703864985955414,-0.8488193671335994,-0.9144915088122726,-0.9239740297927618,-0.9105005967138327,-0.8360543204364751,-0.9135891083358235,-0.868036881665643,-0.5864539009394654,-0.8428417026185732,-0.8049374074498635,-0.6778834431030142,-0.9399186954859394,-0.7546956507879617,-0.8447795456430327,-0.9256077324450646,-0.9036515700229583,-0.7974927183475202,-0.7808448705545712,-0.7201050152010915,-0.8400820815317849,-0.6022131327803684,-0.8783136538762072,-0.9081336609309996,-0.8211764563732614,-0.7638656586084139,-0.9023017964393318,1.0,-0.7808855360666919,-0.6480110910920011,-0.7890868189765027,-0.929274195821837,-0.8197256965224844,-0.7103381117540073,-0.9455305582221004,0.595325224198233,-0.8951557870778672,-0.8298738947810965,-0.7914737922418583,-0.6446112175648809,-0.45893549856962673,-0.7207111759703307,-0.8900041796326532,-0.9311373686215992,-0.5781571687417721,-0.8327152166876208,-0.9003198310726409,-0.7424250673548707,-0.6735590753575794,-0.5439596992033244,-0.7528424868307442,-0.8306928162441193,-0.7936568761581534,-0.5308115664346147,-0.8803350288306527,-0.677544196126428,-0.898519941998533,-0.946521072516657,-0.8496560755469134,-0.765361922622776,-0.8236571785787098,-0.8852962288970941,-0.8165816391329053,-0.9150779346902911,-0.8297274956345367
MUTHOOTFIN.NS,0.795186940258021,0.840604423085922,0.7709673382923987,0.6992926607552268,0.566823014426074,0.45738069326996683,0.7838534145262817,0.6973122008972025,0.5024464096843507,0.45807887589641827,0.8458933833994926,0.4689506754356758,0.6090956821846898,0.7606772180104834,0.5709959208572993,0.7084228498183928,0.5627419331184288,0.6723090988525032,0.7378471746100383,0.8128679204997274,0.8738273910964219,0.8386059696030201,0.5399119717380509,0.7744272521591251,0.7153256419367949,0.601781207416699,0.8108504181727679,0.5403982831575663,0.4823112088073655,0.7968630497811681,0.5602102559962127,0.7148491329940424,0.8274459483140304,0.76756021747511,0.8156343241138111,0.7181494463725152,0.8154576200536221,0.6445818192475471,0.8300813052124064,0.8018725718663584,0.4216436885892023,0.8050879135617516,0.5916767996261907,0.6350171592574106,0.742149517070876,0.575487012949781,0.7304771561206296,0.8379027245804889,0.7754945268187003,0.6615396605390503,0.8267394187519124,0.5835376889152619,0.8547934669421675,0.694049336125005,0.7041516523578576,0.6458899297017673,0.5656818898417176,0.6308007268844502,0.6305367887922728,-0.7808855360666919,1.0,0.5719575743884212,0.5682461778368111,0.7321356483076953,0.780453616655065,0.47594821526530867,0.7462210436877905,-0.6871670216718154,0.7846916514297827,0.7345683144954835,0.6570417312741783,0.48937711766624226,0.28217539846191614,0.6013042747624461,0.8239628114459925,0.769802466300626,0.7587993552166005,0.8694751918799083,0.82482971899036,0.7601886933566036,0.639319317305583,0.6019851267350019,0.5075628689983093,0.655665031985698,0.7795359326401072,0.8016769987445682,0.6731600971819404,0.45114911703974386,0.7084919549338566,0.7091214792730145,0.7376931584521612,0.5659895865948776,0.8657196600273025,0.717455861421155,0.8240057823517655,0.703027810558065,0.6780914703672116
NAVINFLUOR.NS,0.5656934242873775,0.5774549222166702,0.6681448081647383,0.5378366237246992,0.5165824719525338,0.35307009619138185,0.752057931471052,0.5581213057602159,0.49948059521838867,0.425120631415806,0.4654169681856829,0.38720032211978106,0.6853289153043473,0.6734607022837307,0.43515928383373736,0.6162614727471436,0.4736777035590842,0.7750635359833513,0.7306019675154203,0.6595041615728832,0.5320031821731984,0.7514354831790385,0.2342126533487464,0.6123012040060434,0.5731484405894325,0.6275139892213867,0.665347318219978,0.4547386937318116,0.38972272519385,0.7283218261587081,0.5182875437802652,0.5960383523749907,0.6138999329705238,0.7948924411318378,0.6120717100841322,0.6496156290769536,0.6636815493650088,0.5156620458207631,0.6227043477254841,0.6348930825475083,0.5895334661755185,0.6563560668749673,0.5509709539326645,0.4648767414823844,0.7081965298914109,0.3992457853171446,0.602871879835992,0.6149871073904064,0.6652694885319568,0.4546089339780176,0.6576555286212804,0.4359571341561988,0.6708046325404767,0.5725529081586213,0.5725999566825952,0.6259653450645182,0.6813805173255593,0.4665279868934916,0.6010086628289266,-0.6480110910920011,0.5719575743884212,1.0,0.6125886989727021,0.6308626298231805,0.5977123492445683,0.37203169782722734,0.6448987568140678,-0.563929675084456,0.6604459547855276,0.6184161030362012,0.5470697469077022,0.6559813764126494,0.21955709207497306,0.550928045465836,0.7026881977483911,0.6341779106592054,0.3905968691550328,0.6077591608999977,0.6544388000793241,0.4652885232765392,0.8145643637283438,0.4681357849256963,0.6526154864789254,0.6220641563764764,0.4514976743040539,0.5017030743748891,0.5215640890050276,0.34874057801857117,0.5365393353761457,0.6221930649104347,0.6667121843243176,0.47904652678804266,0.5136619296294457,0.6143530834584073,0.6623390460775385,0.6321058669744469,0.5068009087940258
NESTLEIND.NS,0.647537000892873,0.7169725301318067,0.6706389199085236,0.745060255355947,0.8526025136107023,0.6370630284198279,0.8388057520433622,0.9055453760868609,0.5129138146381739,0.5012302379646647,0.5548261345594472,0.5100921294548318,0.7231729514798115,0.7500769330498288,0.7643700955985315,0.8027104271183422,0.7868669442065056,0.5980082056814437,0.863024375867054,0.7333939884844312,0.5901084624221907,0.82197635769443,0.29689609702921177,0.716527820048852,0.45804615486953537,0.7746560657378921,0.7783641973168168,0.695048243015949,0.529688965112754,0.6698319190608921,0.568812248048218,0.8331271947735883,0.7249292472411866,0.7695471127192814,0.6964302580582857,0.8208295118455434,0.8510047154748915,0.8495211040021627,0.7692723081958718,0.6984796320441657,0.8478925324432846,0.6653191313370823,0.8532779021538238,0.5296682347128976,0.8782011591203743,0.5305262317092658,0.6707614846941207,0.7849723074939822,0.762744194398412,0.5535110568170623,0.6460743118918013,0.4842439973608324,0.6615586045678884,0.40163945058765316,0.8812190025086654,0.7898485962942845,0.7224062207146311,0.7182436303511449,0.8208983654989012,-0.7890868189765027,0.5682461778368111,0.6125886989727021,1.0,0.8416665868766979,0.6604712072146424,0.6262867581001758,0.8569137346158802,-0.4780107975085498,0.7197716522681018,0.7133334240601918,0.6470294106221022,0.7896971594702549,0.4004505564150762,0.5156765009195082,0.6585506757456662,0.8162752062766412,0.3638914236855464,0.6505170222722686,0.713186288887675,0.5250828755339828,0.6015045037616418,0.30721166585293297,0.8318025000618613,0.7130846159448034,0.5553330850215773,0.36916037589559425,0.6864968006147948,0.5622630905464807,0.8397774030476356,0.7900330833260157,0.7259922941601992,0.6301319086082879,0.5832637383453637,0.8664134400237841,0.5696448616002958,0.7764315219795627,0.5552820202054826
NIFTYBEES.NS,0.8028159265082957,0.7860179052724575,0.8528972205359582,0.922667434234241,0.8957426359949576,0.6931040914910993,0.9231989917975382,0.9099078476565224,0.6994635206016954,0.6638898294928429,0.7462891957625241,0.6045557675405878,0.7724066674700493,0.9055141421537886,0.6629134160473399,0.8760659837199799,0.8884393232325823,0.721356853459072,0.8618477449407136,0.8695242120010291,0.7366892971251424,0.8810811961256961,0.46957415072329384,0.8855948931807913,0.7172101665691324,0.7701080475308888,0.9453706508237895,0.8254521863458906,0.7276148962161376,0.7903738530713027,0.7777856674657336,0.9123270490304846,0.8194347934540289,0.8548928646839757,0.9151728631883984,0.9115841385041454,0.9081753097751272,0.8882447771689275,0.9153449713715205,0.8467076912302809,0.6586655605401431,0.8575458691918485,0.8588453461503007,0.7041518911521939,0.926727712144574,0.6260008202497525,0.8387842920937716,0.8907070592766642,0.8916234253186649,0.8456476957456881,0.7398559618267604,0.6532470616083983,0.8070837587759524,0.55340022425956,0.8935087680693192,0.8215116005368903,0.7512613833821883,0.7211048320429639,0.8655189409145901,-0.929274195821837,0.7321356483076953,0.6308626298231805,0.8416665868766979,1.0,0.8522060350645652,0.6184287626525709,0.9147188922931337,-0.5798972702160834,0.81735523861913,0.8396244110398263,0.8322162590396848,0.6809879682583797,0.40356325027522466,0.7489745125951507,0.8778563016917417,0.8840239308736233,0.5088354654806091,0.8309672205123265,0.8523157985354001,0.7418127047479637,0.6820039194470021,0.5177953403651265,0.827645553246108,0.9097908441373891,0.7743953004005236,0.4747371482710893,0.9019735898446145,0.6005692830381569,0.8872106684016744,0.9150277240315946,0.8083047349635287,0.8251301318438228,0.7962229242624671,0.8815897896824596,0.7015477343060296,0.8765661050916601,0.7400114626512669
OBEROIRLTY.NS,0.7847190004025111,0.7049355055966009,0.8537571262069615,0.8726021967294773,0.7454084612371012,0.48007657666952114,0.8388100735948428,0.7249773189437275,0.6185110268916302,0.4425663731116305,0.8004317952216972,0.4952580394870541,0.7009299703968287,0.8114888829632596,0.608348051158073,0.6753036729470482,0.7961748920083735,0.653901671963947,0.7694788128738765,0.7818485848747007,0.7123641093275426,0.777872963378592,0.6503897543066476,0.81883281889177,0.7068843619012978,0.6240557467905656,0.8886638401222192,0.5883224525642309,0.8235429575303604,0.7359000593498595,0.852296501224009,0.8358026179134089,0.7613957496378791,0.7741373512795511,0.8429447924250112,0.743048894671179,0.7648842045181388,0.7445507105694519,0.8871500306875586,0.8346880048087644,0.40706788796210386,0.906612210992385,0.610206451450699,0.7523261058311016,0.7768750840595451,0.4907216210503224,0.7764274000706763,0.8490712920149711,0.8791406475585275,0.853832007528584,0.7568948414370744,0.5385840557513355,0.7518862273743484,0.5246853590602589,0.7770600483276108,0.6564686740740598,0.5330557281322401,0.5511259137958281,0.8105676939299044,-0.8197256965224844,0.780453616655065,0.5977123492445684,0.6604712072146424,0.8522060350645653,1.0,0.45810520854046083,0.82766365770138,-0.7072238240098132,0.7976213799428751,0.7478571036779443,0.8694448078338618,0.4705025006101231,0.28352985890152965,0.8037929257080907,0.9040455390887033,0.7573003726326927,0.5317879787612187,0.7881350962180759,0.855226086472716,0.8988567678464043,0.6568514018671516,0.46985681222633807,0.6701139476457005,0.8835046798761673,0.8509047768924118,0.49056071910551297,0.8600587859831942,0.4513208705500971,0.7206002455439916,0.8150153429632218,0.7095175804274234,0.8503873135114443,0.9033703262608147,0.6573067119331473,0.6709843599948867,0.7631071075448232,0.6517495785626808
OIL.NS,0.4732919332716276,0.6175958648757688,0.6706545881420783,0.5329289731885167,0.5709323549348525,0.523483583514061,0.628614789664833,0.6591901496301324,0.6384936785750905,0.7307304473374077,0.44620128065797354,0.680065340539427,0.5076410457605092,0.6171705579921897,0.5547753230021988,0.7637753743386496,0.6589760322181916,0.5613989928788025,0.6153332162238838,0.564815711185389,0.4970970122262535,0.6393875671065231,0.23564754687531542,0.8022729274358579,0.5040263730538317,0.811623843664764,0.6339882688767497,0.5443223878239268,0.42763922298790896,0.5392513747170209,0.47021438202521704,0.6538056235507941,0.6521222961947764,0.5851066557748826,0.5721897638774665,0.6367681847182826,0.619782595137454,0.6315852439333627,0.603689834577256,0.5315730940749293,0.5765299706879287,0.5108177727880275,0.6694780525924063,0.317047194458608,0.6983625347059325,0.6863654743279521,0.6074031185127492,0.5740387671349199,0.6057123894104433,0.3925102381781668,0.5281852698993965,0.63873265569895,0.5722140570167187,0.3837324039500822,0.775822234704854,0.7618843923403072,0.7010976641849429,0.7758815024397269,0.6596813428337436,-0.7103381117540072,0.47594821526530867,0.3720316978272274,0.6262867581001756,0.6184287626525709,0.4581052085404609,1.0,0.6494576982025096,-0.413305335949772,0.5218099760166114,0.6162632174584671,0.4716789156474522,0.44122900352335115,0.3007888330175643,0.4205884176199555,0.5643969116459897,0.6948428384662255,0.39005253606194257,0.5575062522699974,0.6109032657906783,0.37986416568858294,0.4988890709484704,0.31950791051475885,0.5456126540222159,0.4762670314537769,0.4018175081098956,0.3841816513647748,0.5052824598017478,0.46547098757207483,0.5817413243442356,0.6084168879494518,0.6545066612766964,0.4818599852701807,0.47448860041462665,0.6391028536816202,0.5737644626947342,0.5996303044170513,0.49671983554386734
ONGC.NS,0.8167656755377499,0.7459483216954288,0.8879506633302785,0.8852034833954319,0.8582167876952889,0.7312589056082645,0.8869948304252258,0.9198021534174194,0.7096659905824763,0.6010198950259531,0.6980422154753098,0.6530414308939234,0.6822818813585958,0.9087195278756565,0.7746743900157546,0.8888997391052341,0.8528802497992413,0.7738518214757648,0.9189651234392405,0.8062502707196658,0.7189492296257273,0.8958300481243698,0.452589980626005,0.8663123814125508,0.7321488577804386,0.8535102965092771,0.9364412416137489,0.7682104567519111,0.6632821997682355,0.8199083569938088,0.7156699044750767,0.8428986176853998,0.805140677306786,0.8437238210145465,0.8653658014230233,0.9159129062897043,0.9166388314053958,0.9005739213668721,0.8679829442769913,0.8393367214778097,0.5798285043267533,0.8792403979960393,0.7998188217113745,0.6325457643377806,0.9347630854305673,0.7588560591307663,0.7931151313635864,0.932045718877985,0.879402069432737,0.7266010540236514,0.7944536483700142,0.7146271988399622,0.8312457338512973,0.5854159488676799,0.8805199870364178,0.849218964982834,0.7433033581295573,0.7465219770567701,0.8901586721353465,-0.9455305582221004,0.7462210436877904,0.6448987568140678,0.8569137346158802,0.9147188922931336,0.82766365770138,0.6494576982025096,1.0,-0.5945182535713707,0.880070070733691,0.8359986087200737,0.755006862751648,0.6353627144720166,0.5049502521444996,0.6807955744237237,0.8694689449641673,0.867972948810874,0.4510195784970705,0.8204127245813722,0.8869023140536331,0.7020958907321277,0.6513192865020423,0.48004045029636044,0.7189020979347693,0.8203871385271281,0.7555854154694144,0.44850938047842054,0.8840395852384472,0.7022408648678169,0.9135166586099088,0.9077392821663421,0.8615416031010242,0.7511430973285675,0.8098527239768607,0.8721049438910351,0.714442305985418,0.8892395506178288,0.7889457896559646
