,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PERSISTENT.NS,0.7320111889431988,0.40710505363474286,0.47725744898385597,0.6147516443577782,0.8216425366893727,0.6705380967568078,0.658335116654909,0.4190951984352205,0.5282529761534203,0.5168282150471181,0.5344106509690306,0.6179109930923276,0.4426789778105279,0.6204739830807151,0.5405765621468878,0.5183204769565243,0.49994232855327014,0.6624310876700577,0.7145467677801804,0.5118627024231777,0.5348670586130004,0.7718406259601304,0.6782961365431402,0.6092575110499643,0.7099949852990114,0.33923521681167584,0.6248787187869658,0.6023952133509642,0.59631896600843,0.6242086701767576,0.5280909548015915,0.679310115659,0.6022755299841838,0.3317685136390518,0.7088545788836075,0.6361098591998622,0.6431783247757479,0.6653688696591609,0.5730123932725687,0.6832557806728304,0.7337198102503547,0.3047393739050673,0.5420252476306202,0.4555698146403352,0.6456084198645513,0.5621911136532713,0.6856256388453165,0.7467034518210519,0.8144209409564133,0.6026528387073663,0.49886235087056957,0.5067794669951997,0.6098049444525462,0.67028788007905,0.5535565059088178,0.6159520160915892,0.48925096683626845,0.6722464840571938,0.6632620962882534,-0.741881969818157,0.7028478573824722,0.25423747889314685,0.6449694893325995,0.5783182493236936,0.6295343468558078,0.5064467329287897,0.7194094458142468,-0.7889806102527588,1.0,0.622838690632936,0.661938247271571,0.8549339077430098,0.6229584060548915,0.5482191042407707,0.6167687140357117,0.6947441730225968,0.5584146472814364,0.5215794000209483,0.8705227128039156,0.5091139681612271,0.5767877536407571,0.48421874065171927,0.6138862378695192,0.6097745442818191,0.5907750343943337,0.5957030124489426,0.5571836115523997,0.8522104072915653,0.6661508197482582,0.5685139987053243,0.5747759566218025,0.6649922757805888,0.46029581590807717,0.5730097893269441,0.7540396047621787,0.6242263408480447,0.5582634774443878
PIDILITIND.NS,0.8895364762084348,0.6115821699859175,0.6715842407897339,0.8166876594115767,0.7598095541163464,0.8825966185170143,0.8455162670128153,0.6342931930265834,0.6388820487795039,0.7083997886659572,0.7273740998890308,0.851809048043418,0.6584801232323838,0.7489297057475397,0.7913023725487808,0.7614492882131941,0.787892668257007,0.7238678484919577,0.9042884341138875,0.6541129663030646,0.8772881070931786,0.7217917491349465,0.5826986205174326,0.9183959032604851,0.7867152877014122,0.4618386513451973,0.8047293578527183,0.7881491970372825,0.8659562433978113,0.7904788199257304,0.7387282165178967,0.5805158154733132,0.7529778258476402,0.5341534737016785,0.822834273072019,0.8765751475423365,0.7900688546737971,0.7893342582746609,0.8101560689328957,0.8470860079910243,0.858870592150225,0.6570634522295662,0.7869265129658766,0.8089808260215902,0.7663372222004843,0.6836145225825434,0.8791294846482595,0.7757157267168022,0.8105333904075861,0.7611511676726134,0.7741647441381186,0.7442555924115966,0.7796172446523512,0.7985530594549852,0.7470422516461578,0.8696113408237307,0.5185209556489515,0.7375608606195871,0.6946709543680051,-0.8647341680146443,0.8078854297905056,0.38556552507418707,0.848992033884241,0.8067342490714573,0.9339493893336072,0.6467383782207059,0.8199852514468219,-0.8195712587136949,0.622838690632936,1.0,0.8473060127356281,0.782043747674259,0.6170314523298074,0.7494478609063802,0.8292792871958866,0.8463322165628008,0.6877862854681212,0.664922148545777,0.7147772164050504,0.8254374643704039,0.5776164515449991,0.6483365123283075,0.843880201056116,0.8260615728267328,0.7602336873281798,0.8149989551711517,0.7272735955379059,0.7417650526690298,0.7891171035496197,0.732259911146545,0.7769787775607768,0.7597275330450346,0.6901867071234249,0.9364462331466453,0.8340549112614791,0.7508030752633837,0.5288374695489448
PIIND.NS,0.9002963110741187,0.6934902440878451,0.736234966954342,0.8800408324807254,0.7432174780502707,0.8563803209290036,0.917190113573924,0.6979502035830761,0.6249769159905992,0.7246652452142657,0.8172003896162795,0.8337538484245426,0.590739020986969,0.7802139636268075,0.7187156583315444,0.8045300654668693,0.8077680206902258,0.856646565691035,0.8502262925970591,0.6909787889172123,0.8589408011586791,0.7458743489501434,0.6371015813346871,0.8952641867185177,0.8251572320040195,0.45180401454931945,0.7957540601493032,0.8071640951133344,0.8868979238494218,0.8725100980235814,0.7687889004745673,0.621547917615131,0.7154658174035559,0.4898688680682636,0.8527876897686413,0.8977331835141891,0.7811287324354789,0.7728131932889927,0.8787320889686244,0.9111288688914498,0.9127323691407961,0.416249492451326,0.7590503307321919,0.7767767040146546,0.8284753009897589,0.7429273595148707,0.8516345750880201,0.8620426082501176,0.8566602666223555,0.806760082701015,0.821328941013915,0.8387988350372043,0.8574167046024365,0.7653352439393852,0.6649685600278639,0.9297970596656763,0.4969971060683397,0.8196668470266337,0.7576810695479369,-0.8866979245736415,0.8608511007314253,0.36302238212367116,0.8629333028045286,0.8063032624018834,0.9152745617434564,0.6133918769397337,0.8466786644401051,-0.8535410781254278,0.661938247271571,0.8473060127356282,1.0,0.8185384893600072,0.6708197457488644,0.6657060043016404,0.8045384909353659,0.8591926642719725,0.6777749832017042,0.6166218015470282,0.7437643106114523,0.8204211392993807,0.7918372370266754,0.4567083852821948,0.8878660057774143,0.8964232885916684,0.8380886813479613,0.8150641239951684,0.758651414695237,0.8653790715017482,0.8284659103838615,0.7926557215635931,0.8081830664348982,0.8239126258406436,0.75502530103582,0.759886058606842,0.8902611344277624,0.7194201872831875,0.5890910074039442
POLYCAB.NS,0.8544864513967549,0.6452472017023143,0.7099046346443129,0.7824054566250047,0.9357697169075763,0.8105625109476197,0.841649167128765,0.7039837401985067,0.5576065601412301,0.7193723988599716,0.7045252084898013,0.8073776720801025,0.6118810465968103,0.8446229854743713,0.6262079844206885,0.7802862048517891,0.7557863388533221,0.7318655715543447,0.8240925724806253,0.652508266605428,0.7774304896738585,0.9026113944773905,0.721724227552982,0.8115075699989628,0.9122191145062069,0.40044292468962234,0.7864984236092193,0.7656793158077836,0.8051152294745468,0.7660065168180943,0.6959521528321204,0.7949631104924858,0.7599609540478792,0.4507730293621674,0.8568666595299134,0.8470133235171822,0.7978504892457774,0.9051584816592764,0.7980415977122066,0.7912577704551631,0.8324095416002901,0.46670407369491196,0.8070363961407234,0.657936632910776,0.82155888957698,0.6264032176629282,0.8537090366368218,0.8819453332801822,0.8703300810825658,0.7160600030271922,0.7697982398737759,0.7395745562941092,0.8336882828922224,0.7910609294460956,0.8358219111369198,0.7716121742013496,0.44933499166332885,0.7843591429451928,0.8159478859964578,-0.8773671728905592,0.771879215777263,0.3949390276599329,0.9044143686434413,0.7111054052936628,0.8468992365827122,0.6623287025119284,0.8833582226956453,-0.8470880915371312,0.8549339077430098,0.782043747674259,0.8185384893600073,1.0,0.6750101228074986,0.7180996867839119,0.8046012951720997,0.8757890146397567,0.7655030593773537,0.6325020315996301,0.8843422898921148,0.7219375957762467,0.6825877229177669,0.6457382861329117,0.8420749474435789,0.8605134353647979,0.8159138437296716,0.8040572902177823,0.6920282017215392,0.8289370401489011,0.8004591673705517,0.7939913456225175,0.7848604916238204,0.8259286083213241,0.7223243425992961,0.6652127744269645,0.9460071503869619,0.7628432277981383,0.5819294663247013
POONAWALLA.NS,0.7154179674282108,0.3798220991479808,0.5496748292428104,0.6067798615014623,0.5742624594322572,0.5883561275694235,0.7626366891599141,0.46358527657091736,0.46675847915414903,0.4757118717933846,0.47545883338954836,0.5907821754824549,0.4559090441940327,0.585576604121387,0.5026772406201618,0.5381797617451856,0.5468064605668321,0.8328619551365817,0.7095660422189503,0.4864454714865736,0.5722014697870963,0.5571809436202004,0.577541487710516,0.7396633918015012,0.6753555943019235,0.30829332664783987,0.5995547242417262,0.5618015946209934,0.6044745353303269,0.7087059034793376,0.5277255848450281,0.47134797088073144,0.6780862609007283,0.3623426201501811,0.7632276365383083,0.5282035518180702,0.6022079695091521,0.6019926635173849,0.572239707494577,0.5805319217364869,0.6919535718076802,0.43850555019266335,0.4949207975799882,0.43228107532092547,0.5979129609068287,0.4930781003667236,0.701155248805147,0.7021420700451855,0.6360828096633538,0.6154742505826606,0.4649607959508483,0.539128222699972,0.5404421974337893,0.6163509283871249,0.5592276674252914,0.7675919105601205,0.38210185089167553,0.7362917711934273,0.7111523664917256,-0.70512727012158,0.6927158515590377,0.24596786392335188,0.6077169107610332,0.5497546443043759,0.6311323815760275,0.5030250667512851,0.592303444892955,-0.7165194131571062,0.6229584060548915,0.6170314523298074,0.6708197457488644,0.6750101228074987,1.0,0.5315022593377324,0.7801154792035722,0.6813230712395225,0.5904888172839055,0.46696198091428137,0.5859390553904233,0.5285802484313283,0.6372365080667306,0.5456880631377429,0.6112965929722324,0.6085963490097278,0.5448347070292551,0.6301398857540109,0.7028141555152282,0.7558433698174081,0.6205313853028508,0.5799532984941401,0.5277732271267085,0.5657521842100877,0.4169250551097835,0.5934875148712402,0.6521462996016717,0.6235867978930326,0.9346538026747427
PRESTIGE.NS,0.8003118083459536,0.5580142008811403,0.7041027445848177,0.8860963539112618,0.814210125759538,0.7676107456007023,0.7848490129673172,0.7158260306616899,0.8045385703973162,0.8629383149645767,0.8044713302859797,0.8720242003882266,0.7305601797373692,0.8433088531365501,0.8117468617918352,0.7554636793162188,0.7400006727145375,0.7075389877055805,0.8857460448707101,0.8392235716406622,0.8135511600153551,0.7859382236506943,0.5737548629299265,0.7416804201558117,0.7569842545682887,0.5744635632771099,0.8128849529208478,0.8887432306218844,0.8148485987353064,0.8527519549714397,0.76192059909318,0.7043129723397,0.8644630961954045,0.6256029503768896,0.8643907342040941,0.8100984949946833,0.7913318168493015,0.8134314277841117,0.8160900265832439,0.8085097425783987,0.8420058849063167,0.5202258281131462,0.8148751590201458,0.5800849641812845,0.8684664285110176,0.7674914817662936,0.8821588622692029,0.8234831100771727,0.7744851574684753,0.776025146572105,0.6723523858380389,0.7461284515399841,0.7992377872798518,0.8387644878657774,0.8042765472789224,0.739561879715381,0.6319266889300524,0.8059479320290573,0.7528962890234968,-0.8673350529061166,0.7865004423807485,0.4806586582346545,0.7943658827936718,0.8868485020431425,0.8125859852248672,0.762831826906375,0.8443102480952144,-0.7575467252092491,0.5482191042407707,0.7494478609063802,0.6657060043016405,0.7180996867839119,0.5315022593377324,1.0,0.8015722045335673,0.8912704354600125,0.7332355485645604,0.7890825925713448,0.6969103423688409,0.7181035638700225,0.43319903084169775,0.628778658813051,0.7592439500263215,0.8139081698242656,0.8291095325110324,0.8233500693888491,0.7064419373031002,0.6560142786417972,0.8480035545292247,0.8405608447230177,0.8149286421053269,0.8564484815286438,0.5922093312152811,0.7453723293493149,0.7439149899983573,0.883226824433871,0.42136142211803695
RAYMOND.NS,0.8342078117482556,0.5498065947636503,0.7635228659382765,0.8488929903435655,0.7593878625350702,0.7833966453495459,0.8435912611357431,0.7263415641188392,0.6957774664741565,0.7490313852397256,0.7201892348136345,0.8322583858436485,0.6502077839433668,0.8126519649830075,0.6734826404442036,0.7571573998701032,0.8112592570123046,0.8077328414753389,0.8938044530799212,0.7641148415342469,0.8063648352935209,0.8065037029739389,0.5080588610506209,0.83419821052593,0.9284489448904047,0.3795111693095627,0.7564585520815589,0.806994103476507,0.8737592675760691,0.8842739152421655,0.7393912934627794,0.6969681987269807,0.8654614286355911,0.44042203789110723,0.852427117251258,0.765441780255838,0.9074216199034024,0.8297853951103468,0.8026536705986504,0.8229098777143599,0.8620496510759815,0.7216558332347713,0.771706295459548,0.5839422729872376,0.8658948168169783,0.7525616416219161,0.8911653840247862,0.8529547634864035,0.7716836090017537,0.8483379293378339,0.7042399690954149,0.8281487196871173,0.809909081335867,0.8771430601221544,0.7865158821109128,0.8418948769975184,0.601344089919195,0.8272667287979795,0.7358545209484393,-0.9219089562523283,0.7763239450920845,0.4611542139579224,0.8295740709604594,0.7606445228057478,0.8564384786663185,0.7749866517796722,0.8890862521052809,-0.8477627428683163,0.6167687140357118,0.8292792871958866,0.804538490935366,0.8046012951720997,0.7801154792035722,0.8015722045335673,1.0,0.8640897815171709,0.8461941587917843,0.7669478368373931,0.7986023860711341,0.7364480267117349,0.5669960898252576,0.8167098339884289,0.8070095670418064,0.8020398444802085,0.8301807985632949,0.9181429501091107,0.8014599358315307,0.7301326427243777,0.8848285279328366,0.8494780728541136,0.7727313730238279,0.8337464902078423,0.6206734052674067,0.8064755053391247,0.8518842966384588,0.8541769977711499,0.6128450987998427
RELIANCE.NS,0.9208005748186475,0.7382861572384077,0.7471458682833715,0.9379972209284124,0.890347447247539,0.8692363974734415,0.945114879405316,0.7491742060874423,0.7971850332144605,0.8566521110751497,0.8083662648165795,0.8924626812163585,0.7448865199818574,0.8527432745508984,0.825843899774833,0.8360080460862583,0.8018662709385188,0.8058175304306902,0.9423510416006331,0.7981719773138155,0.9180507277654436,0.8137148224923154,0.6734850743991275,0.9124005495879988,0.8892194365476039,0.596019293524336,0.9134398159538709,0.9318856210268511,0.9176748160012574,0.8495553336842275,0.7656428751866973,0.6927694958038018,0.9152793790862401,0.5407661294083942,0.9376361470981471,0.9156068924501227,0.8376770173504616,0.8861857801281924,0.9284844848442513,0.8704552512347,0.888294858371028,0.49937104604774285,0.8503233938409965,0.7666765799429389,0.9128613248696928,0.8179767168791069,0.9656236573609362,0.8894270901708982,0.9107515498538225,0.7738186318959477,0.8369941241773867,0.7940235299273527,0.8836237638144571,0.8047811832020447,0.8168656504614163,0.8968262461675741,0.6313718735981321,0.8489235602221772,0.8378845730044814,-0.924688602414526,0.8353186482512105,0.5084193549013802,0.9066139490315813,0.8996834136980032,0.9248375927380241,0.7741564427335799,0.8660185002605543,-0.8455070916111992,0.6947441730225968,0.8463322165628008,0.8591926642719725,0.8757890146397567,0.6813230712395225,0.8912704354600126,0.8640897815171709,1.0,0.7906137583594013,0.7785910043761862,0.7712810269349188,0.8580444510830058,0.6807294138805599,0.6239861482757351,0.8812429551604284,0.9206583022738553,0.8546267652741816,0.8358663385637131,0.7595095852454654,0.8040854111142713,0.879853734187129,0.8540224109221938,0.8707425723933049,0.893925162090151,0.7259191624234111,0.7938009820104353,0.9090070622260903,0.8553897050544155,0.5767876413583094
RITES.NS,0.7453781284531359,0.5017880012549183,0.6083543022174398,0.7432006069912215,0.7537342164834456,0.7043634062028965,0.6966180012192744,0.5826246354185984,0.6217441761594646,0.7481038359996208,0.6744318579983052,0.8270008066020333,0.7243604438826728,0.7511399399216182,0.5917902358553052,0.7864684874025089,0.7015685790919822,0.6240518910608552,0.759212131099798,0.725705880521121,0.787911305968252,0.7870984257723207,0.5360869800357511,0.7113904139490657,0.9001171865934101,0.315512057178275,0.699464101022461,0.7687642167164098,0.7400639807494829,0.7243042942842768,0.6876504896368069,0.7099221525997859,0.8212634759946467,0.43106070424917353,0.7959927898200857,0.7278487923786373,0.9027531651743883,0.8213237768769552,0.7021380310939258,0.7388310912492357,0.7473974151967333,0.5909965306708184,0.7462690780019221,0.5050627843857531,0.7624682380970171,0.6928880919646104,0.7751119363644571,0.7941614953334344,0.697143946793513,0.7246507422183369,0.6672943285261281,0.7871813133369144,0.7085566887497616,0.8434767621075948,0.7346655679578686,0.6699975243678379,0.5336380261066747,0.6601305347353916,0.7154343951581723,-0.8363560526445871,0.6597945588389309,0.40381213538284005,0.7923307131155751,0.649547288518312,0.7803961090146215,0.8606027556227579,0.7925789399718484,-0.7086001939350016,0.5584146472814364,0.6877862854681213,0.677774983201704,0.7655030593773537,0.5904888172839053,0.7332355485645604,0.8461941587917843,0.7906137583594013,1.0,0.7450245105034143,0.8137459821275541,0.6123389723650747,0.5116083701965313,0.7968050733234514,0.7847303564310135,0.7980256156361065,0.7414578841889558,0.7863864683139654,0.7279349383656178,0.6193561984716413,0.8282780083938297,0.7895630679446659,0.7021808184129077,0.7072086129133149,0.6300552709600544,0.6797004072120326,0.7926036643209925,0.8176577509785272,0.3951634231662942
RVNL.NS,0.6823795310520925,0.3509531652999999,0.5830898155348708,0.7241681666310665,0.7167777981805966,0.7535542326642225,0.6734503785729385,0.5578712369520915,0.8028177724111397,0.6872042991202775,0.7424489105750907,0.7073083048036579,0.6449030317600857,0.6676244177053746,0.5837245181630337,0.6789750330234676,0.6797475808045208,0.6477672527049776,0.8049850882938988,0.7699647153761683,0.6628517613477495,0.6956054747724958,0.38079814468644874,0.6396106192824352,0.790425629471214,0.23340709572432836,0.596281056055785,0.8176529479605413,0.7678337435142834,0.7378653528363507,0.7963756747630482,0.6629741227506588,0.8258150898884802,0.5600085834294032,0.6448223109429955,0.6493696032681424,0.796637533285195,0.6814440610625927,0.6092027052981038,0.7373829044041963,0.738076854888699,0.43367721286635563,0.7130237217905128,0.3760209319905598,0.7880466482320616,0.8696392272173804,0.7142408752796142,0.7254370364675342,0.6420654102615293,0.7940837670108711,0.6342624859288789,0.6732183724989077,0.7132765861298229,0.8141306230971522,0.6380900976151637,0.6518980173559367,0.8332771348368774,0.6866902620584778,0.6241690657206233,-0.8110740320258228,0.6558555310866235,0.7037478580503326,0.6766317559442714,0.7376600535825685,0.7175430454828974,0.7643346376726377,0.7456010215958397,-0.7603335224562904,0.5215794000209483,0.664922148545777,0.6166218015470282,0.6325020315996301,0.46696198091428137,0.7890825925713447,0.7669478368373931,0.7785910043761862,0.7450245105034143,1.0,0.7027886228353684,0.5099225169253072,0.4334849305278838,0.5653221727086924,0.7355769011979638,0.6615099190906861,0.7480128743744486,0.7300924709229772,0.6989785743950186,0.5428244350693893,0.8317951492973017,0.7313950423002602,0.7741551541877036,0.7054758866967855,0.5283146192574173,0.6514831402490147,0.6426243022312783,0.8487990400702927,0.3041681530406375
SAIL.NS,0.7977370420013916,0.4519911489967725,0.6667796945307732,0.750566279991606,0.8656207499326168,0.7848829503028786,0.6935808411113616,0.6148289953344773,0.6505337014500229,0.702206689537297,0.6992242370858154,0.7676857492108086,0.6079784089242535,0.7893176949903369,0.6123295762040073,0.7116792915718654,0.7380848539132991,0.7016815581892489,0.7853241384780729,0.7184545810598567,0.6964378681671642,0.8883163454942282,0.6011677806885823,0.6657197190319637,0.8680565723930758,0.30595341515545327,0.6908859903439737,0.7371826765726736,0.750969506254316,0.7871062268836376,0.7299400899180681,0.8010668243047248,0.7362704959839247,0.389826016250083,0.7822353476485046,0.7270733399605528,0.8694724582755592,0.7908343457595411,0.6758883049609696,0.8049382100295172,0.8424858922721958,0.44966677266743893,0.7248755969554491,0.46735633779254837,0.8017977832282634,0.7078994422660301,0.7695300829322663,0.8469384915254102,0.8061692629236791,0.7877340035424983,0.6261737841756387,0.7656811042904973,0.7663729678650091,0.8567555933100182,0.6923865082787607,0.6757316133825743,0.6148548266842695,0.7358554487935548,0.7128087501066052,-0.8796095633225007,0.7261786519947367,0.3316609106032473,0.7803442543646419,0.67198801317787,0.7642341348075568,0.7321853673092137,0.8891854975285773,-0.8468240562216264,0.8705227128039156,0.7147772164050505,0.7437643106114523,0.8843422898921148,0.5859390553904233,0.6969103423688409,0.7986023860711341,0.7712810269349187,0.8137459821275541,0.7027886228353685,1.0,0.586205696947205,0.49250985963033045,0.6641525973092326,0.7657773191335303,0.7461504696003969,0.7949529532756634,0.8081480457083622,0.7090605452450157,0.8044517401822275,0.8812165358577991,0.7858651425855414,0.6894826258816554,0.7985301195817702,0.5922878543159444,0.6905715504348433,0.8457479531082098,0.7731087253964697,0.43168031680591
SBIN.NS,0.8147652154673966,0.9229541356290543,0.6351390737745639,0.8757644471260269,0.6848963659892718,0.7601248300912952,0.894901392292317,0.6571226567707165,0.580161419567255,0.7223794294267906,0.6308361137705778,0.7577102029721329,0.5497757144027695,0.7066989477304311,0.8574941844129461,0.6732657525489294,0.6966017989316736,0.6067696125361616,0.8090711216291557,0.5731264695176451,0.8985189478256256,0.62536802147305,0.5180364706551127,0.8799812836828141,0.7216992665628457,0.7658101960714397,0.9039797812741284,0.7421302933278019,0.9124356403518081,0.7189459860050532,0.6043497575286966,0.43869802823198684,0.6740027409914491,0.40537895917706757,0.8495071185551514,0.868540422482011,0.6691897070672176,0.7349968697773813,0.9424745045771618,0.7634682817598385,0.7497823796028867,0.47945657448430185,0.7663343379345343,0.9284860757878179,0.701272383151264,0.5815207927954475,0.873593586023587,0.7044714577737277,0.8150569509463714,0.5918799842532673,0.7541041765567837,0.6784706619357964,0.7202799927859943,0.6258569559027084,0.608933199895941,0.8523644470360171,0.3661667064707217,0.7524346798003694,0.6363371287306601,-0.754853244339542,0.6726618841595419,0.28848377778717177,0.7639268503037162,0.8433125415181415,0.8652979211330999,0.5478807621486748,0.7070690460996994,-0.6657283198664645,0.5091139681612271,0.8254374643704039,0.8204211392993807,0.7219375957762467,0.5285802484313283,0.7181035638700225,0.7364480267117348,0.8580444510830058,0.6123389723650746,0.5099225169253072,0.5862056969472051,1.0,0.5712594827681717,0.4891684177649656,0.7448389593538369,0.8174359121984603,0.7160577214220378,0.7274916094616187,0.5626933755685688,0.6778980507745476,0.7283313864895922,0.6922589025828007,0.6942205016495223,0.7319996884799737,0.6259028734999522,0.8107691826662271,0.8460815565246966,0.613215920450999,0.4207877442153547
SHREECEM.NS,0.6648358858861017,0.5114256902474257,0.5403456668335846,0.6328587500039315,0.6160166281375123,0.5987508241088781,0.7414753729606692,0.4836096710242747,0.4188093817410794,0.4687149182058643,0.5563390484950591,0.6933281621915959,0.3509534446535657,0.6250442668614568,0.4863336473602148,0.6062555403285412,0.5733951607757753,0.6621986719177975,0.6060647889457845,0.39293671138803005,0.6492909124078349,0.5801881977093832,0.6192374813287977,0.6802279693145683,0.6718267165715538,0.38841110518660177,0.6397220848874751,0.5527446853694924,0.6078636435697249,0.5973343501001368,0.5235545817890932,0.5982104000772756,0.4909914291111574,0.31849276403403115,0.6718580396400026,0.6992947594787263,0.5192791203970791,0.6245500874729668,0.6548223940173221,0.6667401060815172,0.6461421573619998,0.218161119881491,0.4805076971941307,0.6310363783304673,0.5873612584217218,0.5570663713328837,0.6457507695620006,0.6951593352822946,0.6771465707765422,0.5886747167196621,0.581898587908506,0.5074827114672703,0.5906919518719488,0.5042009492229852,0.5499048710001717,0.710732695751362,0.26169435609545144,0.6467164087499518,0.6682635659612692,-0.6240967645261631,0.675955965165975,0.3063579173369051,0.699704946566982,0.5511356494751433,0.6761929997734485,0.35321924023459356,0.561917467978612,-0.5761800227934427,0.576787753640757,0.5776164515449991,0.7918372370266753,0.682587722917767,0.6372365080667307,0.43319903084169775,0.5669960898252576,0.6807294138805599,0.5116083701965313,0.4334849305278838,0.49250985963033045,0.5712594827681717,1.0,0.2510010696786718,0.6545992587844666,0.7419224422768174,0.6265743687292973,0.5337249284551259,0.5120138266841416,0.7302595389998197,0.5380982396837625,0.4764774342932255,0.6018184509293384,0.5396452165503233,0.634967392278593,0.4737193589686087,0.7033210619040118,0.4958375825297424,0.5763217863942366
SIEMENS.NS,0.5980188471340845,0.33522174922436193,0.45065972141962224,0.5369688628021391,0.6256576469907849,0.5186531867452717,0.5117547593089224,0.4524069504556673,0.4820295863626501,0.519161131519878,0.4447255354708312,0.6250927923422694,0.5325852057033408,0.5786076673298011,0.4011616568794875,0.5185552160214556,0.5031317811864995,0.4618792808441459,0.6708160899881728,0.6108415445573336,0.5401206580135712,0.659902583977993,0.42766285419974304,0.5969778974986754,0.771000949731978,0.17168261316268021,0.5105347771894866,0.5849938877519123,0.5629100737503298,0.5541555725700534,0.4423881932946083,0.5642876727698349,0.7408338311845959,0.2866970025725787,0.6287903161730255,0.5649682877413102,0.755351924838414,0.7247246997259613,0.5206959624452944,0.567195098933572,0.5816872661130987,0.8956788631444235,0.5766821617579085,0.37707745688509636,0.6149107029648656,0.4748187254438963,0.6988330754195126,0.6047565798159636,0.5707943492294439,0.5225102852436768,0.4684040624052889,0.5956200550801938,0.5456855469521559,0.7379614868816889,0.6967250818692028,0.5122160027418275,0.43741645873544605,0.48955785446356825,0.524499639466649,-0.6934631133858037,0.5343794494456178,0.26599223667824357,0.6468935601730235,0.44668602524195905,0.6100517760705932,0.6870084064429057,0.6974459030319731,-0.6178799188030183,0.4842187406517193,0.6483365123283076,0.4567083852821948,0.6457382861329117,0.5456880631377429,0.6287786588130511,0.816709833988429,0.6239861482757351,0.7968050733234515,0.5653221727086923,0.6641525973092326,0.4891684177649656,0.2510010696786718,1.0,0.5475377114874413,0.5398033055160089,0.5198758913076479,0.7001767689169719,0.5461578238936162,0.45031756907009785,0.6171386774353494,0.6397195463007969,0.5535158313090278,0.5783672826375283,0.4280679167060725,0.6488755899746862,0.6376805371285732,0.7303435991232299,0.36611577718041866
