,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NAVINFLUOR.NS,0.45568375043357046,0.609763819561355,0.5728469442448343,0.540547991918426,0.6409263362077787,0.6160494098151579,0.4490221522036617,0.711607959527139,0.6407994802077475,0.5205543192974089,0.4415247201459432,0.5068868884687521,0.4059694495646073,0.533943979326588,0.7178828575805045,0.3554052571737528,0.7938214700846512,0.7028734356320271,0.7287144090744813,0.4698357480979849,0.5561276460053903,0.5329757422682523,0.502459332019214,0.44283150317694014,0.7307641949595612,0.5929363170667233,0.39419309060781776,0.5690399734397084,0.6861386121357042,0.5799416709195129,0.5447716630647175,0.4799196634688558,0.4095729435200282,0.6354537841155923,0.5579387090176677,0.6401317090365231,0.756474630165343,0.6380315526429463,0.6200422670772022,0.503572793122623,0.5160129245029034,0.5648470339240502,0.6835549654478571,0.588301871862673,0.661716954040158,0.6159299240983578,0.4840038271091611,0.2130975966913708,0.5298881898759896,0.658774412913457,0.7580552001605586,0.6504195419098965,0.5676703472431793,0.5266116850261664,0.6791153769489587,0.47519174810046316,0.5273676072864002,0.3486390896201707,0.7037396039269715,0.5837535682439283,0.4235874287025968,0.6534965578034223,0.519609161306812,0.5005697368883919,0.5438060937337386,-0.6439919893458411,0.5248334881558611,1.0,0.4729496036632256,0.4684285812966495,0.7545546821673297,0.5154946452715544,0.5346817208766009,-0.6197290278574157,0.656565972577081,0.6534545394628981,0.6711946554351044,0.6380250433319317,0.5572428062984673,0.6684695204810693,0.6586708961087665,0.48115055658379285,0.6316329819567216,0.6712935280614744,0.7599329190677503,0.7028966262697653,0.5406034546307692,0.6625463743378582,0.699024660835271,0.5948944509249797,0.581548409280098,0.9053468541933513,0.8482244186950179,0.5526083037338304,0.6247224302373838,0.8165398781457489,0.7105755045522107,0.5512950359192789,0.5706485037735639,0.5659164624414098,0.5871152121206368,0.4063518466380791,0.5069337853995198,0.6972057949496754,0.5714156758925806
NESTLEIND.NS,0.7415550646944034,0.8567760390502814,0.7710468700140319,0.7691487716100711,0.8334525996772282,0.8970542155027763,0.7097911295811087,0.8418415696098138,0.8819946133070738,0.7439179961082273,0.44065193053266966,0.656544034272875,0.797752426378352,0.8657444760882494,0.8338023873707687,0.749950949259938,0.8049619799775964,0.8024559021267657,0.8129955092578116,0.8043770283561728,0.8324980239429185,0.7849110129470936,0.7046653768320361,0.7985003700843507,0.8091640214864464,0.8537317003041438,0.6946175674232663,0.7287209327893505,0.8447226093351434,0.9023875278238535,0.7389579873813837,0.5244945048984654,0.774218186737176,0.6764216498766721,0.8447994862699829,0.9202309016198751,0.7993401778245294,0.8252656831354137,0.8958099211922355,0.8705563916034591,0.8895811141192513,0.9071501062001294,0.8964212840266655,0.8509801927519729,0.8070822036940426,0.6366731028043718,0.7437142848792145,0.4848527192598048,0.9333391323099713,0.8536428924179562,0.7216669719452027,0.8591203408360661,0.8084414573215631,0.8247141317153336,0.7600132652914404,0.589988075626012,0.8443845438188259,0.6222468805756822,0.8294171255664549,0.800400303688611,0.706645308103196,0.7417889620805656,0.6903599814487774,0.6048280158721386,0.8186971479397056,-0.8292074696676902,0.816513208200244,0.4729496036632256,1.0,0.6959665845881552,0.561677699646703,0.7940725525115608,0.8131819576483317,-0.5897254918425064,0.8573476085387711,0.8011452532553913,0.6400727671484877,0.805469631596069,0.7699354856990046,0.8408957807346285,0.8488334064271776,0.7238958731072324,0.9261421953682327,0.8921882523524008,0.6759221347036269,0.78803773398552,0.7715785108100518,0.7625808523159777,0.5785548415603509,0.7627564196252415,0.8343236763755284,0.6529687795918194,0.6135643692499276,0.8331809336116969,0.859848186664873,0.6834880942995456,0.8354553525291551,0.8036018901219547,0.7988829355489699,0.753072900701296,0.8473020980139961,0.6560680711263602,0.7966739314715384,0.8823625060737252,0.8299622866007357
NIFTYBEES.NS,0.6847013907578398,0.8000808745597456,0.6898864491439173,0.7610535020343303,0.8527003302153172,0.8341023035675538,0.5807416371787916,0.7175066292759329,0.7832835943660257,0.527152614666804,0.4421180938503606,0.5498213418667828,0.8000397655232975,0.8372136052827664,0.7243135026211759,0.46985038538360707,0.7051956893753444,0.754825027688366,0.7330853006504885,0.7582200310180482,0.7949415562514124,0.7125464965456135,0.5166826094245247,0.5411077490148483,0.6745498103643514,0.7709865694645945,0.4714160759726129,0.6146428804020495,0.7462056413542127,0.7545264553053463,0.5847740486631853,0.48082215449745114,0.8139434132758986,0.7727279312542048,0.7540433732291694,0.7943575267307935,0.7212304785246402,0.8532859225879117,0.8101853790528271,0.7820147889416976,0.7718637816321461,0.8360736992022472,0.8242055302887992,0.8893080971699117,0.7604531689999123,0.609425259583511,0.6817803570518188,0.884932403222849,0.8225670566438046,0.8311702248877977,0.7369557760067654,0.7889196002466824,0.7327598522517181,0.7483687397076605,0.6598752587598006,0.5322298421553389,0.7581669460329653,0.44462018353733035,0.7825880489129966,0.703408411366963,0.6104035523277647,0.8086108413200366,0.7773771908349781,0.8130829483775543,0.6369579682683776,-0.5530920039025872,0.6981590149673806,0.4684285812966495,0.6959665845881552,1.0,0.5737034246093474,0.866800519684453,0.7446362978620271,-0.5259011223696721,0.7689717354387464,0.7585449207477901,0.5671064377261718,0.7520169041666457,0.7156256423937991,0.8491404605583037,0.7397159391968618,0.590506976815761,0.8162060476987478,0.6998760000476172,0.6755313559451538,0.7619609734439783,0.7269153443852611,0.7292035366448487,0.7880014430751392,0.5195140028120474,0.6594371893040929,0.6156724889394931,0.4828851320160338,0.7684938296297767,0.7532819995538668,0.722270077792329,0.7074336476751187,0.709018649641449,0.6327912241660925,0.6179308029620906,0.6760317822598554,0.46704833980185123,0.673451455445806,0.7901047986984744,0.7421934592946596
OBEROIRLTY.NS,0.6097499110046309,0.6929005094256209,0.6765859466243006,0.7058015696051887,0.7994360887268275,0.7252608833446452,0.4965406624469259,0.7882454086936017,0.7206398398468467,0.6794834804265983,0.5470663803786274,0.5424331030489132,0.46997696521299487,0.6461686630042033,0.7295518149831287,0.45607439705407266,0.7725967059848606,0.7122251622275916,0.7528257122915943,0.5890694471455973,0.708316307997143,0.7091539612418931,0.559030833297639,0.5155241395096799,0.7985071162430112,0.685615682899804,0.48645154066739316,0.6667015238733907,0.7369389402446707,0.6391360804039505,0.6185594893371542,0.8481302633568796,0.4912333584445041,0.7117901740805727,0.6853716337557557,0.727465228145631,0.7946073691806119,0.7274791720842819,0.7291220369334135,0.6129276639505317,0.6313396133865798,0.6910173460696024,0.7355189253786506,0.6840045316732405,0.7055298853673238,0.7356060102494497,0.5830907332849581,0.26932136050640093,0.6442026385059676,0.69568332379693,0.910244541463469,0.7424160231585581,0.7416477380989349,0.6521724792932481,0.6433754917231982,0.8312798373695631,0.6272836411775127,0.38781449196678364,0.751491116697492,0.6730736974947675,0.5290489193404273,0.7690676434608252,0.8075378774162787,0.5128061891454213,0.6395205760118353,-0.7613790506622564,0.6227541039292589,0.7545546821673298,0.561677699646703,0.5737034246093475,1.0,0.6744434290088709,0.708026619782876,-0.7554426938284786,0.6840785247044101,0.7527977276964984,0.9062304265269031,0.7359816282396313,0.7093987090920153,0.7641848405592558,0.7298290207843118,0.7444951314503089,0.7053868573096456,0.7081963873542529,0.7235289500986424,0.7552097698398185,0.7297210188903394,0.7908263696390633,0.6125689648810521,0.5800698605229185,0.6566602570716774,0.8276233855414956,0.7275899320068338,0.6297729584144637,0.7362676929820948,0.7998987926512472,0.758721768488123,0.6250807538461078,0.639626789750042,0.7925703094418749,0.7214014727408026,0.48055505063384096,0.5921247694702348,0.7718809879487979,0.7744055768122393
OIL.NS,0.7538670795674072,0.8825343094709001,0.8334830865271009,0.8259118847013333,0.9054213921623571,0.8789200407401763,0.626205551527593,0.8138455882551409,0.882016160552094,0.6907112666376399,0.5592682234941521,0.5885689018861932,0.7862842001513265,0.8871424702819282,0.816989228895635,0.5200857457856837,0.7985255886995609,0.8386536181323677,0.8517890513875427,0.8608410475338736,0.8884109974288341,0.8545150198305416,0.7002995693023375,0.6577966642899049,0.8313314944915118,0.8204094248586127,0.639958900943875,0.7470046828079093,0.8447051073410597,0.8047882910622753,0.7616303499543053,0.6550834030243323,0.8582872646996627,0.8514718532636176,0.8645385943054613,0.8924313483363546,0.7931200274722638,0.9417122859896951,0.8725507371996456,0.9259682906491598,0.7705865117176744,0.9149402027353404,0.9014386136811635,0.9315356734470507,0.8309346974324415,0.7322580576970105,0.7606718278687387,0.6705454671660651,0.8739395975796254,0.8892958366640682,0.7917859665169393,0.8438617357697847,0.812236621485894,0.8285332802358147,0.7897325983321163,0.6752119888694862,0.8506448881080899,0.6525838276026514,0.8206923666958432,0.8117568844351375,0.7247498197766133,0.9118838604148084,0.8620868814261524,0.7163835226944743,0.7806147187196277,-0.765305937757399,0.8540727484512719,0.5154946452715544,0.7940725525115608,0.866800519684453,0.6744434290088709,1.0,0.8425600467498706,-0.6525481120255562,0.8413206099671904,0.8197761345517568,0.6853365496226352,0.8850262767551403,0.825145520550442,0.8714123967938808,0.8264124064175459,0.6773745864069817,0.9037061556801678,0.7616212598899129,0.7097781561564824,0.7698344200599058,0.7819424615655252,0.8367548051323361,0.7061784248628378,0.6269330484674838,0.7856288526153526,0.6774252146475007,0.6069491488339961,0.914511764716925,0.8474528274424111,0.7999271790192517,0.8046106561185922,0.813667467668706,0.6847051117779458,0.7569427222201535,0.8456985457124124,0.6639108539724293,0.8014767694534285,0.8855204008732351,0.8624584769055043
ONGC.NS,0.7371984982925909,0.9417600801524972,0.9065051387092696,0.7457391935218233,0.9088496439612428,0.8634406306527522,0.8179787117196368,0.8433705269993904,0.8959781436397033,0.807950513433487,0.6242148695315053,0.7827596788777388,0.8067837251760993,0.8948300150583233,0.8426080149746024,0.5472721683470736,0.8341738904143455,0.7670083283986588,0.8922378989000388,0.897534654958574,0.8673158999964864,0.8485830652898105,0.8236042705970742,0.7802600773689444,0.8377312523604573,0.9274628349570003,0.775712777388697,0.8716321257871357,0.8535150130330088,0.8476791025121773,0.8381011174858245,0.5743347626949856,0.8277010842575472,0.7610896142810302,0.9285233349396055,0.8939980274411302,0.7934489004231592,0.9081884730936116,0.8842017048476555,0.823105765721636,0.7544498059356401,0.8751005464725397,0.9164963284994734,0.8717330425213868,0.8679614651383701,0.7012892384954428,0.7261467554032507,0.40930399063271317,0.8616832756244392,0.8617020938344947,0.7736117412355482,0.9224352058295278,0.8638895166648992,0.875684961648493,0.7793432247869614,0.6890495208354768,0.8833019347139726,0.6945609312700453,0.769092655953717,0.8670472668868913,0.8276521892900965,0.9207168077656369,0.7529929874104403,0.6495066379387012,0.9176021448475356,-0.862528237271746,0.9149402317051707,0.5346817208766009,0.8131819576483318,0.7446362978620272,0.708026619782876,0.8425600467498706,1.0,-0.6409357573184447,0.9362175348688017,0.78922940271937,0.7411266443483362,0.9001699389578577,0.8637674144637216,0.8507582166142399,0.8995604779302998,0.7408433729305728,0.8875454939907799,0.8150867853330563,0.8047047792764471,0.8340166531131822,0.8313702717744205,0.8421987819667263,0.6529903874695693,0.6858612997343652,0.8047510921264344,0.7541272661079232,0.7320194802176188,0.8497170482295969,0.8673480996443411,0.7810821820622353,0.826213685140218,0.896407184620638,0.7117259634691389,0.736172283827675,0.9246250266675183,0.6659107974528282,0.7993281332242582,0.9038392398268441,0.8883665054079212
PAGEIND.NS,-0.7194459408782661,-0.6917981080756029,-0.6808474262414418,-0.7477129340876214,-0.7537132746373345,-0.7089935659964484,-0.4303238258576863,-0.7502846666895057,-0.7196337290150017,-0.6428426497073079,-0.5751988876956874,-0.4445183817794181,-0.36762027770891026,-0.6810334686069796,-0.7376747030612707,-0.5499241227263666,-0.7387579972680711,-0.6674934351653472,-0.7477466074689981,-0.6027173496742232,-0.7452515182576671,-0.6731996374787512,-0.5726523748074185,-0.6250534721484982,-0.8279497354709304,-0.714313150484642,-0.5886627896082692,-0.7426466965088397,-0.800754640826322,-0.7106758395330625,-0.608359994533107,-0.7050357829663695,-0.4908500932777628,-0.7051696492858553,-0.6963832146943072,-0.7004134286439719,-0.8045400894740512,-0.7477725022512173,-0.7182789392789559,-0.6073364456096434,-0.5845497734435057,-0.665691555064048,-0.6919691303122942,-0.7023688806071882,-0.7421101722630334,-0.7733907889381756,-0.6501018566459326,-0.22812156568881328,-0.677516868841905,-0.6971912722668729,-0.7866151441071059,-0.6720175234867868,-0.6489061792164994,-0.6995045566324058,-0.5418400223599915,-0.685807614077919,-0.5538299503500581,-0.4738266641611393,-0.7914671055867402,-0.6966281719987466,-0.5622450304549722,-0.7662524003184599,-0.7333975408144039,-0.5576252691176028,-0.6358893175664513,0.7823704333060186,-0.6956964561024889,-0.6197290278574157,-0.5897254918425064,-0.5259011223696722,-0.7554426938284786,-0.6525481120255562,-0.6409357573184445,1.0,-0.6998714197320238,-0.78513913490327,-0.784082483619089,-0.8139179552980524,-0.7871200358788024,-0.7035158319008106,-0.7584001113873589,-0.6497250708772023,-0.6821190934325139,-0.7167436905771518,-0.5719933713240175,-0.6762995292221566,-0.6980948684976691,-0.8172310609728975,-0.6046979454361251,-0.6634092172994112,-0.6919675295489768,-0.7319899971437742,-0.7062820362566629,-0.5793306964662567,-0.7739960788150275,-0.7498706861904779,-0.7272836853620653,-0.707544815343488,-0.7593490532464146,-0.7063043892512587,-0.7309360270554175,-0.4533390355917997,-0.7333363214674539,-0.7912809903728273,-0.7432777101485549
PERSISTENT.NS,0.7486786582169894,0.9736132500716961,0.9225784219079182,0.7707398476203716,0.9229035751738573,0.9090010076518391,0.7846744354106014,0.8769641307367934,0.9272096822096564,0.8123107257771526,0.5458438638801095,0.7991363251161985,0.8235033536483508,0.9081491903246036,0.8973246211744882,0.6013645110869549,0.9026417001224,0.8463983122722003,0.9582912448947136,0.9099002578131403,0.8905158785941106,0.8399342198007355,0.8161197196614397,0.8244912525719831,0.9029780834626179,0.9233059276090472,0.7191723510812371,0.8735783772379685,0.9292140888663954,0.9368214179718249,0.8471235210687544,0.5030720636561641,0.8443932672031135,0.7961915521667414,0.9217293560653425,0.9326189977113871,0.8564006245402507,0.9141049853306707,0.9215691607029606,0.8415842279647754,0.8249584476734355,0.915505880235562,0.9486753831166806,0.9122889142234655,0.9186785085875372,0.7059994651120076,0.7440614651316927,0.4775169403852203,0.918731819859979,0.9259962826520088,0.7888072696424702,0.929546128003094,0.8678534178637232,0.9194480126611947,0.8252611367974654,0.5904142028459439,0.8949974578526511,0.6974935189508048,0.846630023042202,0.892654025212437,0.7938690042136254,0.92236764564879,0.7204649851583326,0.7621337371403903,0.9366253120208409,-0.8742883881462917,0.8863287121059513,0.656565972577081,0.8573476085387711,0.7689717354387463,0.6840785247044102,0.8413206099671904,0.9362175348688017,-0.6998714197320238,1.0,0.829499477694338,0.6939714689595443,0.9261179108538208,0.8606170438078883,0.9194323350523805,0.936000959644483,0.7606463565038531,0.9355128572991183,0.8802269806110299,0.8273632498454974,0.8672425210252539,0.8345740498345775,0.8363339250030958,0.7865642014217021,0.7123484868147951,0.830758324789388,0.8067991080381377,0.8080238272003233,0.8838720271858775,0.8843291107592871,0.8246165675391576,0.8659449339362999,0.9378147994247957,0.7882511015891214,0.7363968014315357,0.9405032448852526,0.637565677348601,0.8812088353163563,0.9526781187241153,0.8878824471509774
PIDILITIND.NS,0.8036485771303539,0.8616173300078723,0.8122062682934885,0.9007683618742296,0.9229090891839912,0.9104721817872734,0.6210883305980666,0.9431084066826793,0.9228979774325818,0.7458807284095831,0.6411971648103079,0.6282852320888818,0.6969612937972153,0.8652859053942036,0.8606149817500948,0.7539034287668211,0.8981420941046651,0.8378891081248542,0.851376695027602,0.830051490914255,0.8934211190350565,0.8170976177619494,0.6261005142706643,0.6791163729362756,0.9066277811444722,0.856343960733721,0.6506805410132478,0.8638826923010844,0.8871227450425837,0.8532611002412229,0.7777070867132706,0.6524525294662376,0.6602935480255981,0.8298547379729692,0.8746542293633617,0.8942477585764609,0.9710420278252667,0.9109435620576265,0.9220511443220224,0.8296729273128326,0.8310147516959301,0.9001835243738353,0.8920862036559349,0.895623925322031,0.8794900822248171,0.9168915029797741,0.7128658454967144,0.48676221054960883,0.868895334309514,0.8684719746932611,0.9157769004453148,0.8747252005338159,0.8288406881828283,0.8590644427080861,0.7953264382851953,0.6883626414320547,0.800527657856414,0.4646429435485581,0.8949283974710684,0.8575318740447485,0.6954043795892706,0.8663296981126815,0.8335073309858013,0.6673818224871008,0.7931171093550193,-0.8460373126503921,0.7663051071118826,0.653454539462898,0.8011452532553913,0.75854492074779,0.7527977276964983,0.8197761345517568,0.7892294027193701,-0.78513913490327,0.8294994776943381,1.0,0.7953054188785732,0.9091377412994585,0.9272565381091679,0.8488152813737042,0.8809576969736862,0.7174531742462392,0.9081466096484115,0.9067605921570382,0.7740180734376904,0.8814167080902277,0.822141833050305,0.8779058320658897,0.6292006604614925,0.7654349036171445,0.8639247304249049,0.8330138729244483,0.7458734677343489,0.8285867553068044,0.9624523515456582,0.8778113591830106,0.8965330891248179,0.7652046555260764,0.9219046517663227,0.8692314119376334,0.8109258758552937,0.7239162681353297,0.7219456243629622,0.9206008552545202,0.8420084763020462
PIIND.NS,0.7595265470284202,0.7141294579673683,0.7225668705526594,0.7293769252511921,0.7749231287410906,0.7337764666655907,0.5711932659800523,0.8284138593697594,0.782632160390613,0.6898605401539029,0.5419188403139491,0.5892996933990758,0.5435351573446707,0.7229601367498386,0.7644160652231816,0.5587957269834769,0.7560390013883844,0.6736518255657044,0.744126608138723,0.6121153973606888,0.7816086007015001,0.7659572252677298,0.5777466346778856,0.5854394868769822,0.8614254959052566,0.7415750171467608,0.5788694558956102,0.7322252403061453,0.7462517414175701,0.688558209744219,0.62150290188408,0.8858639661043707,0.48438741340187486,0.6571331264481728,0.7536949126908694,0.7611775125741177,0.8185275506830204,0.761349965934195,0.7539316442133623,0.6513047358276867,0.6526861564256348,0.7051647684243899,0.7685621792624663,0.6844744700823673,0.768727672261664,0.7391632484394324,0.7605189062228503,0.21350795188512905,0.6820711563268853,0.679528826856655,0.9129914143535169,0.7576992192991165,0.6941225005741318,0.6928577802003008,0.6739651411706359,0.9325498557260432,0.6566230031980137,0.402101186742908,0.8115111392537402,0.700095940103435,0.669964723100508,0.736263560821736,0.823833172731918,0.5540179650608222,0.6916661484826014,-0.8249318493666571,0.6712190242992763,0.6711946554351045,0.6400727671484876,0.5671064377261718,0.9062304265269031,0.6853365496226353,0.7411266443483363,-0.7840824836190889,0.6939714689595443,0.7953054188785732,1.0,0.79655274647303,0.795374974964808,0.735949083731511,0.7450878247046074,0.6385262884619345,0.7618276533969851,0.7109551967074661,0.7124691560004018,0.7719280340919865,0.7869480395488184,0.8844452840862317,0.5449764135558405,0.7244766152482697,0.7623751352877695,0.8117182387289824,0.7275494156063195,0.6671324914811335,0.7948379212607783,0.8086447871550424,0.8207979176378567,0.7272994196589567,0.708227480594168,0.7649862368034703,0.7820907852466418,0.615510374908683,0.6285371561408999,0.816824947925943,0.8014470292588367
