,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MARICO.NS,0.7688850238940358,0.7856873945211201,0.7659307963879557,0.6996088191442393,0.8666575570314533,0.7320967305117525,0.8790617123770462,0.848645947723732,0.6765505530897581,0.5108197821002797,0.5806665530555122,0.7139272705470978,0.7414253355852722,0.810423532345135,0.6408985101669017,0.8778684352744008,0.7490687621621877,0.5332808809643281,0.7288386731161347,0.7293042076279944,0.5916270035786506,0.8721899314615414,0.5941034589617747,0.9226424020989593,0.796614010224367,0.7919905912585067,0.8062629998033428,0.6579026653799267,0.8233498694775296,0.8222425686297364,0.5691012706067075,0.8439968400291875,0.8746509126252979,0.8795910403374798,0.8425586949666108,0.7729583913254926,0.8504074008111758,0.9230022991926607,0.8313807463748798,0.8638689651554332,0.8148020221047919,0.7879510542021531,0.7081698341618149,0.7366006876476257,0.8941967882100796,0.6294436822482413,0.7349287430527638,0.8418006959661612,0.860561197145259,0.6423966821976049,0.6906283846436271,0.8799449043755733,0.765257338704887,0.6019237712003855,1.0,0.7025701884661076,0.7624060145303126,0.58433078538336,0.7202959483940031,-0.7976602840478817,0.556217165505129,0.792989989940436,0.9283788652949959,0.6958785395231702,0.7181051681960653,0.8672065476842198,0.7440684288534083,-0.20951915654707448,0.8323040140745611,0.8003634596014412,0.7066094776570846,0.8041920153035855,0.4812513647486403,0.7647321732972695,0.4489514721967722,0.7789734131063422,0.6238145949670042,0.6199421995397179,0.6492776329705536,0.7906014239279515,0.5007779274748062,0.5569048957839209,0.7385699204843941,0.7194139115106124,0.8602426201604381,0.7863806982531932,0.46434339958901394,0.7861114208580146,0.8096541415358808,0.9029406971188698,0.8952125504665259,0.8276186912190084,0.7253785855609226,0.5516214377472887,0.7810219960897159,0.9184470941136335,0.4405930575986318
MARUTI.NS,0.8087244639328836,0.6236325867516472,0.760144819540777,0.8208517688133222,0.8383901799277972,0.5511852267141238,0.8046058916219198,0.7042281564467033,0.7478087081337748,0.43575489179049387,0.4784447373376094,0.6801040205250088,0.5739168373700754,0.5660992403902501,0.8578719497347245,0.7457216354336645,0.5414399389243092,0.7187143381521314,0.6560116044753859,0.6605256451323709,0.5237271787441966,0.646501803256026,0.9257214905770343,0.6186800814513753,0.6410357758185549,0.7563372785571987,0.7063765676742525,0.6341650728183554,0.5283033939489821,0.6795471556954893,0.335305672155534,0.5784767527309272,0.7789289505288731,0.7049656602429121,0.6691981265702565,0.7438157388287802,0.7130679428052319,0.7217368328251957,0.7541643668729846,0.7606108982303497,0.739900107404532,0.6454913020844784,0.5378222901956623,0.6648389715582893,0.7468743616388687,0.5209527016039311,0.8177291896098628,0.694393777050563,0.7367426287822445,0.5274511777474674,0.6605033014511005,0.7713937051866752,0.6337520707217268,0.5634262555797063,0.7025701884661075,1.0,0.659822898786043,0.4642202083509649,0.4142439283648281,-0.7713254602147757,0.4313144041786694,0.5499525188432661,0.7336543306896316,0.5925169976563472,0.5953133967386882,0.666062496869076,0.6474519312044577,-0.4075589594238686,0.7974108578277707,0.5420405818671921,0.5730630162666971,0.6754249584153202,0.7091253270437735,0.6208695576754704,0.38005384533650804,0.6812652577878318,0.5318243837416143,0.5358213580278226,0.5721473669413618,0.6511380143229138,0.3859683814693382,0.5413250900644196,0.4208442460639026,0.5881591764847138,0.7580874087334247,0.760836463631113,0.47965330873976164,0.6515259389272509,0.7273594377420864,0.7666084351492077,0.7737021216143553,0.6660176848540844,0.7958789975806325,0.41708473865360446,0.7722063500324078,0.7649189708467494,0.48266979962763423
MCX.NS,0.7092870183675691,0.7390088837183264,0.75768531115875,0.7109459665332784,0.7192584790708135,0.7147986412401578,0.7445714586345087,0.6117433731853289,0.7480356410341171,0.39320330679241994,0.39667059479868905,0.6886443635734713,0.6784143052463014,0.8967290365017119,0.6694864858743005,0.6531969319072032,0.64997089823708,0.4619230973272566,0.7081693226033482,0.6380296368860565,0.39351767162148343,0.5907795666219184,0.6696481048923643,0.6749145785172269,0.9103334847211177,0.6609144461270525,0.618753684347046,0.6807175813065991,0.4071247005705672,0.6424032197746862,0.5306448553640969,0.5011182855271403,0.7207686253074335,0.6782823595188436,0.6919272163549988,0.7137871257600475,0.7805004373902221,0.7289872122396518,0.6958992835487708,0.7514856830245529,0.7739204977956425,0.6726744623504494,0.5124296483519903,0.6511909828060524,0.7112552858883632,0.586766688066957,0.7075609811193522,0.7599048039622684,0.6867030683160934,0.41113804106999813,0.6428974363432777,0.6964964905055322,0.8426746612612462,0.686733140044886,0.7624060145303126,0.6598228987860429,1.0,0.5404067194064176,0.2910266661872275,-0.7818948053352193,0.5771102543617253,0.5889912103077212,0.6518863126680652,0.536416339010016,0.5803627618824843,0.6330089396437248,0.7129789061201123,-0.42308607851625624,0.6962094342978924,0.6258180521075863,0.5758844484930136,0.6698210371345104,0.6155393557180798,0.6934738868533549,0.3758974606239116,0.6251244636883917,0.5610921908843877,0.6353827266588057,0.6274349448880192,0.645677589504277,0.17440667530115136,0.43680098317957083,0.3172055915248862,0.5078229211204758,0.6191424393009708,0.673304268026279,0.3817099920928984,0.6809706144041012,0.7625792273848165,0.6927364791757946,0.6981877612726208,0.6708159209781333,0.596642339763271,0.3735773491195307,0.6042959085322438,0.7162903744702902,0.35047537150312047
MON100.NS,0.6718474281316973,0.7213580911259871,0.6645769552818863,0.5884936381145361,0.6031215520330807,0.5309003805510258,0.5668528910255424,0.5693807142303202,0.6795998536712241,0.7134147379212503,0.3323548357682092,0.6419851710799436,0.5079801157940641,0.5940408854297626,0.4515502333910725,0.5854676923214976,0.5338929383003279,0.34067545531396176,0.5768020008456677,0.747259722988743,0.4023480431720269,0.4395793628380721,0.4497211261354477,0.5409362605665929,0.5912605704391679,0.5870930238555347,0.5553257912895312,0.5268462682254745,0.3130148559937966,0.7018551817307469,0.6909797983687416,0.4087757062749896,0.611752510513857,0.5981801043227726,0.550200397272553,0.5148111595419783,0.6079272718611416,0.6091289814868805,0.5826025083789633,0.689027086157579,0.6376541921754895,0.5974320569055044,0.4980240326062235,0.49072780036452907,0.5893247642010132,0.5186651733611668,0.5219424159519652,0.6418634719575765,0.5872692567654039,0.40021669217285333,0.6470862940150491,0.5525576838824497,0.5547174376136812,0.5554062794657608,0.58433078538336,0.4642202083509649,0.5404067194064175,1.0,0.21368925688353868,-0.6886032151574508,0.5490603825566386,0.8295458558705772,0.5450170507563051,0.5757120031989392,0.4564427258562592,0.6354474561936131,0.6026495880373152,-0.08946967829989882,0.511645982824798,0.8647773391186959,0.4696298321916585,0.6800260405784874,0.4775311371801524,0.5727739807051287,0.31209458206998425,0.5277471202807602,0.4794059529982508,0.6699536895776277,0.47434352691809933,0.5614167460090087,-0.021448837885964248,0.35190943591134155,0.234477821650511,0.4460565037021889,0.44693330146024035,0.6032776322323593,0.3035514976623725,0.6909886006995125,0.6814984249403561,0.5633173799192207,0.6469488204179329,0.6571639979687044,0.49433627020139576,0.3927981983734336,0.5560430852959325,0.6529490374062179,0.2474061387704958
MPHASIS.NS,0.39701739510968576,0.3837696709063802,0.3405852622715754,0.343545680725123,0.6080400709002491,0.29221614940442614,0.6061033365306046,0.640828123651493,0.2598510447911532,0.26270136755304896,0.4431962321400452,0.34902238959994686,0.37569652232812684,0.32153409134117383,0.4139552053933115,0.5847611466508059,0.44557988107151336,0.27563182101835426,0.4341397468753304,0.3965134501422413,0.3959612249458182,0.8557791250632777,0.3078506324502955,0.6985867508821947,0.2650113754965454,0.3910024139774547,0.5187762103551385,0.3583721615234258,0.9617440848619035,0.5904194171081562,0.12393726929121572,0.9280198278738505,0.6247953796186247,0.5839666431142744,0.5638770109206931,0.5736139567259441,0.49513295906882626,0.6670068428280903,0.5308701065440404,0.4130425941337746,0.44091416113423476,0.34855814495157017,0.515807799946365,0.46323556694535706,0.7319821447219074,0.22675662542776953,0.40996476035255797,0.4937926755886069,0.5930243836209281,0.60197544288486,0.35165135624731075,0.5847284001912053,0.3352800595249251,0.2691044062776236,0.7202959483940031,0.41424392836482804,0.2910266661872275,0.21368925688353868,1.0,-0.353220027792637,0.2814640897324104,0.6191505341530275,0.8173358909752675,0.3949065625802963,0.3065251531996553,0.5382126312364788,0.4213702886892625,0.08715190908572239,0.6264956787489853,0.5881017947644888,0.41493283837755685,0.4429112875031038,0.24526655067913933,0.31560987202063334,0.2786919057259104,0.5702021770170166,0.31447648780234166,0.2546325292722862,0.31260416327452084,0.329136546241464,0.7925242673197818,0.3436830007632005,0.9925554518970274,0.3483032227310269,0.8489946040791057,0.41737149519281835,0.2667875371709342,0.45620797887045295,0.4545027046468344,0.7031667923552108,0.657749233940848,0.5596734686788093,0.40768921028448907,0.3121149269237643,0.5052893223190994,0.7329843273728224,0.2139632764147485
MRF.NS,-0.8683823928336141,-0.8742572693370586,-0.9030351212533172,-0.8528539003229246,-0.860963640882454,-0.7131298276130869,-0.8965257153106615,-0.8204290177037092,-0.9044268546430619,-0.5925980035813592,-0.5314381052997995,-0.8073663065607116,-0.7968259142067257,-0.7943531477498798,-0.7405272447184295,-0.8579807122586378,-0.6878526816076547,-0.6555661486385187,-0.8706889315007267,-0.9197959248457559,-0.565003455410085,-0.716432196631172,-0.7155603449893685,-0.7706637594934937,-0.8474713562052066,-0.8755147041675749,-0.792832884863695,-0.8247278289072951,-0.5042723931149067,-0.8480986387189311,-0.6727224118310755,-0.5963757338038641,-0.8869954690974433,-0.8826109174620921,-0.8604081147950781,-0.8001954899644845,-0.8967200304456908,-0.8680716969005872,-0.9062697088012363,-0.9172720826879798,-0.9250859817472573,-0.8741569103095537,-0.7021503847400943,-0.8258660007752006,-0.8363911331815755,-0.7275874853552831,-0.8776089672042255,-0.8461583193052086,-0.8813114064549639,-0.5807281497912116,-0.8406160681136429,-0.857094320673201,-0.7453702467905851,-0.7664509703311077,-0.7976602840478817,-0.7713254602147757,-0.7818948053352193,-0.6886032151574509,-0.353220027792637,1.0,-0.6641642098254156,-0.7190027650333377,-0.7877371843831047,-0.7557581156246165,-0.7493779866292193,-0.8572606108991978,-0.8571721675452442,0.5436501283456182,-0.8317701209091145,-0.7105213669751146,-0.7109826959162463,-0.8565162820313327,-0.7043870879576984,-0.8207278084200903,-0.6100495914090414,-0.817935194003649,-0.7593765878668324,-0.7726211360473475,-0.7204585781169092,-0.8322370779368237,-0.116812534571835,-0.616245781895747,-0.38793021634238456,-0.6956355105059239,-0.7057658095040859,-0.8875124858637401,-0.5554407192639219,-0.8349591787749354,-0.8676475797975035,-0.8614507196320215,-0.8627491907458253,-0.8354173021120689,-0.771306099996503,-0.5158063778855929,-0.7837712647526592,-0.8530845314108684,-0.42046485049624793
MUTHOOTFIN.NS,0.538343553492479,0.6304698444709989,0.737763284290617,0.6230574056946759,0.5697818565540353,0.5960409308325014,0.6529976224907412,0.574714238521815,0.7480517495920959,0.41913368115887617,0.31090883190804913,0.6217897997532714,0.5063349269974985,0.5889357738504234,0.42996479081825956,0.6427297575002683,0.5462105647073084,0.3068420349523893,0.5951764040852145,0.6876550029965273,0.3211008165039658,0.46976257293445006,0.4846338580319834,0.5449441507135584,0.6194075714338327,0.5074211716653834,0.4830041413715991,0.899584798830984,0.36015155769765783,0.6144554942152388,0.6644144728496388,0.4319696671290595,0.6384209472407311,0.6302538812960433,0.6708686884068088,0.5613337952303459,0.6804689530615166,0.7205081771621434,0.6055706140424116,0.6156836556586032,0.7486351306019912,0.6577042401273876,0.44597772970132543,0.5650521989363848,0.6172131819796803,0.5466641848789866,0.5835139369082111,0.5566714667968601,0.6086944244419673,0.34322375141593653,0.46858186621462217,0.5392150400386301,0.5503187483232409,0.7738990377396937,0.556217165505129,0.4313144041786694,0.5771102543617251,0.5490603825566385,0.2814640897324104,-0.6641642098254155,1.0,0.5012320302446169,0.5818639712610664,0.4828871913063552,0.5059091139470824,0.542145292163196,0.5797113053615448,-0.2953400148434355,0.6334856688760447,0.5693088031136214,0.47245812171484725,0.7540995151047327,0.8323645306211871,0.6038935323059849,0.33281670790425005,0.5994853042068885,0.6913848092372235,0.9288711526737369,0.4398982250693329,0.6948831212156229,0.18477836066256034,0.3666929912841901,0.3042648870936648,0.483189267149394,0.5279983083025618,0.6630354473386425,0.2918458893876056,0.53525376955711,0.561022058255755,0.6329730868774373,0.6902630717190562,0.872365738536934,0.4473790171672729,0.3509483887709556,0.551278043588346,0.6360765383597238,0.19130795106268436
NAVINFLUOR.NS,0.8004871710319064,0.768494195063996,0.6810809101976135,0.621857188968635,0.8211250559206048,0.5179139222976149,0.7780669163923761,0.8095412223625917,0.6440820804744131,0.7295358006507754,0.4871438352943441,0.6660449650152224,0.7347221752405785,0.6399259726208617,0.5455763934633601,0.7377305809329279,0.61167023790618,0.4866205047969131,0.6419360276257304,0.8055528260737665,0.47651441194616706,0.770562368714615,0.471220811376475,0.7877353025811505,0.6003044321615063,0.6852674902501531,0.6659838010098048,0.5222837931005216,0.6800886090379703,0.834925202361528,0.5674442560134274,0.7909571365446002,0.8035310524995615,0.8157138213206019,0.7398761011321552,0.6535474641569946,0.7466946239527426,0.7890047957181213,0.7834810536130729,0.7527598374866258,0.6995582430055084,0.6794983302233303,0.6513177505310928,0.7484629065031615,0.8538535518814736,0.5140021203282445,0.6251442469483143,0.7747454174061608,0.8026352550271466,0.6361996394507259,0.6888126664400409,0.7299885691016336,0.578478628431516,0.4991353379483807,0.7929899899404361,0.5499525188432661,0.5889912103077211,0.8295458558705772,0.6191505341530273,-0.7190027650333377,0.501232030244617,1.0,0.8093029154199854,0.6960273593061023,0.5195204666435238,0.8191863735644198,0.7061806439221089,0.013908970748825824,0.692603136545418,0.9371659185332207,0.5345229449845728,0.715437648106479,0.43997130644767507,0.5805040586492028,0.5331282840539424,0.7616224049679687,0.5562256840526296,0.585322041360987,0.5203374552278603,0.6117833991920876,0.34942826271362865,0.47068441143737255,0.6488165679263105,0.4799546201508537,0.7357217157278907,0.6868528404780667,0.4016336940465524,0.8390115579246217,0.7829517355897179,0.8031374170263925,0.8130159693216069,0.7488233977427894,0.6290854089963347,0.4025281584860213,0.629545219372155,0.8721733484660424,0.3011516635343063
NESTLEIND.NS,0.7949560147289161,0.7948461450243663,0.7478387311280288,0.7429711441071961,0.892664413296994,0.6235214143865805,0.9190143140719151,0.8833473363064073,0.7337150817870111,0.5329830355291948,0.5911698888836724,0.774988379845231,0.6985710195849143,0.6746529741247304,0.736326369732669,0.8755029408317423,0.7174440252089747,0.5534840756627638,0.7837146151181686,0.7580477729786961,0.6087285817681959,0.9294279171934735,0.6476614399383928,0.8873613259002899,0.6827700106501626,0.7487722238993599,0.7966757415159968,0.6969105144602008,0.8795236748055087,0.8537350804287771,0.47535498695692047,0.9279102422080407,0.9249970940458373,0.8626000073408512,0.8590206880795772,0.847196120597345,0.8674206834464341,0.9393916806335081,0.8580288769495168,0.8152066779458571,0.8444266524817959,0.732808622815373,0.8023496143205652,0.7609477284698782,0.9490726716613023,0.6170755381905736,0.7978078653577688,0.8107371692253355,0.8776002453630978,0.7147672848465381,0.7246379857947672,0.8936088084490936,0.6864669618420696,0.6489826444961471,0.9283788652949959,0.7336543306896317,0.6518863126680651,0.5450170507563051,0.8173358909752674,-0.7877371843831047,0.5818639712610664,0.8093029154199854,1.0,0.6909249109419707,0.6330952973598926,0.8713162592731996,0.7761293867454311,-0.1609839722119437,0.8910245136115916,0.7959750547751385,0.675988665758315,0.8034905361640835,0.5879506027682188,0.6988695666687224,0.46769264170408414,0.7989073253090504,0.7143477976065796,0.6389569318209714,0.6197983247025451,0.7131956440733587,0.5824760504563358,0.5342555372879499,0.8329121745351715,0.6148278773836928,0.9482625159513136,0.7946000795433038,0.44258522092179065,0.7795207382172377,0.8532001084572127,0.9415070949779669,0.9532028539096681,0.8660504882035612,0.7255252014799325,0.5266215062706257,0.816753915260926,0.9787524165242121,0.38173130748287804
NIFTYBEES.NS,0.7822057633401236,0.6950103626267391,0.7623378614957443,0.7402668626517469,0.803229788143397,0.5914779652492969,0.7734665052839954,0.9144409146051873,0.6761050297967263,0.47057168516878606,0.638429756666584,0.6801157925498358,0.8174844590410287,0.5971444463752632,0.5807196225655908,0.8780051627675667,0.5720300659117888,0.566785998424814,0.6559412622146094,0.8194651624343436,0.8064056438966155,0.6549084384549649,0.5178156884210204,0.7378124457533567,0.6134207585535858,0.7617206610631078,0.8189411243430539,0.5781680905650053,0.47171394531034455,0.7413340424009303,0.4070397769876948,0.6571935650206152,0.7395768660720009,0.8377255912386342,0.7746624538280517,0.640257624823985,0.7907721814110159,0.8043709262714769,0.8439446358272522,0.7825645367023663,0.7000461271360516,0.701670339114551,0.6897956866296975,0.8319908488237391,0.7485196024187,0.5524557371955068,0.7236562294131107,0.8659714070257297,0.8378259460172172,0.6787995516658791,0.7735924535792634,0.8857874187699433,0.5019454142245315,0.49426192512245437,0.6958785395231701,0.5925169976563474,0.5364163390100161,0.5757120031989391,0.39490656258029627,-0.7557581156246165,0.4828871913063552,0.6960273593061024,0.6909249109419707,1.0,0.5494482099701301,0.8197465190343253,0.7441419478179266,-0.3541901736319295,0.67800072987077,0.6051147119813152,0.5088243386093225,0.7561250445010641,0.4465938343847731,0.5926611501043354,0.5833853690822306,0.7882477947263659,0.5873521567338764,0.5568942026526182,0.6049617259782165,0.6527833676659928,0.21015248500597752,0.5435291339354679,0.4218662663331986,0.5603022668204458,0.621349741035372,0.7740650067466054,0.5142451227373266,0.7576633697804788,0.6944122370643516,0.7830683096080191,0.6603178444213774,0.6968102276007215,0.874127259772559,0.3187506782842135,0.6674472931931223,0.734044951342308,0.34728760229339717
OBEROIRLTY.NS,0.6297847542825603,0.5903089518026021,0.750625989825613,0.623242892173842,0.6360401936437254,0.4980841229655726,0.7003567385111779,0.6596459288600663,0.6603940773133493,0.438070426882104,0.35624561727749426,0.4839604098513412,0.7460015195599627,0.6453822586980558,0.5075156317109683,0.7377404909067781,0.49159355064319843,0.3573378308231555,0.6399337195656071,0.65850486543791,0.3833199904138131,0.5758718673252415,0.5272930643935549,0.6556692095396727,0.7622533729412833,0.8174389702038496,0.6988193053524104,0.6300461152322642,0.5062309564696541,0.6356894247709151,0.6902474994634195,0.4663737781433064,0.6906857796105325,0.7245676549621372,0.6478469173385131,0.5934982869371963,0.6333285316058648,0.7315245670773907,0.6685784047935894,0.8355418939782292,0.724288439315307,0.7639191993368333,0.4746081378937704,0.6783782161321575,0.626768162895473,0.5287812489385829,0.6424186210011948,0.6135026749714911,0.6908386738514607,0.42376139035087207,0.6571931371934295,0.6800099075486435,0.5331449333811398,0.6475380512843747,0.7181051681960653,0.5953133967386882,0.5803627618824843,0.4564427258562592,0.30652515319965523,-0.7493779866292192,0.5059091139470824,0.5195204666435238,0.6330952973598926,0.5494482099701301,1.0,0.7207965884621126,0.5983832342287271,-0.2743471662769976,0.590125099705496,0.46090490178288174,0.6627485157532195,0.6792108181778265,0.37657640785645113,0.6741864553525345,0.4764905098251316,0.6404703030229882,0.531014686242185,0.5894905096660412,0.800261109500373,0.9028177405289902,0.31383105707344827,0.4645052109649085,0.32608171585875745,0.7490293301173374,0.5181283993328918,0.7344509159106487,0.39068951127915164,0.592416991702903,0.6162060937495809,0.6873997067628248,0.7111767028510908,0.7173530156214755,0.5772823476229341,0.472403028476326,0.6764703257911913,0.6569764144784674,0.2141181821752428
OIL.NS,0.9027597733160123,0.8703087668652689,0.8117931032172151,0.7503524176153288,0.8749801173881837,0.658306372637771,0.8865661818517429,0.9094088770498973,0.7648165614306119,0.628201773828185,0.5981469013119968,0.8218379343972496,0.8597969892089581,0.7321819188900038,0.6039742225096733,0.8807814000657258,0.7095574820622768,0.562618424749979,0.7440219923514649,0.8362628289752414,0.6134899102196616,0.7770686726703699,0.5727552824699979,0.8513759858404282,0.7465328818340288,0.8931622441979569,0.8080659904322096,0.6545878383854533,0.6663119406555444,0.8616238438756691,0.5615530648680058,0.7653339424947123,0.8922644741331168,0.9023014980397508,0.8805018310360929,0.7329307172525819,0.9043517659452225,0.8973811839679471,0.8945951612033074,0.9240986978821419,0.8534145032512489,0.8453437864306832,0.8454470248452003,0.866801124126956,0.8686341684492603,0.7201107158515221,0.7605801823728366,0.8279890688759001,0.8895400095089532,0.6644731681175058,0.789998774681284,0.8879845645981702,0.6907752584423891,0.5847261357292103,0.8672065476842198,0.666062496869076,0.6330089396437248,0.6354474561936131,0.5382126312364788,-0.8572606108991978,0.5421452921631958,0.8191863735644197,0.8713162592731996,0.8197465190343253,0.7207965884621126,1.0,0.7951516889560732,-0.18784631239972668,0.805024068321148,0.7600149737475038,0.7096573346795488,0.8568905727908062,0.478339022205755,0.8083293278842126,0.5710908366468392,0.8139575130998143,0.802430072715233,0.6660709514977988,0.6707046009693499,0.8039639618360896,0.2896428009706177,0.5491066063816874,0.5737767719913878,0.7289014137714469,0.7607969186720099,0.8632090311683058,0.47662983730141545,0.8766434994619546,0.8978677082521543,0.9114736283151957,0.8928682620513578,0.8443040168524981,0.7816760460624653,0.5649871572835035,0.7864412123396295,0.9086940495854906,0.372360166883784
ONGC.NS,0.7660354737433438,0.8679580256881844,0.7751186480824315,0.8313796395878221,0.8185002881403834,0.6247260383281111,0.871759745709018,0.8152386893762633,0.8738657834195244,0.48797981450112365,0.5109788193342234,0.7298089434705461,0.7587600932331604,0.6679744742789342,0.7898680094318008,0.8002924924348749,0.6479209371918528,0.6136403457794976,0.8745302537060032,0.8427937400078337,0.598573280832242,0.7837995480655032,0.6175659673440872,0.7457852200677302,0.7627990829078534,0.7754132833077414,0.7268594747697684,0.650830609322792,0.5233754657911245,0.7766282962339931,0.5148869305210533,0.64988467771372,0.8490668427591815,0.842901750214128,0.8876293728512812,0.907398058016477,0.8226962863320111,0.8013651871204716,0.8824488915711496,0.8186933043295119,0.883928636194363,0.7138317365812912,0.6602323752561655,0.7813400269309669,0.841884337045408,0.6310264952036229,0.8512171653904009,0.8357689024253322,0.8452729708661124,0.6046046111578572,0.8579774395047044,0.8535381395474287,0.6282497444195374,0.8059159349582705,0.7440684288534083,0.6474519312044575,0.7129789061201123,0.602649588037315,0.4213702886892626,-0.8571721675452441,0.5797113053615449,0.706180643922109,0.7761293867454311,0.7441419478179266,0.598383234228727,0.7951516889560731,1.0,-0.4700795137570586,0.8159802408266069,0.6864644706168671,0.7825271181754917,0.8035597090534456,0.579109535351518,0.7074012560653635,0.659248830712468,0.7403079920312026,0.6437751902404302,0.6627244467562445,0.5839235553273501,0.6847665438244792,0.17317160491319483,0.4959171542118231,0.46017804900032266,0.6381204123575956,0.7103853975550481,0.7926335034841884,0.4406368848509684,0.7747876227574791,0.8036936213672361,0.8494202343504492,0.8057309815058585,0.7470104184089382,0.7258318608705374,0.45962478657969563,0.7057580590520457,0.8247484465601187,0.40439393523357997
PAGEIND.NS,-0.23445500023268398,-0.3042514944515601,-0.49203297009924146,-0.47066710924671784,-0.32502265469493175,-0.4743592714254709,-0.39986989392653893,-0.3089332399940558,-0.4770561803335428,0.07123735512179573,-0.21068395632362186,-0.18008587455832564,-0.29361728275245685,-0.39412300356711444,-0.3770159504288417,-0.363263866834388,-0.32842108305809337,-0.4541075182725043,-0.42715042748989274,-0.43904855739955917,-0.2336613285473333,-0.2558520675240886,-0.3757826785922421,-0.25454423671169707,-0.4804746013285926,-0.4305061945843147,-0.33223088652482097,-0.48949791681283394,-0.02163386912277399,-0.26669256423330007,-0.0917872506722916,-0.05152763286047658,-0.34542508418237905,-0.3691449263392403,-0.39991087996872277,-0.40363733574237054,-0.3258608484008136,-0.31017359851497905,-0.4122370229161285,-0.3702504461204842,-0.4651609222183134,-0.34177772912167376,-0.045760626648383276,-0.37607683394304753,-0.26677389566269594,-0.3716009613953396,-0.49592184976839515,-0.37680119603581774,-0.36905122155812575,-0.12044498929194901,-0.407275720445264,-0.3604729158623106,-0.36444886377033325,-0.4295088439565407,-0.20951915654707448,-0.40755895942386855,-0.42308607851625624,-0.08946967829989882,0.0871519090857224,0.5436501283456182,-0.29534001484343547,0.013908970748825822,-0.1609839722119437,-0.3541901736319295,-0.2743471662769976,-0.18784631239972668,-0.47007951375705864,1.0,-0.39970839545455716,-0.004639187211359084,-0.37963441391109193,-0.4087516265145701,-0.4368256636422888,-0.4381560285741956,-0.3512608582873103,-0.3929787990815498,-0.15911927071412307,-0.3694798986782503,-0.4166226060924768,-0.265472967336637,0.17748617904624267,-0.40125290465284696,0.060303950740052875,-0.3509892343565072,-0.1807612878204313,-0.4325163044507116,-0.39733649115595293,-0.23436130223223306,-0.17558360472857815,-0.3447075893646408,-0.18955155375823743,-0.238524097633002,-0.39635522633828596,-0.2779411468765038,-0.36299743442175175,-0.20461269101621915,-0.2880971793476945
