,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
ICICIBANK.NS,0.6747944232172701,0.6002248748401819,0.8566611269114573,0.7899594487055742,0.8108299955862078,0.6563842237454893,0.9147126239131057,0.8987942416128476,0.6716882609119488,0.7305314932743932,0.47625974614400407,0.7963618495187945,0.6520183504474268,0.7265059186324735,0.6475559437688767,0.7934612459564099,0.8026600229774173,0.6751475561272016,0.6747173988294227,0.7438980217885527,0.8451722781795596,0.8615947190508659,0.8683729888092984,0.8596599739216487,0.6778246606468715,0.6203898629813853,0.6329295291797904,0.6393181704142661,0.7468861043102142,0.9518190708984137,0.8209034884488658,0.8378013024273387,0.9032478006284065,0.6644628843612959,0.9691829744014318,0.8221225602261416,0.7999689397136286,0.9194056769794913,1.0,0.8921014628354261,0.8133367870042474,0.8695663507763567,0.7640513673612562,0.5186145298493441,0.9110483898916807,0.8778887628993459,0.8826398405197197,0.6527462681092683,0.48603973196178596,0.6559521995277547,0.7088912174122318,0.7351975283179247,0.8341350301202908,0.6691943627968092,0.6003013011009644,0.8417249606531758,0.6265645072004671,0.8005792615966878,0.8476059369473018,-0.9533464496910731,0.5463023299407841,0.48607140751857103,0.7381925361671273,0.9194653678320207,0.7215297040634788,0.8994645553945397,0.6461422600884736,-0.07860330438036553,0.8552793766364906,0.862992237732291,0.6911093382351039,0.638779966280358,0.7851764879665099,0.7817677296319746,0.8388248716155601,0.9280186032643766,0.6032719789757994,0.7395892807174964,0.8670834154790014,0.9000306280687544,0.4110153614587,0.5928792726636594,0.8522791041318404,0.8506491465932052,0.7294884512851878,0.785969799751223,0.7726751741347944,0.7603864442735833,0.9327244422768912,0.8665809451030192,0.8228860771912156,0.8692956844514043,0.6705616998841878,0.6981449683886614,0.8832020164918271,0.8812836427616304,0.44366458541830006
IDFCFIRSTB.NS,0.5229663749309407,0.4249788973087524,0.7854353151456716,0.7497681922771101,0.7552116862997552,0.643319796138639,0.7864681473974899,0.8850957773805366,0.6041331930363366,0.7695448543584942,0.4961201344176667,0.8351349441568165,0.4797268693428582,0.7859188243310308,0.5393642937121299,0.6430354507765146,0.6837240873004572,0.7552213701289037,0.5309950392439676,0.6687775681505346,0.8987474529972638,0.8071649290107075,0.849462556761186,0.7579975194658822,0.6598892343874653,0.4372793249442262,0.5332361274330026,0.6721710893460456,0.8048448894695167,0.8924944369194613,0.775845450514567,0.7561110947806853,0.7966053673029303,0.7300088651556592,0.8897527265910411,0.8508536089254319,0.7014811689996601,0.8490915824243388,0.8921014628354261,1.0,0.8696515802492532,0.7485757299291655,0.5968421113466518,0.39405495669562574,0.7899239346607361,0.8524569138809227,0.8190812119510983,0.47640671666091833,0.31521934370189364,0.7019113992345647,0.6541689646002362,0.6849763824616732,0.8354598141111251,0.7366555185943932,0.6385954576930722,0.731075517852294,0.5142541808864906,0.7956579078344855,0.7180677446806255,-0.9193620550270372,0.4258339319880804,0.6319176585272859,0.6019808871106234,0.9434485336745997,0.7357638192241773,0.8761195744913357,0.5496880184226994,0.1285965357870503,0.826297543012921,0.8115203439617462,0.5419505664478642,0.6140819804022043,0.7264729246553651,0.8343376655014985,0.8474506181457095,0.8305787504292784,0.6095740791961607,0.7236434153894862,0.9060278739105532,0.7829857572305251,0.22454503803925624,0.4457311138011843,0.8395726910668694,0.8658856917637667,0.5544050774362954,0.7316564359132881,0.7829770688767734,0.78131103308236,0.9055617166698109,0.7348231044596009,0.7124339157779138,0.8454729494261861,0.671419318292846,0.6467539513090987,0.7582871354267566,0.7966678683867692,0.6325121697255145
IEX.NS,0.5128813960014313,0.4733923254817705,0.7642627489608107,0.6175429325950744,0.7002032752364038,0.49699779664655536,0.7235642531789764,0.750153285807039,0.5650409054489361,0.6288869790855769,0.41935665419083024,0.922217965060557,0.35176983070946066,0.818179771496231,0.527117072274457,0.53977053567633,0.5438442470518859,0.6005393244440675,0.3842144494379629,0.6497561010118178,0.8023456902666771,0.6212924361722554,0.7000114062659801,0.7096426711067618,0.518650586221047,0.3923922622022179,0.4413761790894845,0.646236019259285,0.747212989040317,0.8361296626565111,0.7229725214414289,0.7228019405312903,0.6798224249611446,0.5721435084094141,0.8692440827702592,0.9111351660925479,0.5603262519902508,0.7644919197962669,0.8133367870042474,0.8696515802492532,1.0,0.6011327392553987,0.4405601508892474,0.23401255487322487,0.7167892133894079,0.8623003700380055,0.7472350988563983,0.3479608815352816,0.18986696825494315,0.6666058943090146,0.564946138845975,0.5911987696837125,0.7714166044200544,0.8635105371246771,0.4964853875158729,0.7080336906749605,0.4687103770820213,0.6456597020150715,0.6133755090838092,-0.8114224246168842,0.49232063318743624,0.590158923945176,0.47543237421982254,0.8318003276474542,0.6701706761043301,0.7591818945402105,0.38653088390904305,-0.0047298362737196835,0.741680132929152,0.7134512067015751,0.40244419685382443,0.51919459088388,0.7170000706717864,0.7315582664773095,0.7548179279897989,0.7066477306681649,0.8516794799995049,0.7526933057337354,0.8184115528279727,0.7444269429367407,0.10513709679140465,0.46822970381956774,0.6665996544350276,0.6528970459946066,0.4391582012468404,0.6780605639403261,0.6131596029523664,0.5857658778148587,0.8145774596609412,0.6333515607002248,0.5839935119063047,0.8407894860585734,0.62200881635596,0.7849534901096394,0.7358120925552838,0.7198081533634211,0.6121544684811471
IIFL.NS,0.5488375574884129,0.4790500253440862,0.6581394734448269,0.7514965744613665,0.7039634639078619,0.6917736054855729,0.8889029281713773,0.7907198712024345,0.5276443534853599,0.7227573904454094,0.4084688905471052,0.6627896596851499,0.8191699855591457,0.581903602901556,0.6091544670499445,0.8787803150716894,0.8380354176308108,0.525233764238749,0.7868884719720133,0.532631614873982,0.7947312205629393,0.8936818750576593,0.8172627072653011,0.7138524821319184,0.6093758683203755,0.6558680751163696,0.5456775393835271,0.5618903128876341,0.7357849665330514,0.8245865973699319,0.7212020746518576,0.8057163627533435,0.8927028748068478,0.6032149903365454,0.7936685752099872,0.7442176969654456,0.8558516128154382,0.8665764445096681,0.8695663507763567,0.7485757299291655,0.6011327392553988,1.0,0.8595912246500484,0.7304045553251307,0.8802003521347614,0.6947353069426491,0.731041451638254,0.7966851019557615,0.7133788932648863,0.5573983565800538,0.5728485271509632,0.6918422801328776,0.7892517110426384,0.46382879909393143,0.48406928745907507,0.8298636860298648,0.5385646449496834,0.7378729811966317,0.8545318764831746,-0.8325577231831199,0.4238484847144902,0.49857055295718417,0.871104008318714,0.807417934899023,0.6989182746787984,0.7487162048567448,0.824466530503072,-0.02558032703087477,0.747643949702324,0.6740935942044406,0.8307094917834542,0.7201335866117505,0.6265235238057142,0.8142218830446576,0.5999466326077182,0.9235407189582456,0.36195577889010877,0.5960903515506005,0.7445747219313024,0.7567551271785103,0.6544332594248948,0.5202841201665125,0.7178932700321659,0.8041352442864728,0.8462569403510348,0.6273749032918748,0.6053023590889658,0.6737959219172012,0.8457282289075824,0.9097825397801123,0.9098420680004355,0.7671995779228742,0.6073987691357852,0.6157278809144427,0.780905972772017,0.7816884001148642,0.46000762662394984
INDIGO.NS,0.3205509855175011,0.4426444956599186,0.4337170302305079,0.6566001204788772,0.6637985949401977,0.6741196593476751,0.8646899965169954,0.7271262297332827,0.6211849035507606,0.592296963361978,0.23973738315526932,0.5748974237912329,0.9100094802264881,0.47022816105267057,0.5315520339484063,0.8356622876579862,0.9006640309415904,0.4107593249356637,0.8680378107847435,0.47964446231921076,0.6374244959418017,0.840149427733214,0.8016153929037616,0.6975353072101657,0.579877000693622,0.6622934246430872,0.5364476312620887,0.5548404981480178,0.5481359671137581,0.6830456674253608,0.5080724169677427,0.7982671460035804,0.8497144175389927,0.6346497641471531,0.6883629709918385,0.5484780163571307,0.9087091011530503,0.8054605234245233,0.7640513673612563,0.5968421113466519,0.4405601508892474,0.8595912246500486,1.0,0.8640155674057182,0.8743513067226181,0.5246605853720111,0.746751550879459,0.9286316817214396,0.8469013241937177,0.4482930391391637,0.45915939765642727,0.4421511708325052,0.7269367229165502,0.29955114992226,0.4663952970624155,0.8630808339438525,0.4917744432865925,0.7030658656170601,0.8751543813637049,-0.7191122019306361,0.35935988926890566,0.2918088108671742,0.9294895683856356,0.6662019673173983,0.5234503802927357,0.6459827411961352,0.8663835572836451,0.026618588545435543,0.7042142780283845,0.5262051788868919,0.9496754176196637,0.7435644039529826,0.4979348489967383,0.6689249767493288,0.45642429568368753,0.9016077835644541,0.3140289359276729,0.4794128797334358,0.652495409704143,0.7459004156363991,0.8320223468418719,0.556476082710701,0.5485072834169118,0.7267434013330722,0.913739299973999,0.5143317828389238,0.519971401722233,0.6947522535620874,0.7766215587869535,0.9062763925332941,0.9252434757746145,0.6923083612154018,0.43666837471485415,0.6247631757843056,0.6183225471978239,0.7778701949783573,0.26313900039389543
INDUSTOWER.NS,0.15442330512578012,0.20551748257948096,0.2152618319794353,0.3858967109703667,0.5414602165473538,0.4460972381457194,0.7636270531483278,0.5801814673462721,0.27019025284106646,0.504909575334621,0.142455889903328,0.3561987436662129,0.9472777713387494,0.3065066589936689,0.29394328312217827,0.8060127371960517,0.8222259851680791,0.25055472909109033,0.9027985207610738,0.24711944189504084,0.4644437797404758,0.738515844300071,0.6847150963319704,0.34630034825772044,0.4002964602437031,0.4787413960236396,0.4259672691760332,0.36996644883318336,0.3654974092974011,0.41411495745350757,0.3373918193789366,0.7042212880837841,0.7269189368469108,0.405774189394935,0.44343999976913706,0.36236926534816144,0.8095404351632547,0.668059818305476,0.5186145298493441,0.3940549566956258,0.23401255487322484,0.7304045553251307,0.8640155674057182,1.0,0.6825488590202655,0.3337020217704281,0.4262570615627007,0.9425502635095019,0.9759239847047034,0.24135733707051546,0.20800200119825757,0.27499308549198126,0.6026680590584133,0.15546116544254704,0.34406323504227887,0.7670758575349038,0.25206503687729603,0.41894959461087133,0.7434918633520946,-0.4414852203553389,0.17838736130556995,0.1264106650284521,0.9382026785621794,0.41975618268989856,0.3234281403804262,0.40882281326061065,0.9068813858610087,0.19020494593464898,0.463323998255348,0.3424016276638536,0.908420490920763,0.7196712799333498,0.26062513853778846,0.5411934789641143,0.25162150875718564,0.760873214735559,0.1356929883020236,0.3140657599742336,0.4573155947199814,0.46113308330216685,0.92685766166775,0.4094854377084149,0.4027490097951073,0.6045772704264252,0.853697789089938,0.2976123835889265,0.3084695466597032,0.5406825582186849,0.5300136180429005,0.8442345277469517,0.8206448030273159,0.480801032948071,0.2531061970681463,0.5741521897470123,0.3515721425851304,0.5440391225754296,0.14913379296115395
INFY.NS,0.5321401622601839,0.5834832145135442,0.6834439254453569,0.7060415717795944,0.8227959530324657,0.6447446514401888,0.9405018337281067,0.8272845336958597,0.7242591792933755,0.7334529234797017,0.33477848699569246,0.7250552738139512,0.7995400675806166,0.632707723953487,0.5227291788569529,0.8807618377012945,0.8402584829054779,0.5861616232769113,0.8093764450307351,0.7127376431773212,0.8022696760176102,0.862488132091199,0.8993692744933731,0.8461357257401413,0.5590988303337285,0.6301711013511724,0.6625225417892106,0.7077478804772942,0.7324751000456863,0.8830834591227054,0.6881844261673374,0.86298687236785,0.9640936315264954,0.6745921395559021,0.8455303783533555,0.7836886773779204,0.8923279471831586,0.9222295442380527,0.9110483898916806,0.789923934660736,0.7167892133894079,0.8802003521347616,0.8743513067226182,0.6825488590202656,1.0,0.7463866513048293,0.8608452275681462,0.8168586053297521,0.670286022096231,0.6789179504634248,0.5851974865177711,0.6102502413079962,0.82145507571182,0.4879100300459667,0.538984619349895,0.8874186813294588,0.6187961025044759,0.8075805229651872,0.937270620779091,-0.8998829245354077,0.5111721016762988,0.5177967524237292,0.8667839373304559,0.8534009253768715,0.7655430266927471,0.7998022660195583,0.7741320980861961,-0.01487313188950743,0.8693427848292274,0.7564487508046956,0.8578653188145082,0.792491663267387,0.7097084889986461,0.7983388901535444,0.6759653375301898,0.9397524911658601,0.5119218136477042,0.6254909336643573,0.8210087499457466,0.8958907836487099,0.6121820113916024,0.6667644352407558,0.7225317054959037,0.810711562769633,0.8159808615703771,0.6357964005000373,0.6765028405716633,0.7523329450457521,0.9020433293165432,0.931382431784711,0.9402951687555143,0.7929669586591057,0.6170286318087401,0.6723000581398618,0.7468617551534352,0.8549024494727935,0.47629755052081635
IRCON.NS,0.6354898349026572,0.4847103635459588,0.799362576886987,0.6230369106011503,0.8515234797539769,0.5207016831164925,0.7916943314014443,0.7884068734978157,0.5842454054215049,0.6432090836329718,0.5936903115208992,0.8379823744656923,0.4256509351877568,0.8128257928699363,0.5626231289048838,0.618343155386301,0.6214827216570958,0.5410155032817855,0.555480048633382,0.6159684239586322,0.7727181521573122,0.729443242393497,0.7444095440639663,0.7001605810539734,0.5432026867584058,0.4080685180270663,0.6660993658168167,0.5153305139860016,0.6236825876707991,0.8756224430634775,0.6971582913240298,0.8009241240666339,0.7775497633003176,0.5938024907043431,0.9226601096678586,0.8419041925734644,0.6700840865057488,0.805845475199086,0.8778887628993458,0.8524569138809226,0.8623003700380056,0.6947353069426491,0.5246605853720112,0.3337020217704281,0.7463866513048292,1.0,0.7519274486875624,0.4420756242828638,0.3082538583681368,0.6085808359101849,0.7095787381398011,0.646169408004513,0.8406158983844221,0.8020327718751064,0.5416305540618878,0.7673114577912679,0.48412154769863297,0.7317790607435123,0.6522287738361814,-0.8244897280240209,0.5498838670323175,0.46100262802652225,0.564983044920833,0.834813874256016,0.6075833544741085,0.7441151031420564,0.5055517075928203,-0.04696734204380316,0.732987808855722,0.8185535169097705,0.4952732401635924,0.520833267027292,0.6781304574458857,0.6800863241150334,0.8189510116752473,0.7862810719520169,0.7497946819524147,0.8970471774688424,0.8393003575260105,0.7092765838699778,0.21234194251993027,0.47243603645264154,0.7882136300617502,0.6968226054787893,0.5572403029958665,0.8385787001273175,0.6659207847270925,0.629901370270268,0.8604744606913305,0.7442211668119382,0.6606781688290791,0.8986737386659995,0.4916310483584191,0.7419865736750022,0.8726173925385188,0.7397238545244167,0.39028739363417525
ITC.NS,0.49433455629828854,0.5798923748179609,0.66390290142581,0.7685137219767277,0.7028437309206301,0.6993340437173671,0.7919871143109213,0.72421732955496,0.8138754673630316,0.6614184084613647,0.3117086814117134,0.7331194284640904,0.5756205386786469,0.7423639066342246,0.5956331830659843,0.6029750600201348,0.6700263471760296,0.5841639540098572,0.5620940673670868,0.7936609042141549,0.7191879145785377,0.7308327110356261,0.8126960070526079,0.9052561478989731,0.6659981670885691,0.6123556607868965,0.5804957976376103,0.6421584511050136,0.7170321910710308,0.8497642641396919,0.6769695395146821,0.6752473201259214,0.7871877779349725,0.7746368284641758,0.8612108214163825,0.7054293324211638,0.7719096652978795,0.8024422004063739,0.8826398405197197,0.8190812119510984,0.7472350988563983,0.731041451638254,0.7467515508794591,0.4262570615627007,0.8608452275681461,0.7519274486875624,1.0,0.589084554395856,0.36930318533823675,0.6120797885022672,0.6137458279191769,0.5933062403726207,0.819658882100533,0.49036206032270807,0.4533060166680763,0.7211242675437923,0.6448182086980205,0.9201012961069764,0.7995997070398858,-0.9279423191941375,0.50720793414819,0.4758513716696491,0.6238335534606348,0.8910337696346144,0.6937784223235293,0.8604556597461284,0.5966033126545524,0.026541819871789905,0.8660245000482515,0.694013875161269,0.6694682907086311,0.5300916110001023,0.777742611534583,0.7148914632202004,0.6605381229174343,0.8608304979470729,0.5285673996647274,0.5889625163518907,0.850512222757516,0.9380103529232136,0.3362394279057377,0.6053453330063053,0.6535606488547322,0.7848324371240831,0.6686367438026503,0.6651424243682384,0.677808717520383,0.7812359351615148,0.9073008764068616,0.7573832956911787,0.7553913631136443,0.801290254657827,0.6008337542807491,0.5816837833584646,0.7731807736131895,0.8555888236840995,0.427097910875012
JSWSTEEL.NS,0.2418043422270821,0.3354742336388281,0.32759170147212735,0.428816217411377,0.6355057292690973,0.5674534508835415,0.8616202015294078,0.6735183422211598,0.404779084000651,0.5073922830297076,0.2046940641959536,0.45959379593442307,0.9708892983664339,0.37038499727940444,0.3201072560692076,0.8709204375451922,0.8335707075945178,0.3086882972075145,0.9401066535541486,0.4646302380989011,0.561221021709891,0.8034459707582072,0.735715224319415,0.5374091515525926,0.36064360404033663,0.5311600623381568,0.5226830440827109,0.4794765167614565,0.4948431280037054,0.5513292587562136,0.3845592170074508,0.7731802729901461,0.8318510679719388,0.4826088776058917,0.5829962041993022,0.4894649566721625,0.8548403069403405,0.7634291908608337,0.6527462681092683,0.47640671666091833,0.3479608815352816,0.7966851019557615,0.9286316817214396,0.9425502635095019,0.8168586053297521,0.44207562428286373,0.589084554395856,1.0,0.9552450402272069,0.35097125811692165,0.2889880569107037,0.3613323316885144,0.6624005136088819,0.21887091929019645,0.38325989770708024,0.831469028385636,0.4269207012888402,0.555334915398858,0.8252834248614423,-0.5771196975103149,0.30933446031887335,0.21812617111314886,0.9591521924682344,0.5259348895057993,0.44124289734776523,0.5005364958546262,0.9108223644791911,0.032539653683356894,0.5585644887989609,0.443630541090147,0.9459992803644632,0.7736725710006978,0.45043074385755083,0.6091207644915426,0.3580923068525364,0.8343786303400789,0.2207839790362748,0.4157133604677382,0.5236894511497914,0.6432318356651299,0.8978785371484337,0.5399209329259551,0.4881786171103211,0.6587633792643858,0.9146942460914121,0.3841194664820443,0.39983876014484804,0.53944172773231,0.6479754054196408,0.9080345104786264,0.9038939870890929,0.5906033120514339,0.3104069559306627,0.5941775363391286,0.4570182956862524,0.6375973830244085,0.2042313605699972
KOTAKBANK.NS,0.16021502948720442,0.17800089565443525,0.1911464153103719,0.29058146752634567,0.546113090921535,0.423251992882571,0.7593570907104198,0.5532288810716678,0.24588200419313247,0.3998207931438734,0.12197623082574414,0.3266689413768792,0.9414558285365141,0.22781292754583893,0.22269542710859372,0.8085392326990128,0.7948581911686828,0.19752178993798813,0.9247512228776256,0.22170568639240373,0.43676411704190365,0.7160992355757132,0.6052433043118765,0.3197520142508253,0.24690837340767838,0.4210113529052934,0.45006205687947737,0.3459228569521044,0.3460196599888258,0.3730227919880103,0.26949196933008324,0.6959805151432141,0.7182995415215778,0.3036609795258456,0.40841945236712895,0.3630274788542986,0.7764046601511407,0.6511336138833131,0.48603973196178596,0.31521934370189364,0.18986696825494317,0.7133788932648863,0.8469013241937177,0.9759239847047034,0.670286022096231,0.3082538583681368,0.36930318533823675,0.9552450402272069,1.0,0.22284205152182118,0.18045335994545428,0.26774485277603294,0.547638711018074,0.13100240909433114,0.3157596442953995,0.765470248388161,0.22960882310891875,0.36066022683999865,0.7081264269462016,-0.37980394514782106,0.1659031602587351,0.11675814510440047,0.9334776162189886,0.3376177573322097,0.2972647890383137,0.3256856823825861,0.8859693750257748,0.02711795534034499,0.3764708657687326,0.3241605796147598,0.8989192232456025,0.7367370886059899,0.22207301168544263,0.49045688951918304,0.21817919506987662,0.7118065735347745,0.12775474159278363,0.31023225772421886,0.3586108082250179,0.4359588126441527,0.9281453861967865,0.4064936325746406,0.3690610936836479,0.5238650635150953,0.8348887693696727,0.24968943254348452,0.27377804368786257,0.4241625737375423,0.47286707955769947,0.8199104848110186,0.8092584615917112,0.44190650484736715,0.18911954970326633,0.5449688105823595,0.316924245117445,0.4750370830779166,0.1115427553502389
