,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MPHASIS.NS,0.8990636075734775,0.8300609517240417,0.40592681509616974,0.6752349446342587,0.5323402698402432,0.633337790307956,0.5768285925084917,0.6624575502496995,0.5988256986811413,0.5397698705761628,0.5454883829963799,0.5017492810443565,0.6277678289671629,0.7638965326538408,0.5707090964063801,0.6767167040824625,0.5612136045921114,0.7182045397134722,0.7115145338995909,0.48180849219900007,0.7480585938343645,0.6820528629090314,0.7004302366436153,0.886803097019233,0.6139962790556744,0.4821384307516337,0.5743645547760367,0.3782696757313521,0.5806535774680537,0.6506295520836403,0.6502429376670911,0.3858207141890252,0.40150491008613487,0.6344649508044307,0.7111899356765785,0.670457987648866,0.6193469158264427,0.6131156235883295,0.6936897456052153,0.7546090641049308,0.75866479144941,0.7920544351782334,0.7194640325879662,0.6691954140713499,0.4336754573871056,0.6752418471916762,0.7011718560978493,0.4504221022083784,0.6065289055228484,0.3228324191976788,0.6810514594540772,0.6922243396943181,0.6497141361946661,0.5345830898779647,0.4681296380197653,0.44269993627497717,0.7732803937093949,0.6910545650794145,0.5726490597878618,0.6077408956686151,0.34776209759249505,0.6567333140245191,0.5135572339916568,0.7432485364357513,1.0,-0.6900401565899583,0.5378372606558505,0.4924966644012214,0.6255943858784957,0.7608112980684621,0.46012641162250184,0.7258591295294283,0.7861729051762285,0.3899726107983621,0.6727970393752272,0.6741662027347332,0.49721541964963195,0.6735560246379917,0.4865128509824874,0.3584090152611127,0.5876937006020986,0.4179292214316719,0.5580137349753754,0.7427856028635759,0.2831194124304724,0.2808946880739054,0.6969592389385842,0.6759503657436918,0.6915123068271307,0.5072234742883517,0.65607821591508,0.5775562144631008,0.7245761900774118,0.822771590383244,0.33241831581988224,0.284998988017421,0.5210150504928236,0.6856361076348753,0.6587151454340712,0.6744409040170104,0.630881256284571,0.5417811779687001,0.5505027065627025,0.5618988280864138,0.6917892200518904,0.6315685938227497
MRF.NS,-0.8211673088858539,-0.8678635437532704,-0.6330883479101215,-0.8341242767512483,-0.8581992706183332,-0.8849580169590475,-0.9341880495605934,-0.9473784509108633,-0.852732246956987,-0.8923610447769295,-0.739739609151096,-0.7133816369625366,-0.8992658968263325,-0.9118212612614478,-0.8777512729377973,-0.8268515331729371,-0.8543004445970886,-0.9221232249414445,-0.9249152777493099,-0.763205262233373,-0.9214092371266702,-0.6586265390669136,-0.9174194056630454,-0.8355889178457764,-0.8683105753463959,-0.7174227622924734,-0.894834725277187,-0.7239300230764689,-0.8604446268249838,-0.9320646037668551,-0.9185642591943216,-0.666577546673236,-0.6859661468230389,-0.7764894291807446,-0.8577957261089049,-0.9482371349248181,-0.8126060438316465,-0.8567890878669527,-0.9714395565633106,-0.9274679663458449,-0.9631416692692206,-0.8893515132952626,-0.9730088262777363,-0.8690062088227362,-0.6770885335139386,-0.833126449166383,-0.8107731963049833,-0.5429362254096748,-0.6850894194562765,-0.5716635863915189,-0.9475250781075109,-0.8614369553771961,-0.8108842224220197,-0.8660939843130067,-0.6589976344716385,-0.7108962134789155,-0.9265266838647649,-0.8692225778223229,-0.8864468461352629,-0.9114998494002269,-0.6479932694601237,-0.8756202857157951,-0.7152323245055855,-0.8664399116883481,-0.6900401565899582,1.0,-0.8823254987140272,-0.7987807302876799,-0.8256798852244129,-0.9470842312956803,-0.8284203172766168,-0.8579419015154085,-0.8970695705374014,0.25582210144472134,-0.8219846383217838,-0.9440661976296641,-0.5769198210824082,-0.9242304742964781,-0.7445393593039954,-0.7108652139959254,-0.8824983599158968,-0.663303273792122,-0.6591398086273054,-0.9237199527752163,-0.4593892108385571,-0.497557596065612,-0.9240793876058403,-0.8911724346618756,-0.9587342086420527,-0.516098291678873,-0.8664531250636421,-0.8572398852037636,-0.9302705411488071,-0.8165686736096694,-0.5851787167047954,-0.582401140972199,-0.7626731554208516,-0.925672406007292,-0.9212815755889117,-0.8749983617476124,-0.9172988306731568,-0.751378857446916,-0.86912389518892,-0.7321900660917532,-0.8244015093460938,-0.9028367398197117
MUTHOOTFIN.NS,0.7120630016609516,0.7634542104314773,0.7651713347638828,0.8411584879087693,0.7200106467746328,0.7672692030080127,0.8511558432045335,0.8415286584166898,0.758660862993258,0.8220361400822049,0.5986823536829328,0.7840971537724126,0.7856750792263154,0.7465855740937414,0.8888487921569762,0.7812964208000628,0.7245886107922097,0.7414872990195156,0.7748899954308522,0.5888126066732365,0.7893857459255311,0.5807018976525166,0.7883398045930303,0.7385348746522966,0.7566653271849064,0.6597323628662521,0.8619508848591646,0.6309923259709691,0.7652802816039346,0.8122026040005611,0.7478899920534661,0.6667630045182767,0.5655533849044944,0.6324981521851145,0.6809200830163247,0.8404335255492885,0.6724507596412507,0.7417169905435947,0.8626173696158737,0.7827138967618644,0.8127482581188713,0.767354744783863,0.8459485500081105,0.826215497153381,0.8077617011277947,0.7479848007360976,0.7147636026762885,0.5050477467992762,0.5664996567730981,0.5231828893454461,0.8684330381925932,0.7322230788965064,0.6846864318304942,0.7695967221136248,0.585949050649986,0.7572065967890393,0.7960685536181032,0.763590652141591,0.7124997978135262,0.7676267280212976,0.5127705192366783,0.7519954590325006,0.6392643573494566,0.7707919543102596,0.5378372606558505,-0.8823254987140273,1.0,0.7190498629414126,0.7440409836733288,0.846820781316164,0.7811210484369171,0.7724880248881584,0.7714821477090454,-0.25566039250241906,0.6974191762325528,0.8672681909884175,0.5272880531021555,0.7897482276531012,0.7180944035196316,0.6875689608624738,0.7617090089296583,0.5759711975315662,0.5837738259816347,0.8124961237187206,0.349653848466382,0.42543106189912894,0.7787220155640707,0.8476201539346893,0.8491247715714669,0.4281846802419394,0.792952811706517,0.7229307162562079,0.7940641902978354,0.6869860610097606,0.7108350245648608,0.5824894917084068,0.6992323464499028,0.7893740660773273,0.7765464615502718,0.7529773747964745,0.8468823605140725,0.6729275697368209,0.717109910406575,0.6963026666905827,0.7388481066318429,0.8561551947417679
NAVINFLUOR.NS,0.5720528513074558,0.648648428069054,0.5494241688838895,0.8213010735692433,0.6809839189243709,0.822526113864523,0.7588910475797606,0.805859460482175,0.6029636053439514,0.8799522016046863,0.6585466441213043,0.6000590953649497,0.6985372935625441,0.7129636813143132,0.6770600389842772,0.6857876310244069,0.599387520914733,0.720190109460737,0.6796518678002211,0.6294715563955046,0.7125515644804195,0.5404492336976192,0.7423287696121229,0.6137381484053123,0.6185345822570256,0.8758854848904536,0.7807210179135207,0.83619363498624,0.8412169950371253,0.8300842009524467,0.6904915513210673,0.5735078008670242,0.5294306919483754,0.5995895983388456,0.5894768055812482,0.7280091108657769,0.6419108577257993,0.6305274834594862,0.7608019934502993,0.757754555515893,0.7556416579584869,0.6762800356890396,0.818170755697403,0.7133320235711242,0.5055903496042098,0.5690860486188218,0.5827498952549396,0.4788017323531025,0.4915966547318183,0.3583710435284013,0.8622158658564654,0.9244739444486509,0.8048299568169066,0.7833817577135564,0.6335997351632684,0.6074779228878073,0.7574638806656252,0.8308827590878936,0.7010119756346562,0.6894235473856266,0.6465509347254726,0.6890931352978323,0.5343262629330845,0.6270680906440161,0.4924966644012215,-0.7987807302876799,0.7190498629414127,1.0,0.6202155432340433,0.7314824033196543,0.7909205439599645,0.6142973057440563,0.6976059196366496,-0.2589044837793556,0.5711800722526609,0.7716247508196259,0.5189485207891873,0.847146345247807,0.4830395447186912,0.9212712225389187,0.6378313690565374,0.43570349416740767,0.4617366933354638,0.7064657383890668,0.2989639262511711,0.28917439509011494,0.8500207947098211,0.6202634472950365,0.7955307340734695,0.5684429492275086,0.6380939777659703,0.8236072484417326,0.7442837783783374,0.5830054730095247,0.5111751272514611,0.49185079243243074,0.6961828501079781,0.8579875842569469,0.7483973882185613,0.682387117060643,0.711110964146546,0.8689938154685787,0.7417286378565907,0.5932556444877847,0.6644232261893847,0.7600341809580171
NESTLEIND.NS,0.7277764252161772,0.7019611671762548,0.6093801872595935,0.7835863130097745,0.7630271904024973,0.7345688584895808,0.8110115610191418,0.8664715979812271,0.7342835968632239,0.6704982442985356,0.6887225756053488,0.724266146623643,0.6959038939980927,0.9320634983647115,0.7057188374438392,0.7102328489754166,0.6721612168021868,0.8638784964832977,0.8787876379315324,0.705810352087717,0.8320581025572229,0.6907916037069426,0.7651089168023971,0.6854788371287347,0.8170325354055686,0.46792648536397763,0.7670887935663186,0.48457219971569615,0.6174588063550958,0.7426762292643037,0.6976048426021471,0.4469658747229414,0.5248307144165337,0.6985622518024087,0.7813110115347109,0.7977119937636051,0.7651021352526033,0.843510589471373,0.7997829441365796,0.8170136273673883,0.816658162286694,0.8644595173429799,0.815449638090543,0.8542201738458224,0.41325499773398255,0.7415207883610363,0.807840947469654,0.6262651448805545,0.783599583005068,0.6273934217844428,0.7952734953729702,0.6962173620943388,0.8380671291636325,0.7492849142371911,0.6729241411156721,0.6783355622568548,0.7159945178859966,0.6401043575328149,0.7949118442064639,0.8534761558619619,0.5401645317908979,0.6633351502912486,0.6997403499585491,0.7837533491726866,0.6255943858784958,-0.8256798852244128,0.7440409836733289,0.6202155432340434,1.0,0.7945644421045904,0.5931422789013296,0.729052640338445,0.6896978949247973,-0.3179341314015647,0.9372267255775104,0.8002743498663942,0.7104468230695252,0.755983213176103,0.7596459592363247,0.4892872793340939,0.7657056495891867,0.7290437286240509,0.6721382715079547,0.8080128568883834,0.6249203510307223,0.6100404967302959,0.7447245306474379,0.7957399412045153,0.8471325821173794,0.5249069736844395,0.8257603185383788,0.7049063523955941,0.8021445286222297,0.7798878994604809,0.6164546523996499,0.4712503349866704,0.640244771795343,0.7643223796241218,0.8659220035011854,0.8739076358741116,0.7729039431159763,0.5169365457941925,0.6961617745217888,0.7944505191583839,0.8378385090490664,0.7263149969230549
NIFTYBEES.NS,0.9033785006354501,0.9072336098282082,0.580300641768737,0.8275485715349252,0.8341398288019121,0.9154148413422303,0.8347791617130821,0.8610461843433599,0.8787335808522762,0.8006680592501834,0.8049497326185142,0.6696497952940552,0.9052575895252284,0.8833246732512534,0.886479713068511,0.8078630949993516,0.8346041553433099,0.9020873610387302,0.8890320742265002,0.7212561642672073,0.9252000221902306,0.6910227656725333,0.8620303801418157,0.8720336810159381,0.8037933831522579,0.6457264170938255,0.8560889139090623,0.6262190956028003,0.7927581274849009,0.8798846263687367,0.8703284854235623,0.7035393065697606,0.5973257837790478,0.868894547870596,0.9005263178312887,0.8927203976058943,0.7722357836960787,0.8215080641987054,0.9386823428611265,0.882447221930601,0.9541914564465801,0.8857473128297086,0.9216080128244756,0.8119968100328082,0.7535672777984395,0.8071076796756749,0.8609291042572217,0.5299896737415353,0.6803853140144205,0.4617453263947355,0.9278440763184403,0.8292576177506918,0.7960550303623056,0.7911806316926673,0.6571142290362102,0.6623133127246664,0.9211825092927891,0.8653419556407586,0.7735872906003834,0.829858420165659,0.6121156869767276,0.8950681564952395,0.6657653314050906,0.9269908009507154,0.7608112980684621,-0.9470842312956804,0.846820781316164,0.7314824033196543,0.7945644421045904,1.0,0.797022917159516,0.8494288614711747,0.9173554004026657,-0.14822417268573942,0.7817728932885608,0.9573735151879875,0.5733680792272046,0.8916190915496898,0.6700544918632237,0.6323558553765838,0.7924397549894103,0.5512413504451901,0.627521602208819,0.9756701418376234,0.36113856645801784,0.3809388785242271,0.9111723932627116,0.880207696540483,0.8827951348079748,0.4904344203064369,0.8127792412369229,0.8309599399704978,0.8823587712698409,0.8041620837225278,0.4866879396257865,0.41316546317208513,0.7739877295707285,0.8685586296775065,0.8782791734959908,0.8428597447932549,0.9225600632421361,0.780028975289825,0.7519636568159345,0.7058528714216102,0.8088477265775698,0.917416004737157
OBEROIRLTY.NS,0.6387799582473866,0.6828336776632987,0.640533448755854,0.7676978377096704,0.6938856682248684,0.8679324033702854,0.8305647249967042,0.7432074258840261,0.662768077654518,0.8636976051732976,0.6819521208082978,0.6742055290119985,0.8436505451746582,0.7001940565569694,0.837034668896511,0.799106258387016,0.6588834576439696,0.732217349363898,0.668288065093538,0.6752549305961272,0.6950151614391963,0.4672807859900373,0.7642530367541297,0.6713132312612232,0.6222781848048126,0.5805215249925626,0.7893459985596245,0.7264429332056526,0.8713741612970648,0.8332409584964693,0.7226918754047021,0.6558483859129306,0.5559837756366403,0.6483154058516385,0.5748908152461872,0.7749831451062162,0.7150905475474097,0.674839087675595,0.7446519979033924,0.7434310456571698,0.7832944053841235,0.6486604357643841,0.803511242945595,0.6510977104253322,0.6268609175790018,0.5986910036781385,0.5736647986054473,0.4090218154268945,0.5000084400167776,0.3792291046753141,0.8182440867321329,0.7410975618722944,0.6096066623699425,0.9078939804176278,0.679157059776989,0.7673084047774054,0.7533916005036874,0.7004001091329256,0.6932922965818704,0.6935758773522657,0.7781386676586782,0.8560015862476053,0.5678439305030561,0.6483116554595545,0.46012641162250184,-0.8284203172766168,0.7811210484369171,0.7909205439599645,0.5931422789013296,0.7970229171595159,1.0,0.6698602306347217,0.6946701454450094,-0.2060091318331908,0.5726922261474343,0.8566552792025172,0.43654894839279873,0.7380221689668862,0.5316073787688184,0.7130889757527453,0.728225134614676,0.43411552649927676,0.43276437407552,0.7714540925973773,0.2450733478962982,0.29103909185546767,0.8103887458209393,0.6801337761344743,0.7840472364711151,0.2686594582293992,0.6500320556034104,0.70400178496313,0.7864183108840626,0.5716204028840585,0.5760653968354462,0.43661149347331635,0.6140318826485711,0.8034008634160171,0.7468015915410006,0.6970533135408701,0.7210845275515586,0.7072423217721969,0.7916823437390843,0.5240063929884781,0.6062575554508254,0.8387310502976149
OIL.NS,0.7927854423297364,0.8075143439714916,0.6252438858673272,0.753181330604284,0.6810860787053445,0.786801762672746,0.8134837421688272,0.7898057981151938,0.6818290650590327,0.7221676528421264,0.6600852729019092,0.7707447386809506,0.8039246390002246,0.7595836574764321,0.820456902137403,0.8007302861240227,0.9139244281494405,0.8232335493206029,0.7768107106728448,0.6582756301772077,0.8216189613265764,0.5499773659103799,0.8197461006624415,0.917028841004044,0.7019733964918832,0.5498355099393661,0.7798051720623403,0.5642851277389339,0.7380718958900885,0.8096539514042485,0.8658589080715153,0.49047176427826766,0.66484955460232,0.7208696757101338,0.8686332863818448,0.862487250315578,0.6882739844825707,0.8031675773783948,0.8464072110556778,0.8400869772670962,0.8760200332320865,0.7588621379509322,0.8373756922600715,0.7122839928477553,0.5689886353462301,0.7015092010355605,0.7654052827675017,0.3453149614433339,0.6052081448257366,0.37176625830955834,0.7786015668102444,0.760969729654789,0.6691573783557839,0.7272696673088911,0.5036506267247608,0.6693176896267887,0.8666501485277329,0.8473117124802149,0.7633208642765307,0.7840138497793557,0.530801299658626,0.6938410322556672,0.5443833488111324,0.8457855881007618,0.7258591295294284,-0.8579419015154084,0.7724880248881584,0.6142973057440563,0.729052640338445,0.8494288614711748,0.6698602306347217,1.0,0.9028179738108396,-0.05176198515042056,0.7191579022965953,0.8619645814747259,0.4511765798847095,0.8278868388486719,0.6003172279885016,0.48651074828262886,0.7542247407720162,0.4906370685290228,0.47167525476434435,0.8174304484546219,0.3482867897897601,0.3471439725201527,0.7725543225140029,0.7465849686687069,0.8055892855885987,0.5561863729386951,0.7082776092315425,0.8367816079288983,0.7944891017450205,0.7697083743605736,0.5852973548248976,0.47004055031083586,0.5943876976889578,0.8095333585084254,0.7738369709306593,0.7119716811101204,0.7410660869435455,0.6474185246659506,0.7181416638413207,0.5461796937163866,0.638927996972866,0.8223862006051673
ONGC.NS,0.8349213709081613,0.8900255265233425,0.5285857356862025,0.7746075607149094,0.8089521025315833,0.8091608103346355,0.7851394171546293,0.8441173043005569,0.7868481817829354,0.7245318284727245,0.6409831934025093,0.6573654859187622,0.8753548841731665,0.7819016290873089,0.845542377622612,0.7794948566965157,0.8484155465389707,0.8757271836055492,0.8195675086939935,0.6903572008304847,0.8385237457532181,0.6452864347418488,0.7786737126302606,0.9165928217956673,0.7310169773379825,0.656283271028028,0.7718451238290602,0.5786460611845528,0.7721410052340199,0.801212545567143,0.8897877370883313,0.6844621643387275,0.6490089205132996,0.7272949694691293,0.8574462404005614,0.8849128045228856,0.6421658920685239,0.7783622635451145,0.9035859309761066,0.851809636272426,0.9086561052743417,0.8137797885306362,0.8979880020146054,0.7681953863073755,0.6761034423340285,0.7240925656650025,0.7302019843892888,0.44430761588176504,0.5763123984546692,0.3902832980883227,0.8442453862652916,0.8249804526017505,0.7148255725682174,0.7004091966490409,0.5387237758136423,0.530339551407322,0.9324852722384463,0.9014736003006045,0.7703821391467508,0.7937240383423484,0.5370331936081705,0.7705410142894028,0.6318848462233914,0.8317942783563433,0.7861729051762285,-0.8970695705374014,0.7714821477090454,0.6976059196366496,0.6896978949247972,0.9173554004026657,0.6946701454450094,0.9028179738108396,1.0,-0.08987836585296094,0.6967717026111239,0.8569017502829432,0.5302401895122097,0.9008798954657391,0.5886910124406813,0.6255362258021963,0.7223173080375762,0.5205432019870702,0.5304928361344813,0.8662392256292215,0.36202166985079975,0.39402829623699404,0.8206099429036886,0.8174324300217907,0.8351822126758832,0.5572833269017317,0.7924951256251636,0.8485623390505223,0.8336739824515487,0.8237435762251144,0.4588270031566907,0.3756792811576381,0.6735196077703922,0.8507133316482798,0.8084621990351196,0.7235344773650331,0.877813564707544,0.719318227170826,0.6961090448940034,0.6261565720011288,0.7373336885216655,0.8318562170200027
PAGEIND.NS,0.18928018992178347,0.09327804898460414,-0.15479383588646214,-0.09717338810017186,-0.3730286727520311,-0.14208553088378215,-0.24176427105471884,-0.3054378665856505,-0.27211395547188705,-0.22860222354175147,-0.08797625446178264,-0.13621763778323628,-0.21199223949373996,-0.19086415644472152,-0.2136733279274661,0.013182167918134003,-0.23469639425915764,-0.27770319791827697,-0.25831790430494755,-0.2637092459026933,-0.09259871090646143,0.06698196992161755,-0.042504458770761665,0.1655556429674263,-0.27632182416106255,-0.1406078331396755,-0.29222984505373434,-0.2023401439709476,-0.14317262419630383,-0.13008893199480523,-0.21248073531711237,-0.33719532954336606,-0.2199390264483812,-0.0657171033808777,-0.15572085324402327,-0.2440461772742996,-0.1805979257846155,-0.218547026776386,-0.2572066823789676,-0.14297333858940087,-0.154084775323251,-0.07909098882059418,-0.2315042269241056,-0.18072519870074413,-0.1251816469099129,-0.12460541608379186,-0.053314081231237424,-0.11423357316291417,-0.26146895035840406,-0.3125440806501489,-0.21998714041046205,-0.1106309567472694,-0.31583177878206015,-0.19541294347390353,-0.17328590286722476,-0.11527331511797853,-0.09603133911925013,-0.10147616246551137,-0.24763399306415995,-0.30693055131499175,-0.2136877569870042,-0.06883518629226522,-0.20144213363269933,-0.06730128847475708,0.38997261079836215,0.25582210144472134,-0.25566039250241906,-0.2589044837793556,-0.31793413140156473,-0.14822417268573942,-0.2060091318331908,-0.051761985150420554,-0.08987836585296094,1.0,-0.30410644323732416,-0.17737531167094134,-0.15934908471402254,-0.2852064155402122,-0.30973999530599955,-0.347942811626903,-0.15643183526332397,-0.28917005030942244,-0.19125562141100216,-0.13811783837726266,-0.2894361938206691,-0.2660668736587024,-0.11134652499193647,-0.2577228192223555,-0.24626356862466148,0.0018434733996002947,-0.20555827056371667,-0.31087251049538045,-0.13514513685788695,0.06103403673119228,-0.17981237580085696,-0.10013770030492661,-0.29387141972879416,-0.18441344072776605,-0.3501318645082674,-0.23111720726694704,-0.3107309255115005,-0.140200451289604,-0.2285547700097791,-0.26070747034491526,-0.19372033418146858,-0.19330570309439277
