,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HDFCAMC.NS,0.7145129320783538,0.6812051732577957,0.48262481552275005,0.7729353803549395,0.8152203910092469,0.8928258246008841,0.7657864994148811,0.7869529393051531,0.865064557926748,0.6294083189889546,0.869530623943668,0.7498958025533486,0.6386841032437106,0.8106645329456253,0.5627323602648524,0.6709200731827794,0.7757904907228745,0.8526419719850625,0.8141191428819449,0.5668989839179758,0.8467395170243871,0.9117585151473183,0.837043639153574,0.7773278367583603,0.8447516841915036,0.8116865349245511,0.5620184543414871,0.5098426194771188,0.8117626154637545,0.51631328126388,0.7415836871701815,0.8221125776346424,0.790294035680304,0.49965111241548,0.864162321711762,0.8717947027133619,0.6665574586705868,1.0,0.779487311953729,0.7173097207326996,0.7780056427189888,0.8446055328689792,0.8026897003941006,0.7234519267410696,0.832961208925472,0.4729379811270621,0.6862676453946673,0.7985430966665101,0.7093859759033002,0.6438516689589007,0.8701683626362644,0.7206515351639876,0.8165051696666432,0.7793495175893417,0.6438339263689253,0.6270016999170159,0.7189250621938309,0.6834398123501594,0.7448401583533861,0.5880345497147016,0.8280070235461177,0.5969779974154028,0.3042358897249998,0.685149730627676,0.811569539143765,-0.7774207551580798,0.8545681159809525,0.8063323885598499,0.8807894250612437,0.6973090939152324,0.6052681383920099,0.8452170361519896,0.7728010068053465,-0.7545057768475291,0.6237329211980088,0.7359029885773104,0.7611412023168851,0.7033351047477031,0.8314813057988035,0.6298434941428966,0.5462756404308317,0.45896233499665356,0.787928996385007,0.4646419607271618,0.6449714495127901,0.7806398749715269,0.47962199386978444,0.7741180396405579,0.6574068536769411,0.8547101024795846,0.7308926755717275,0.7506565301936962,0.8104292818209655,0.6144401805292996,0.5912017206297101,0.4901650225094964,0.8143999921721787,0.7350157468259709,0.743062890270583,0.6116825049506471,0.8386350148949214,0.7780965324568488,0.6911028112038176,0.47325004154122213,0.6532107969558005
HDFCBANK.NS,0.7491118241754582,0.7534352916009983,0.6796975569846605,0.819213421230739,0.9209225880950248,0.8790976680360364,0.8851930003949557,0.6880200808743407,0.8757511806557172,0.8769884086833053,0.7786501441371831,0.7810050598324846,0.8064268685869257,0.8926435527734444,0.6880830872149867,0.8849360262614744,0.8834680517417889,0.9073145347747827,0.863104299570587,0.7560325123407471,0.9441435158712103,0.8509522489668826,0.9424410063832953,0.9002861977454918,0.8492460684573286,0.7474932788351629,0.7689819195799983,0.636130790598597,0.8243243690075563,0.7110388328014868,0.8132049242767595,0.9440367349565338,0.8593552804268841,0.6995867627259204,0.8832958866471218,0.7584577878641151,0.8442989872115139,0.779487311953729,1.0,0.8690018443018579,0.9245255047481363,0.887825747418016,0.936222372685423,0.8781910066276288,0.8549234572816923,0.546142709745154,0.8898780139870114,0.8273349807401613,0.8757982527455511,0.7182626428406469,0.8620719444744589,0.7988894863813928,0.8563466346949345,0.9188028452086249,0.6982733781485657,0.6671271730678018,0.9368878148598084,0.8158974483204827,0.8740593945309286,0.7428467027659102,0.703789549812556,0.7598857274283399,0.4796389615516972,0.8724573688964806,0.8445952384379416,-0.9481361818451338,0.9384248246458764,0.5651368566172754,0.8380710528514115,0.870452007866208,0.814069843796106,0.7527880392013612,0.786606288106459,-0.9100451555208815,0.7921462151310898,0.8987496430452553,0.8922722832146671,0.6609977037395304,0.8825512108871321,0.7198886614004062,0.7471983816334422,0.7550083856425244,0.9417790739918811,0.6752875227985786,0.785628633898859,0.908301846531956,0.5956879765882516,0.9478998694173438,0.8023214388990487,0.7465843971613898,0.8742081865687917,0.9384102654096576,0.6621143760334769,0.8180029903727553,0.7777967012724413,0.6140033059513943,0.9602166261319182,0.9305690212835598,0.9277542576462474,0.7923693164999968,0.9238169805728998,0.8481918882703708,0.8436546966778209,0.6940055638394779,0.7469317372337869
HEROMOTOCO.NS,0.6173828921649521,0.7287122638095054,0.5559415375098661,0.728380061486873,0.8980302404360713,0.7701150566876926,0.7815172648340049,0.5964784228223091,0.7974174627824051,0.7631313266944098,0.6711387002404424,0.7537879596767264,0.7667722384535788,0.8552744531368943,0.6102161605388622,0.7995482759332242,0.8209741576329376,0.8605593397623215,0.8386984112771716,0.561535989313842,0.8426261373979334,0.7957643029325123,0.861943246119442,0.8978508152853899,0.7392783387926634,0.6113727253103766,0.8164561794765852,0.48177023743813685,0.8559059649692597,0.6640098278197107,0.7564041937532229,0.8396185955647044,0.8058292903349652,0.7179106370852459,0.8483868408899621,0.6231257406520732,0.6574991023676535,0.7173097207326997,0.8690018443018579,1.0,0.7853462377102388,0.7978188155713961,0.8201190986852409,0.797986163482735,0.7614944907552025,0.5069629091835294,0.9036329359313636,0.751657928562972,0.7271351356946654,0.8305983803223955,0.7872970605849174,0.6631450120056852,0.7634978261285376,0.7944647839631894,0.5780816398665434,0.6723146630609558,0.8956725040288713,0.7377801188053339,0.8180939765854487,0.7584338768333766,0.6257611935637564,0.8571862420567671,0.394621592647353,0.8283007321427431,0.793954184738346,-0.8521619881652333,0.8162331202906048,0.496123128019904,0.7636606254110663,0.8224665578994702,0.6077962226815994,0.7430671456400594,0.793597384106819,-0.7989587182188362,0.7433656442510898,0.7733117950638136,0.6966234244967852,0.5642276705831359,0.8121899320811264,0.6966382855557418,0.7820412857311608,0.638975426317416,0.8223124493843882,0.6012102245954886,0.7772173657757717,0.8658658199370076,0.6470754224102035,0.8349412148145433,0.6389835704087876,0.7551423355699621,0.7989967716072762,0.8161289535407654,0.5426880847483031,0.9442926920862109,0.7645689168618363,0.4684451963272156,0.8750868712305421,0.8524117657986449,0.825917100255732,0.8632255523754465,0.916318345379898,0.7581407489388727,0.7573744114130753,0.48936414026165365,0.7587591699786947
HINDALCO.NS,0.7095269075941321,0.7980713311858626,0.6100191098421783,0.7609278272474548,0.8678187179346502,0.8839267161238006,0.8751485089231988,0.6611659991026086,0.8751805605809627,0.7639475859168161,0.7109411603582197,0.6878042510631656,0.7508061924483642,0.8613525400036453,0.5863708690306727,0.8435669647269141,0.8746981313646127,0.8658093209186288,0.7807959269844802,0.795080106940036,0.9041383512069696,0.8388135731353271,0.8993516604768736,0.8398707985313414,0.809518554602865,0.6696050789093166,0.6444969574140236,0.5434151473196259,0.793335076147292,0.6143884598113121,0.7867783055591187,0.9161557814502139,0.8094572785087821,0.6654562323550179,0.8282260942979259,0.775793297020249,0.8718298913368236,0.7780056427189886,0.9245255047481364,0.7853462377102388,1.0,0.8235854267652142,0.9011848689467079,0.8385100597384565,0.8054629162800103,0.4683353656527752,0.8027346087206393,0.8238660017083614,0.812612762961951,0.6077848232909037,0.8229285672691811,0.7245459149441367,0.8170649866748639,0.9333746595068387,0.5751062671249547,0.7340775352375316,0.8791504725208341,0.8235595412179985,0.8683511459851129,0.6485790257567985,0.7503830358054228,0.7210517499241615,0.37041980720003814,0.8079565073389707,0.8534649131605473,-0.8777121887184657,0.9004009483233992,0.5786235133141784,0.7931969765927235,0.7786061723791718,0.6991030320754119,0.7919718372755836,0.8251802926533093,-0.8292544427958426,0.7695121055198739,0.8068920216947116,0.7742882993994019,0.5951301607131465,0.8247892921429196,0.6536618298933785,0.6319263846434486,0.7098989746540068,0.881601212114795,0.6177237799537786,0.6602479071092698,0.89024999713303,0.5336763271460557,0.9026081039114818,0.8279154068559853,0.7179624293574469,0.9182282459195,0.929299974113567,0.6416136825724328,0.7343068505631515,0.6942268564367183,0.5070454736997928,0.9274396319222837,0.860127713057194,0.8843067299979198,0.6944719549406688,0.8506670253446108,0.8364723301658191,0.7818077039161738,0.7747574431336021,0.7085376928851368
HINDUNILVR.NS,0.6375149175864947,0.7020773869884229,0.5646110886514805,0.7977860723762565,0.857194506318077,0.8683469131836329,0.8229347619809199,0.787657385091898,0.9273535654205388,0.6987344185963199,0.9039976566872509,0.7430963535059979,0.8214242989191239,0.8610934166677144,0.7828024737157622,0.7433343607613182,0.8215014436738542,0.9158286529355529,0.8620947156826471,0.5969484518443694,0.9475515197642101,0.8498808446622987,0.9382669745372585,0.8029289019510869,0.8604986908300952,0.7507759999852738,0.7115072124168567,0.5417164580247542,0.8534985602603304,0.696569357635304,0.7973081928636144,0.8784955746193384,0.8945917743095043,0.5600527665731888,0.9017124011701696,0.7618224395520669,0.7169030571162446,0.8446055328689792,0.8878257474180161,0.7978188155713962,0.8235854267652142,1.0,0.9461870920986878,0.8427736935939565,0.9483585904227492,0.5479513680579523,0.7990105889656263,0.8751545017403569,0.7589086170594119,0.7161753820938739,0.9423546441297562,0.8551730338638796,0.944072262966617,0.8709190512761265,0.8666786832291989,0.6514116043761484,0.8868418607642179,0.7572294318737689,0.8009877746696419,0.7343850883219786,0.7376734343182503,0.6344881708979879,0.677505246369905,0.7351517452627148,0.8773386751318236,-0.879600500584356,0.9075443834943971,0.6202687970952778,0.8784809515737363,0.7979645778141434,0.6586481440717652,0.7270055480004938,0.7673960160105221,-0.8452192797361572,0.7775373728531244,0.8012987362696131,0.7671864359031895,0.7003244584260683,0.8494847967799874,0.6020647211144364,0.7768916367586162,0.5462829349935403,0.8678115446782168,0.5169144297910157,0.8173856605622327,0.8727048451634021,0.5802346399876585,0.9150105240356419,0.7120966872220221,0.7398762084518644,0.8265973117237524,0.8394652785733175,0.6070428863891612,0.7141131155283041,0.6776968945649512,0.5122587048669235,0.8920432790051533,0.8174496727469696,0.8861780995157221,0.6747135673906417,0.8556720386929942,0.7920342572539829,0.8135895472336726,0.4945172787029061,0.7463154221073226
ICICIBANK.NS,0.6412146557581713,0.7139394289860187,0.61051796581686,0.7503454915698404,0.8920185886999711,0.9256974196952341,0.8351921716323765,0.8175509298049152,0.9425135666369825,0.8117990712868429,0.8111125968808721,0.7662506417156391,0.7958366338217512,0.8713326976325997,0.6995112400128897,0.8470453211676252,0.901301056948197,0.9465711754284926,0.8387924714526395,0.7097058067385075,0.9428646062290719,0.8185748671755775,0.9317788304550885,0.8362359761946366,0.8641772161315397,0.7226910920656237,0.7445191606121929,0.5181456062981596,0.8730332525975575,0.6819434887585414,0.7765413369993507,0.9128066018253568,0.8670318856656871,0.6534703235527491,0.9156058636119456,0.7850741396251206,0.8130406313169414,0.8026897003941006,0.936222372685423,0.8201190986852409,0.9011848689467079,0.9461870920986877,1.0,0.8656435401982232,0.9216416485124307,0.5910806402898287,0.8540505121328353,0.8183946793976539,0.8246285624055272,0.6946538600220356,0.9183233321757789,0.8500287547698078,0.9320667584809064,0.9258818349330877,0.7888179913302958,0.6233297520258471,0.9205802591610172,0.8718780823729838,0.8680309341907032,0.7247178629315111,0.7250364955975224,0.6945746072709835,0.5662656002228132,0.8262712599061953,0.9031896659848124,-0.9126867059636348,0.9037467859269466,0.5897088653923137,0.838846002648432,0.8012794238739144,0.7159478816067938,0.7304122541460306,0.7616514331552506,-0.8888531834383697,0.7833964929085475,0.8246421886725025,0.7764453677855038,0.6297896696369799,0.863655337064776,0.6285103606708559,0.7615546047074213,0.731370750739102,0.8772909166687144,0.5728335873142174,0.7739404247156971,0.9210088245250225,0.6056548957895461,0.9351841931452102,0.7753144123450738,0.717260774084375,0.8609314795917573,0.9051528391844181,0.5712117355048526,0.7629490984542714,0.6817961209477814,0.49510880823529857,0.9458972161350994,0.877547489181813,0.9069673742470802,0.7458320929707918,0.8910600906834041,0.7810328770483863,0.8626504268121512,0.6298945187433015,0.770628349381286
IDFCFIRSTB.NS,0.7132004563505211,0.8291370161964251,0.7967686038889956,0.8688612625758614,0.8809157870099465,0.8207594236120236,0.8535686584175012,0.6498240794924727,0.8388164068524884,0.7627197957780741,0.7864874931923215,0.7699366001609346,0.7215755182722449,0.8412837536272589,0.6340883622163277,0.8501529318680874,0.833425131321487,0.8358496080586605,0.8518178450478949,0.6261526287440359,0.8863104934530426,0.8006103195567209,0.8928878699893303,0.8483932571701615,0.8359408910560493,0.6619114543089641,0.686702050018536,0.5451108286113354,0.7643219004480449,0.5917252875863135,0.8044099531157318,0.8923386713908976,0.8925291653784986,0.6593671401665441,0.824443094262958,0.736127958927813,0.7424924384722943,0.7234519267410696,0.8781910066276288,0.797986163482735,0.8385100597384565,0.8427736935939564,0.8656435401982232,1.0,0.8059700937233926,0.4017576935399169,0.8842761604605567,0.7495099444027342,0.7863100930165385,0.6382663146813685,0.8098476338947291,0.6954136924208515,0.7624869161512949,0.8888431332614529,0.6420253632774938,0.7238572911886272,0.8862894660756866,0.8638836907307474,0.9154370065124227,0.6369604125782637,0.6481690133150542,0.7570938071489082,0.45405317355334396,0.81051406154331,0.8383795576771358,-0.8767205821523166,0.9073076589233922,0.5847485177163395,0.7527770278036169,0.7478204023940191,0.6836694565631682,0.6948115058640801,0.7137119279681274,-0.7850426651885829,0.7818570542938295,0.7524568627921026,0.8077579468310694,0.6577316863837648,0.8351588365816307,0.6560628004249873,0.6635691136797855,0.6917004682426988,0.8219489029108349,0.5667288020049394,0.688553006731102,0.8320353362050961,0.5292259120525488,0.8460849267248172,0.6861564197232571,0.688448493700148,0.8079692696836296,0.8019159579221765,0.6279301913125236,0.779205109348316,0.6931783766236296,0.5156442918599474,0.8664838115486034,0.8316905902365781,0.87482706219026,0.7272453256106058,0.8692811560719172,0.8054631332785737,0.8310779850307584,0.5813917200502869,0.8431452203354842
IEX.NS,0.6452142658129573,0.6568688908267282,0.5197656788399353,0.7601017471726131,0.8171728539440388,0.8398991605344182,0.7660144035759461,0.9098965944004661,0.941853856660494,0.7087475714772988,0.8564275973305631,0.7228464027352972,0.7567115541608779,0.81013089327772,0.7077564029425344,0.7079237844383113,0.7727754523605197,0.894739364674145,0.8012817468667354,0.6003757883264991,0.9046602833938331,0.7513063833169973,0.8597371465617297,0.7417331210864676,0.8879432947613107,0.661187206383251,0.6402746418985047,0.5797491813458077,0.9167033498952047,0.6191884591432255,0.7435959007425006,0.8339489176686835,0.8884976231444629,0.5842468283662812,0.9261740983841745,0.7321891081845585,0.6660094662635381,0.8329612089254719,0.8549234572816922,0.7614944907552025,0.8054629162800103,0.9483585904227492,0.9216416485124307,0.8059700937233926,1.0,0.45886672794578465,0.7406621552146814,0.7605582212931862,0.7059746730030273,0.6358933856072461,0.9420115879747655,0.755694009250587,0.8935247533759412,0.8324674555370365,0.792157457414651,0.5755142210024652,0.8312775347796463,0.7465227289679459,0.7324062314399798,0.6485836737470283,0.6441621244166504,0.6324693615491307,0.5137090800980759,0.7479237169461705,0.8830645291416347,-0.8250826505932118,0.8728423027398188,0.5901083201862624,0.7931599460648712,0.7591985783630424,0.7191657763067951,0.6501069757486467,0.6992119217245218,-0.8232871988224211,0.7277024316248099,0.7760078117448479,0.7493511288989029,0.7239644978474344,0.8558371860474736,0.6061240043133946,0.674602351756796,0.55910116854127,0.8219096997814924,0.4611809783882972,0.7030205637843355,0.8080461126501642,0.5158891157601839,0.8799594831363109,0.7436257418275248,0.6614142616451785,0.7907807906172784,0.7798929923628355,0.5658108318189893,0.6693581707070422,0.6832844592220543,0.556077712204419,0.8288308210512025,0.7684522355907255,0.8064631766902991,0.6361113533750739,0.8214025091171568,0.7618913276680667,0.8038761854106605,0.5038873987648242,0.7205274034995064
IIFL.NS,0.2427997894118057,0.2670086138660505,0.24101545175561767,0.36646540886751955,0.420811890280303,0.5509583882448206,0.4547035509135878,0.36950537302609376,0.5915489346246516,0.39345930960773245,0.4987891019730704,0.31495651992575296,0.5844297102415961,0.5631209970812031,0.4851122441618238,0.317268190364813,0.4767832966345995,0.5629975485517591,0.48630353812539934,0.25771723464577667,0.4422858062133514,0.4953042307960362,0.5718010251818394,0.45795306295151544,0.38103787294083685,0.5879617428721865,0.7936626052442365,0.2525262221851077,0.4584280798342065,0.5342381006785462,0.40786289712604384,0.546600328859692,0.37602529616495445,0.18320675760168303,0.4909770144852981,0.35761632592567894,0.3927752743989391,0.4729379811270621,0.546142709745154,0.5069629091835294,0.4683353656527752,0.5479513680579524,0.5910806402898287,0.4017576935399169,0.45886672794578465,1.0,0.4505725628408651,0.4746753163423087,0.4287461786177145,0.4671734436977977,0.5798921790971346,0.7968378305767826,0.7349682227240258,0.477760826119457,0.45752158822074307,0.25006072686052283,0.5821319872181541,0.3839815026169342,0.5670911028743472,0.7164283439076277,0.527519919790817,0.2139463738961681,0.30438654232350454,0.3513924333955398,0.5695268486663131,-0.4893892951153574,0.48406218549268576,0.225729559503767,0.613336861282192,0.5438235600881327,0.3203849419776698,0.33986007490014486,0.4371185824331508,-0.4306265492211473,0.33876359899855807,0.6439129207927488,0.48504633949462506,0.33871613969824005,0.3596390468951319,0.22063468494353128,0.6251477627176076,0.2977373987602688,0.5746324258195997,0.20794887491284908,0.5832902163258328,0.7418012500091551,0.67390132750526,0.5080874341134013,0.2876569232488655,0.5203740941157192,0.4298989572166821,0.6366947166536644,0.2138307617489436,0.5396041138115356,0.3821489361531165,0.326941860412003,0.6767902204220844,0.47824308053918213,0.4950465527389245,0.4769135592151154,0.490644566300957,0.39888420223352683,0.41144572317361205,0.22792800439231695,0.561218240047109
INDIGO.NS,0.6268688675315078,0.7945111558943022,0.6661373211118355,0.7581634796716343,0.9164684084107864,0.793324126457832,0.8326331830425767,0.5803649073746056,0.805948160360438,0.8047947992741769,0.6555769116566564,0.8252828129353751,0.7441067353174948,0.8818265062734278,0.554883062890804,0.9283561916740375,0.848690085367937,0.8806680501113417,0.7728837217702849,0.5918981307431058,0.8550869485470227,0.8083863396257011,0.8762807905756157,0.8991224332549317,0.7850557105525767,0.6102526913202889,0.7435341692596459,0.4643542035932296,0.8057234064494326,0.6280669760409896,0.7990064097153438,0.878577162756671,0.8407133526185943,0.6767233395918233,0.8069225258309833,0.6829807817051186,0.7330895418285192,0.6862676453946673,0.8898780139870114,0.9036329359313636,0.8027346087206393,0.7990105889656263,0.8540505121328353,0.8842761604605567,0.7406621552146814,0.4505725628408651,1.0,0.7080114710967595,0.8029525084280693,0.6852478810386626,0.7658949708665759,0.6925859116525672,0.7346021333435706,0.8369878057332559,0.5732121833946836,0.7205896388856521,0.918806434800376,0.821724546507175,0.9012764809094342,0.6659890667683628,0.6615750021766479,0.8217709247536059,0.41418952411021714,0.79756028006757,0.80736207082113,-0.884186558759145,0.8559366285593932,0.5367201679447254,0.7295013545751702,0.7877306753005314,0.6622384032451355,0.7221219236163757,0.7659964007475443,-0.8067677617757673,0.8176250471620777,0.7559560044213554,0.7469332150325779,0.5358620792321362,0.8538929975487805,0.6503867498457363,0.6963317445684424,0.7306303594159863,0.7967199163942724,0.6955846104354174,0.6741694079478137,0.8253061496366225,0.5305903146144699,0.8256809803450063,0.6379111336614798,0.7152126190699325,0.7841806886196726,0.8259348598125738,0.5745413985186705,0.8484275712000381,0.7062843687019343,0.4307826243752546,0.8715403012682532,0.859468659144574,0.8549739136548569,0.9397799072624811,0.919274336839659,0.7664419242384491,0.799827574425295,0.5542401793561653,0.7371974753608406
