,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PAGEIND.NS,-0.6480365567446696,-0.7887221333002623,-0.4591794933385346,-0.7380002343894377,-0.6352124679160434,-0.42069074679705265,-0.7378603333338294,-0.8014159581034791,-0.74730048220577,-0.6918517774881945,-0.5405026886076175,-0.7525130918128003,-0.8404728605789772,-0.7631533423822486,-0.8244565670915074,-0.6556835684755761,-0.7367291669306597,-0.6064815870100569,-0.7364376963102064,-0.7001947520942549,-0.7424797621225716,-0.7626524373039031,-0.6471039378147105,-0.7073862793508113,-0.6263513852239766,-0.5844660508325923,-0.7358389259113257,-0.7452329771096594,-0.5876872435524447,-0.5823047248077452,-0.72321015737611,-0.5959143563077495,-0.6571169886527483,-0.5312583546463526,-0.7741811609059852,-0.8216502528933324,-0.8190533871498269,-0.7162021224273213,-0.7892441034583562,-0.7062782681615771,-0.6427770400887199,-0.7954061158323767,-0.6797157848666344,-0.6897032630203253,-0.6242175588394628,-0.6397834111526456,-0.7066082137389856,-0.7503976206127918,-0.6880874445418762,-0.6296345243863329,-0.7641199547707229,-0.7002526788634745,-0.6992254275479665,-0.7557055598622203,-0.6993918127508223,-0.7429001902531112,-0.7102456287929991,-0.6378375483727577,-0.5742480719369462,0.8413692110348562,-0.6295340304365222,-0.6318046421188607,-0.7232714880911979,-0.7870020310821736,-0.5120311623362932,-0.6248299514627825,-0.6881540720778511,1.0,-0.5767688194673183,-0.7529987378794694,-0.6433153858830476,-0.6741857270865346,-0.8671058684454992,-0.7336852755837643,-0.4371269935716733,-0.743748198882443,-0.5731513533571925,-0.6440491017801514,-0.7725310727909244,-0.70652384695466,-0.2605309827775372,-0.6874136046007995,-0.7069377233962644,-0.8289226531465255,-0.6706749276076619,-0.7065038116446843,-0.527478982687072,-0.8030830819376851,-0.7405688288597828,-0.6803671512813543,-0.7425954015528129,-0.6202139647268523,-0.36106574704388894,-0.8707077349272669,-0.6633281658517604,-0.5372168685084838,-0.5027264603775706
PERSISTENT.NS,0.6487534755568726,0.7102177270400246,0.7321113124207427,0.5961772440485289,0.6995971830085895,0.5365547015915211,0.5556092650596534,0.6707886270723261,0.6440565959968213,0.7106170824327547,0.46727841515000357,0.7432995202564693,0.7271513691060539,0.7911120278218584,0.7214048900566646,0.6388790714357785,0.7907049270074162,0.7802612068697939,0.5446790518258683,0.5369353864283222,0.5603008413214131,0.6438256203484376,0.8444669882341883,0.708063463708718,0.8942440501135509,0.6944553049435138,0.7186037056455866,0.7331663940768137,0.5444393297766714,0.5282111306438504,0.6756217795843696,0.7354423550695719,0.8054349534122535,0.7206675808363808,0.7185920362622842,0.7313188035480063,0.7632398030918043,0.7059295008929753,0.6575829214827239,0.6323684826044085,0.617572277977446,0.7250197503350415,0.6908964700448882,0.6120797140960805,0.9199532488659772,0.7230513338348307,0.7264350969536525,0.8737352167758864,0.7584286405405678,0.8032877154873362,0.5702171873696721,0.6003486314092465,0.5475511711139054,0.631457090517205,0.6652323163201481,0.5288448173900782,0.7005812077921973,0.7243900907333963,0.8082472941802886,-0.8106795054348437,0.6450685778580835,0.5125048877090609,0.51403773551278,0.8244012474269539,0.662881773046846,0.7220623243473276,0.750255800629088,-0.5767688194673183,1.0,0.7667200646515142,0.7058170409987913,0.7865117463271354,0.6249213095237655,0.6777739187029954,0.35012791671046595,0.8563432546210944,0.5964519341411302,0.6115408035598052,0.7789843683625596,0.7470867927849786,0.3847998280782087,0.827045312270204,0.6095883554950097,0.5866743953010974,0.6065798122707008,0.7713480360564912,0.6772570844187946,0.6707055630436503,0.8738788327202732,0.7516905054496247,0.6595902316607773,0.6179524106040866,0.26560075441314407,0.703108508088705,0.8416394218296402,0.8207106578022877,0.6063683391209895
PIDILITIND.NS,0.8162463387512747,0.8341824780387723,0.762650073908301,0.6884244625164585,0.8546753684214022,0.62696270674483,0.7382825408452272,0.7514133266743616,0.8485486171511177,0.6757006479937318,0.45569065132842707,0.7648106970985992,0.8030692927437841,0.8337143964364645,0.784527881880992,0.8108345698836003,0.9410310902616562,0.712766719907667,0.6599321460964986,0.7870890438464773,0.7073153815871162,0.7877092352508932,0.6400732957749063,0.8135807218053305,0.7674812708059765,0.7669192625012359,0.7935630987581522,0.9183806613724699,0.6502848911418443,0.6506778354766075,0.64046848467782,0.8439457111883146,0.770827663868037,0.7604399911563184,0.8335172221436221,0.8369564121889066,0.9162783650936047,0.8092403045906265,0.8642851568177171,0.8107195807112064,0.821017916140262,0.8622119713419745,0.7740166721086136,0.7114809626170575,0.7963982003751805,0.6129094443349022,0.7690276500523109,0.8668936467934629,0.8599584682233562,0.8455826466260193,0.5756440612686522,0.5901562100354095,0.8407086797080323,0.7791281367531264,0.755902793488577,0.8282278095087466,0.8866228962167642,0.6612197376325804,0.6448238885863302,-0.9163591769149145,0.7714981240414581,0.7227444473223992,0.682065946593903,0.887644237817784,0.6690961286792187,0.6768465041252222,0.7921287180427268,-0.7529987378794692,0.7667200646515142,1.0,0.6910909984881863,0.861899589440583,0.8317820895472127,0.77560254567944,0.3682299299951069,0.8396039589895872,0.4939841531312244,0.7388403680625696,0.8514975723415084,0.8640321920683985,0.5442698528877534,0.8767415976538189,0.6958515866608996,0.7019082006948709,0.7009022921116765,0.9171478434235255,0.7428293687793317,0.774239747064084,0.9076487849533335,0.6671130177216499,0.6644869408714213,0.6453390030890747,0.5430115761190845,0.822961367995953,0.8499582253967711,0.6309541400508711,0.5546097623412771
PIIND.NS,0.749190213782939,0.8027860737488502,0.5994666270534386,0.8995588175757859,0.6305927608690617,0.6032432748122549,0.7269132149494356,0.6635166841695243,0.7135915018532374,0.5684031007552779,0.3757658657958191,0.8979374990844454,0.7687531515034794,0.776503600499059,0.7703206552451641,0.7607055367688499,0.6992049167276391,0.6346476854657751,0.5182040742799933,0.6285866613260239,0.8585254247868529,0.716423153643831,0.6802289889475805,0.7323345787195367,0.7827772038770954,0.6478681520359698,0.8364276582544028,0.7586446547816146,0.6571724618459629,0.7888636070332302,0.5570136652660392,0.694932183092071,0.632220400222401,0.7213049728398596,0.7644890687018812,0.7699022558525938,0.7683718015124784,0.7001611967096099,0.8248664038433904,0.8014638009185606,0.767621112821315,0.6580220080238433,0.8256201022147529,0.6024427958698466,0.6529446628939639,0.6017147599247883,0.7403685535171332,0.8006421773704647,0.8593505219771432,0.7401340697815356,0.5852931727425218,0.5503693887184958,0.5154610644586222,0.6469926872561563,0.6149664572018609,0.6103869367478636,0.6754631786414084,0.7349637945581292,0.6894036254420386,-0.8254042893268148,0.7797108908235013,0.5796383458090107,0.6357376329485457,0.8666975520181924,0.7395004091776717,0.6590776894449571,0.7300935688437166,-0.6433153858830476,0.7058170409987913,0.6910909984881863,1.0,0.7149600519640851,0.7071071149915572,0.6720539647661695,0.27827104563396066,0.8205906980567715,0.7209851500808204,0.5558628179612555,0.6755983944543783,0.8061498610023561,0.47688505593905534,0.755240882325803,0.7445080238988534,0.7271526141903476,0.6640653279529299,0.7341474422257122,0.5972802432116195,0.5794216031547476,0.7778231469021586,0.6009337374789464,0.774655898403053,0.6823105318895382,0.39171824444840075,0.6783792011271234,0.8389003535790839,0.7875451761955995,0.5977929823350164
POLYCAB.NS,0.7317990872798442,0.8309836472489973,0.7309385957496782,0.6634484834421748,0.9180472349071956,0.5649621424377657,0.7033009014345617,0.754559767598071,0.7508741350571759,0.5812522187191015,0.3794584370139418,0.7669075448116502,0.794787061482345,0.7738682084704058,0.7532304197974201,0.7954960712398477,0.9260117661950282,0.7971559129843958,0.7364259648347347,0.6512113211744808,0.7321214794452331,0.812998751959997,0.6874192368410038,0.8134379287731478,0.8283731405300631,0.8010092541232163,0.7799861479397889,0.8392906766719413,0.6368280690886099,0.6460864021917102,0.5738369179120882,0.9263168984026601,0.7441828121817888,0.7439971729196138,0.7576868853251648,0.8799066504993811,0.8936777349662413,0.8769829929325241,0.7787903729020141,0.7218337259702823,0.6602496878085268,0.7873346312441134,0.762986364380069,0.7920986557193211,0.8221318475690221,0.5361419903962582,0.8059762371640057,0.9162508864513808,0.8564972035476565,0.811450744737799,0.546715630366513,0.5224913786354526,0.6335199107431938,0.7293546935619613,0.7449125531486994,0.6055593214941403,0.7916425057739913,0.7426483379262059,0.6708673542764652,-0.8774483208877093,0.8130294442709569,0.6624522933319051,0.7046383051513185,0.8442202011919268,0.674786932402196,0.7329771217754116,0.8379547744000307,-0.6741857270865346,0.7865117463271354,0.861899589440583,0.7149600519640851,1.0,0.6960319090368806,0.7484650471161269,0.24328283998765243,0.8857107271425142,0.4578061134802736,0.5593899724772433,0.7931251902126947,0.8024710049665444,0.37695866121337746,0.9318459105994614,0.7409185964663161,0.7069460482682195,0.6733068581248421,0.8077502809832291,0.7951681692594962,0.7503903724298747,0.892099810759178,0.722173969371135,0.7412345384932318,0.6305674214132495,0.42940742068244664,0.8126967600643538,0.8562535148315211,0.7085934072909683,0.5716174769024186
POONAWALLA.NS,0.6424442364160085,0.7583626370264589,0.5876421423968584,0.7374608017462112,0.6091373598726639,0.5709809830092919,0.7020328874016779,0.7289675764232623,0.8359478887845818,0.7212564544521195,0.6395210994573216,0.7454208482766531,0.781056997568259,0.8167481999399239,0.8245995022214458,0.710300403873564,0.8099767567051679,0.510471983343523,0.6739592492210391,0.894436229817634,0.7292163640116546,0.7591107327074649,0.5529351049109913,0.7614412691594336,0.6798370159569898,0.5293345746515804,0.7004370398605916,0.7869329140883757,0.537687249662098,0.5452541553332545,0.7103163407896206,0.6393146154752972,0.669163055601335,0.600630199848252,0.8215668786932595,0.7867050040980861,0.7911661208841072,0.7133328990209189,0.7749778013687764,0.751761066245255,0.7113256723214828,0.8448190085793892,0.6734883437327359,0.6401816992014248,0.6464278633668292,0.7016542607261689,0.7197455928493286,0.7993706561285602,0.7498882445859847,0.807144897631949,0.7367832317273164,0.6190020909100485,0.7366874677181741,0.6801893646983684,0.7845868508338293,0.877188456895116,0.7276685294559126,0.5667612329084543,0.5622285858592587,-0.8751524410609973,0.5544137704429122,0.5966257361537408,0.709235875180899,0.8029779010321647,0.5060066593735318,0.5557641341898681,0.7621462252515507,-0.8671058684454992,0.6249213095237655,0.8317820895472126,0.7071071149915573,0.6960319090368806,1.0,0.7785879571037568,0.557265115584396,0.76856496600411,0.5018581160566333,0.8535113145311238,0.8436292270845993,0.7749416295519101,0.31767073487321973,0.6628643749982658,0.6192281643302131,0.7632766644942057,0.5932457579705817,0.7891397585272004,0.5177469443157081,0.7924319307965803,0.7806020453789878,0.566026609451175,0.644744906184246,0.6534489217138683,0.3536158586660664,0.8198141018434392,0.7813445644602328,0.538186465290573,0.4223253061787477
PRESTIGE.NS,0.6437791874257032,0.7878589789412898,0.6728365949933717,0.7249471476834622,0.740054858385622,0.6223998529835837,0.7556766172417232,0.8048542433526422,0.7572704302350337,0.6974286056365187,0.5400439537231664,0.7904939072465575,0.8570015684278767,0.7567840024614384,0.8180646016819348,0.7996912640084232,0.7561166186732926,0.6084760727568707,0.6898823438880174,0.5743383128573654,0.7468273734832245,0.890113773031734,0.684978417546681,0.9106722772084123,0.7833440366933183,0.6081569116626072,0.8349092261979031,0.7983337263388077,0.6437957240994947,0.7069932672135723,0.6884960988395264,0.7575258172690859,0.7578439853148413,0.80250364625597,0.8129196152902257,0.8279493825005072,0.8408401158333976,0.8517905731429828,0.8308949879139255,0.7761444455340614,0.7339840646681667,0.7720432764026328,0.8150639738261569,0.7796457922437552,0.6981169745489154,0.6341508359535217,0.791615172629617,0.8310283818855698,0.8584763922587041,0.7355317693247682,0.7072391261441132,0.6034802328032703,0.5850773537327072,0.7067551487895669,0.762760290704166,0.5558731885782586,0.7484753944438878,0.6816973172891617,0.5909194309150592,-0.8982531169754868,0.6769135129448396,0.598728166198176,0.7521564850984537,0.8346550887398307,0.657555735035093,0.7460833733607501,0.8763838998872215,-0.7336852755837643,0.6777739187029955,0.7756025456794399,0.6720539647661695,0.7484650471161269,0.7785879571037568,1.0,0.4138428080592943,0.8614749722063559,0.5389238503273015,0.5651374403614212,0.8419919743152909,0.8541334006731882,0.637545777929426,0.8095847844348616,0.7228280602784235,0.7736730912799971,0.7614472874773835,0.7432850681576962,0.5632692220793525,0.7223923146193598,0.8171598982215419,0.631712135088568,0.7132758233550424,0.6733963824270068,0.3563683808725249,0.7484475660631323,0.7789972899762688,0.6105989513794892,0.557899743556688
RAYMOND.NS,0.2925195129900497,0.3021283377327701,0.2310181988952549,0.3397188421006764,0.24019217333605677,0.457746642195089,0.2653151870765412,0.314138805836411,0.3448687233015034,0.6744832542307554,0.9643106741358528,0.40307058918210026,0.3546999044487834,0.5105073826946795,0.5589218141988926,0.23080452321183528,0.344460922051073,0.19351667659660357,0.25504893133948825,0.44615843811305533,0.3779695846332685,0.27502147218436224,0.22047531410450713,0.4456090456267747,0.32964133379279215,0.2257339266250425,0.2574633669918283,0.3281509893064212,0.22279110771888178,0.22303779841442792,0.6135606810261154,0.21946387952099633,0.3244773748113019,0.2815504125364366,0.5105631538635635,0.4308144780182928,0.3684960502663098,0.3489503964579894,0.2950031231514946,0.344152795775164,0.30298643097817746,0.4150286440441827,0.2778570452407718,0.26441542243395805,0.3011441007418692,0.7886388224321782,0.3036796823972344,0.3847415739291041,0.3016918924010915,0.36953538347516185,0.7281699388284611,0.3282126130819143,0.36248979498646994,0.28036479134717635,0.627365123469773,0.3780864818814405,0.3122193770888569,0.1675961996144573,0.25287598928137095,-0.4421693119758667,0.1701096006402112,0.24576071196209834,0.2791013152441462,0.4886235956987361,0.15782577876899503,0.14886252986512286,0.4856348262930245,-0.4371269935716733,0.35012791671046595,0.36822992999510684,0.27827104563396066,0.24328283998765243,0.557265115584396,0.4138428080592943,1.0,0.41354975326283255,0.3811428686183359,0.693059315033208,0.6492545262874374,0.5013561039318191,-0.019279378220783197,0.3131216703210469,0.22372319846544375,0.3811099973145418,0.3254622715693375,0.5169378864024596,0.16248361673746206,0.3472309783604231,0.39868809318290765,0.21538144219271285,0.2296625823042322,0.3965952979104024,0.11357177290389821,0.47083816190934485,0.28601684631314084,0.19897371928129967,0.16236857196261056
RELIANCE.NS,0.7743282739603935,0.8491418438224638,0.6710602505383435,0.7846432556175252,0.812513976801362,0.5763222167246683,0.7653818444396903,0.8348798323071303,0.8033335719311379,0.7058454287023769,0.5408673103974249,0.8723838221853757,0.833863777690893,0.8623715988339601,0.8455605012530115,0.862911459116229,0.8867021999447082,0.7462130623359994,0.6899749453856739,0.645117801833977,0.7771012639278139,0.8423357245875206,0.8315513820255102,0.8657105094244997,0.9063962663766341,0.7608498728939228,0.8754039482564716,0.8752102799193999,0.6831878922603833,0.7414233781345596,0.6911696230331004,0.843795325413082,0.7610711594050297,0.8400600591252294,0.8531024255991687,0.9052554655136634,0.9020208093486621,0.8880957258729553,0.8315098292021247,0.793041760312612,0.7177962642476204,0.7913794491367439,0.8056331038068449,0.7938418506904861,0.8185210552170962,0.7167153632485039,0.8948389640776332,0.94890865440141,0.9133681272363754,0.8470011022430597,0.7298820870397696,0.5887805223652467,0.6304165120294258,0.7574166403647494,0.7718526147541245,0.5934597624742217,0.8082727926260975,0.7742183261637563,0.70551580459876,-0.9290866851386208,0.8294336758324484,0.6357578591017577,0.7811692334879732,0.929250730971763,0.8454145804198057,0.8078580032235744,0.8816954459813048,-0.7437481988824429,0.8563432546210943,0.8396039589895873,0.8205906980567715,0.8857107271425142,0.76856496600411,0.8614749722063559,0.41354975326283255,1.0,0.5573639137652068,0.622889158040416,0.8614049239047468,0.8615043371616342,0.4616095726355824,0.920053686186641,0.806117200899243,0.7809765676716732,0.8214058459626835,0.8041907211976616,0.7082447432371078,0.7688131403065105,0.9214987015753981,0.7309483799284388,0.7998860760029505,0.7624167512827902,0.41980989732581214,0.8069226821020508,0.8851728919929189,0.8586174027402125,0.6163109874986865
RITES.NS,0.6101113281459087,0.5890503276049857,0.3955534317416706,0.6233843078353506,0.4434568045410938,0.494940589863947,0.6055644747620234,0.5354536266731488,0.5177673361371392,0.5893199438499788,0.46315274973907616,0.664394966984385,0.6345182700283533,0.592607771466618,0.6080197324883764,0.5041314758717609,0.4398021112691518,0.5520238236344583,0.4444142862681028,0.4153076091766902,0.7026236214000956,0.4790856820443692,0.596206384555341,0.5333160224854101,0.5842623761438528,0.5024958206688144,0.646205989265836,0.4783850434901249,0.536564477735877,0.7098634083801433,0.5758546623936247,0.40012051293404094,0.5637457870054084,0.44533152304923007,0.6020615813399532,0.5761940187214901,0.613764146131276,0.4538843865745258,0.6907848667800871,0.6404538562063771,0.7509300917651328,0.5283461228122972,0.7704879201814573,0.4005477356657076,0.5205855315396738,0.6653143290570616,0.44980242024217126,0.5416862427351412,0.5930549225219248,0.4203934436235837,0.5175777016922151,0.6005865175323584,0.425030782585968,0.48443478214097835,0.5732145842849697,0.432195923004176,0.5443947657185954,0.6611556805841355,0.5406692727773431,-0.6589268319331101,0.557261283270303,0.5255587133481802,0.4441030353833762,0.7278295125975974,0.3819314118249992,0.5758950823030582,0.5706829335299858,-0.5731513533571925,0.5964519341411303,0.49398415313122435,0.7209851500808204,0.4578061134802736,0.5018581160566333,0.5389238503273016,0.38114286861833585,0.5573639137652067,1.0,0.4779922167195877,0.5497466817257904,0.6796595802180915,0.35102285697923863,0.5678492569837189,0.5002055996511908,0.6276610693229017,0.512385854765037,0.6786957247390875,0.4162131903281382,0.5054397280047346,0.5950370268341335,0.600024942776696,0.5384473440626208,0.47841685131324213,0.3707572300164545,0.589451843654229,0.6496658460729593,0.49867929229339686,0.45210182681108235
RVNL.NS,0.4972385800705931,0.5273277021184386,0.5096214715348617,0.5039678404300306,0.4996154360679195,0.5313406986078826,0.42351950403739475,0.5182936813559104,0.7268502642504283,0.6318335292994635,0.6977777877560695,0.5980043323177913,0.5053085689605378,0.755341602017289,0.6430313118881826,0.5078624060137252,0.7355534750229499,0.4250637380735591,0.4815416972011475,0.8187587840534386,0.5057530926569345,0.5187483666611419,0.47595362635878763,0.6215519203279954,0.5591109250002996,0.38552748583850155,0.5030382391728526,0.6887869155661004,0.34749161382153876,0.3971225522639109,0.5920768565352655,0.4739750428779165,0.5641940731148536,0.486371646552032,0.6303662315901074,0.6173995608982292,0.6196212437723562,0.5720188304847379,0.5478425424304,0.5335824317302867,0.6325603654614209,0.7029668190375058,0.4981100053026181,0.4488212584559922,0.5901184153232384,0.7994572811459205,0.5982170481965332,0.6475425360940834,0.5548960658959996,0.7129759056809636,0.5921562083519496,0.4342354601172817,0.7699258820600879,0.5952776429281735,0.781139029574845,0.8234302859248303,0.6329680949790103,0.38421287459751907,0.4624855729073774,-0.7022304498057724,0.4542103392577234,0.39251262834922945,0.44767819209115867,0.7224919400508762,0.4109911800708656,0.3999706124571161,0.6828639358859104,-0.6440491017801514,0.6115408035598052,0.7388403680625696,0.5558628179612555,0.5593899724772433,0.8535113145311238,0.5651374403614212,0.6930593150332081,0.6228891580404161,0.4779922167195877,1.0,0.7456336201465203,0.6507712638462011,0.17542764218115084,0.5479052682268999,0.38531840284897706,0.5164292568008882,0.43868990811344766,0.786607618595637,0.3521830777820362,0.720337064269883,0.652053799796696,0.47309490687566336,0.3907199196535018,0.6389794024712238,0.2129607365970081,0.692067733110219,0.6620338991728469,0.4062914778640936,0.33778638298864117
SAIL.NS,0.696089197758588,0.8100921977847785,0.7166306179168532,0.7336383178221845,0.7595035988819808,0.7683599672173002,0.7470341955698959,0.7876490343112803,0.7719960571381279,0.8275135887897429,0.7265573716877696,0.8203092883414106,0.8300051589439758,0.8427826136745503,0.9140399128522834,0.6941439826814093,0.8239620361173055,0.6772186075190798,0.7120213387173628,0.6814779098535708,0.7560655078151699,0.7552181096174847,0.6382185264080282,0.8165244792307558,0.8351684405738067,0.7017636030461716,0.7900205856488616,0.7821587116757831,0.6603627021344616,0.6238422898972504,0.7924800541248268,0.7256952143416433,0.8304937320749908,0.7928367383860476,0.8703675143901094,0.866867075074341,0.8512211258145266,0.780965810331317,0.8170257262799242,0.7944108739692116,0.7153240201930174,0.8486271046945048,0.7884886197225154,0.7425262917432046,0.7643412894055064,0.7680003763025899,0.7662767735653455,0.894197787939562,0.83081797833962,0.8172017332255316,0.825216105296604,0.686283148671769,0.6967248292372251,0.7035664154568962,0.813086858324542,0.6952277696193215,0.8141610261029225,0.618068521332439,0.6693836314961761,-0.9162073789835662,0.6175005871561395,0.6307119673523617,0.6920985954773003,0.8839530442258867,0.6041980403255012,0.6476820416457152,0.8795505398098575,-0.7725310727909243,0.7789843683625596,0.8514975723415082,0.6755983944543783,0.7931251902126946,0.8436292270845993,0.8419919743152909,0.6492545262874373,0.8614049239047467,0.5497466817257906,0.7456336201465203,1.0,0.9121988718803027,0.4055417767780513,0.8110650218327901,0.735023458723448,0.7868680650240397,0.7011400655859785,0.8783433438105951,0.6610658503523444,0.7311912225642963,0.8971324962952633,0.6396185110272313,0.7077583382799046,0.6916867176091239,0.35985084918697596,0.8573922996132844,0.8011914387391011,0.624444223993955,0.6028915280410909
SBIN.NS,0.77567738431148,0.8096384246808135,0.749155222424468,0.7950462350983415,0.782407270972573,0.8161250946017261,0.7785429231599702,0.8101603186583072,0.8167748177926853,0.783595780294002,0.5994141874572981,0.8793456890568099,0.8499207617888747,0.8431602677269057,0.8745392243836676,0.7534656800644794,0.8065703136698552,0.6852577593228348,0.6336429225275623,0.6717740291820048,0.8408727578226701,0.7507836500092744,0.6806806765600876,0.8611546105034373,0.8354223102429071,0.7112691777120557,0.9173573340140534,0.8086957677421862,0.6737359233522033,0.7941121453298967,0.7299348433799367,0.7993828739984431,0.8208813295909692,0.8533457566537884,0.9181552774819919,0.8627615648555106,0.8717158283236592,0.8092870239024301,0.9171748398057202,0.8852796997356015,0.8407664953461961,0.8326246208613441,0.900739864801247,0.7745363048322371,0.7359365384190228,0.713450412960718,0.7985460215165344,0.8442318877706585,0.9301878216653741,0.8016207582330451,0.7122979100103093,0.6443901499787869,0.6589309140361473,0.7281280054307909,0.777459053913024,0.6713364889019724,0.8352786127128718,0.6722222824898895,0.6589750064652581,-0.9309090975510375,0.7762214595276012,0.6360917142417992,0.6593579480430887,0.9419783254973251,0.6912743104734775,0.6954314379743828,0.86149185561698,-0.70652384695466,0.7470867927849787,0.8640321920683985,0.806149861002356,0.8024710049665444,0.7749416295519101,0.8541334006731883,0.5013561039318191,0.8615043371616342,0.6796595802180915,0.6507712638462012,0.9121988718803027,1.0,0.6095465247842485,0.8656713518920444,0.7432282641570986,0.7674704085897134,0.7287264695874124,0.8857780425925559,0.6547357100331098,0.6723865034622374,0.8674430328030313,0.6546914353518255,0.7163204687543892,0.7102228735500279,0.4371369472322997,0.7683326872763792,0.8600541030976836,0.6703991747704059,0.6644502596687992
SHREECEM.NS,0.5539331349799074,0.5451222245019957,0.5471687009591008,0.44607994448792004,0.4774648572566327,0.48325684549756553,0.43178808097127835,0.46061263361660465,0.44165167189673815,0.3375306221952729,0.05955062017406016,0.500175658213408,0.4944735053493676,0.5178069598224713,0.3591841945644056,0.5367350648126026,0.3906978490633069,0.3473886708021585,0.29825990794769963,0.2597644251728644,0.4174912325733216,0.5384859429273777,0.39472245023550123,0.5885589030255577,0.4231705834672682,0.5127020610918086,0.6589204286158206,0.6026523518517136,0.5704506264473799,0.6298392886320848,0.32536570184753594,0.5153889124911338,0.4473143791008541,0.696900084329828,0.5008445646983891,0.4864195829305924,0.5745480096160076,0.49453310086485924,0.6499929098397709,0.5649251306923285,0.6289186186540511,0.4632036423894944,0.579123259909328,0.455725038749552,0.3475432431240034,0.20029774581948834,0.5068577017806032,0.4270147266437766,0.6204540868137148,0.44587056608383213,0.1903958515549189,0.3589845248781146,0.31875460700937236,0.3406443636920007,0.2631046772886288,0.31671787099726795,0.5255025221653276,0.29637351061776757,0.29198318912022614,-0.5247484479575203,0.5508368287046485,0.4753364384459616,0.28011337469557873,0.5290535527901457,0.6082758015687729,0.40055721030382263,0.4468092214043216,-0.26053098277753717,0.3847998280782088,0.5442698528877534,0.47688505593905534,0.3769586612133774,0.31767073487321973,0.637545777929426,-0.019279378220783197,0.46160957263558233,0.35102285697923863,0.17542764218115084,0.40554177677805126,0.6095465247842485,1.0,0.5384029267438624,0.5126208403433838,0.29385342942079984,0.6022105310580708,0.47090136811229527,0.44761104306629135,0.22729943424128587,0.4729898197387163,0.22276062925889933,0.30499115093429424,0.47545371148171794,0.384881165223992,0.3276527270908263,0.4541345770046369,0.2771745462790135,0.42210725017329254
