,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PAGEIND.NS,0.4896642997786761,0.31822869715959745,0.21342373231537298,0.2969070177831145,0.27435358348679506,0.11811772529427111,0.3067736785037433,0.26323251245864693,0.2319044265064583,0.06876055937472608,0.15434509297741705,0.258346710458171,0.586279330438909,0.2859846065816569,0.15528417023795854,0.44328288269604366,0.201043775384331,0.2974109480293724,0.10101038074360005,0.2305291723242638,0.255471407691744,0.28089336833687384,0.3049213681780303,0.2778672667357291,0.23112739192462273,0.23344804780390416,0.33219818324029865,0.3749289487970759,0.12453492110764186,0.11839961484254595,0.17316261741351402,0.17035560831907287,0.3375670751644046,0.1860533234820336,0.3687657101576233,0.2429533827809484,0.23659214169503412,0.3051934649203232,0.3305017955159431,0.40236186398700574,0.04427028908185665,0.4574676225870482,0.23299879867426293,0.35727671305694275,0.36199588085134254,0.589385020796845,0.21348036096460143,0.2837380114999668,0.21549625200333059,0.3841701793639657,0.07758831174333947,0.21189755633257745,0.31026351593533086,0.17963638966311313,0.254737815334992,0.2853633975704962,0.17400901565977778,0.42759655064752383,0.17069181940798508,-0.32989277900716596,0.12979447099223576,0.3057630328215104,0.4793248406446847,0.25311236968612383,0.20441947022041998,0.229625178510628,0.2876043616869947,1.0,0.232790072739709,0.3059793154842645,0.3982474966187868,0.27141315880404643,0.1693637107068286,0.16536057059534676,0.44598399415686263,0.35884429553426,0.4591294986953712,0.27229107550604686,0.28695238029505077,0.3316533561005575,0.1736821407373057,0.2629783960767689,0.21116266316938498,0.19438973773179893,0.14510771801935807,0.32385685768536443,0.14561326941422456,0.2043995149600462,0.2652569962960437,0.2533064712274366,0.363839336842432,0.18341464282671677,0.2780692876770445,0.12088591063996877,0.09725296144765783,0.23932400360675773,0.13347662993630938
PERSISTENT.NS,0.716332886376996,0.7622485505853787,0.6776680327279466,0.6712847244039181,0.6712171752163234,0.4182924687819182,0.7267771260204658,0.6810414720409836,0.5323188145289527,0.37262189456730227,0.5435969243269337,0.7298926570460357,0.7574034441049653,0.7758339384497603,0.6409665918133606,0.7601003015715846,0.8003699379022226,0.684282919496199,0.4941240935458607,0.7031729830140993,0.6702658777295578,0.8430246592325558,0.7784725396510088,0.6866343910928779,0.8577748346510065,0.6027368852486341,0.7109443910840187,0.7008343581744169,0.5590508073431312,0.46515246971105567,0.5796274187744466,0.5988982649693011,0.7042685909399604,0.6011199011567733,0.7575955849993219,0.653250115852528,0.6803479568483569,0.7004224140566855,0.7519209081940068,0.7906718005580169,0.38759399558728913,0.5446884314857758,0.5913638325051345,0.5147345885891338,0.7178830364567665,0.4154145280904255,0.566667069082218,0.7574801280059705,0.8317650119818726,0.6885234313406503,0.7695719459684629,0.5255697462063705,0.7495054711967579,0.687757971417047,0.8375732703766727,0.7030590327559308,0.8165871313067998,0.5400525854596913,0.26852758194384313,-0.7979360821102346,0.48526263245411183,0.27064780510714415,0.7069892181680224,0.3707365399075261,0.5872517066333597,0.7624481889620165,0.8773365050469651,0.232790072739709,1.0,0.7357429610977403,0.7794706025715312,0.6112335596937865,0.8410773721393816,0.6978007398040796,0.7757086999321731,0.7749780034466277,0.5965292584908483,0.6703117832814302,0.8182594680206767,0.8227181158100528,0.2820274923573642,0.6339482937276726,0.7164988410028024,0.5926967363108596,0.47467150867321806,0.5461951829529824,0.4702572855578408,0.6894608856294707,0.7977124227825582,0.76627247420635,0.6910977541231342,0.6703562476239202,0.7521359105451698,0.5445674812327949,0.538805963793121,0.7868280673566265,0.4664317449191564
PIDILITIND.NS,0.7730799891541833,0.8026295299485399,0.7211307649426201,0.8178330853761185,0.919775133623905,0.48633698305085626,0.960682950860008,0.8422657703234694,0.7585703014142602,0.5471823758097597,0.6272399853086051,0.6713507151369303,0.785132339250561,0.7822947956958571,0.7617933412332272,0.8718622861335914,0.8880279930056126,0.8447391662274121,0.6225831429208332,0.7111660910614981,0.7762964511517593,0.8174850658186265,0.8028565312977799,0.7939704760581006,0.8903899991587176,0.722826034426317,0.7969132415699197,0.866902049736381,0.7652648673946401,0.515793728304973,0.8407124944833586,0.7009013910728802,0.8619985144534129,0.8167644299235131,0.8929128663943989,0.8671776473357168,0.8074080580963099,0.8437421177943314,0.9327038582425529,0.9297573913854732,0.4437478261592006,0.6610251072893306,0.7309432543500546,0.6371851112347506,0.88678852131127,0.43506263133218337,0.930263778512971,0.874539021787802,0.8241732925411438,0.8891634335016976,0.6254433322310143,0.7155559307463073,0.8337903465058858,0.6766006684783408,0.8145223762337447,0.8789887481699364,0.843584250538166,0.7110328035240645,0.6126376031191143,-0.8800564592902393,0.3505432125219518,0.3758955893348965,0.8678256887097389,0.5808933281912935,0.7278051901589203,0.7589737768086925,0.7936749146797611,0.3059793154842645,0.7357429610977403,1.0,0.8036588716354183,0.7433971710523971,0.7734060979929258,0.9353565345703563,0.845977975499145,0.9225131805458258,0.6553142234376841,0.7423447786419307,0.8916112905681097,0.9130937710380426,0.37174541063076644,0.6954137554994891,0.7621065721583927,0.7602438571334259,0.4597963636039974,0.7937379622710331,0.5307159017338199,0.7561850641623921,0.8785478962320709,0.9443467805034983,0.8935481418353989,0.7971239262846246,0.8099921713847428,0.6261382804473249,0.6390662903259348,0.9289963849689123,0.47421806736234573
PIIND.NS,0.8749871712459704,0.7615600097767447,0.7424926066174973,0.8309908522104145,0.7729513167387551,0.7001174798165964,0.8611843087181498,0.8248594754918029,0.7497183280062613,0.5450394643573354,0.7164887801942688,0.7015712936562369,0.8608714753124609,0.8032453837294499,0.6748011482666753,0.7894475974780131,0.8082594266811503,0.6531489823833726,0.5932234736278337,0.7463647461920712,0.7848158693623607,0.9025923204253822,0.8879776048220417,0.8032080803784305,0.8518567097654511,0.7150043755610731,0.8451985657962179,0.8152371934904721,0.5139226562029601,0.4974745839737887,0.650764524142828,0.6180665521511726,0.8661308044480118,0.7870715114107191,0.8573761167816077,0.7925969786971925,0.7801252357713607,0.7494184554900831,0.8378032859623541,0.8818064578926852,0.3397236595624991,0.7526483518387976,0.7314642859762532,0.6953763713785438,0.8553157251526845,0.6680199400334751,0.6562546334674852,0.8681682060225232,0.8321153785316833,0.7022652552416855,0.596151117234693,0.6913616465779492,0.8226527812406043,0.6605035780368356,0.8302741739943601,0.8534195813843725,0.8103287777253898,0.8756504824767251,0.5212004568281626,-0.9026734479026832,0.5386821917516157,0.4545565125411538,0.8150617657126351,0.5677284296189102,0.7686966508516305,0.8913033622129137,0.8666940898444693,0.3982474966187868,0.7794706025715312,0.8036588716354183,1.0,0.7443537561300154,0.7590293346942023,0.7519829040734488,0.9379293748737946,0.860138216214839,0.761853930744234,0.8043788833171618,0.9082805084314314,0.8741931843628455,0.5356693344929385,0.737487571781343,0.6676651104869119,0.7352413268759191,0.5040487071028041,0.765910621315581,0.6477966955999268,0.7004504121772935,0.8438108766967556,0.8207343137780675,0.8104476951965727,0.659129112944488,0.7694679641208114,0.6107195272621517,0.7859576650957203,0.832955401343673,0.7154834634654549
POLYCAB.NS,0.8551141052016122,0.768435945275446,0.7771072214743875,0.8623261048670835,0.8303591512985404,0.652633231897216,0.8662021045798078,0.8315033570624277,0.7030406028861425,0.5751674398078545,0.5078354325400577,0.6010856824950119,0.7063589478686882,0.7173933495159953,0.8203241835091658,0.7669453483711698,0.7505724853488736,0.6671236422105443,0.7892731475830121,0.7214485596781315,0.8074419334515509,0.6833324603437116,0.7751348396110825,0.7374037627791385,0.7734093677568359,0.8065296442077419,0.8534087279393046,0.8452262174224497,0.5567902817733409,0.6837103001019169,0.6672593949382462,0.7092892886874141,0.8865943712451195,0.8305967922257868,0.858812113094847,0.7714646416362997,0.8661554120574345,0.7783216368729275,0.8519046329543167,0.817562151462318,0.49786446285847885,0.6997498241637728,0.7072298216667722,0.6246945389851911,0.8638338824000642,0.5145938099678792,0.6557838639571925,0.8681205318996731,0.6797475704225436,0.734119638422796,0.4039905540945892,0.7370885605272396,0.699913267894378,0.6793694608099103,0.753885562067939,0.8546249933577381,0.7450261173486047,0.7733709888892667,0.49823011159845826,-0.8509928394272233,0.4420849409750439,0.4694308181036657,0.7460817200277697,0.6201118142585478,0.5990841398387668,0.7192764085316339,0.6514407718998333,0.27141315880404643,0.6112335596937866,0.743397171052397,0.7443537561300154,1.0,0.7012090532574493,0.668198755600517,0.7994934266023551,0.8280432338901186,0.7403164182517504,0.7603790411510575,0.8183333274537626,0.8307766212317786,0.3800994171010803,0.6327896566146085,0.7215572315031158,0.8247889502788868,0.5525653801521541,0.7052177166417376,0.8434040508756283,0.7208169923011607,0.8334741946311714,0.8411239320470423,0.7928644885984831,0.7099248587382092,0.9165346228470177,0.6177989799886596,0.6569848067817055,0.8287355651774226,0.4997610333318518
POONAWALLA.NS,0.7447050591485043,0.7767803329688895,0.8031011013317487,0.6944393001564402,0.7200293245381116,0.5006129490648684,0.7923019784217343,0.7341491752566681,0.599175091079906,0.44988114584215694,0.5201568391332684,0.5122374163395865,0.8044232141467766,0.684312555983116,0.7107109753253373,0.8549885590618302,0.7331968700970799,0.7884464264445487,0.514785190006351,0.634424347670426,0.6737268967911956,0.8016922573434443,0.8418230836799538,0.7757043132875191,0.8187961124851322,0.6788287671295195,0.7577614221074874,0.6880482240381007,0.7270556922620773,0.4386930314562609,0.6508136273936121,0.7591718193904052,0.7433757347436978,0.6913815152140482,0.8146899383195942,0.7602644310906692,0.6944437549387676,0.663261565763333,0.7909765725656485,0.8456504388311794,0.5482880296002022,0.49784006264721214,0.6141804726300852,0.5799005592170786,0.7674628744908655,0.4243695682040111,0.647057091557023,0.7376272885328267,0.8632704995366342,0.6761382102257206,0.8127439978722768,0.5614997364934843,0.6228348640047972,0.7007896897811382,0.9464106534773067,0.7522136038889079,0.9137694407098783,0.5952826659454545,0.3502034015646929,-0.8020061609859629,0.3592364876235406,0.3140225932618391,0.6547138408624619,0.35154015114581033,0.6308725842401884,0.7601182697786502,0.8151778421147073,0.16936371070682862,0.8410773721393817,0.7734060979929257,0.7590293346942024,0.7012090532574492,1.0,0.8077097781167214,0.7862824304167149,0.8164438568039305,0.5890020539791222,0.7146043221493262,0.7971240518064339,0.8570946588123614,0.44513507931039537,0.4957580998714933,0.8649483664895448,0.6242788637113028,0.41899071403839805,0.6525653428489289,0.5340902172829385,0.7641112939905995,0.7417864015204381,0.814530731780786,0.7159589888010008,0.8165092481601225,0.825444475760257,0.6829658848603691,0.5665993876290174,0.8319376153169765,0.5083013520473179
PRESTIGE.NS,0.6996955960586806,0.7925933398690616,0.7776828873435718,0.7525377261595045,0.8764970832137096,0.45133765969834816,0.8957928953640648,0.7538149647279618,0.6479549495757939,0.5100121507412454,0.744507163476923,0.6282948208953177,0.753257080290958,0.7360492773362277,0.7450231956369447,0.8762312315142956,0.8422160003923613,0.8064406992843589,0.5417167291610451,0.6345407866058037,0.7038748193844669,0.770204946078055,0.7538433496730932,0.8111896239543455,0.8177602061745785,0.6671723813479574,0.7373538105481215,0.7648997734067849,0.8463456886284216,0.463828035928052,0.8436725705049446,0.7128045019257243,0.7911583317427846,0.8045780919536152,0.8543746483998049,0.81159065090314,0.7710939925611324,0.7701404267584694,0.8745556741500562,0.8573538975750403,0.4881200791586305,0.5117304060590453,0.656296296860132,0.6162803062046317,0.8300664858975796,0.37871520731093944,0.9164733912589351,0.8434763215928397,0.7791513558707396,0.8000240087538248,0.6585348347980383,0.6005242822260717,0.7499520185479324,0.6229409569364537,0.8395759095748061,0.8397100737519838,0.8540363711599626,0.6091447639469157,0.48940843671153317,-0.8330917190342955,0.27435692922669597,0.3714843587809218,0.7874446294111459,0.45383882988734586,0.6882674820872458,0.7391181972447758,0.7112592928269839,0.16536057059534676,0.6978007398040795,0.9353565345703564,0.7519829040734488,0.6681987556005169,0.8077097781167214,1.0,0.7959802649573048,0.8646325568345599,0.5621715534798504,0.7078848757647179,0.8538380366776924,0.846886875462271,0.393420934373125,0.67972835448436,0.7854433395133542,0.7082164613813404,0.4309960053218431,0.7914553103828061,0.4836548363770129,0.7341531779878323,0.8335013706603938,0.8859727674704208,0.7963123587087414,0.8024367449334909,0.7758247074673651,0.6684977027192195,0.5700703903185054,0.8922354767930984,0.4981333391489681
RAYMOND.NS,0.9097059201874922,0.8013629644456193,0.7791913549385224,0.9030991677690182,0.8353797255570694,0.7110079274840068,0.8884926074880239,0.7766664531049297,0.7965089726141864,0.5109060271244967,0.6389979140677134,0.709295142922054,0.8888927309902452,0.8271889145654169,0.7509218830047053,0.8685279066787831,0.8519168224268227,0.7517108790131154,0.6327747165737209,0.7859092868852317,0.8320121859919162,0.8923238532696026,0.9089803025525229,0.7964074431494147,0.8759383514802404,0.7570327737466077,0.8863780707692607,0.8357794445322504,0.6090227219156925,0.5320446093828297,0.7714536523971254,0.6960562783354257,0.8782097801073817,0.8068966689221734,0.8894006453274589,0.8293961610449218,0.8455655092268707,0.8396685635061254,0.8667550946083477,0.9061954494891619,0.4124049162315328,0.8134293968077153,0.689416278880671,0.7282840263877188,0.8763743037800197,0.7243532734697374,0.7424180963083788,0.8836799194082127,0.8342750445886091,0.7968650065704145,0.6380157152605539,0.72973370450368,0.8189845293224991,0.6977547782820338,0.8554707929887424,0.9036358923980307,0.8430404333005729,0.8535013561406772,0.6093523046403968,-0.9524389883663112,0.4642010367181816,0.5267155857415499,0.9073306900222037,0.5209459172937372,0.7243886328107788,0.8487866415126428,0.8394146685745528,0.4459839941568627,0.7757086999321731,0.845977975499145,0.9379293748737945,0.7994934266023551,0.7862824304167149,0.7959802649573048,1.0,0.906317573442412,0.8153277752679626,0.8770146218247628,0.9202552595895892,0.9332322019126733,0.46367151499407294,0.7294688120877463,0.7277716532538652,0.7807009679161293,0.5240130015334642,0.8068176219000589,0.6844037614211745,0.7644867309799339,0.8712075768176483,0.884474561495672,0.8306161058897324,0.77098698924057,0.8303388815733509,0.6124177768082749,0.7565385812840917,0.878970972767646,0.7005921535281893
RELIANCE.NS,0.8819508295538024,0.7663258492700312,0.7748068920512201,0.9005463065364321,0.9418427182978069,0.5772994163302617,0.9510073947728392,0.8790568518799501,0.7565520811159545,0.5471208204979356,0.5741627286892781,0.6757601984692901,0.8205608698417667,0.7754673940552701,0.8469783299950547,0.8686227092176306,0.8749756949959089,0.8283209861455181,0.5964401003426296,0.7618164987041912,0.7970299981812689,0.8498306404904475,0.9239109164796927,0.8378155981005284,0.9010572479188129,0.7543743008319087,0.8845178995943361,0.8772837037620664,0.6778870244263612,0.66717305951708,0.8020925093616272,0.776265079026942,0.935869918348633,0.7622634605481856,0.9513298472372587,0.8190136088019617,0.9132447723775551,0.8924379475056723,0.9618767157223697,0.9383373824250987,0.4890219858049103,0.6496237095590492,0.8483822779762535,0.7109117968321779,0.9615489733926749,0.5320393014815779,0.8308814134250677,0.9223247676630802,0.8663479217942015,0.8144432175148941,0.6375779749216356,0.6664323463173605,0.8225460861157864,0.6838639862485625,0.8614308366773514,0.9538026443603447,0.8882435642965402,0.7877358727891113,0.5420371240163894,-0.9164600684565871,0.39875613886654865,0.6005284696930422,0.8833515280251018,0.6882797917462129,0.7272360991975337,0.7877689420888142,0.838467257690138,0.35884429553426,0.7749780034466277,0.9225131805458258,0.860138216214839,0.8280432338901186,0.8164438568039305,0.8646325568345599,0.906317573442412,1.0,0.7112611568585195,0.7930154234071881,0.9076156699634911,0.9455389454374412,0.46125301711086314,0.7106559797340289,0.7470634068632606,0.8551574393904774,0.6301739397379668,0.8674846973793358,0.6218964163765545,0.7454104786220002,0.9019918650601916,0.9666329129383772,0.95577947460928,0.7794844807761211,0.8562727560023716,0.7264969584581581,0.6473951646129745,0.9653591577245906,0.5597566161018404
RITES.NS,0.8211101357004451,0.6833607611797489,0.6195707832985159,0.8341367635590669,0.6253668749271682,0.6270039961038321,0.7050073419115707,0.6108856354196225,0.6175850402615992,0.6891381274722214,0.4945164007195802,0.5241789177142452,0.7751649932887945,0.7336351769195572,0.5961902082213704,0.7401478454663003,0.6715363159996376,0.5255332706615666,0.5831818378096452,0.7895751336195429,0.6953649734105791,0.7255180549053475,0.7314684752812862,0.626178482630978,0.7135166984839085,0.6170183421624692,0.8287939220978918,0.7681488212072126,0.39021326080683866,0.5261760703350732,0.5813795455305023,0.570807772979405,0.7717813090669359,0.6603755727784961,0.7742659857847256,0.6294879571715529,0.6967883807241528,0.7046259151545223,0.7496335503173657,0.7895541135274067,0.20567360988108538,0.7925772145080264,0.5858909741912797,0.7582340515382568,0.7383142544627596,0.8952049074266926,0.5308201004593441,0.7758288680224792,0.6358781613536019,0.6860719180758239,0.4188938061878653,0.6189922187205263,0.6406926083415803,0.5638827306508549,0.62051245823949,0.7866244147398328,0.6824490165920278,0.7439979737734038,0.3575786072256868,-0.8334254716909291,0.5671414492076173,0.4093366422492611,0.8082440381224628,0.44565158271243027,0.6585745013525159,0.6913155942782053,0.6723502110214659,0.4591294986953712,0.5965292584908483,0.6553142234376842,0.7618539307442341,0.7403164182517505,0.5890020539791221,0.5621715534798505,0.8153277752679626,0.7112611568585195,1.0,0.8542094127200834,0.770570468632456,0.8109191411096995,0.4900717292197184,0.6031886499350776,0.5096998273493623,0.7436847528625165,0.49163426242984964,0.6215742068151502,0.701100143465496,0.615129700179548,0.682997770117228,0.7045891128690709,0.6838697921448876,0.6658111263982578,0.7084774883768911,0.5456697887637265,0.5516957796843855,0.6850930078649696,0.6193780227461455
RVNL.NS,0.8217187194064517,0.6608798490257405,0.649624746649243,0.8293536138988936,0.7652550563881041,0.6945748488312432,0.7811920103267118,0.6911329866919061,0.6107970684482588,0.5707857664558894,0.5048955929772215,0.5645376237061583,0.7516179996210248,0.8089866972021799,0.6614072233251252,0.7445510776021088,0.7719891454049894,0.7284416072230648,0.5562072738497851,0.8569161736103761,0.6136421252407179,0.8358936845640169,0.866652098915305,0.6394292128131384,0.7766015751285497,0.7886303993543374,0.8390209866831632,0.6917637015369328,0.5750124244240664,0.5052192172757687,0.7816128844259296,0.64163567146873,0.8074567272565618,0.6933822099528425,0.7748881905709024,0.6524998012295651,0.7286198370091839,0.8392132511410384,0.7864505336343771,0.825782805834088,0.34013292364067665,0.7205914389995557,0.6067166605813202,0.7528194346895605,0.7581573682146733,0.78718775568333,0.6848697152054247,0.7916968192614593,0.7826175269165832,0.7430613999010709,0.6438125052999639,0.5647935616839543,0.665945844621216,0.5678809068257131,0.7288758819942225,0.8020629667563084,0.8470716449333245,0.7056328735441094,0.39304216573708245,-0.871130210148475,0.45721256332699983,0.3146890322825877,0.8671312276497121,0.42331784037751463,0.737395652549491,0.8239485837968089,0.7511198167583952,0.27229107550604686,0.67031178328143,0.7423447786419307,0.8043788833171618,0.7603790411510575,0.7146043221493262,0.707884875764718,0.8770146218247628,0.7930154234071881,0.8542094127200835,1.0,0.8283737316843,0.881104058321794,0.5080741760845606,0.6875558517784517,0.5771611619557846,0.6634648327111675,0.5207006831461098,0.6174926263158552,0.7987935706564286,0.6861127591586584,0.7417023162742903,0.8073956692424821,0.7456230222873024,0.7185198353075469,0.7855706853792308,0.5349279084461929,0.5932141218901682,0.7803234531677053,0.7338521095542286
SAIL.NS,0.8773219429531033,0.8591984990078807,0.8414592138965158,0.9017307248603167,0.883785187203977,0.6945456567778949,0.9264904858536395,0.8427509749812365,0.7858196643891832,0.5874609483646707,0.6791525703587539,0.7716544742885427,0.8825588349590952,0.8749556233542624,0.8468648122795068,0.8957626641866417,0.918868451698057,0.7108252986500403,0.6851829130322226,0.7608770786260157,0.8427061722102376,0.8821560568929575,0.8360664567459853,0.8541436101610967,0.8928635424831467,0.7706157869060846,0.8608551405099709,0.9003677250150605,0.7269239569828881,0.626019428281175,0.8424355755682664,0.7736235521263245,0.9207745374632381,0.8504609262066065,0.9379755541469669,0.8813018956236905,0.8717283769012734,0.8385513755876585,0.9275314122283385,0.9420201344791871,0.4701478307116859,0.7152310169176919,0.741880300543014,0.7795609261022018,0.9089735818335232,0.5920475269757088,0.8213433096352255,0.931265016840275,0.7778637416428861,0.8332305064765567,0.5339942589294232,0.7216481602239565,0.8644869700370931,0.8012830053368499,0.865506413334804,0.9192034200153053,0.8536351144562303,0.7855746419716944,0.5389846710069912,-0.9581935449715989,0.5937586675848995,0.4358198581638892,0.8958165933522149,0.5686949821213375,0.8264868165444444,0.8366712375457697,0.8081851605062508,0.28695238029505077,0.8182594680206767,0.8916112905681097,0.9082805084314313,0.8183333274537625,0.7971240518064339,0.8538380366776925,0.9202552595895891,0.9076156699634911,0.770570468632456,0.8283737316843,1.0,0.9018853434255429,0.5172328515415405,0.7251893412860858,0.7991354326244765,0.8171378353350222,0.5712372001687698,0.8124803120091793,0.6785898936116633,0.836027444997807,0.9467090977691004,0.9419647248276602,0.8495869607349678,0.7999119231706662,0.8522546323960406,0.7218141316346406,0.7836346582869598,0.8866490399123927,0.6988065520086971
SBIN.NS,0.873861582906347,0.8047381344873633,0.7304260212087416,0.884990158795255,0.8672522960106607,0.6163045715086126,0.9263751384317619,0.8282284498141714,0.7507629902443576,0.5581159141471644,0.5967664960099786,0.6499372127123606,0.837169154303032,0.8270047818533324,0.7729557034834637,0.8788084926271128,0.8644659200617258,0.8570854400463707,0.6746265559297676,0.8309888141558306,0.8011487870990677,0.9055413572131725,0.9401943725583688,0.7660539566075333,0.9150337012805866,0.7593664690825725,0.8919974391349125,0.8633534703087252,0.6408272101412639,0.5931777582275853,0.7642864955393002,0.7502372594901345,0.9056033729319165,0.8115307946296172,0.9049397357839516,0.8074680299745577,0.8648304223956169,0.8721499886619404,0.9133039351508929,0.952498626103377,0.4463016220330577,0.7528592871862795,0.7609546401583183,0.7159466731788156,0.907316656796586,0.6303211988678724,0.7932149508132139,0.9089302089765422,0.9282217865096059,0.8624366539923809,0.7507340303168699,0.7349193384273592,0.7757112883493427,0.6980322576292931,0.8717871468740945,0.9155911751364673,0.9287246407416875,0.7721905479904938,0.524386075201173,-0.9528501612373489,0.4440861068990767,0.45367458843921843,0.8910896407158237,0.5493482621058168,0.7209494713326844,0.8546503005936015,0.8917210440101984,0.3316533561005575,0.8227181158100527,0.9130937710380425,0.8741931843628454,0.8307766212317786,0.8570946588123614,0.8468868754622711,0.9332322019126733,0.9455389454374412,0.8109191411096996,0.881104058321794,0.9018853434255428,1.0,0.4072976734814598,0.7233270497776525,0.7434348325271638,0.8065453792229997,0.5650657479139083,0.7568411591730209,0.677181753788955,0.7696470485148528,0.8696862480086981,0.9374334669871256,0.8932351175806432,0.7998232049806634,0.8936880695666126,0.6462860694271776,0.657630466352754,0.9401370937356315,0.5929134680300115
SHREECEM.NS,0.4432757380060501,0.3641001897777138,0.5353443466796817,0.4042706257026082,0.43183227484936565,0.6276396027318857,0.4463483169752328,0.5406226063184307,0.30821752415810555,0.7168053672137916,0.25467233289274355,0.3025244011909859,0.5337958739356526,0.3612970582451173,0.3534137694713578,0.45785483344575445,0.442370564780638,0.1973790281432055,0.20632203300764004,0.3272691398140211,0.38357020035765005,0.4148966018122019,0.5023636805906061,0.6040495300873975,0.3934937337419131,0.28154258191254533,0.40470833711782334,0.4584653311320324,0.2820703665748611,0.3151825651354524,0.4040118767810144,0.4269723837528318,0.5082505614781712,0.4271196862321981,0.5379429988506103,0.42085561049871467,0.380721635886199,0.3644399165444905,0.5036390628371166,0.5258084948976877,0.18559513745471484,0.18198861440031452,0.40213224567484634,0.5867858195290669,0.504810192047388,0.5257645337264232,0.2706965820510778,0.40722477088143405,0.39754687628309754,0.25084926152900683,0.15821061150725513,0.1961017070834786,0.4141080310697065,0.3448688660453634,0.4287709991194543,0.5521405667642496,0.4844488505574645,0.48081832942562147,0.10337499260648975,-0.4303984967145957,0.20559335225535774,0.2859571366169581,0.3852222289646857,0.45399861855122237,0.6328105979392677,0.46069346001735867,0.34055077625500385,0.17368214073730567,0.2820274923573642,0.37174541063076644,0.5356693344929386,0.38009941710108025,0.44513507931039537,0.393420934373125,0.4636715149940729,0.46125301711086314,0.4900717292197184,0.5080741760845606,0.5172328515415406,0.4072976734814598,1.0,0.2291121847759782,0.390537579424197,0.4833261780087581,0.21780550874927726,0.43857113417793236,0.22736743522772757,0.39778427549553236,0.39804947855062195,0.4312834763274395,0.43793703494986225,0.4081036265372259,0.31682906626216684,0.4133043330098146,0.4591368413702175,0.43784259404079695,0.8102117079283386
