,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
BDL.NS,0.29369322488133986,0.38659151335552905,0.5745261302286869,0.48426266888047065,0.6927834661510485,0.5688151787934,0.550294835396227,0.6747315250140471,0.625492772672172,0.5015189744533272,1.0,0.44643145722267297,0.5408092430986712,0.5563103472692307,0.608509720921238,0.4536318440315487,0.6569770972643163,0.6176172769707118,0.5652080272601533,0.5232363847839583,0.4982525724134631,0.5913438346702364,0.6445308800046308,0.6777462622036231,0.8548957712113554,0.6339029333830501,0.6866917944490364,0.6774959392058779,0.5105560423306329,0.3994466554271879,0.4825678209403293,0.6173292978073311,0.7469305022137475,0.761487467129038,0.3663761331669479,0.5942393141786405,0.7329951287056059,0.6304186116758651,0.688412422344957,0.6372319642215456,0.633722454124371,0.648293579004699,0.7305314932743933,0.7695448543584942,0.6288869790855771,0.7227573904454092,0.5922969633619779,0.5049095753346209,0.7334529234797016,0.6432090836329719,0.6614184084613643,0.5073922830297076,0.3998207931438734,0.467965665345139,0.4162887226144849,0.36554407358767316,0.643507787604895,0.45447516045660047,0.38810941598555276,0.5865998545180648,0.38677417986449625,0.6350898422666816,0.4178949595944484,0.6319946432983602,0.6556221212701239,-0.7592277998400317,0.40154823180689037,0.3670062659387367,0.6135048526486465,0.8107001456780492,0.8144052406588953,0.8523211789511244,0.535619686818017,0.31778845881422835,0.8003712989716588,0.5518920233929737,0.5555386026210464,0.4919344198050073,0.5680126126772056,0.6873230977935857,0.5311927111476964,0.47996370815256056,0.7656714983195637,0.3887630182253839,0.5430056350791694,0.76926421838164,0.5911257709132524,0.6646279615406129,0.3422463160655386,0.405947885161422,0.5717490391408482,0.691999903577532,0.5965443867637752,0.6479055144684501,0.4661759414754334,0.7091930760859722,0.7450103208450118,0.7182462673281278,0.7068856081273042,0.6453092972332412,0.8266449858389947,0.49960724032809617,0.6050821826737636,0.707570323527827,0.42407348097015884
BEML.NS,0.19563064356174453,0.18035176381961998,0.31182943395619817,0.3992906286844995,0.28676708272147644,0.369434284880802,0.21114108195784706,0.38435657508271026,0.511942917299449,0.24572625486323083,0.44643145722267297,1.0,0.4726492848083318,0.16887282338321383,0.4223528655135733,0.2801370660408589,0.399165080342186,0.30359458241036275,0.27691180141042765,0.29915663383767044,0.21262818671976955,0.4169480460726817,0.5558481344452227,0.49172794558755717,0.4119181499962507,0.46918037610661817,0.29335992364133107,0.5444239180169145,0.11661804001715761,0.15908751600714197,0.2240717457391142,0.4536478457473348,0.5382613557337919,0.39830414869716296,0.3008655060345238,0.5204439387536905,0.33317382613245006,0.26648570383329695,0.5863628698959532,0.4940421977656407,0.24135473453645537,0.39395833061694857,0.47625974614400385,0.496120134417667,0.4193566541908304,0.4084688905471053,0.23973738315526946,0.14245588990332805,0.33477848699569246,0.5936903115208999,0.31170868141171343,0.2046940641959537,0.12197623082574419,0.24178584339504805,0.2763518297856678,0.2059772057897559,0.3471928368520807,0.6360175517144067,0.3328537567659289,0.33458318887533267,0.08780957810528972,0.2565828400500083,0.18378019801962076,0.39148724093732645,0.2825803123196848,-0.40328541806813206,0.5559911291660887,0.21460109126615695,0.28673781657398334,0.522010591233774,0.3037931827502618,0.42934844437208336,0.21809343958094302,-0.019776129732078845,0.37690996669713267,0.32850420911791606,0.2464705777608276,0.20565698204937674,0.5578862828171501,0.507351448811469,0.5966368115261493,0.5056618963314383,0.3915287572973303,0.38842737169397656,0.8024925807705224,0.4639272170828973,0.30550441526736666,0.33665418103964634,0.027534941844267732,0.15792635985110448,0.46976212761869784,0.28883462725314396,0.3095052297052105,0.853520781266406,0.2598120928419897,0.3125383146245097,0.5154527709350893,0.41492287975614633,0.3338003510441231,0.6501004319242762,0.27664850534517776,0.3344123627415236,0.584178952755095,0.37457321034007607,0.25099454230764173
BHARATFORG.NS,0.4339856361091936,0.42347095507154325,0.6904906807841498,0.6875383653995316,0.6326858285919196,0.7126024709991347,0.5816123165625298,0.7402263042134501,0.8040512465222966,0.5594802736419859,0.5408092430986713,0.47264928480833185,1.0,0.43019376736339404,0.8455583553935293,0.5584690312893067,0.5933065306826879,0.6644629546120484,0.46769071145039537,0.6061013679606748,0.47788619971754215,0.5193347248665549,0.8441861516867448,0.72223459480208,0.6683420480437869,0.7057341413559646,0.5224956596676484,0.7849555061677238,0.4014215855926177,0.4311999646807087,0.6551918079315556,0.7175340834674209,0.8173466727721644,0.6088589216699932,0.8610259949026724,0.817791486926806,0.6803128844209768,0.6215058991797906,0.855770582005862,0.9125078804901254,0.6506189668967688,0.7732083870905516,0.7963618495187947,0.8351349441568164,0.9222179650605574,0.6627896596851499,0.574897423791233,0.3561987436662129,0.7250552738139506,0.8379823744656926,0.7331194284640906,0.4595937959344232,0.32666894137687924,0.6491240999313526,0.5699152892922146,0.5720009288075474,0.8495434596970868,0.8677099451454175,0.6206780294524851,0.8001062288753024,0.32388246218283323,0.42623721830923783,0.4703959636922122,0.6857079029664463,0.6348749889980226,-0.7799440616509142,0.432032889366634,0.566909847418819,0.5771580221561421,0.8161000693251995,0.568868124684435,0.6757859683385437,0.5244900130787529,-0.0350650743352478,0.68690517512856,0.6436371984687698,0.5174922088045718,0.601188829292731,0.6362052663754643,0.7646516340131763,0.8468286897864394,0.7195110071704396,0.7513681732455333,0.8555496153148684,0.8203032725705657,0.8234210522649088,0.7500784915382944,0.6908528454567806,0.2694555478024287,0.40401234007942366,0.6090355342315608,0.6543760650139006,0.5398598507348806,0.6966553898922718,0.5384528294093799,0.5515410365415006,0.8536015112780924,0.6881494182941118,0.6421664138976719,0.9146180603939601,0.4754189714625175,0.8654982180620467,0.7385064173005439,0.7558273331300772,0.5743268529922664
BHARTIARTL.NS,0.24407922580305147,0.40745820833032564,0.6471101484234532,0.326615531817026,0.524585242436671,0.6210963843929326,0.49801744274574583,0.8510197808508686,0.6413981084285804,0.3861785588521491,0.5563103472692308,0.16887282338321383,0.430193767363394,1.0,0.33515553898194445,0.41534430226560054,0.8647159799709514,0.8503350111931387,0.2980835460608606,0.46935909411657223,0.9218548266880039,0.474074358650872,0.5769573161767519,0.7806563998246299,0.7391617653445229,0.5185553955202846,0.4563781211090417,0.46840592971520717,0.6359500210422655,0.5217004370546795,0.4657264622815888,0.5341904710346868,0.5482067198748376,0.4463915517458242,0.36950933112983275,0.7468830853998045,0.8175287788265201,0.4217213703867103,0.564431000317887,0.48918808526898455,0.8659793720129905,0.7534583699361826,0.6520183504474266,0.47972686934285824,0.3517698307094607,0.8191699855591456,0.9100094802264881,0.9472777713387492,0.7995400675806162,0.42565093518775704,0.5756205386786472,0.9708892983664339,0.9414558285365143,0.38309534009908713,0.3502227789281202,0.3555252329478364,0.6451110542361073,0.19747524937423275,0.3697460542735112,0.8065783421153492,0.9509726850738727,0.5034127626201502,0.4202662187230405,0.516566852267786,0.8099967284495626,-0.5903571320968971,0.34250399234273127,0.2739803158866729,0.9583379660729878,0.5362828022250739,0.48232053329094043,0.5454149522349031,0.8861350575719875,0.03998990878309287,0.5761868762345618,0.4330272562283048,0.9298706606718355,0.7542390489598251,0.48026769997234847,0.6329748761804913,0.38621289471804326,0.33331396753085146,0.8360468014352029,0.18543926730338778,0.37928771756095725,0.5019443562405281,0.7365501896121206,0.6296792407206824,0.8947520937177762,0.5782325161687163,0.47609081680896986,0.6593510312007865,0.9197388636245004,0.37423424336106803,0.4087774533469273,0.5532902669839624,0.6280587382001503,0.9011930833046535,0.8966633176830912,0.5495042949853738,0.37741567390704583,0.5785415191315614,0.47426699818775686,0.6648981982083108,0.25399676093340967
BHEL.NS,0.38838932216423455,0.3831019131003021,0.7008901567177497,0.5944259180487373,0.5522069802191548,0.573983895968108,0.6012482381722231,0.6365943144309274,0.7002659568345385,0.4497778166297641,0.608509720921238,0.4223528655135734,0.8455583553935293,0.3351555389819444,1.0,0.4824579797930989,0.469065733447394,0.5320479996625238,0.486632781027283,0.537704069626798,0.3686099235043883,0.5191064142830345,0.6545688526973668,0.6978806280883623,0.670386530489171,0.6453824806272734,0.5426593894079863,0.7733050308133941,0.3713995294197458,0.31516579929659483,0.4511478440211439,0.53196218650894,0.7687955447267496,0.5900453001366078,0.7735932042230228,0.6487620616705745,0.6188703783426523,0.6912140628185542,0.7861314914909641,0.7443238494861121,0.5648638164855079,0.6215512635075936,0.7265059186324736,0.7859188243310307,0.8181797714962309,0.5819036029015561,0.4702281610526706,0.3065066589936688,0.6327077239534868,0.8128257928699365,0.7423639066342246,0.37038499727940444,0.22781292754583893,0.42178112879325563,0.42305709730185276,0.5345187028267645,0.8752992526436595,0.7448750027413565,0.5212636003957657,0.6506257477189926,0.20295275889646092,0.3652342242567068,0.5090372028406392,0.7728817668513277,0.6129095386877431,-0.7466272284868622,0.4262805288670305,0.29877034575247113,0.46291099551274667,0.8146357675781871,0.5259302070084718,0.6559593400859919,0.5579183979406641,0.1490316828457305,0.7034013969586534,0.5895232182402409,0.45905231764697113,0.36135567326197365,0.589186461195446,0.6134520907694665,0.7722647153693554,0.6570947848815176,0.7045703035944959,0.7497770713823904,0.7245517294180926,0.8887555458879912,0.5566312255071377,0.659250090041941,0.18343665820541527,0.3879525940228703,0.575081318977142,0.7314144742255674,0.5154828348395242,0.6485196789814127,0.494891189557873,0.5778826979025528,0.8320213074832343,0.6205698556937513,0.5636525786972062,0.8529227716238887,0.4805980662455357,0.7688635054739508,0.7223092828572133,0.7343675448730405,0.31654514428531033
BIOCON.NS,0.3735795564423566,0.6701194403488141,0.5416997885732808,0.5194131952977075,0.8610426655135234,0.43674236540003314,0.3077667595267048,0.5064454652395769,0.49591666404963275,0.4936892276860067,0.4536318440315487,0.2801370660408589,0.5584690312893068,0.41534430226560054,0.4824579797930989,1.0,0.4282003759026032,0.516102135282934,0.3392080979111661,0.42308073820152653,0.3168169665754021,0.3883101099803826,0.49086087500325193,0.46507489956335846,0.5122602561881795,0.6254833217727152,0.8302790934722193,0.45102151993371414,0.8802642974405422,0.3247448970745875,0.35057429689776215,0.40366324208760573,0.6306976893479155,0.48785922389312103,0.44342764503219484,0.5378400018452523,0.5039514698391838,0.4465089312130216,0.6454013436736888,0.5135539788226255,0.5600912130608963,0.49969320884451424,0.6475559437688764,0.53936429371213,0.527117072274457,0.6091544670499447,0.5315520339484063,0.29394328312217827,0.522729178856953,0.5626231289048838,0.5956331830659845,0.32010725606920754,0.22269542710859372,0.435665669008605,0.7638997657478349,0.36386225121386717,0.52284548880812,0.47603715174138417,0.3360688834248793,0.5445250501777572,0.277318105243024,0.25066526676101497,0.40789645386195855,0.5332528346819982,0.5027758219292362,-0.6421129472605933,0.4516192217572148,0.3447873998175957,0.4041551961209942,0.6150337654087588,0.4130394884774466,0.5826514711382764,0.33219694048414716,-0.01435220097597228,0.6649705670854457,0.46111050238169954,0.4318392394039467,0.260196751579298,0.5659064974665055,0.48508775594539455,0.6310642165056412,0.5116935070460088,0.5861744316037057,0.4360359013048262,0.514047710059149,0.5780620663150848,0.4391286898813995,0.5557579982567328,0.3653300097477489,0.3781078965655887,0.5205635464809588,0.570419458605552,0.5536190651557377,0.5711408797337048,0.5321523264357052,0.5275326364195686,0.6556089748856366,0.5124663660697508,0.4981458711005887,0.6223803621549433,0.4219140729701127,0.5318260581100919,0.8123636115987319,0.6696004966576705,0.24346336726827097
BPCL.NS,0.4309891390093185,0.5114556341959706,0.7170299621498197,0.5942589264418593,0.5897592220864506,0.7479490424452032,0.5380263544750825,0.9105488809236341,0.7781264514205434,0.44502988585758985,0.6569770972643163,0.399165080342186,0.5933065306826879,0.8647159799709513,0.469065733447394,0.4282003759026032,1.0,0.837940936540364,0.47915797648675346,0.703208190941527,0.8619226825462,0.5343887624395259,0.7524320250145922,0.8477462099384596,0.8111194084932821,0.6394764583463204,0.4477152091229071,0.6414682080841466,0.5545876874907917,0.5790894859869642,0.6289519232758759,0.625737756696539,0.7484830182286809,0.6302047570563328,0.4506940680543743,0.8802295833034858,0.8937864072086418,0.4644829920943358,0.7114341442213027,0.6630727335060905,0.8494406658497011,0.8599055623655172,0.7934612459564098,0.6430354507765144,0.5397705356763302,0.8787803150716896,0.8356622876579862,0.8060127371960518,0.8807618377012947,0.6183431553863014,0.6029750600201347,0.8709204375451922,0.8085392326990128,0.5818274482696956,0.45748570644620656,0.5114005927883662,0.7064466029179142,0.4431625516764447,0.43041582883051355,0.8363761998871856,0.825109150560246,0.6472348157823615,0.5685908245726754,0.5721526534248458,0.8360872876849623,-0.7295560152133916,0.441284584680764,0.42917982356704854,0.9175342612033466,0.6799745125997452,0.5694334952445926,0.639440058812363,0.8376208687182457,-0.06907444989423403,0.6780238546503887,0.6097063387547318,0.8521105196116138,0.8361665949894297,0.5898268508646389,0.7767858294431573,0.6200974818417317,0.5578402753625116,0.8566311595986285,0.3383333008857973,0.5792263530418179,0.6438095617604479,0.815623763532474,0.6848733352240219,0.7596824395511644,0.5485783804851206,0.6531521376574092,0.7353146422659546,0.8331231959985568,0.5882540919180075,0.5233014253225028,0.5836617039696183,0.7660388097763858,0.9308222073051478,0.8818869227920378,0.7030911812678371,0.5290111570124114,0.6214313023762102,0.6244356272032576,0.7402253254898742,0.4247500208345759
BRITANNIA.NS,0.4341209309994812,0.41842314826771737,0.8331853236207636,0.5669107547461576,0.6821339849193033,0.7294091879806174,0.5107230441070509,0.8766946366557886,0.8337469402950498,0.5521824755963576,0.6176172769707118,0.30359458241036275,0.6644629546120485,0.8503350111931387,0.5320479996625238,0.516102135282934,0.837940936540364,1.0,0.4541428711467591,0.6052938459736913,0.8415068705019066,0.4269562143045024,0.7605491531736379,0.8942391299659604,0.7835865197366048,0.6352909029105878,0.6096555046530496,0.5697370066840911,0.5706156583116201,0.5509120748003133,0.5442488568579202,0.6026360617815053,0.722328783463271,0.6039866365037377,0.551685073687078,0.8539526282935433,0.8486353212100143,0.5005442632432456,0.7284499737564947,0.6523665596324139,0.875952872020884,0.8459405468157787,0.802660022977417,0.6837240873004572,0.5438442470518859,0.8380354176308106,0.9006640309415906,0.8222259851680791,0.8402584829054779,0.6214827216570961,0.6700263471760295,0.833570707594518,0.7948581911686827,0.5061299957535421,0.5211104181112032,0.5418244254424387,0.7767547594067307,0.4657180148594236,0.6837632538954427,0.8947401176092641,0.7797111942515561,0.48651090245915024,0.41865126105628664,0.607091164674207,0.8409324551239763,-0.7244927480419716,0.3387382339911299,0.3496116439231464,0.9241104962227805,0.7080104442137105,0.5583550372879005,0.7028523785208332,0.8136749145293697,-0.03870817658148204,0.6617200882292624,0.6685042776399917,0.8679832262044502,0.7575307851685027,0.48136957793861423,0.7211963929836183,0.568214649128501,0.612434940105057,0.8951402003341574,0.46244421233524796,0.57366103675284,0.6900503176091856,0.7850083637095138,0.686417035335997,0.711214223947494,0.5074296026387305,0.644971355019726,0.7465511348246539,0.8122025100418503,0.5874002348779048,0.6021394959236458,0.7168520764672571,0.762353998394065,0.8943794272287302,0.8648187667503956,0.7029814522903,0.46272569163950283,0.7337808298446172,0.6325600840938365,0.8149475087339568,0.32285414425647146
BSOFT.NS,0.4087662695064199,0.31879868938393924,0.6118087208324141,0.6494976596968731,0.4897052171242395,0.47199917779294087,0.488267551700581,0.5852496773258701,0.7093612106083159,0.5232797763928931,0.5652080272601532,0.27691180141042765,0.46769071145039537,0.2980835460608606,0.4866327810272831,0.339208097911166,0.47915797648675346,0.4541428711467591,1.0,0.7834773105924221,0.3573334199920442,0.480818945205278,0.5886186033705121,0.6143804016093408,0.7046170949551505,0.6308593038218019,0.3969517260144189,0.5583485118474943,0.27245415737237433,0.2990745624231425,0.4167181884061989,0.5566886461800368,0.6489944394207204,0.7031520740094626,0.3878143505604387,0.453158767363695,0.6088694463546045,0.49802794683821494,0.6377577513042706,0.5182352296532294,0.4149877663890555,0.6205695377258541,0.6751475561272016,0.7552213701289037,0.6005393244440678,0.5252337642387489,0.41075932493566375,0.25055472909109033,0.5861616232769113,0.5410155032817857,0.5841639540098575,0.30868829720751456,0.19752178993798816,0.42963430238145056,0.4145970236726584,0.5348957981520879,0.4676482536413448,0.5520152308685037,0.39833748602046093,0.5003044059157592,0.19665956100734885,0.6669405533339351,0.35243232437855293,0.5848050459330828,0.6078677507654238,-0.6751058989277005,0.3037628309583432,0.3435774758527644,0.4055976083601195,0.6635307569603913,0.5307825449923268,0.668837642355082,0.34267502586374116,0.006308777827267619,0.6856605669208864,0.658708589330649,0.4231541573244783,0.36776818957283236,0.5043370847714576,0.5753743604696553,0.5105289190298835,0.726763028718661,0.5456579913540202,0.37895609527688945,0.39815171464573046,0.6178834954534185,0.5111750202445875,0.6699529443414302,0.09244636301940942,0.3395457600325727,0.7744316361317218,0.7362538581489366,0.3226451326159504,0.45383546214933146,0.840460448397542,0.6884692975909679,0.6099411809049946,0.47502314301350973,0.5139645735174381,0.5209476876061749,0.6988181765810831,0.3483314229015456,0.5494027023215916,0.533150601385119,0.38293693056750205
CAMS.NS,0.6820729465219864,0.6004243402367073,0.7409418192717933,0.8568942309025924,0.5568437509097968,0.6887926793224699,0.44899654606422323,0.7568934562867619,0.7797375532980051,0.4757285988412547,0.5232363847839583,0.29915663383767044,0.6061013679606748,0.4693590941165722,0.537704069626798,0.4230807382015266,0.7032081909415271,0.6052938459736913,0.7834773105924221,1.0,0.5235196580794352,0.5922140987277045,0.7360285917519681,0.6801913893685029,0.7345143212020206,0.6312944759802733,0.42869615159502245,0.5941328646041483,0.4388450073124006,0.4986035521208715,0.6205091261497601,0.5830615472215083,0.8382603031192992,0.7698586354846496,0.5615363903809601,0.7154446494466145,0.7666241208961151,0.4571614306071738,0.7564801006993747,0.648920678174787,0.6014768376025824,0.8027702785148773,0.8177144048644014,0.7594984408918,0.719588244731479,0.6508283027362586,0.509675878623669,0.3566703685328375,0.7533768167247231,0.7057317202497019,0.6325706355424328,0.4662006706656495,0.34263099293877985,0.670630317880348,0.5617102958649646,0.7250740771066163,0.595848488120297,0.5920208193475637,0.46602226028205473,0.640694311246689,0.3854110268380585,0.5633369238411595,0.6032907016331,0.5679631008562726,0.7520215787495265,-0.7971215777290952,0.5865494659440547,0.4909993763121616,0.5625422310471196,0.7110373703466621,0.5241863573052897,0.6581325565571765,0.48310937284543115,-0.14293611420236377,0.7274764598133953,0.8304430666828776,0.5148930599225983,0.6063415127503572,0.6551570817115053,0.6301173988678543,0.7006898830383074,0.8512297802517373,0.6833490103940509,0.4643055771284739,0.5245502617603582,0.684792946787991,0.6804708798841254,0.6922751206775785,0.2766915476067265,0.6835300896205946,0.8370208088796095,0.7541616246424923,0.5246364722306468,0.5650440832009035,0.8294114934382463,0.6357427464426073,0.7313018704235591,0.6634095638619197,0.6568502808389411,0.6347299949684947,0.5773414518405566,0.49840440960696464,0.6992628743767708,0.7151989102038753,0.4837254062253932
CDSL.NS,0.35664948435343613,0.3169642406958817,0.6684080611864158,0.41483030733645065,0.4360241518978923,0.8027453925022568,0.5144515567481288,0.8864362166051218,0.7019760040340274,0.44030607543172207,0.4982525724134631,0.21262818671976955,0.47788619971754215,0.9218548266880039,0.3686099235043883,0.3168169665754021,0.8619226825461999,0.8415068705019066,0.3573334199920442,0.5235196580794351,1.0,0.41659374600914045,0.6061443484618372,0.8098539606024532,0.7513916193122763,0.4919985294596243,0.33618156801964116,0.49839400923575683,0.45965436845106494,0.7345197230278369,0.492001336302742,0.4878462668354803,0.5574931908410949,0.4252542328664184,0.41070312333091624,0.8094123816519561,0.8592344699838385,0.4397012922413301,0.5961548193118461,0.5271308306839875,0.8999368175990995,0.8184538089138822,0.6747173988294229,0.5309950392439676,0.3842144494379631,0.7868884719720134,0.8680378107847437,0.9027985207610739,0.8093764450307354,0.555480048633382,0.5620940673670867,0.9401066535541488,0.9247512228776259,0.4733437085779757,0.465928913241656,0.43784733426248956,0.7169450787170452,0.2727840530409473,0.46070521145027943,0.8755935528130884,0.9134710451695822,0.4891500505249101,0.3549188268425888,0.5521603933930023,0.7931336722054309,-0.5924858261155408,0.2672627758376692,0.31057268434521684,0.9541999850008481,0.5316319042766094,0.4299653595433528,0.5030221022209013,0.8903630050858662,-0.0037678138625634717,0.5485029367120535,0.5615766143348947,0.9080513400989556,0.8305736009484973,0.38453386057369987,0.6124161428610441,0.4352367509403421,0.44311152465629355,0.8342901383210567,0.24972634634887625,0.490653245604352,0.5297984299893912,0.8531619707837401,0.5976129199072256,0.829196778258508,0.50143359342713,0.5646055530599325,0.6605633090791512,0.8351987606265351,0.4058118227666357,0.4792374876968078,0.555631439280588,0.6419176581731961,0.9046595469843574,0.8789025775126916,0.5843995368559396,0.29031196947393834,0.5943748787684773,0.4891343033862224,0.6010424034695876,0.2520582510253642
CESC.NS,0.3560579448230967,0.5649066836128283,0.621571257834377,0.5600975123969018,0.5407600987882336,0.5676400499809956,0.4270159572393685,0.6673856555602549,0.6151341082425595,0.5268216503385026,0.5913438346702365,0.41694804607268177,0.5193347248665549,0.47407435865087205,0.5191064142830345,0.3883101099803826,0.5343887624395259,0.4269562143045024,0.480818945205278,0.5922140987277045,0.4165937460091404,1.0,0.635769183948812,0.5613149363628586,0.6601687769221247,0.8004274582145641,0.42828691968193816,0.5844776282571098,0.5139134158665533,0.4785259920871295,0.5756125680869083,0.7108650734807083,0.7118719183938997,0.5856081733494175,0.4293541728646308,0.5281563485828469,0.6422044733005592,0.44930509870601065,0.7442513576673156,0.6234916105948533,0.5295844661291388,0.644587115695193,0.7438980217885529,0.6687775681505348,0.6497561010118181,0.5326316148739818,0.47964446231921065,0.24711944189504084,0.7127376431773212,0.6159684239586323,0.793660904214155,0.46463023809890086,0.22170568639240362,0.5558140105043943,0.4700060984825176,0.3876263674037224,0.550986711582054,0.4182011641836626,0.34806944431943837,0.4909950749479992,0.25772898667523747,0.4152602580769404,0.5880200090907034,0.6539033054776039,0.592201914411022,-0.7696753212891453,0.603475404363462,0.43066323627678105,0.4481413877138789,0.7412400199336259,0.6764764915590016,0.7863549125828542,0.3704015380323957,-0.08274605771535629,0.7016641770057397,0.568916704033545,0.44166842892600117,0.41099536537544185,0.9062294258515541,0.5835403752692654,0.6876216556450233,0.5783692946365179,0.6525367524972505,0.37674857223809,0.5286698053631438,0.6174310181501361,0.5880228076839806,0.8544176015506421,0.14562174857491175,0.6144322188800151,0.5560448675150202,0.6046939028711352,0.5155053355972903,0.5962185888271743,0.5132008383337046,0.48314710326717963,0.7040546068972332,0.5984589892484498,0.5738765485142268,0.6025551469288692,0.5964119941961677,0.3618712826946673,0.5905717525275185,0.6581169839127875,0.4122794604188747
