,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PAGEIND.NS,0.4759278135033614,0.7600920521496103,0.721730377193428,0.6107448330430306,0.7011491649115331,0.6965345425695592,0.7602181019790585,0.7194131717600382,0.6424495194913868,0.607017437142141,0.4481199203671584,0.7594786817519615,0.7182218073788423,0.6756424470003596,0.6205946317122059,0.2967434349715107,0.7889754694761278,0.5627262442343386,0.5826097677494623,0.715443415723489,0.7590567405214979,0.7259436477819708,0.4231349174023713,0.7422148649552076,0.5601718662734646,0.5468798892178853,0.7484703854264236,0.7219986026724147,0.6745878460608071,0.7187963548203714,0.46395132917740656,0.6779254914659392,0.6759817380497702,0.5171218702568071,0.7235279646613391,0.6809528789312985,0.6391561531585859,0.7117403778977949,0.7800660639054494,0.7320403539777219,0.5112899380623389,0.41040099120069096,0.7526810282941312,0.5330102442073731,0.7302501737279379,0.6865106669539884,0.5263085492522384,0.6808485117883961,0.7751116392241688,0.5510340290184393,0.7431988482849538,0.6684917082072431,0.7384235179121905,0.6716442946816306,0.7177670802584213,0.7033436484228377,0.4184157718217033,0.75976149863154,0.5136082004920116,-0.6717246169939821,0.6281534597223891,0.6906071949972755,0.7776713006885122,0.6774129321828719,0.5321767134200129,0.5441834699757853,0.7210091576611599,1.0,0.6625108745923547,0.8034666655656606,0.778751279650724,0.5011260953430636,0.538923050289274,0.6814934693548613,0.6853498328557288,0.7324434762931462,0.5486133670293687,0.6362628665956466,0.6428290262803743,0.7279285398360601,0.8272826003737596,0.617070668375097,0.6683387158885232,0.8076023976066445,0.7733403701520895,0.6966798240304454,0.28804274377419903,0.7314894876455458,0.6733913679677566,0.7252226126262244,0.7222613702757776,0.740911144263344,0.5376948317861885,0.7016956199738217,0.6796594582936922,0.6757911993195601,0.4212942885745675
PERSISTENT.NS,0.4303507376637264,0.624766570319721,0.7883606910152499,0.7680640116034139,0.8506105251475601,0.8270099404082951,0.8169381747760999,0.8808652186521347,0.832359431239533,0.6082555915339005,0.582772912760926,0.7984349447151691,0.8602946667507416,0.7591308744671582,0.9121678205190888,0.26322365606949283,0.8142453827805414,0.8957562060533548,0.8382973787184111,0.671010141713936,0.8309710662867115,0.8413777225599316,0.8702115009649768,0.6466823545303478,0.7478753344310494,0.6553985980312146,0.8533477306171868,0.8954105266442223,0.7852773116550235,0.7816869088626927,0.5361047373736078,0.8065651991537081,0.9177380203608494,0.6062689828296771,0.8136484217848978,0.8455352561930719,0.817987850194579,0.8969713499401206,0.8375525847114277,0.8305934573762203,0.7060725596660778,0.5925830711455756,0.758766315969526,0.6792935050151953,0.899563439218299,0.47924563600582154,0.765605533536891,0.8065419283256695,0.7653066546397069,0.7828558197422029,0.6778922231648763,0.7973716066590845,0.8487968875235008,0.8156974186770864,0.8780301908369794,0.7783242933047886,0.7390212417026104,0.6550756837530748,0.827229708788672,-0.8317820881538585,0.759075011232439,0.6607712555021211,0.8448282500857585,0.7567623132902739,0.8415841862254366,0.6385261915774612,0.7644527986284811,0.6625108745923547,1.0,0.7894832979158652,0.7226539648433845,0.7243652018018281,0.8369316958944814,0.8211466929226536,0.6510339412311849,0.8368420714991894,0.5992263791681832,0.5759868066987597,0.7551269008404675,0.8129381933515998,0.6465155005571228,0.7855873785708913,0.8091344939353194,0.8459206118263892,0.8869925231477304,0.8025984674091349,0.6028841145384584,0.7833334058845866,0.7828183611492476,0.9090689682061688,0.9251384851882233,0.8604690024505314,0.7257092474514829,0.847361346311368,0.8526666326552327,0.7199273156616176,0.7196570252113601
PIDILITIND.NS,0.5436243575781459,0.879315155108135,0.8312071878456019,0.8357064067916967,0.8778114732906609,0.8883189265534058,0.9017113244859453,0.8996720535463097,0.8513866929840554,0.6025865724991909,0.5655523559396296,0.828998123080751,0.8252188197487141,0.7078161495032562,0.8254336251447949,0.3083967846870502,0.8931889182780035,0.7891157256296992,0.853154159395621,0.702437603662453,0.897895286689826,0.8686611051381917,0.6245422298837445,0.6849226620468356,0.7107573666733209,0.7895072435057234,0.8479861010524069,0.8575123418308548,0.8623490563218266,0.8323015459700045,0.5618596892941573,0.8529154374920938,0.8598649740840846,0.623196975676349,0.9030677960623542,0.883551372873867,0.8712246913702782,0.8706913209816284,0.9444374242851187,0.8989432839180115,0.6442391614285901,0.4818807415639323,0.9209445047883112,0.6451682769491811,0.8542570504898381,0.46364900859147373,0.7537693804138955,0.8347909269368277,0.8897461094832071,0.7712372337580374,0.6365922790432365,0.8742487318848857,0.8799908978540787,0.8466941096331932,0.8240169586138476,0.8681777312834659,0.7126952012956748,0.5898902145875159,0.7431472821909001,-0.8743201409651079,0.7635918756509745,0.6919204443649377,0.909425769179712,0.8810546935026133,0.7462519814999871,0.6604476872531445,0.8576684039856582,0.8034666655656606,0.7894832979158652,1.0,0.8773318550715824,0.7590183227924765,0.6486316452436955,0.8023110510852104,0.7630154098284796,0.9081098358885066,0.6056968876451607,0.7647374323951859,0.8064482171250639,0.9228701881500267,0.896484780982958,0.7841018403946037,0.8890376917960321,0.8823672092700271,0.9307662659029559,0.8148276338475648,0.45064954535826574,0.6971959114984436,0.8416128112293899,0.8934361549974362,0.8617571704789783,0.8888474311773827,0.6109312773882598,0.8531381122956206,0.8650953563571718,0.8079207739386229,0.571422160287367
PIIND.NS,0.4343491208678527,0.6741353706185883,0.8749743944418279,0.8063049789359573,0.774581699609867,0.8131910221326937,0.8120600513275267,0.8436741603742067,0.8467789628873348,0.7130235548610245,0.508502760654721,0.8203664809392455,0.8739940408117176,0.7854895873519673,0.6820136733236152,0.30613428363246614,0.8436328045642694,0.6314856382949348,0.7442931755389607,0.8719547255625463,0.829264985931955,0.8497792289813356,0.5018232040543784,0.6302138241367867,0.7248481860882243,0.6316378391432688,0.870930457212666,0.8267628899092578,0.6705228767190495,0.8216641783894836,0.7152352060440392,0.9097094597052183,0.8165853552720556,0.6788352655382884,0.8011857328237406,0.8591435587932972,0.8071108721714007,0.7979782393163529,0.8661932617210353,0.8724099480741034,0.6041699824797875,0.5136576434450556,0.7927013779315754,0.6556985452801852,0.8256881526163585,0.5749796328152759,0.669722389482762,0.7281680367112271,0.8367354390756917,0.5995460814222472,0.6817638055020278,0.7760393700325972,0.9112022712632294,0.8182239093748853,0.8306831823670762,0.8999210308705521,0.6049964201679985,0.6692173921509128,0.6590804191168542,-0.7570821026228459,0.6844764312906613,0.7578877758678959,0.8466701989781128,0.7690323457356343,0.6111990361192003,0.6980975742352135,0.8554090972179669,0.778751279650724,0.7226539648433845,0.8773318550715824,1.0,0.5993455755407111,0.6769661529908264,0.7292266702438963,0.8688611085223547,0.8752787563489814,0.8075433544077554,0.5813379217380463,0.7952488174844509,0.8843627586315718,0.7365658704588105,0.7167658306865962,0.8622221241823318,0.8142135591587365,0.8125637588462242,0.8326827395795227,0.3607217945625547,0.7384399821410982,0.7287950290734375,0.8242043000244557,0.779446476416235,0.7700495707023687,0.6077832866025242,0.8347584138621089,0.8026029976737463,0.8992928670338083,0.47307990630886854
POLYCAB.NS,0.3985816228448186,0.6336509118091584,0.6675581755818786,0.7870590731183946,0.7635931907190887,0.7728570158664346,0.7743046261945805,0.8411749820518655,0.7736067843764592,0.4947703558309214,0.41299600186217983,0.6604867415823291,0.6761251560488589,0.6334850617684341,0.8492795725223832,0.22365015656712584,0.6926279239441367,0.7351314102863897,0.677944970855556,0.572490978044686,0.7432037040912478,0.7268544600858988,0.6484245536290414,0.6802037121949114,0.6504224031762218,0.8048051093534455,0.738280884902016,0.7612842824736525,0.783339113578582,0.730474907650375,0.44625851066275296,0.6847574457162762,0.7705384004226207,0.5344618153358441,0.7431055961690918,0.7681635340039169,0.7962482846790346,0.7717608154364809,0.7852386244320763,0.7426116708305122,0.6020096305104986,0.37579566378414747,0.7164174820631406,0.5210553987812798,0.7647001870069146,0.3237395236149588,0.6754343920295708,0.8565551423200314,0.6895939821450834,0.6281970035080654,0.5110093534517477,0.9211662018667547,0.7738851650955662,0.6931606620316827,0.7012554953557225,0.7437972475884,0.65359288024714,0.43604423179130425,0.6703603742038529,-0.7835308358170585,0.6618941387021479,0.5710539928166067,0.7885899524327615,0.8394294252499381,0.7026910569987458,0.48798875872416075,0.6666348213875581,0.5011260953430636,0.7243652018018282,0.7590183227924765,0.5993455755407111,1.0,0.646699487725585,0.6737623796234088,0.5719056437340315,0.7805452015500659,0.4520911501859162,0.6577362100043461,0.8438742099748784,0.7618442772785469,0.6505958433339335,0.7465813777769451,0.7400408444238679,0.7513205923563363,0.7727436823477295,0.7172578918191587,0.3274646496099776,0.6029121939849033,0.8866559451092211,0.8113486681534839,0.7753693433102373,0.7746513510820648,0.5676442224986864,0.6895368499787753,0.7733501089301142,0.605056263037727,0.36355931946813613
POONAWALLA.NS,0.38570515930939453,0.5461965815766031,0.8006102364263956,0.7187874929052728,0.655869343630556,0.7780794807953791,0.7741886647625242,0.8307672124231824,0.797956532867122,0.6434344050575452,0.6359492721493379,0.7544081531940596,0.7658695859023696,0.810129229593978,0.8367466966202531,0.3864467245619455,0.651108678444521,0.7973845239228051,0.603818413339811,0.7855154515043571,0.7263916884031062,0.759756718459602,0.7555696018212589,0.6380197790529917,0.8340616187535131,0.6086801648183483,0.7910317672354072,0.9130758768284646,0.6000138276095431,0.7950445124885372,0.7122818042407055,0.7749583742915733,0.8435111463393135,0.7002312235376157,0.7104988324659383,0.8043923891746245,0.7931140740508741,0.7445390106869622,0.7778189828232116,0.7508194934813545,0.6555188515601853,0.3420278101240464,0.6624979029917824,0.39912849949380563,0.8309215548372192,0.5201975127431849,0.5626174941226714,0.7642455353502061,0.7122754921855241,0.5104875151755434,0.7108376527845249,0.7478438910146521,0.8127009700284425,0.8470732582320476,0.8572593237324029,0.7653669554629188,0.6761797838297072,0.5978115246804822,0.6986712076663457,-0.8187829593987188,0.7213105159726753,0.6548568928976676,0.7259292775526573,0.7127779985042659,0.8031591427927484,0.4358025889562199,0.6893998335949851,0.538923050289274,0.8369316958944814,0.6486316452436955,0.6769661529908264,0.646699487725585,1.0,0.836027195225746,0.7059543603097964,0.748139602785093,0.7276104385809177,0.48191857346442,0.7331008973508526,0.7292762274189161,0.4626983951445668,0.7773428414732549,0.7078916041613129,0.7837583490512926,0.7623359675301882,0.7403840811321325,0.36244054527872815,0.7779419636280532,0.7019499996981848,0.7685240619366142,0.8364138602575565,0.723543185137298,0.7804714753980612,0.8395719579833942,0.7846188397206201,0.6908554195839273,0.3838698683485394
PRESTIGE.NS,0.5706831257586844,0.7242523687328464,0.8457737304974291,0.7759261047868009,0.8509636573188427,0.8789633958255875,0.8645307451133273,0.8984820331384763,0.8624304765963643,0.6765637952912115,0.6986703453741071,0.8391628185376112,0.8224548937334061,0.8100750260353187,0.8080349265723782,0.49021885833993145,0.8196130272061188,0.8615451217464001,0.7680260741602417,0.7335970562188687,0.8636358530782533,0.845061956781119,0.6775385982090624,0.7059095470871085,0.8432667349193825,0.7488551984354332,0.8478600339871782,0.8637137947833676,0.705472419400209,0.8371092978488831,0.6687620870214159,0.8241346895337984,0.8731683383254837,0.6734485022021494,0.8226051883995615,0.8534566853832697,0.8730264944019375,0.8035343656008448,0.8844954016846354,0.8364766565551595,0.7367749864362353,0.4510122538832079,0.8056372688952993,0.5321901128868474,0.8729263504037231,0.47854215380688,0.6759534496216562,0.837786347314106,0.8380548999165748,0.7110423398711377,0.7566897214787253,0.8299184501638849,0.8607710927534717,0.8935785106320593,0.8958374277817999,0.807640642086963,0.7414612583336482,0.6134714574913709,0.7133163097196885,-0.8740865109801467,0.7796869844124585,0.6719703169585108,0.8296299078326832,0.828688195775542,0.7660599422367217,0.5598032123893917,0.7880879607107883,0.6814934693548613,0.8211466929226536,0.8023110510852104,0.7292266702438963,0.6737623796234088,0.836027195225746,1.0,0.6737800013219533,0.8386686208400018,0.667784064475974,0.6859233733680844,0.786367912179184,0.8302164807006426,0.6615919882638484,0.8949709100030794,0.7840679812761988,0.8417600000644871,0.9071067266098051,0.8294745634651397,0.49132681797096434,0.7591440996800664,0.781819199892711,0.8364730790842894,0.8790176660293734,0.8517136097269712,0.8357493828170894,0.8834420788332383,0.8666893827050564,0.6589988153000949,0.5974521068661984
RAYMOND.NS,0.3039143020802664,0.5723930964792159,0.9182400763836808,0.7332466536452861,0.6695144309302108,0.7286601029534043,0.7835566385433327,0.8008084926573094,0.8338132637917369,0.5081218896939652,0.533576932325446,0.7479766252448906,0.7440835847899883,0.775178073655129,0.6521368719093518,0.3314394164665135,0.7412089448829634,0.5572201491469099,0.6100534974906415,0.8845866448260246,0.7373368405726467,0.7995615825954785,0.48928903903263726,0.7336062305976567,0.8294030978766814,0.5627182594864348,0.7582160667708197,0.8060031295973887,0.5230038424959271,0.8462710691828667,0.5382011837279331,0.8829397726884812,0.7714234020055878,0.8487165558290394,0.7448014992424199,0.7718557178087222,0.7858645145003621,0.7143768493523974,0.8071932824470807,0.8635424594580682,0.5207071819492253,0.3427509466103455,0.7734163518182102,0.4766599536670349,0.7819860511395946,0.7887893119134716,0.521456599920045,0.7540509450190418,0.8112821930206803,0.5316032594224154,0.7706417646510239,0.7372408758855831,0.7881108750584102,0.8157664163428718,0.8128936531849593,0.8597955068591603,0.5733208868772477,0.751948737059913,0.6298577660763875,-0.7781082995765174,0.7187470649086718,0.6758024089188809,0.7642666221020448,0.7285290292613708,0.6283377292388689,0.5504272110803613,0.8117939943868177,0.6853498328557288,0.6510339412311849,0.7630154098284797,0.8688611085223547,0.5719056437340315,0.7059543603097964,0.6737800013219533,1.0,0.841474698928369,0.646046661722633,0.43731808166786207,0.7395275308724322,0.8612139400929565,0.6667143382966925,0.6463984191218402,0.8145737889311369,0.8155674309032319,0.7166118598679246,0.7881963464783498,0.2805415114351692,0.8176876674949192,0.7542639029584586,0.7684989927523371,0.7361165353085881,0.7151920821027282,0.6469308582280445,0.8043421097019724,0.7117184621445422,0.8809410556239969,0.30186734925353437
RELIANCE.NS,0.4879164171923945,0.7055878647482907,0.9348384332286653,0.9257968488030196,0.8917375908291216,0.9416366618060608,0.9331858516842316,0.9648212010242899,0.9570842467707493,0.6306444801582587,0.5902743346545297,0.9020600441309001,0.9299945457026538,0.8330023358994323,0.8354664966359935,0.3552847459213413,0.9496875981416931,0.8093485771879996,0.8472836522126564,0.7904778838265426,0.9260931099055267,0.9762667581628806,0.6843299186227467,0.7399586429152569,0.877254433885006,0.8096227160498725,0.9223398668956516,0.8852822781011291,0.8127750862862916,0.8824906521183441,0.574662058114462,0.9157083390599183,0.9380148733458611,0.7850705854276693,0.9125413967251788,0.9476798684905007,0.9367587147271981,0.9484048897268514,0.9561982057961677,0.9675701546345066,0.7940856874865692,0.64965659594513,0.9020700183975512,0.7585252812647806,0.9425701837521187,0.5840920310355148,0.861337270370419,0.9087423235170723,0.8953759030524951,0.7450139589868334,0.7508938650618107,0.8899094207929837,0.9293522493905947,0.8782793530904112,0.9482344419690355,0.9084947918853653,0.7900060186298047,0.6795280815495955,0.7823397431562099,-0.8779463477134576,0.8254833057144451,0.7146742478397888,0.9633525786205173,0.9298339197735352,0.7954029268014693,0.7813391127581689,0.9142881344856242,0.7324434762931462,0.8368420714991894,0.9081098358885065,0.8752787563489813,0.7805452015500658,0.748139602785093,0.8386686208400019,0.841474698928369,1.0,0.6356270888559776,0.6624781612610045,0.8631814222146563,0.9679050125419731,0.7675210487523191,0.8626516854481744,0.9576024997108726,0.9215251417304414,0.9212098530733006,0.9649349673992438,0.4761746377859974,0.8242528047777448,0.8944846645620479,0.9533159729970445,0.9252054391422803,0.8780042940759267,0.7353307461683275,0.9135164406389482,0.9360340652950842,0.8310335228418914,0.5851709386790501
RITES.NS,0.3278315928786893,0.44889310766016877,0.663515253774489,0.6328304454344922,0.5622385405979659,0.640419181948394,0.6132678914230183,0.6645400058518697,0.6259218726430614,0.7959210419523044,0.4361336822156258,0.7192316346911712,0.717682520294249,0.7154051559976489,0.5387019342328442,0.2695388941664056,0.5395029601753508,0.5089998977960549,0.5337766994295362,0.8757047757418226,0.6338308817528103,0.6481078475135539,0.4269792404070437,0.4811724772366529,0.6336068215206897,0.44903507481569954,0.7881539319949237,0.7275191147202976,0.4296269635502219,0.6991692288066793,0.9551326003731789,0.6977788990462643,0.6629960369096882,0.5803122914778895,0.5934966890981358,0.7124560061528857,0.6391669743865689,0.5693310473729326,0.661718912446257,0.658417816515531,0.39013242237966217,0.2539603650767402,0.5904982142090478,0.3535221959561874,0.6898626664331101,0.46431001073910805,0.4346345438806698,0.5433231114180267,0.6135250663753768,0.4182150320403167,0.5180548444143969,0.6361442743856762,0.8165613438451701,0.6463533283661039,0.7122547756035424,0.7335106128559741,0.5181039998247031,0.4945730370941501,0.5573080489282491,-0.6251066134744419,0.5208889292413861,0.7708451927343242,0.6404805655380419,0.5674938677659175,0.4821992460651667,0.39485277173197725,0.6302067181357043,0.5486133670293688,0.5992263791681832,0.6056968876451607,0.8075433544077555,0.4520911501859162,0.7276104385809176,0.667784064475974,0.6460466617226331,0.6356270888559776,1.0,0.40630160738633975,0.711894333098611,0.6198606500345681,0.4295239036345766,0.5899692246119058,0.6188435814120193,0.6229724859973217,0.6393087625275926,0.6428816496031947,0.3006891862641374,0.5940423071029715,0.5278818344725729,0.629785614149842,0.6174587658133789,0.5486059041930554,0.5350026825241165,0.7196318911975353,0.6382686573774752,0.6189703981556978,0.26810603545594086
RVNL.NS,0.9084092483516583,0.8044222510456212,0.5672244407368197,0.6231512268552174,0.7979641112435147,0.756132040418534,0.665555123586073,0.6759269204704355,0.5987775918091621,0.4443062425513999,0.3107908710003099,0.7117385958215225,0.5683280512617518,0.48961654926248455,0.6185344179368013,0.1795953432650995,0.650548099971428,0.7335598470607229,0.6528949244027387,0.4792776164027006,0.8224138925737905,0.6073950635016047,0.4324483980037276,0.5158385823897612,0.46524543499180815,0.7492859073193502,0.6533012729000227,0.6620242489139975,0.705122426008094,0.6160107279471698,0.36921979197384763,0.5380617277543405,0.597353728850094,0.4141800904684619,0.672299352132871,0.6720331511357741,0.7274469387125854,0.6351321416111615,0.7176627749957603,0.6513177489397438,0.4864001882791686,0.292857054134896,0.6729000316570068,0.3922272609668092,0.6209812041856455,0.30476058668118094,0.5442406922177828,0.6572763112377925,0.6157700666929917,0.5154670253066654,0.4497310917044852,0.7151364947483728,0.6577157207736285,0.5943062007818103,0.6470036868755046,0.584450894005956,0.5449761066683263,0.40448890474117494,0.5174089125607203,-0.6745764600918861,0.5527349379984225,0.4869837169249173,0.6754736045498496,0.7494213068527732,0.45430544138302187,0.3958616467410975,0.6298952260633779,0.6362628665956466,0.5759868066987597,0.7647374323951859,0.5813379217380463,0.6577362100043461,0.48191857346442,0.6859233733680844,0.4373180816678621,0.6624781612610043,0.40630160738633975,1.0,0.6163431177121492,0.6849930064552784,0.6558777275845258,0.6940525702068675,0.5897411043215585,0.7371765002288792,0.7861161845062611,0.5760633288403073,0.3507150969578715,0.485635820393776,0.7130296635540972,0.6381664513908599,0.6171800311151417,0.664515641850071,0.42344918371957124,0.5812805091996402,0.6759108093828572,0.4774123866291947,0.5097875030645401
SAIL.NS,0.45260395646314416,0.5852082802007047,0.8175799274869939,0.865676100314904,0.8568202177074703,0.8383727062269475,0.9057991289266522,0.9056387610691247,0.8950517248523112,0.6043502792209995,0.5577624349576649,0.8251810511711479,0.7975713991116115,0.8010585297613623,0.8115040312072914,0.3638166926209122,0.771234990583132,0.7600784153139776,0.7559600886485809,0.7807436683228273,0.8715557022259874,0.8769488854062979,0.7001890071097085,0.7590488804682279,0.7406711333054994,0.7833055450943235,0.8884993654495277,0.8502674469671789,0.675014518769642,0.892423536026166,0.6784369823145918,0.8451764066565995,0.8670314039301618,0.6074161332669006,0.8524849816457581,0.8618187269771982,0.8660734181985866,0.8337556279627453,0.8980888994336778,0.8429395335263175,0.6423582750913663,0.3967499678216083,0.7433231846817281,0.5666771543242604,0.8813712117474358,0.4752959096319643,0.6715381252890764,0.9152425018191827,0.8600996144711577,0.714388955224776,0.6678899057305154,0.936283854977238,0.9156169977310936,0.8344434367951727,0.8501588668953958,0.9340991927346874,0.6829102765112117,0.6080009101804198,0.7771310458773848,-0.8604269572217917,0.7749944157159355,0.7704276566627496,0.8858017314296831,0.8991387102546957,0.7606685812847069,0.5832970877727492,0.8552020074729038,0.6428290262803743,0.7551269008404676,0.806448217125064,0.7952488174844508,0.8438742099748784,0.7331008973508526,0.786367912179184,0.7395275308724322,0.8631814222146564,0.711894333098611,0.6163431177121493,1.0,0.889748311241976,0.6933124264609807,0.7894034311221227,0.800427203277263,0.8142704777786538,0.8268701697318454,0.7882380540429338,0.4466632809246909,0.7571377921668578,0.9050657722572673,0.8945196419064969,0.8582370157863715,0.8707922012785387,0.7180691356627888,0.8613308460625894,0.8639056748218078,0.7932027941655042,0.4390343335346525
SBIN.NS,0.5350023838396576,0.731732385476175,0.9382417711191997,0.9231002808117896,0.9093047374727037,0.9337391291664832,0.9499373967528424,0.9593389980778355,0.9642586268585417,0.55831409742254,0.5890020526007672,0.8909853372645928,0.8651861161159187,0.8369869589155315,0.8305021801003715,0.3395112764963701,0.9097553642341494,0.8123636565133336,0.8642468278333305,0.7781304680425303,0.9410652952713211,0.9507436007669982,0.6982656520019215,0.7611773710384906,0.8301684409632704,0.8328202034179123,0.910274771671567,0.9003268008123609,0.7811789218370154,0.9187637423566577,0.5587978522882324,0.9289975544847704,0.9304868395858441,0.7179554538166737,0.935504681069485,0.9415055705301059,0.9531558694424103,0.9159366641374287,0.9727291857448638,0.965441644923555,0.7624107810430895,0.5257832273174368,0.8845037613504251,0.667064413092431,0.9314665031565751,0.5732744898026395,0.8017411480272467,0.9087975983196234,0.9137497186114317,0.777560525185937,0.7433306857506098,0.892222004870658,0.9143067867534457,0.9288551535452428,0.9222153843491528,0.9555400009340191,0.78396544705525,0.715917457944569,0.7964193553828077,-0.9111207522241842,0.8338872047039815,0.702506006304574,0.9377528321986449,0.9433618214403697,0.8054782240725404,0.6979537092296138,0.9339939571771433,0.7279285398360601,0.8129381933515998,0.9228701881500266,0.8843627586315717,0.7618442772785469,0.7292762274189162,0.8302164807006426,0.8612139400929565,0.9679050125419731,0.6198606500345683,0.6849930064552784,0.889748311241976,1.0,0.7991092697285371,0.8649697815040509,0.9346518981564303,0.9203169605281869,0.9042413069599534,0.8963760409796964,0.4960539875673175,0.8303901688831017,0.9029185836109529,0.9445646795085787,0.9203493816777906,0.9086143492984173,0.7589835288254967,0.9085424150615821,0.9335131417619636,0.8893396668696921,0.5793925400778094
SHREECEM.NS,0.4471643490920119,0.8047781176025536,0.6905689686348581,0.68620389487012,0.7497378274013297,0.6902608472145605,0.8079335208783109,0.7632657965809205,0.7125038602068412,0.3488178065756562,0.42168355945057445,0.6858522148145677,0.6657026596560718,0.5934656672029618,0.7046238865765091,0.2887159531712564,0.7709258589008432,0.5916581954841371,0.7058278610917611,0.5552666545441243,0.7529782742747263,0.7453570871402979,0.4414474798550653,0.7433003975933258,0.5855202822252384,0.6863889034976204,0.7019324336061441,0.712806475480369,0.7305612004091898,0.7467974838948633,0.36974066782064413,0.6817116588555927,0.696934899468961,0.501977540168198,0.8418808869150036,0.7504403041824815,0.7192536631451922,0.7451261690814132,0.8322180107145971,0.7958417674621163,0.5197156474978356,0.3906059497787362,0.8125406223024797,0.5668588779339512,0.7535428842574373,0.5170860516970044,0.6047207012299284,0.7557882132910257,0.8314457747151391,0.6946083785767487,0.6296049759527206,0.743411959797955,0.7431176887455024,0.6877178402197118,0.6534334417119497,0.7446876351256996,0.5051556756052733,0.6204473754825455,0.6274945308605306,-0.7322898352467304,0.6475158890620439,0.6755826562256853,0.808769072493461,0.7688623847321656,0.5986744132352362,0.5560796724632048,0.7288082944163718,0.8272826003737596,0.6465155005571228,0.896484780982958,0.7365658704588105,0.6505958433339336,0.4626983951445668,0.6615919882638484,0.6667143382966925,0.7675210487523191,0.4295239036345766,0.6558777275845259,0.6933124264609807,0.7991092697285371,1.0,0.6259999956943847,0.7867738638341057,0.7677659129736368,0.7999831949783416,0.6553688038409897,0.2759272797003049,0.6425562051100512,0.7855442806035081,0.7768998882191264,0.7346498251651568,0.822192261379644,0.508676386942664,0.6943052644753311,0.6865522424867245,0.670541789181784,0.43374650009430116
SIEMENS.NS,0.5654334284740125,0.714475676042204,0.8404319926016527,0.8769017330330576,0.8424386365916015,0.9392048465075219,0.8562302948835732,0.9084256976685994,0.8813963571448681,0.646083173640436,0.5034530536478762,0.8288730082005331,0.7775880596551902,0.8454680190034942,0.7834160250592064,0.29960625123337636,0.8258065599261003,0.8552921215214008,0.791456157852201,0.7002763901293723,0.8726847143208594,0.8503917927021203,0.702325140170414,0.7071925102925424,0.8243617236241613,0.8659505131975896,0.8869430108588664,0.8499521168176325,0.7628223497948547,0.8630502094981763,0.5859722219284844,0.7947487392295054,0.8948460031131635,0.6022198776301062,0.8473161545741604,0.9105218568624199,0.9220407005741038,0.852921017441137,0.8930228785286434,0.8553388996706469,0.8359498818749119,0.46494816026515823,0.8145795398369001,0.5639520155358675,0.904472347482612,0.4473327996451518,0.8146749213348935,0.8602260838571252,0.7500032576273774,0.7011553574641884,0.6663241507523995,0.8193029019858155,0.8504719883230433,0.8947320615641163,0.890768726653521,0.8344007073485932,0.8638258445532696,0.6333162153475208,0.715811530435874,-0.8455174341432758,0.7273828116392541,0.6238619016260537,0.85052372311105,0.8965021896987608,0.7836184294792008,0.5427959081598959,0.7769790159937413,0.617070668375097,0.7855873785708912,0.7841018403946036,0.716765830686596,0.7465813777769451,0.7773428414732549,0.8949709100030794,0.6463984191218402,0.8626516854481744,0.5899692246119058,0.6940525702068676,0.7894034311221227,0.8649697815040509,0.6259999956943847,1.0,0.8380404451222777,0.862994792412325,0.871615216566352,0.8714626818758905,0.5241023858431938,0.768988798682151,0.7772177117974775,0.8716878774320896,0.8896087750614766,0.8602598202814494,0.8593495067485142,0.8166766462800735,0.9418294257176593,0.6816566941268444,0.585543577374142
