,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
IDFCFIRSTB.NS,0.7517703152079153,0.7629827359754222,0.8428889269707405,0.8321378937997714,0.7623308772242645,0.9202378593430214,0.6997480355961491,0.7111183589402982,0.791502926280662,0.5504711942391582,0.7902488788612649,0.6381852376690531,0.6705994523297985,0.8638950792415634,0.6222780043227771,0.8473098358575951,0.7572277763073417,0.8278535774204335,0.6224043511677477,0.9044843023732055,0.6926164187015127,0.7988312704354392,0.8057863445044312,0.818420472540997,0.8865265803296629,0.7213380916717371,0.7591837249370991,0.8134311153587781,0.6338452668127039,0.8313740992705078,0.47719674161843306,0.830005058995853,0.8804490113729219,0.7919552970951986,0.8196818653463512,0.8238408488096048,0.6941760554227745,0.7411771504910559,0.9153948692561106,1.0,0.8207542170507945,0.5588712196670441,0.7766562176253364,0.7578867486624944,0.7210009832262867,0.7813585565224841,0.7854861240874722,0.7573165073925657,0.49648022308387507,0.73163084109989,0.7801076115000244,0.871584806677068,0.8832761042416241,0.7761429531296272,0.7721179536036271,0.8658815226760151,0.6334929109063616,0.6998817116396512,0.78833809361913,-0.8907764753803601,0.7473074333706333,0.8019962195141426,0.6772864433045114,0.829769595867899,0.7224445074538854,0.7937880692927128,0.6103533778460886,0.08582958941266917,0.5472552208745254,0.8184799550594497,0.9012987082961135,0.896347215245064,0.7654181374329301,0.7718370533683535,0.6940016286949323,0.791542938118686,0.8615337166055349,0.6967696693551236,0.6665371334689053,0.868081832639583,0.36616051625844476,0.7741938701780146,0.7543723471797912,0.5681431715538195,0.7193928211469283,0.7582673245599759,0.5435350620175515,0.5073941248322711,0.8623356789349647,0.8003869151720814,0.5549875014263658,0.7700259405937953,0.7740547557731114,0.7218419088438933,0.706948445812994,0.8167714308795853,0.463792260116699
IEX.NS,0.8192889819610106,0.8800328236278098,0.7634413266925751,0.6710828331039455,0.8749992301227463,0.8458084638598705,0.8820828583871696,0.7065418797903801,0.8602228447235709,0.6580496532419878,0.7437620692885007,0.8076324658327919,0.7815197194938093,0.9200108237748265,0.6632188851585626,0.8621509311849767,0.8394660075279583,0.7055647635659484,0.7816867347674148,0.7637709305968161,0.7973046684296562,0.8866463572587,0.7871477746109573,0.8245157769419478,0.7885240356830974,0.7798871566048392,0.8896461841852273,0.7994121961176079,0.5593398292006562,0.803265522229406,0.7148020851112622,0.7273981388129922,0.8296413932212597,0.6227386808394091,0.8118502386849775,0.8381205267523719,0.8210625104913457,0.8887031818842976,0.870268183907613,0.8207542170507944,1.0,0.4898242912407711,0.8067597906497197,0.7794648901717182,0.7718309737408358,0.8106124553318592,0.929349268402932,0.8718458161475552,0.719485894000261,0.7658722932472442,0.7704306879705631,0.8786210960776453,0.8591578194010291,0.6705169404996614,0.6855054863300573,0.8963020556255907,0.8866382920806855,0.6925137185475306,0.7649073762540994,-0.917652985220042,0.7232921389588907,0.8614466592175474,0.8199814505546448,0.8264731768323283,0.6775301272897858,0.7806903925331888,0.6169415970485228,-0.04589894579800446,0.5442752702431329,0.809555513248219,0.7384700600014761,0.8713997742475919,0.624225148120369,0.6642396506385682,0.6421062613085111,0.8933066221468614,0.8081622249394165,0.837368090789267,0.7596492879363551,0.9056040769715755,0.30439969493330643,0.7399937370255666,0.826267997599453,0.7966272564639708,0.8000404576833144,0.7298468858943912,0.6132529136528588,0.55176554050729,0.870577411112708,0.8490240120066141,0.5768259902480251,0.8887458176656481,0.7892301381951644,0.7554782758991023,0.54475105749299,0.778406962934427,0.40305650687971123
IIFL.NS,0.44269992958577586,0.4594851431934832,0.5156722683431599,0.4058998308791377,0.5169151854903142,0.5470580754718798,0.3556296254702536,0.3073186105286336,0.49531526108219975,0.2246384688578913,0.7091069973195854,0.42955382508406964,0.37885063186066137,0.48093137226467964,0.18281410926881245,0.5517583551510991,0.40621402782986415,0.41773394469609354,0.3039788482611077,0.6620078119806088,0.4296582963616518,0.4715734951819906,0.49259810907997004,0.3957222859846832,0.5954638352071105,0.4549930568522104,0.5051131165745801,0.6277418243780478,0.80027269089927,0.6128693575288241,0.39521271800352814,0.42358849450433633,0.34494226102559783,0.3914041973503907,0.5602013356359133,0.5363810716040018,0.42276558895507116,0.3883363282845214,0.47539383766569443,0.558871219667044,0.48982429124077115,1.0,0.4508394408855123,0.5471484333429707,0.4246450258411985,0.36619061751533716,0.49808302373045416,0.46436883235459453,0.19174970117355525,0.370336880516922,0.5567042335377139,0.5455052571594898,0.5377093062151053,0.4906751042681383,0.6603193541447898,0.4511526855823436,0.2633800851688638,0.4994182458499473,0.37742969775621166,-0.5894882611868756,0.48108892089921246,0.41056480016345365,0.393133876136203,0.5388330952729561,0.7836970913174501,0.5195200050865271,0.355383498177931,0.06967809249049839,0.2773563895595584,0.4168264923976968,0.5883567740572602,0.5349139677892646,0.3774713790302109,0.5530729910450649,0.27708707562587376,0.45232618320642826,0.48294827233217585,0.38162052184550443,0.38118194299919217,0.39096683069668786,0.27860462826564036,0.46940957675776335,0.42376827799554917,0.30737787209865347,0.40136834893827,0.7327929358175708,0.32931432882412687,0.3185914323379898,0.5579120938037228,0.5072034285453191,0.1622631065358442,0.44740551054168964,0.5739336962655727,0.4005086405346691,0.6337654694505823,0.5615419376623704,0.15566407944956195
INDIGO.NS,0.8605281344221666,0.7751585957528603,0.8210983355008449,0.7341429911052325,0.7848782303475239,0.7772160149257542,0.6695253994553357,0.6835602247681113,0.9467561316943316,0.5016137121324397,0.6450836326110616,0.5204435460683907,0.7227387802077231,0.9083789966116838,0.6399975460661135,0.8482447191709606,0.8485216073463311,0.6751193949948866,0.7819983351186749,0.6407273280221831,0.7402775099535868,0.8721718503868475,0.7405090270995329,0.7736779020706035,0.7947604230585689,0.7612960286046144,0.7104843591957006,0.7432406852769564,0.48809223598464874,0.7825526193205175,0.39216223974275144,0.778116191844479,0.6803902034496343,0.6815013376531895,0.7324853960148987,0.703332851548033,0.8515326478063764,0.826787679590987,0.724699738349232,0.7766562176253364,0.8067597906497197,0.4508394408855123,1.0,0.7393242035924436,0.7568403017065748,0.6014855445882316,0.7888678678994017,0.780593195075791,0.41295129611899317,0.7760578149253083,0.8055207718135321,0.8542587979222963,0.8198394434919148,0.6673781745668137,0.6874062887269553,0.8897568412662028,0.7108725763153363,0.6389446802107974,0.752881386236628,-0.8451962148048483,0.6764380650654824,0.8746199466639927,0.679009063626893,0.8110221059119931,0.6048410410755498,0.8526852273218835,0.6379565864898767,0.17546919271461497,0.5006098152384181,0.7265359788027816,0.7931391087772645,0.8352937808333705,0.6164075528179055,0.7393462009328069,0.5987375013191923,0.8204141289401441,0.7930030936915121,0.6217468825565353,0.7346081355079231,0.736500146046221,0.23030285393030492,0.7405321917726672,0.8276433414682091,0.7089468881058099,0.7773505814857588,0.7372034200055224,0.6181308884853867,0.46704522162749706,0.8496848238193168,0.8598186156617662,0.584792334532145,0.8019203702556165,0.7354195245083361,0.7199577076169296,0.5973807730240728,0.7790864552440531,0.45141329719050477
INDUSTOWER.NS,0.7190395271428124,0.9213042374565134,0.7532998435751184,0.7034203771600281,0.8438163505070786,0.8654939317151895,0.7167114119484483,0.6097201629914782,0.7915961751007851,0.6451399373505065,0.7810740856935972,0.6047677147917075,0.9154193316762921,0.8015232632214608,0.508027156361681,0.8874626598887245,0.8321870354894235,0.6894470024695472,0.7785501075559857,0.7272454013861456,0.7774839748247858,0.8187042082833138,0.8382395500266461,0.6476400411473549,0.8781793539996017,0.7164638726257094,0.7951234906299887,0.8305128519141405,0.6171450598418873,0.8868469311551416,0.5995102619835841,0.6976467612086494,0.7038344182267937,0.7288474573764611,0.7855953366710864,0.8426385198896159,0.7184042490035594,0.7760018149483142,0.7698258968702276,0.7578867486624944,0.7794648901717182,0.5471484333429707,0.7393242035924436,1.0,0.8783778233797083,0.6445428261153558,0.8410800782533228,0.8923108103289463,0.3993411129293655,0.8278635814239984,0.6372528839421854,0.8876022774830683,0.8791779320100522,0.7479757573176108,0.7970623799772744,0.8265933375699174,0.6325843005223619,0.7960762161773924,0.6852997332211354,-0.9046658908542534,0.7593834687629615,0.699304008011183,0.8313353564262749,0.9219594886669339,0.8405558668718163,0.7685689204780981,0.6277740581944394,-0.08029243309539845,0.6079030849652953,0.9112026559180421,0.7369107634225808,0.8725212126088424,0.7042074772546127,0.8193441682645723,0.7149035912352517,0.8867197599649712,0.8008039332508952,0.7614997905160545,0.6862675862320919,0.7463690904352817,0.30970247455321165,0.9284697847104394,0.792387278312051,0.7299536298767629,0.8734881338420353,0.7305875999699157,0.8503123758197357,0.5737456355384787,0.9087694879443512,0.8459103946356984,0.4083433198894905,0.8794259443049651,0.8473410252681577,0.9145809551117349,0.6643381220477023,0.8455204127122291,0.26912016638429276
INFY.NS,0.6968330924886548,0.903851262638113,0.7173085839636127,0.6594682004390024,0.9089369684898768,0.8136910116140518,0.7889496303483943,0.6353050936131317,0.8106710813863627,0.6371777627720138,0.7094969824162195,0.6300126038915747,0.9134223925245,0.803832542271748,0.4851812006236297,0.8935214753255669,0.9032480199389664,0.678561681747748,0.6940398615169079,0.6921892546890612,0.7703656406420389,0.8433882481962816,0.8707362660479037,0.6477720956081097,0.8103453718894434,0.7166421196726344,0.8342716244330584,0.8332530325097739,0.5290910138243128,0.7821646703346874,0.459749086306169,0.6856873766339467,0.7457280239076186,0.7408687140686143,0.7813024514341032,0.855801652549029,0.7685044401019945,0.8499118988130492,0.7836019474301797,0.7210009832262867,0.7718309737408358,0.4246450258411985,0.7568403017065747,0.8783778233797083,1.0,0.5730435480793213,0.8748919950033015,0.8112475563580845,0.45346868577775346,0.7358033809428429,0.6764857467576517,0.7734261197477038,0.8502268332136153,0.718439573732216,0.7560367393126302,0.8850983732314399,0.6062046602175404,0.7616923998651924,0.6950577718256427,-0.8667464320240075,0.6905157544073895,0.661359756853462,0.8708593112995104,0.9228310862971582,0.6798462248146364,0.7714508215891963,0.8032098125523764,-0.0027044575410545774,0.4594549320456798,0.8494741500266202,0.6865564300629068,0.8341472346962137,0.6606669672628477,0.7401901329517486,0.6842215829073267,0.9161951598828401,0.764568644241243,0.629649980948553,0.639451431122012,0.7536602613071401,0.3490653504981422,0.894013081421474,0.7270778749025557,0.6775974789435371,0.7759311281468264,0.6509652742761398,0.8592827413387225,0.48877222260446074,0.8649946950139115,0.911114840137961,0.4915512227127708,0.9307736262828461,0.7794319117567458,0.937301346388055,0.4997072642225219,0.9047814617206519,0.3261041970867904
IRCON.NS,0.5655912305668108,0.6483125122224622,0.6035796075976808,0.7462670304192606,0.6576909941878717,0.7416753892092481,0.6917202128617002,0.7887697724963137,0.715827544936873,0.7216977252945957,0.7029039581316602,0.6443967478415182,0.5943567186770541,0.7901751665275577,0.829006893715779,0.7089142794505449,0.6315866230101301,0.7356091276110688,0.6108464387509404,0.6788534001142889,0.7459379852863596,0.6867974722512761,0.6628965772363833,0.8280393117424896,0.6895550458859573,0.8214933349321554,0.7543583407866457,0.6144026553379267,0.4154028542947588,0.6502511362682143,0.6225045905084213,0.7823125728578062,0.7810798217061555,0.5568958146993396,0.6931850825423213,0.7375464012862964,0.6482593805885396,0.6794730398497107,0.788551598602174,0.7813585565224841,0.8106124553318592,0.36619061751533716,0.6014855445882314,0.6445428261153558,0.5730435480793215,1.0,0.7255498603403947,0.7845636958730572,0.6219393740318053,0.7505888044632159,0.6568281948157065,0.7631261746474285,0.7434102992573521,0.5780365952019909,0.6293279282929901,0.7349986230113392,0.7707438419664664,0.6338046823419553,0.7427651825347367,-0.8026266252387064,0.6777213766552499,0.6793397926896461,0.6510631910443816,0.6939754500246199,0.5941663965542268,0.6511538738685299,0.44529291436705926,-0.22275807152672428,0.5311481526516141,0.7515054019208114,0.6175037640545217,0.8010382442062302,0.6509860874373133,0.5966860713702682,0.5873094303852501,0.7205119656501282,0.7580406336331745,0.8800816053435048,0.8364612267205488,0.7918515921995596,0.21619696935589186,0.6389007093840655,0.6670387026230608,0.6013738403858012,0.6391575040470171,0.615407526486469,0.46474928495865236,0.694556723051497,0.779680099116121,0.6377784562010043,0.6775666664528267,0.6795937592224324,0.6539838950481907,0.6455049821222717,0.5008677849383338,0.6227181102247809,0.5720031371511881
ITC.NS,0.7296933744421136,0.9212404397152965,0.7906271766693729,0.7241663191317684,0.9550266280785605,0.8711605501724276,0.9382241354181724,0.7153530675533868,0.8087955024625363,0.6048252312305387,0.768321553334069,0.8338925712725184,0.8845978706402337,0.9147193264972499,0.5835309200779857,0.9075940737183302,0.9001771680485199,0.7406311551019311,0.7396998000593902,0.7386141342367357,0.8030688975235106,0.9086933550083075,0.8341606733166016,0.7689208028314597,0.8083973149199437,0.7432731000318108,0.9681757613441686,0.8234749318108641,0.49680160942177676,0.7926981240862281,0.6886191531971714,0.7344768951104335,0.8143113194081971,0.6676460125590752,0.8819245620379257,0.888567586470317,0.7782659309670075,0.9066746221436749,0.8902468102826886,0.7854861240874722,0.929349268402932,0.49808302373045416,0.7888678678994017,0.8410800782533228,0.8748919950033014,0.7255498603403947,1.0,0.8838541117008752,0.7488724153075353,0.7239772917196055,0.7702493412684496,0.8424354079478791,0.9038174670031839,0.7620037276158077,0.7731331773829944,0.9016196933810139,0.7918816048951897,0.7361144245405911,0.737963251142207,-0.9079227752782045,0.7655908229382983,0.7549267254479595,0.9359028703560409,0.8856580028923636,0.7282558162944046,0.8050345220539692,0.6434159170322704,-0.04809788655278729,0.5208657287283717,0.8484839104093108,0.7255349772524365,0.8813989684766264,0.7034987433418461,0.7268920742361203,0.6677549241201433,0.9436284947225282,0.8387267205355498,0.7652782663532152,0.6854811089899486,0.9130854657989584,0.4175363439330488,0.8450073558917951,0.8009392251372752,0.7622339399398412,0.7825351369021996,0.7622245913533814,0.7260841963171014,0.5274759865806311,0.8792481537938301,0.9017284062126809,0.5717507840584685,0.9576659324588273,0.8198383322267151,0.8551120639220856,0.5266485898822918,0.8343751052056326,0.40469464352012663
JSWSTEEL.NS,0.7139727478763299,0.8693614252082251,0.7331777173490962,0.7500305540542213,0.8559276698955867,0.8499878833829069,0.8129027103550276,0.7126795810436894,0.820641419029086,0.6813850979802142,0.7766440484806466,0.767564980918018,0.8088081826667227,0.8905818764068617,0.6500337466452257,0.8227812384509976,0.8363833164081278,0.6838918171620497,0.8219487568005973,0.6877268778725494,0.8258643593848694,0.8838740870482349,0.8277263511351615,0.7701067138912784,0.841159184418262,0.8101152018063502,0.8435186331040921,0.8113602299301695,0.5704339834263159,0.8322858004406952,0.6343574545226749,0.7760293666033089,0.6979721884890199,0.6903843928220906,0.7876377458450653,0.8662370645779548,0.7871329960472013,0.8367728473006688,0.7971762214316197,0.7573165073925657,0.8718458161475552,0.4643688323545945,0.7805931950757911,0.8923108103289463,0.8112475563580845,0.7845636958730572,0.8838541117008752,1.0,0.614459262282664,0.888568813022687,0.7119597252629585,0.8990144893970292,0.8715414764562796,0.7476578455563816,0.6804231629431647,0.8593671748208671,0.8024966728055611,0.6857222073999373,0.7535593689589264,-0.9089470429813755,0.8250906611248807,0.7088380408143579,0.828150229765479,0.8651691624041129,0.741785092560468,0.7742871528729125,0.5747750435517179,-0.04293828540500417,0.5591867029119998,0.8459199735020058,0.6974869675842604,0.8611026278410145,0.6526672387471739,0.7621908126182257,0.5860064898343342,0.8720109449981757,0.8455951560922752,0.8120417124552943,0.8225316328942067,0.816962037514707,0.2771549962945874,0.8415865015765397,0.8290012709503618,0.7361213328408862,0.7944584544130391,0.6860594478333599,0.6669176963258915,0.6245074411681119,0.9451464966490494,0.8412204973657684,0.5634571246960031,0.9102192882831845,0.8140274499430443,0.8068209027349761,0.6015417347485698,0.789875364760627,0.42015031379238554
KOTAKBANK.NS,0.3565904008628449,0.574665300656374,0.5025804729658614,0.521871085044394,0.6121051432348231,0.5560477579430528,0.8615156962921546,0.559577435803251,0.42673728228306856,0.41846362271493476,0.41127047013275864,0.8810697298361303,0.48892298529660955,0.6773844116793759,0.46368907612035437,0.5121790585446624,0.5541718676072664,0.5630823323568265,0.3757096049571546,0.3713668074508103,0.4821891498084579,0.5748436142062224,0.4881451096102882,0.6454856942397957,0.4234552932059612,0.5189610991185206,0.7918919730630759,0.49715661205881023,0.2268704664332533,0.423947403092499,0.6933668776222017,0.5305400381721168,0.581283219349287,0.4002676754037243,0.5578173653185994,0.609635985886767,0.48335094463029304,0.6853934246588524,0.6597776771557556,0.49648022308387507,0.719485894000261,0.19174970117355525,0.4129512961189931,0.3993411129293655,0.45346868577775346,0.6219393740318054,0.7488724153075353,0.614459262282664,1.0,0.33527495911190625,0.5590521688450377,0.5204468633601833,0.5854349443117983,0.45558861799754663,0.388593583369126,0.5715020414777249,0.7111455878490517,0.42742690518753307,0.5550798358941074,-0.5626874014863557,0.47011639674516537,0.41212986229675574,0.7353674093311281,0.47556740430004735,0.36838985029153615,0.4713330837009534,0.3196665874223134,-0.033570419973967716,0.35856190496124274,0.5257289316218647,0.4337002146369601,0.595203916450335,0.4698029342442089,0.36226904306753305,0.42773165544648606,0.6009387654428352,0.5566087615384019,0.6015413272653246,0.46873574750730995,0.803607116978071,0.37497731836797293,0.4596892949283403,0.4980202921286836,0.44765339864953174,0.42614367616713583,0.43304590193777187,0.3127218158876236,0.3525398328973925,0.5233687851650057,0.539399224061727,0.5050503936208337,0.6515123583344058,0.48875500030548186,0.4748920116889907,0.30366401253274095,0.4785237922212117,0.3926671431149672
LALPATHLAB.NS,0.682180646507399,0.7295436994434875,0.6807806353499337,0.6922290362627388,0.7564135963832715,0.7662857329860587,0.6273677793576763,0.644654998925809,0.8209675079158925,0.6689845048748098,0.6598965282077806,0.49448536390885245,0.7249105987921011,0.7660117465404511,0.6353130259245579,0.7566177638390555,0.7806683657941512,0.6485314113494056,0.8870630918421141,0.6691018656154503,0.7962560846925071,0.761367043357286,0.7345974561574806,0.6542463111721409,0.8116243420616188,0.7414285617185578,0.6937275707332179,0.7169917079629579,0.47715649321024944,0.7911330461669354,0.4347083229082883,0.7154823320213541,0.7101498364812474,0.6879396262697881,0.6978497362935988,0.7251595382633231,0.7497017103505419,0.7284423452726569,0.7265827496823347,0.73163084109989,0.7658722932472442,0.37033688051692193,0.7760578149253082,0.8278635814239984,0.7358033809428429,0.7505888044632159,0.7239772917196055,0.888568813022687,0.33527495911190625,1.0,0.5864491959326902,0.8690601951287616,0.8044476530318388,0.6467413436174126,0.6792900702583463,0.8207039562917935,0.720788903660538,0.6539836755986859,0.6784326220039381,-0.8427700642052223,0.7126715640285998,0.7495591451799692,0.6491282402469888,0.802225099263615,0.6387100489620522,0.6843394382872964,0.5471120214441445,0.009244939258611213,0.5959004373083878,0.7643106909478034,0.64600307042992,0.7898402967881883,0.6359706422026075,0.7610678032730174,0.5646559917056602,0.7878880356735751,0.7667115588264817,0.7336982206527304,0.7852333836092318,0.7038877493737479,0.10340821834949064,0.7798367801592816,0.7512850619351547,0.7475754164223009,0.7747494604295994,0.6411289633050765,0.6439150095973424,0.5929660815522424,0.8573621981195678,0.7569665302494112,0.4795197454972357,0.8135979629657044,0.703865857720789,0.7408777128800502,0.5759952597923906,0.6945153684188529,0.3350730428754747
LAURUSLABS.NS,0.6669013263266353,0.69167395931961,0.6528660042345733,0.7346820876722374,0.7179193191180729,0.8030752167750967,0.6495251558402202,0.7806727719011304,0.7787623960619658,0.46872245627718945,0.7023001489166002,0.6434151350443388,0.6383544637514867,0.8574026107914459,0.6595902697606639,0.7182157296779508,0.6901208266536448,0.6827009422583814,0.5745313925035493,0.6755789280576517,0.6219621035525428,0.7498627779791618,0.8359769901603035,0.7826268039395997,0.7769673266632932,0.8028765816520765,0.7220051339159601,0.6928786404183384,0.5995610161155693,0.736963735476295,0.6104443878122255,0.7977697454087183,0.6618969401133021,0.558591843049728,0.7292095016059418,0.6993950544574682,0.7196976507957797,0.7197200944895297,0.7388411428081768,0.7801076115000244,0.7704306879705632,0.5567042335377139,0.8055207718135321,0.6372528839421855,0.6764857467576518,0.6568281948157065,0.7702493412684495,0.7119597252629586,0.5590521688450377,0.5864491959326902,1.0,0.6904341190870723,0.7895777276327403,0.7749614301360791,0.6432095736653279,0.7956625696406946,0.5723747292160669,0.5913000850259755,0.8113099726170973,-0.8024931668061341,0.8181196660058712,0.6537259700868138,0.71411188787268,0.737179396662294,0.6459043996217249,0.8995512068834333,0.5894337856470329,-0.006670674344919138,0.41831295359080994,0.660921049578003,0.7628647914792658,0.8100112018697577,0.6490859347989076,0.6538100494148686,0.5059066756299355,0.7140731399244418,0.8000049957688613,0.6628672270222148,0.7048970233649747,0.7432485533270599,0.5468078952684101,0.6509555384643237,0.6531337662817197,0.5728905685885969,0.6165218047916502,0.6337331628750019,0.4426459024699453,0.5925440127262381,0.7831853207632921,0.8363320692568486,0.7201088682470737,0.7280461575378206,0.8236438704786612,0.6070484727465244,0.559302638094649,0.8014448060822976,0.6670509263705741
LUPIN.NS,0.8145062544846358,0.870693205804046,0.8713469193167823,0.7460767632138402,0.8346667136342761,0.9024171006974671,0.7626383924102734,0.6333441861514171,0.8816596865155629,0.6815157549864376,0.798940476431712,0.693128022116712,0.7831069411576164,0.896052007161176,0.6031495141482361,0.8920837991370998,0.8750983319755219,0.7645619410289956,0.8115203800720988,0.7803770475974595,0.8300179051257875,0.8610210071858934,0.7989515432994438,0.7837975145637678,0.8996192114865874,0.7392349412442061,0.8205608129212316,0.8612917336457543,0.5813505193493823,0.9013242849594649,0.5782698269070493,0.7504630375460686,0.7741420199029808,0.7942594246768941,0.8101419374948878,0.8273758404155774,0.8406290147720612,0.8585079980712628,0.8346188614743802,0.871584806677068,0.8786210960776452,0.5455052571594898,0.8542587979222962,0.8876022774830684,0.7734261197477038,0.7631261746474285,0.8424354079478792,0.8990144893970291,0.5204468633601832,0.8690601951287616,0.6904341190870723,1.0,0.8863184828501579,0.729809519218699,0.7767696577259054,0.8940561581660279,0.8043172710839999,0.7436076361471476,0.7382591634413438,-0.9378505720049733,0.7060609256100189,0.8488649549805916,0.75958077219511,0.8957434826191261,0.7512990931761075,0.7909017337508405,0.6515948311047207,0.04344610305731823,0.6719032003382348,0.8723407971809212,0.8431502611595327,0.917540837154322,0.7307384286013779,0.798792807997405,0.7132217066947297,0.8826863368425644,0.8344326547364179,0.7917661465682789,0.7692799828180567,0.8518793778915877,0.2286884403684025,0.8666316424477997,0.838174188303551,0.7334354144076829,0.8776726187396666,0.8153849244777603,0.69844064442223,0.5981682850984391,0.922767222628137,0.848427587533083,0.4445305567080672,0.864623279806765,0.8075036572458444,0.8194392297603473,0.7320334220689464,0.8073046905580448,0.2973664541673039
M&M.NS,0.7278689116026711,0.8905578700117096,0.885723310648909,0.880278708398614,0.9210970934126875,0.9210632555027651,0.840539098023479,0.7393210876798619,0.8283147748802064,0.6251981816586115,0.7956871786969265,0.6770582928808321,0.8491555977124209,0.9167779344624752,0.5809322272531654,0.906279163872565,0.8747252492167232,0.8897123773037344,0.7720019111234936,0.8025237634750702,0.7851385143918842,0.8868281834254785,0.8557592935803497,0.7443180130995245,0.8851413507896448,0.8051390015481354,0.8698820840905211,0.823350140165032,0.6267712719931152,0.9029246962300661,0.6190369003512874,0.8545290849229802,0.8545400752803415,0.8325139691509953,0.9108315405522648,0.9157086830026084,0.755814201196945,0.8321288719180316,0.9422229875439612,0.883276104241624,0.8591578194010291,0.5377093062151053,0.8198394434919148,0.8791779320100522,0.8502268332136151,0.7434102992573521,0.9038174670031839,0.8715414764562796,0.5854349443117983,0.8044476530318388,0.7895777276327403,0.8863184828501578,1.0,0.8683975544390746,0.788929824812435,0.8968507079556727,0.6826561715972232,0.7889795772944193,0.7404377687651844,-0.9523605755743237,0.8452735828188827,0.770919562865517,0.8317725536334529,0.9219313877222122,0.7856204110249435,0.8491523152562175,0.6240661035049545,0.05214640424974101,0.604483938193889,0.9232536115828219,0.8865041311639179,0.9369283380571747,0.8716891096750891,0.8589118222301415,0.7699047434610686,0.921657010978468,0.950045935151003,0.7788489001286741,0.7615977817391598,0.9101726112872627,0.4966607668349529,0.9070343321270712,0.8239113774889842,0.7559813892736171,0.8571858866161436,0.8194604549502758,0.7216986176560312,0.5966667607345048,0.9347497150874035,0.9074882917112461,0.5417903330750691,0.9121782633575202,0.8756165898811769,0.8687730128109787,0.6588190728093749,0.8523623058677491,0.43481217456571164
