,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
IDFCFIRSTB.NS,0.8193570985127681,0.8188241701476494,0.8199622884375053,0.814129117810639,0.8644581534944735,0.8349276745807255,0.9578924025394723,0.8904331893501386,0.7348659473825279,0.725633882075679,0.6267657704989937,0.8477576943438162,0.9127941795662966,0.9480258675718196,0.8230932041191777,0.8913841418833065,0.8993083285325846,0.6875241706125212,0.7589391788107792,0.7156310453698626,0.7462485169398406,0.8775887731919092,0.8371376653541461,0.8886925513229894,0.8438400192083624,0.8571097576094662,0.8444846222833217,0.7865328924273223,0.7236708086654686,0.9141412466974305,0.4771545838097657,0.6211819251175342,0.8902085651998769,0.834309769305322,0.9378328616243026,0.9054619713880326,0.88068236769192,0.9265742340793168,0.9449464189827057,1.0,0.852224275663734,0.8311506965220404,0.8476735192500893,0.6103715903070264,0.9034639962701743,0.6682359796733013,0.9564009404028125,0.9092127896184404,0.9705929375714349,0.8813446798130005,0.8493687200785103,0.8740427215858936,0.8506395005573983,0.9260910775744217,0.8917156514839764,0.7753428882345809,0.7791434144879335,0.6317869105367184,0.6412453939237244,-0.918695027258945,0.8843465235421283,0.90782812043052,0.8687563245257817,0.936182660459867,0.8511137445349953,0.7348393354249143,0.825147368144574,0.5010425433767239,0.7863987819275543,0.5499674770588336,0.7165433431356265,0.7724352930704829,0.8117229244942058,0.7845577689436489,0.716751168771316,0.9281055730336334,0.7322608907795465,0.8203717311354967,0.8429935572544184,0.9279977867736067,0.8358941367737268,0.8742909877624584,0.8159189502137594,0.9118827005329377,0.8115559586530234,0.6968196697670069,0.643213895203131,0.6575287344677005,0.9261255850374689,0.8787386985294053,0.8937836078255625,0.8863931916846824,0.6981389228648239,0.8433656143398034,0.8172613540636432,0.6916952746748332,0.7195136594954783
IEX.NS,0.7445714176999458,0.7391346390780617,0.7342440722317948,0.7213094288931297,0.767022358368248,0.870795233320259,0.8337137977210383,0.7866538553946609,0.71007956795609,0.7367452524925243,0.4845671631722736,0.6596691865269139,0.789685608160411,0.9190761917001069,0.7071874766501458,0.7458257101473733,0.8015282783407008,0.48273928468069344,0.6232134718294394,0.5861141862109183,0.6738726604542556,0.8254094268351599,0.6713843577733822,0.7914183553153726,0.7956517879627288,0.7807445291008994,0.721103278622858,0.8313054315597463,0.7071308532528707,0.7337327333183975,0.5000566048033989,0.5742615632695678,0.7486124852029523,0.7068675162896265,0.8419854605441317,0.7789032442642756,0.7292852063470505,0.7901486562907625,0.8345706407026254,0.852224275663734,1.0,0.689184989142405,0.6325871509526821,0.5062729005125477,0.7763174850618633,0.48685380445624804,0.8109967437138732,0.8250010371625833,0.8341670579467744,0.7560569068512558,0.6951690641573331,0.7357932352421389,0.7632591606454253,0.7788835355468411,0.7977625109548655,0.6968719506521374,0.7336497903525458,0.553806641932359,0.46235052173814045,-0.846731571637125,0.791934497737804,0.731323780808214,0.7753342449638242,0.8211575275911052,0.807583287999812,0.6598767890014785,0.7070277570175804,0.37551223379742876,0.5999354939517507,0.4416695875593036,0.647010651768035,0.6307117320211374,0.7790220559310425,0.7998033897119894,0.5681412832352742,0.8348536603776386,0.6150062659183858,0.8569605876494377,0.880446703536337,0.7652981731729022,0.854592122185396,0.7491794528299406,0.7329127123315765,0.760305945838902,0.6180257840226414,0.502410296043148,0.5156729797982725,0.4814172058375715,0.8490752393212809,0.871514651052706,0.7899939061802105,0.7879431844003848,0.5792713693419225,0.7289893587030811,0.7221761810416348,0.572912898889496,0.730890489569193
IIFL.NS,0.6918159644314521,0.6926403997572248,0.7340953474083102,0.7825582347489795,0.8508794891679232,0.6362154910900464,0.8548560889311821,0.7979461943062672,0.7240467584418044,0.5638496457691227,0.5523339710781912,0.8376090287919876,0.8839333498362049,0.8022973048293515,0.6741815735614896,0.8978540634683728,0.737124377230734,0.452092107980968,0.8742936215058966,0.7383105997678502,0.67766473092179,0.8471497496688515,0.683914732161461,0.8998566381439054,0.6119077489321963,0.6942064569363566,0.7437872759292686,0.6998338246308113,0.5565318329161609,0.7572292283825154,0.4629801250307643,0.6690327962784067,0.7960022720425858,0.6636009463542267,0.9126189808949918,0.8633407621669521,0.8678253364518718,0.8680864661329895,0.8609965720807733,0.8311506965220404,0.6891849891424049,1.0,0.7465699031012972,0.7918604343832272,0.8348288924894686,0.7162007214842381,0.7991502484909933,0.7556707824239028,0.8719195619890181,0.6467694674916745,0.7433499097839152,0.7674956598389857,0.7092453960219444,0.7813160990037948,0.8583619856075196,0.8740685048419156,0.5980991716100332,0.637200853215944,0.5253719746058622,-0.8000179835111342,0.8012689909992042,0.8082532769285168,0.7186673224332606,0.7776918522854628,0.783294405372447,0.7394423894021591,0.8145411946850153,0.5796806106065102,0.6498171685647858,0.4419566952267091,0.6959650958989918,0.8529384526994362,0.6441690422084707,0.7020494905341467,0.8327151337686771,0.8199663212882988,0.7472971197180086,0.7745140631422621,0.7483784811530135,0.8804862149811067,0.7186982626506596,0.8139539466648159,0.8376264361333919,0.8294836018865634,0.6503571648787075,0.7566288636652994,0.4564844197304211,0.47692360780181026,0.8380781891345356,0.7698463675676527,0.8025931010827352,0.8238313145866131,0.8046923800660105,0.7849342271091458,0.7958697008040755,0.5627240679762837,0.5183934686794083
INDIGO.NS,0.6777729182187532,0.7974421838102629,0.7005957861945717,0.7958803631566905,0.7612345741671045,0.6990068851899224,0.8202564108377224,0.8612145530223346,0.6525250863255521,0.4685806868289255,0.5771416522704597,0.8703562388772101,0.8719797523679683,0.806420820526242,0.7619705013625964,0.7660682449057783,0.7233920417474982,0.7152306535366649,0.762293134502531,0.6559532619790706,0.6862642648681024,0.757350197172775,0.7887711058686816,0.7689077910201744,0.5867500999041879,0.7713902272168748,0.7325621669056492,0.6742171876681468,0.6756954298382873,0.788192418418219,0.4270388073952298,0.5512379855399374,0.8428826656538585,0.7253200701285383,0.8207773800686143,0.8196654218715226,0.8562848331924907,0.782143967740867,0.8613089353955565,0.8476735192500892,0.6325871509526821,0.7465699031012971,1.0,0.537143734897732,0.8163573564354032,0.6517470589851699,0.7392356473884776,0.8209183776111757,0.8152414937696185,0.6704384858808873,0.8298659478373612,0.7936403087696693,0.8002685905811506,0.8703380751989934,0.7579280490532763,0.7481496647526797,0.5079129045464015,0.5304859833802669,0.6689713112844381,-0.7729754590740077,0.7589539953184214,0.9194179438346191,0.7074560232738519,0.8198579666736864,0.7361615524823899,0.6083233679631722,0.7044372573870858,0.4796304563039648,0.7658194237855587,0.5206709473986242,0.6493476992255848,0.6940861505056011,0.5954408576092449,0.6352024553664405,0.700472182702489,0.7954581786327877,0.7356220255100601,0.6892400039309304,0.6932278803258511,0.8382080693489741,0.6497060793149857,0.6934452641988348,0.7151994966337898,0.7893351306488996,0.7551279651932069,0.6551731454044891,0.6115466932019754,0.6973775672695413,0.8259153996195961,0.7591559645298844,0.8340278357642441,0.8451944962365557,0.6371521819760789,0.612807530990326,0.7302863893183006,0.6359091983416938,0.4586884123627896
INDUSTOWER.NS,0.5627135717412798,0.5835975684963551,0.5294138231314234,0.6043796699505195,0.7731034800478934,0.49211056798019404,0.6719373073689763,0.5755360487829527,0.5471651643509634,0.5200924502353435,0.3022432831909073,0.6648908101557978,0.6836910658990762,0.6183274844198198,0.569137201625137,0.8213985979755498,0.5465660003788545,0.311702122162794,0.772930722166542,0.802848491024052,0.5341991198109384,0.7030318348458677,0.6288358065695993,0.808501497068018,0.43704525283178436,0.49393750129748665,0.5721791929711018,0.5309469375710943,0.3851566033219324,0.6195851922236459,0.35459483526702257,0.4230474534153896,0.6749154477207759,0.537843489092567,0.7841314696025073,0.6579290649918993,0.7321842183811148,0.7522115738910164,0.6507419273527508,0.6103715903070264,0.5062729005125478,0.7918604343832272,0.537143734897732,1.0,0.7267381486107161,0.7034244960907567,0.5960275288674587,0.6295355886745232,0.6887046943965264,0.4776450794617714,0.5213680772902481,0.5292502200191778,0.5151243300491645,0.5728739857210783,0.6894008835152908,0.9108768023577175,0.4313748204699348,0.6441412237122138,0.41621686523484647,-0.6120699521426708,0.6545734622566847,0.5049281172164628,0.5696172668905353,0.6152815031167344,0.6015619287048227,0.44841618862416577,0.5860903315626781,0.2265576289102758,0.5163195891582354,0.3527428607496754,0.556554475274043,0.7794602590940759,0.4149487298817778,0.6237485078302426,0.4653941447112983,0.661692522639605,0.5792344490427903,0.5745072177189287,0.5325332421223647,0.7942755433100577,0.5045879667673017,0.7007357719300429,0.5610233744064905,0.6797683155431307,0.5561397732016182,0.806870288363084,0.40238493817963317,0.3909034421248101,0.7330541356855989,0.5937997581070896,0.6938493806705988,0.7186693238659027,0.9643391098863994,0.5579153698389981,0.6635196220824017,0.4791179577013198,0.3487056214797802
INFY.NS,0.8725654846384782,0.764776960883785,0.8306211628489305,0.8455221500101434,0.9481766747647048,0.761700012267408,0.9242695693613687,0.8832305006078706,0.7374415200546822,0.6294280795293858,0.6962462542372715,0.8537263173201429,0.8941960985057844,0.9052443841518402,0.819499616270986,0.9030519756812587,0.8760551095013414,0.7832330799921535,0.7754077594794792,0.7320650506965233,0.7575265998576188,0.876869264373073,0.9219584015746013,0.9259378563539787,0.7690779971344943,0.8340328090604587,0.8754027330967522,0.7715591275068227,0.7365933988510996,0.8795878299050857,0.5435049993452311,0.6762731743611116,0.9723622719302223,0.8561964318349045,0.9498442228654198,0.9027838615187863,0.9038554491721968,0.9109443714077593,0.8987577763051701,0.9034639962701743,0.7763174850618632,0.8348288924894686,0.8163573564354031,0.7267381486107161,1.0,0.7721725412167201,0.8754922560711911,0.8695163612619495,0.913627809369647,0.7958770318206373,0.842752325923424,0.7914806531999983,0.8609121623379472,0.8812440818655493,0.8947003517528949,0.8777865978615947,0.7013094259430567,0.8423458084425071,0.8050672947975053,-0.9010972033162097,0.8878116532313921,0.8624651730965055,0.8839853744943406,0.8857139768485046,0.8936051197641061,0.7071195550588966,0.8012394746895298,0.5937705719824644,0.8650911860888806,0.7295274286997149,0.8453848881607392,0.7830843751838732,0.7185906237874738,0.8070017715220975,0.6990289547851278,0.9166746707690482,0.7122837479234004,0.7898300655381103,0.8012330379100153,0.9053055135005833,0.8271133814507163,0.8413652643076887,0.8364665031028649,0.8216690387852261,0.8564875955295221,0.6978889670803237,0.6337997713482942,0.7297765380170033,0.9600822252309922,0.9361400351881867,0.944362459244814,0.9509959981375157,0.7794234648259671,0.7887009603022579,0.9126275541006008,0.8474322935634008,0.6712348137531267
IRCON.NS,0.5082861812852698,0.6719929112743941,0.7156497521014301,0.5826341971547375,0.712099703937799,0.5606111562970708,0.6630627439911656,0.6272719453938834,0.5145770587402038,0.38922317103712145,0.4049207538982627,0.7534937482032765,0.7014165956588319,0.6367057577280597,0.6826151649889004,0.7783643984953322,0.5744132963193561,0.5072838853347659,0.7076799937697296,0.7135177281908176,0.5121072498582859,0.7211606437890848,0.6536722678008402,0.7283468052019964,0.4310902619682952,0.6057950017217338,0.49260556554495094,0.5495131883377165,0.6440636166305602,0.5766130885003765,0.36037076870194473,0.4219571878037776,0.6964054247352834,0.556914978480261,0.7348701606674696,0.6974067483271237,0.712796880766509,0.7179571323574447,0.6730333187340583,0.6682359796733013,0.4868538044562481,0.716200721484238,0.6517470589851699,0.7034244960907567,0.7721725412167201,1.0,0.6598206967621437,0.6814917647743647,0.695386710089183,0.4594420494730782,0.5120587159114462,0.4996571129335487,0.5473965236348676,0.5800021618556316,0.7358309253146604,0.748336699568863,0.4791235675261539,0.7465159549039746,0.6671049094305677,-0.6876949843579421,0.6331331111419193,0.5595799935256728,0.5707142724171211,0.5936017276350243,0.7099070070081235,0.7055975985593436,0.7527589936836729,0.28068569966434065,0.8069731904159173,0.4132586011044032,0.5016858288125039,0.6553290576190719,0.5558793676979465,0.5672930551111929,0.4876275384680492,0.6562297304695864,0.5388638102137375,0.6496556677694125,0.6376242075140138,0.745585983137937,0.5123632363314957,0.6452165428169238,0.506230639801741,0.6541867988502552,0.46380962503471257,0.6057131499767976,0.46677963963057195,0.7289085399220784,0.702893883466016,0.6001722458949287,0.6730409127274641,0.7238454868641286,0.7145344457191134,0.7308484957874654,0.633691986035068,0.6838396841888944,0.44364369320350816
ITC.NS,0.7884904905247373,0.7269243505276939,0.8568177171096977,0.763239852524325,0.8331784660361511,0.7599083424121181,0.9185623690414897,0.8229142085264419,0.7310518535906815,0.6372627877497749,0.5920423896362572,0.7841156678488169,0.8441404898355703,0.898747895912645,0.745255550108246,0.8958744296186939,0.9307563110155475,0.6656957721792797,0.6756387070784529,0.6470020293764539,0.726764385941857,0.8797439938971441,0.7703621733055659,0.8640537432649514,0.8804019177628906,0.8511675847292284,0.7784900998959817,0.7800945852295436,0.6627050793264853,0.861552445777107,0.46986502226262783,0.5975026479581146,0.8486202894002253,0.8042879708333835,0.8904772110466616,0.8771806341634372,0.8188613231051665,0.8971744719201904,0.8836218748599122,0.9564009404028125,0.8109967437138733,0.7991502484909933,0.7392356473884776,0.5960275288674588,0.8754922560711911,0.6598206967621437,1.0,0.8414957221155273,0.9529361417940241,0.8205767466220126,0.7691135968139188,0.7872353405830405,0.8099333654673766,0.8974981357840628,0.9296549204402064,0.7310382287513841,0.7450623400367691,0.6811775961254407,0.5936539775420939,-0.8934105314399978,0.8829255260639005,0.8356850499711042,0.9070935291587207,0.9006805203031452,0.781039456115113,0.7802568148456365,0.8640999484809961,0.45452780127196685,0.7587449230149611,0.5154698235211825,0.667152669610779,0.6928806602613073,0.8182527111189446,0.7617746961382548,0.6283927931744328,0.8896694167738454,0.6320059572996608,0.7648852802508398,0.7906011965986394,0.8748006655451585,0.7866904332125585,0.8047025605924314,0.756354324111614,0.8245116916957415,0.738642443884304,0.6349893893026528,0.6053513590247889,0.593261707024782,0.8975239083338781,0.810345035450839,0.8318354813245227,0.8470199601359746,0.6395322657598147,0.8845142900502219,0.7627876615491597,0.6613991168494799,0.6894031208411152
JSWSTEEL.NS,0.829530626760918,0.9473024213341733,0.8095108402322475,0.8388205953157123,0.8540278284806934,0.8663015578430338,0.916918162553579,0.8795205530153519,0.7850055790584773,0.6381665121758352,0.6770100254684128,0.8239267507596992,0.9231785412983429,0.9127753351356568,0.9204366114817331,0.8454818864823092,0.8591503923561445,0.622227846713232,0.7268622185347233,0.8312234052498482,0.7625385868776193,0.8897159570762635,0.8290658085851215,0.88088713437597,0.7756911300300139,0.892625514537752,0.7848962926930032,0.8230434097914283,0.8510640774881759,0.9029944423483397,0.6005904933448172,0.6842138265377425,0.8666440721316363,0.7642598506515943,0.9136170210405058,0.8915353051043021,0.870875152708945,0.9011072938310719,0.9155209714997209,0.9092127896184404,0.8250010371625834,0.755670782423903,0.8209183776111757,0.6295355886745232,0.8695163612619495,0.6814917647743647,0.8414957221155274,1.0,0.9146790728121974,0.8128904072576583,0.8337694141863171,0.836924276802269,0.8595723761938269,0.903759009508151,0.8345922220194149,0.7821179298478746,0.7157182247335473,0.652382750163366,0.6582256688370917,-0.9480388092733524,0.8725881204506325,0.8496558459525949,0.8679325140505002,0.9161522139902121,0.8590314317563851,0.6678534299413329,0.7426431614021605,0.4697611598953539,0.7550605445612607,0.5459219305533534,0.6978816428027608,0.7212795295182243,0.7727973197384056,0.8213584259669348,0.702730713173063,0.8916108185827761,0.7463957841537829,0.8299129970588232,0.87526357545239,0.8935144926061344,0.8245407143223159,0.8337751370011824,0.8179463226039052,0.8990353967181703,0.7333955391590569,0.6576487214757656,0.754747841244075,0.7173252249184328,0.9149607806522323,0.8785176806378547,0.8776902652615062,0.9344038680064107,0.6903602724263829,0.7418705762517235,0.8422144056401085,0.6820863148366983,0.5896996946325265
KOTAKBANK.NS,0.8572222844932715,0.8262732837529357,0.8630849067948564,0.8270460528016266,0.8941090805640884,0.8059492686467592,0.9862423872307475,0.9146147807536971,0.8057700675528218,0.7301916065898445,0.6442232783634934,0.8615088356504791,0.941296337669315,0.9382889397163809,0.8395192840562099,0.9359742510806236,0.9076484991777688,0.6198496818691129,0.7615636534992449,0.7534268978800395,0.7772624509190713,0.9293251951251364,0.8188514848942409,0.9318751692000586,0.8083016921177718,0.8446132321769195,0.8582847511631172,0.8410108993272258,0.7090205078378161,0.8970940025085467,0.5243050059100842,0.6867175212442669,0.9034686255902915,0.8302564545645811,0.9644498422117616,0.9409656778749211,0.8977890503970823,0.9689361375939202,0.9656763916430323,0.970592937571435,0.8341670579467743,0.8719195619890181,0.8152414937696184,0.6887046943965264,0.913627809369647,0.695386710089183,0.9529361417940241,0.9146790728121975,1.0,0.8138932302759703,0.8287901954817835,0.8752695140302628,0.8538108770544568,0.9268612856671653,0.9385453873735847,0.8201795272512568,0.7343331003554612,0.6882745125210169,0.6200616287330953,-0.94546509729617,0.8939445107760233,0.8890040533249446,0.8978534734544805,0.9445124074612388,0.8366345804997908,0.7865234580490703,0.8704816349000556,0.5034326403982099,0.767109550420166,0.545718251727603,0.7526407046653664,0.7859882809039103,0.8294724158358248,0.8081761813295938,0.724774910076501,0.9246610526051381,0.7643293794366727,0.8395460972454452,0.8636882552405172,0.9526984830929847,0.8281779476249362,0.8546019205682069,0.847797567415295,0.9253291468907474,0.7849589456122834,0.7615128444121476,0.6566220668487005,0.6290144153788039,0.9459731917998939,0.8798904613116075,0.9055988345041007,0.9059051157069721,0.7424912401620609,0.8891299166947659,0.8611310814442009,0.6809370858840349,0.6441400045020299
LALPATHLAB.NS,0.7805656580486962,0.7008609202741665,0.6411122209527734,0.7440748546677103,0.7094641429725591,0.7125901211365686,0.8394401492505377,0.7461300926608777,0.6731199741429393,0.6839547288474958,0.595874983237574,0.6547431199702286,0.7356805197485436,0.8355487423656381,0.7180674015725987,0.7534920668110956,0.7765077152659204,0.7012337243420473,0.5495025871181989,0.6056481180090374,0.7359667756872288,0.7328189739604123,0.8421397975600786,0.7883680870717718,0.8294598212559449,0.7979607281510156,0.7725217165975358,0.6455883446590822,0.674535161619844,0.9027439005772917,0.4818817506417467,0.5552300921895295,0.803714456020926,0.801518873920377,0.7870274082593419,0.782662778355392,0.706668938806167,0.747937638311557,0.778819173742953,0.8813446798130005,0.7560569068512558,0.6467694674916745,0.6704384858808872,0.4776450794617715,0.7958770318206373,0.4594420494730782,0.8205767466220125,0.8128904072576583,0.8138932302759703,1.0,0.7936482563101837,0.8035339237364758,0.7896989957662942,0.8248586542938278,0.6986117716509174,0.5946207609512759,0.903522890456926,0.5350192345961285,0.6671252293929125,-0.8176573007858112,0.8222044536527152,0.7632761732490827,0.7464485104736307,0.8568745432833311,0.7499169101910941,0.491039236925848,0.6075695367693726,0.4840512033930686,0.6824856390375924,0.5150184411835732,0.6224749432726577,0.6667071288764942,0.7708938988211788,0.7682456597004328,0.6056227388888746,0.861770644309464,0.5879307385904767,0.6360981030536652,0.6524122023527762,0.7623845593593589,0.7261358690158609,0.8984283405859035,0.7330038947538894,0.7909706403649643,0.7872157614430166,0.5021007776404907,0.5769030722984588,0.6301691629448363,0.7788624188375516,0.8027512397467084,0.7851277988030743,0.7763196917282398,0.5659836200065653,0.6529739437785665,0.7284580344281113,0.7154834102448417,0.8228637040157397
LAURUSLABS.NS,0.86095683324879,0.7285003326169261,0.7873126235877163,0.9161691849814009,0.8019666311452078,0.7686981727975297,0.8609605313030649,0.8688885357410752,0.6996404329653371,0.546786266617627,0.6782136216333802,0.798904078229851,0.8793318585342252,0.8194397636751822,0.7463661112350513,0.7839846770645517,0.7939135060760214,0.6906682175542107,0.7165254393789956,0.5642311044990961,0.7528224274891128,0.7614718402727488,0.7781341940216312,0.8388696765114699,0.6761305702611163,0.8634066564047856,0.8572896129547128,0.6937329125216698,0.766239177874098,0.9079589699580602,0.6815098756522248,0.7726511776226103,0.8482803253077886,0.8238593268117558,0.8519996261671678,0.8879614357460552,0.8621905107756387,0.814826800120633,0.8859676512826099,0.8493687200785104,0.6951690641573331,0.7433499097839152,0.8298659478373613,0.5213680772902481,0.842752325923424,0.5120587159114462,0.7691135968139188,0.8337694141863172,0.8287901954817835,0.7936482563101837,1.0,0.906960030195725,0.9572453030047505,0.9207960118485788,0.7785136190152102,0.7182312327757864,0.5665428617558506,0.6546433647274421,0.6808181925757306,-0.8039867344120526,0.8931504674894839,0.9003085280809148,0.823636163541421,0.8759685567036603,0.8456008242120945,0.6111158031136135,0.7080114323348742,0.6865633965143773,0.6976313020609813,0.642866108620998,0.7821857206783699,0.714835095674629,0.6589429422768406,0.7773784722812964,0.8411193264093301,0.8679990026164148,0.8262619056329457,0.802683966102441,0.7599555533368264,0.814596382068082,0.7737529119009304,0.7341217710988623,0.8421909481884665,0.8175779884797809,0.8268069319663293,0.6174775143080374,0.6090375481905878,0.5646425138518368,0.8686985927751895,0.845346154730583,0.8254789206039048,0.8518488349786995,0.5898510973506972,0.6643953813113337,0.8386118451088098,0.6223220038236301,0.4698487056562245
LUPIN.NS,0.8072028559396208,0.7814618372680797,0.730467935936381,0.8141503998817237,0.7274245360960917,0.8077112127538948,0.9005972164719539,0.9162948437649819,0.7682298599934538,0.6500727781955046,0.5746504498526873,0.7455369553637893,0.880636136516943,0.8550996310571436,0.7736662665379728,0.7962871209665611,0.7665845046427081,0.5761891873766051,0.6891660600818542,0.6177952706810629,0.7715267456562115,0.7833633596820365,0.724835375004086,0.8636331559476061,0.6423027140205092,0.8021860805627727,0.816644884552337,0.7780260847973204,0.6908120221032344,0.9167276121737623,0.5187172528088895,0.7403819110782682,0.8304162424680188,0.8192121573846055,0.8662492019269985,0.8789936839069763,0.8090855581529921,0.8426835558297353,0.9095782018024702,0.8740427215858936,0.7357932352421389,0.7674956598389857,0.7936403087696693,0.5292502200191778,0.7914806531999983,0.4996571129335487,0.7872353405830405,0.836924276802269,0.8752695140302628,0.8035339237364759,0.9069600301957249,1.0,0.8687467989372087,0.9089553094739762,0.760073300928198,0.6903427468537114,0.631826422433529,0.52430194334138,0.6262385378270784,-0.8481881202785934,0.8706646618128951,0.8951823302816463,0.7542256298460669,0.8986982619401727,0.7931217295666754,0.6157230313142336,0.7099406372487365,0.5693843370885329,0.6683800718663759,0.4607236325478671,0.6871143945049273,0.699902738097546,0.7572253619671742,0.7323237741470827,0.8003832415418146,0.8886007261895266,0.8310213525370346,0.7944645032130344,0.7905742032386905,0.8499742819051459,0.7689372565178323,0.7932097511177458,0.8375828621116548,0.8830053447815596,0.7350010781893723,0.6649490453802128,0.572394980172827,0.5731600969202044,0.8238407580550356,0.8104600313076564,0.8146773416369415,0.7992049731828748,0.6075624680925188,0.722144604507995,0.8218022994104484,0.5804334717779028,0.4890117201800353
M&M.NS,0.9044357693630428,0.741671918119149,0.8825730681077807,0.9478948869956949,0.8146086857040127,0.7641435561960873,0.8864698822709879,0.9022401853957264,0.7753846160955868,0.5334183653866715,0.6546045112786284,0.7991039509990596,0.863680532228023,0.845326089933575,0.7463903642189446,0.8246300732997778,0.8382601741925325,0.6885707210386273,0.6493784939351341,0.5629544283619085,0.7886922162877249,0.8290970531387597,0.7896102867289594,0.8726067138102256,0.7428613691732665,0.9051744517304224,0.8246919309524444,0.8045976978184443,0.821621525768505,0.8770323969774232,0.7828600962999063,0.8226170859846503,0.8719239796158942,0.8095529763192919,0.8636820236854698,0.9198341363554754,0.8481794221881639,0.8140423869215941,0.8973001897686137,0.8506395005573983,0.7632591606454253,0.7092453960219444,0.8002685905811505,0.5151243300491646,0.8609121623379473,0.5473965236348676,0.8099333654673765,0.8595723761938269,0.8538108770544567,0.7896989957662942,0.9572453030047505,0.8687467989372087,1.0,0.9468743572540029,0.8377548347448062,0.7151936485517331,0.6174022723081527,0.7301085275102525,0.6958466953126158,-0.8552327507688291,0.9150108709744494,0.8692069028322973,0.8821904060002828,0.8952052497169138,0.8487210499256547,0.6741018463271925,0.7621156789688971,0.62458420886067,0.7389691039072295,0.6351940470755483,0.7636445602314202,0.6582718098084573,0.7766485164007643,0.8844114240249409,0.7594122478997702,0.873312224147265,0.7990877200172286,0.8246371085445691,0.7834525522623784,0.7982051232164369,0.7887145030815823,0.733861807098854,0.8318254396065168,0.7730838533371354,0.7758064477390955,0.551143220024212,0.5936549058349642,0.593009250400404,0.8969162818288806,0.8614154254997306,0.8495967719551459,0.8873661928943363,0.5560232395909427,0.7122351945445622,0.8582675606281411,0.6656247223432518,0.5238696705126379
MANAPPURAM.NS,0.8597244290135071,0.8286890676807616,0.8600166826630512,0.9111110006117884,0.8325709423585868,0.7781328893783082,0.9293330555173314,0.9441757962198749,0.8004537521983166,0.5460655183274169,0.6641385114686115,0.8154964865772636,0.901057077755235,0.9011900668524395,0.7944312293783652,0.8724105949433066,0.8944873852902904,0.723503899613689,0.679728160693684,0.663365616680805,0.7994329476698173,0.871271123228266,0.8270598591314297,0.903898446900061,0.8011598564973456,0.9197775023288861,0.8190876650485713,0.8430111980374978,0.7703322355945484,0.9333325821942756,0.6329864314138568,0.7589448542291809,0.9177244034832747,0.8314556159791159,0.9055628743425177,0.9289008035019598,0.8601849235996638,0.8698257448157743,0.927550964672121,0.9260910775744217,0.7788835355468411,0.7813160990037948,0.8703380751989933,0.5728739857210782,0.8812440818655493,0.5800021618556316,0.8974981357840628,0.903759009508151,0.9268612856671652,0.8248586542938279,0.9207960118485788,0.9089553094739761,0.9468743572540029,1.0,0.8744026378919959,0.7543851943698929,0.6546870094763199,0.6721794668269607,0.6872644193655063,-0.9145833167826717,0.9294793546320835,0.9335831313914714,0.9014378708636401,0.9526361130270821,0.8273482436967672,0.6797718759638082,0.7906024797064369,0.5802074641977717,0.771754227183991,0.5715084538840104,0.7183676929433621,0.6711712204248155,0.7851293607647896,0.8430523495103682,0.7525660386048683,0.9238968133472415,0.7562080728978631,0.7801429820910128,0.7949284380115694,0.8691593625221857,0.7943766568836881,0.7894722072455607,0.8600979703800209,0.83067977629217,0.7874492747695924,0.6148367108669311,0.6525755667852509,0.6454537445225705,0.915696102943304,0.8573334610473774,0.899196837794476,0.9182414325064315,0.6240601457543427,0.7496875631555803,0.8486213952226631,0.6633319033505527,0.5441195565303557
